rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.133590000000000e+14	1.038530000000000e+00	1.099740000000000e+00	1.516580000000000e+01	3.537320000000000e-01	6.396890000000001e-01	5.500820000000000e-02	5.890180000000000e-01	1.463410000000000e+00	0.000000000000000e+00	-3.318490000000000e-01	1.429320000000000e-01	3.755950000000000e-01	-8.368539999999999e-02	2.833490000000000e-01	1.355050000000000e+01	8.000000000000000e-01	6.396890000000001e-01	6.396890000000001e-01	3.842220000000000e+00	0.000000000000000e+00	1.321530000000000e+01	9.969670000000000e-01	1.000000000000000e+00	9.968060000000000e-01	1.119210000000000e+00	1.000000000000000e+00	1.122480000000000e+00	5.461250000000000e-01	-3.257240000000000e+00	1.532200000000000e+00	-1.171410000000000e+01	1.282110000000000e+00	-2.108970000000000e+01	-1.577960000000000e+02	-1.577650000000000e+02	-8.518420000000000e-01	-8.515080000000000e-01	-5.426580000000000e-01	-2.311500000000000e-01	-1.180450000000000e+01	-2.122590000000000e+01	2.386190000000000e+02	2.195830000000000e+02	4.416630000000000e-01	-1.054880000000000e+04	2.393380000000000e+06	2.695620000000000e+02	-2.176340000000000e+08	2.185040000000000e+02	2.172020000000000e+02	2.168060000000000e+02	1.010299489641166e-01	5.461279096301795e-01	3.169520883691393e-01	1.100303462010839e+01	1.463410000000000e+32	1.086590428837729e+02	3.524082824264081e+02	3.020782810069641e+01	5.496164853850038e+00	3.317082245002133e+00	2.398171109307291e+00	9.898055084192665e+00	3.310400193838980e-02	5.268665544618422e-03	5.629819632978232e-01	2.877350692701307e-03	2.848017565289745e-02	1.579485224897315e+00	2.364401178926072e+01	4.862510852354031e+00	2.891405772810550e+02	2.923101784564871e+02
4.133590000000000e+14	1.020050000000000e+00	1.079790000000000e+00	1.490200000000000e+01	3.326730000000000e-01	6.489100000000000e-01	4.782410000000000e-02	5.286200000000000e-01	1.396490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.394450000000000e-01	3.534950000000000e-01	-6.946269999999999e-02	2.789420000000000e-01	1.332020000000000e+01	8.250000000000000e-01	6.489100000000000e-01	6.489100000000000e-01	3.771660000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969430000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118750000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.080420000000000e-01	-2.910630000000000e+00	1.504940000000000e+00	-9.918799999999999e+00	1.150640000000000e+00	-1.628270000000000e+01	-1.336120000000000e+02	-1.335850000000000e+02	-6.576790000000000e-01	-6.574210000000000e-01	-5.298920000000000e-01	-2.339640000000000e-01	-9.991680000000001e+00	-1.638300000000000e+01	1.762200000000000e+02	1.580500000000000e+02	4.016700000000000e-01	-8.792309999999999e+03	2.426450000000000e+06	2.048740000000000e+02	-1.623660000000000e+08	1.576020000000000e+02	1.564110000000000e+02	1.560560000000000e+02	1.009891289759764e-01	5.080437305852192e-01	2.707792107214037e-01	1.135739596246040e+01	1.396490000000000e+32	1.036901939967337e+02	3.342014298437600e+02	3.042146542077753e+01	5.515565738958927e+00	3.370073584131420e+00	2.429869158359446e+00	9.902055895916117e+00	3.287152627818550e-02	5.231665894148356e-03	5.294655238321010e-01	2.657906686133233e-03	2.631874057222046e-02	1.568396178254235e+00	2.435641694770470e+01	4.935222076837546e+00	3.041354044920890e+02	3.073223793721328e+02
4.133590000000000e+14	1.002540000000000e+00	1.060950000000000e+00	1.465390000000000e+01	3.091350000000000e-01	6.580510000000001e-01	4.061720000000000e-02	4.696979999999999e-01	1.335310000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.360930000000000e-01	3.308270000000000e-01	-5.436360000000000e-02	2.746970000000000e-01	1.310370000000000e+01	8.500000000000000e-01	6.580510000000001e-01	6.580510000000001e-01	3.707630000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969240000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.118300000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.673180000000000e-01	-2.556310000000000e+00	1.479110000000000e+00	-8.270480000000001e+00	1.022380000000000e+00	-1.231180000000000e+01	-1.114080000000000e+02	-1.113860000000000e+02	-4.972900000000000e-01	-4.970950000000000e-01	-5.175260000000000e-01	-2.365540000000000e-01	-8.328489999999999e+00	-1.238400000000000e+01	1.315120000000000e+02	1.142530000000000e+02	3.572420000000000e-01	-7.299750000000000e+03	2.457870000000000e+06	1.581140000000000e+02	-1.188100000000000e+08	1.142360000000000e+02	1.131420000000000e+02	1.128230000000000e+02	1.009362695255188e-01	4.673168047977163e-01	2.262154742893350e-01	1.178533824756866e+01	1.335310000000000e+32	9.914754344519365e+01	3.176193263719631e+02	3.063941989898119e+01	5.535288601236722e+00	3.432978043560527e+00	2.466856237509405e+00	9.907241516858109e+00	3.263769364097039e-02	5.194450274079357e-03	4.920036333271307e-01	2.427457533908710e-03	2.404940806035038e-02	1.557246575811666e+00	2.535273718695129e+01	5.035150165283185e+00	3.351011287235917e+02	3.383916605686351e+02
4.133590000000000e+14	9.858709999999999e-01	1.043040000000000e+00	1.441910000000000e+01	2.827090000000000e-01	6.668910000000000e-01	3.342990000000001e-02	4.113690000000000e-01	1.278810000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.328600000000000e-01	3.073260000000000e-01	-3.815650000000000e-02	2.705990000000000e-01	1.289910000000000e+01	8.750000000000000e-01	6.668910000000000e-01	6.668910000000000e-01	3.647790000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.969080000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.117840000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.232450000000000e-01	-2.190680000000000e+00	1.454510000000000e+00	-6.739830000000000e+00	8.954209999999999e-01	-8.978080000000000e+00	-9.078900000000000e+01	-9.077140000000000e+01	-3.626350000000000e-01	-3.624940000000000e-01	-5.056340000000000e-01	-2.390010000000000e-01	-6.784960000000001e+00	-9.028080000000001e+00	9.664010000000000e+01	8.029830000000000e+01	3.086200000000000e-01	-5.997050000000000e+03	2.488460000000000e+06	1.213960000000000e+02	-8.395510000000000e+07	8.057030000000000e+01	7.956330000000000e+01	7.927430000000000e+01	1.008738409470771e-01	4.232469650693289e-01	1.832912065953673e-01	1.230862249390750e+01	1.278810000000000e+32	9.495238561318952e+01	3.024078210805931e+02	3.085714535108662e+01	5.554920823115899e+00	3.508364646656260e+00	2.510300032546430e+00	9.913372888464156e+00	3.240740478816798e-02	5.157798664816892e-03	4.499453480656664e-01	2.183028147086269e-03	2.164117204807916e-02	1.546260368595418e+00	2.660400342760449e+01	5.157906884348000e+00	3.808498773090366e+02	3.843681408780708e+02
4.133590000000000e+14	9.700750000000000e-01	1.026040000000000e+00	1.419860000000000e+01	2.536270000000000e-01	6.749250000000000e-01	2.648070000000000e-02	3.536830000000000e-01	1.225550000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.297780000000000e-01	2.832290000000000e-01	-2.099730000000000e-02	2.666110000000000e-01	1.270770000000000e+01	9.000000000000000e-01	6.749250000000000e-01	6.749250000000000e-01	3.589630000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968950000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.117320000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.758400000000000e-01	-1.791160000000000e+00	1.431210000000000e+00	-5.250030000000001e+00	7.698560000000000e-01	-6.113450000000000e+00	-7.072040000000000e+01	-7.070690000000000e+01	-2.469290000000000e-01	-2.468330000000000e-01	-4.944270000000001e-01	-2.413770000000000e-01	-5.283730000000000e+00	-6.146080000000000e+00	6.588280000000000e+01	5.039290000000000e+01	2.554360000000000e-01	-4.840370000000000e+03	2.519270000000000e+06	8.899590000000001e+01	-5.548360000000000e+07	5.088620000000000e+01	4.995520000000000e+01	4.969270000000000e+01	1.007993745862268e-01	3.758398056147635e-01	1.431496275156992e-01	1.275924513227328e+01	1.225550000000000e+32	9.099779966394101e+01	2.885322822955717e+02	3.103993513880669e+01	5.571349489917742e+00	3.572008557138866e+00	2.546256117253934e+00	9.920696473613237e+00	3.221656216509879e-02	5.127425118002807e-03	4.036599075156814e-01	1.927089283283360e-03	1.911806785700709e-02	1.537149837789360e+00	2.759157147418372e+01	5.252767982138914e+00	4.169200610146048e+02	4.205730523089263e+02
4.133590000000000e+14	9.549660000000000e-01	1.009720000000000e+00	1.399140000000000e+01	2.208380000000000e-01	6.822660000000000e-01	1.976840000000000e-02	2.952770000000000e-01	1.175080000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.268120000000000e-01	2.578920000000000e-01	-2.316100000000000e-03	2.627080000000000e-01	1.252880000000000e+01	9.250000000000000e-01	6.822660000000000e-01	6.822660000000000e-01	3.534060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968840000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116740000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.237830000000000e-01	-1.360810000000000e+00	1.408920000000000e+00	-3.805150000000000e+00	6.427250000000000e-01	-3.729440000000000e+00	-5.125720000000000e+01	-5.124750000000000e+01	-1.506370000000000e-01	-1.505780000000000e-01	-4.838960000000000e-01	-2.437700000000000e-01	-3.828380000000000e+00	-3.748520000000000e+00	3.951860000000000e+01	2.482240000000000e+01	1.978400000000000e-01	-3.796650000000000e+03	2.552020000000000e+06	6.116800000000000e+01	-3.290090000000000e+07	2.547730000000000e+01	2.461310000000000e+01	2.437320000000000e+01	1.006990008147862e-01	3.237818683159659e-01	1.054899803299077e-01	1.305722797932036e+01	1.175080000000000e+32	8.725037283595431e+01	2.758091562677232e+02	3.119667360542545e+01	5.585398249491745e+00	3.613478653502793e+00	2.569341848587507e+00	9.930585129035006e+00	3.205469956983135e-02	5.101663885864310e-03	3.514745932252799e-01	1.651821554711503e-03	1.640355456703753e-02	1.529423455558406e+00	2.802572922682850e+01	5.293933247296239e+00	4.033894601851334e+02	4.068197235008778e+02
4.133590000000000e+14	9.406300000000000e-01	9.942460000000000e-01	1.379520000000000e+01	1.815120000000000e-01	6.896390000000000e-01	1.315470000000000e-02	2.329980000000000e-01	1.128130000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.239660000000000e-01	2.297170000000000e-01	1.948550000000000e-02	2.589230000000000e-01	1.235950000000000e+01	9.500000000000000e-01	6.896390000000000e-01	6.896390000000000e-01	3.485380000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968760000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.116160000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.633390000000000e-01	-9.103280000000000e-01	1.387770000000000e+00	-2.432560000000000e+00	5.071630000000000e-01	-1.880450000000000e+00	-3.276780000000000e+01	-3.276150000000000e+01	-7.595419999999999e-02	-7.592420000000000e-02	-4.738260000000000e-01	-2.460290000000000e-01	-2.446710000000000e+00	-1.889760000000000e+00	2.076060000000000e+01	6.840960000000001e+00	1.356620000000000e-01	-2.824600000000000e+03	2.583540000000000e+06	4.108580000000000e+01	-1.614400000000000e+07	7.582950000000000e+00	6.778010000000001e+00	6.557560000000000e+00	1.005980340988170e-01	2.633374175434372e-01	6.934958295115812e-02	1.320094031934128e+01	1.128130000000000e+32	8.376430805343051e+01	2.641030990046208e+02	3.134054327447285e+01	5.598262522825529e+00	3.633309829802748e+00	2.580288063368873e+00	9.940552108778830e+00	3.190755154568456e-02	5.078244550455143e-03	2.888853203049611e-01	1.337290706693405e-03	1.329340795447146e-02	1.522405682790926e+00	2.789966288071970e+01	5.282013146587171e+00	2.738195431133853e+02	2.763626110992672e+02
4.430230000000000e+14	1.353920000000000e+00	1.447300000000000e+00	1.956630000000000e+01	4.956770000000000e-01	5.015860000000000e-01	1.188460000000000e-01	1.446590000000000e+00	2.564840000000000e+00	0.000000000000000e+00	1.794770000000000e+00	1.987230000000000e-01	6.440450000000000e-01	-2.292210000000000e-01	3.524980000000000e-01	1.743270000000000e+01	5.500000000000000e-01	5.015860000000000e-01	5.015860000000000e-01	4.931660000000000e+00	0.000000000000000e+00	1.924770000000000e+01	9.972559999999999e-01	1.000000000000000e+00	9.977640000000000e-01	1.122390000000000e+00	1.000000000000000e+00	1.109800000000000e+00	7.891500000000000e-01	-4.374120000000000e+00	1.997520000000000e+00	-3.485430000000000e+01	3.148780000000000e+00	-1.172190000000000e+02	-4.695300000000000e+02	-4.694140000000000e+02	-4.734680000000000e+00	-4.732780000000000e+00	-8.052770000000000e-01	-2.018200000000000e-01	-3.536630000000000e+01	-1.186720000000000e+02	1.563910000000000e+03	1.525960000000000e+03	4.909290000000000e-01	-7.415039999999999e+04	2.034920000000000e+06	1.662580000000000e+03	-2.002060000000000e+09	1.499550000000000e+03	1.495070000000000e+03	1.493520000000000e+03	1.020898176967541e-01	7.891508807859549e-01	1.025176512087331e+00	7.125184695434036e+00	2.564840000000000e+32	1.904408604219024e+02	7.647307479426887e+02	2.389388262395379e+01	4.888136927700961e+00	2.669304159408222e+00	1.963635647984921e+00	9.795296167247386e+00	4.185171643044286e-02	6.660907546785275e-03	7.888944472696142e-01	5.256454305713999e-03	5.148852671407135e-02	1.996870908565101e+00	1.516713594976717e+01	3.894500731771297e+00	1.212175949464448e+02	1.237221007608185e+02
4.430230000000000e+14	1.339690000000000e+00	1.431770000000000e+00	1.861630000000000e+01	4.906000000000000e-01	5.393380000000000e-01	1.152190000000000e-01	1.393320000000000e+00	2.495960000000000e+00	0.000000000000000e+00	2.391310000000000e+00	1.962120000000000e-01	6.177490000000000e-01	-2.076410000000000e-01	3.497770000000000e-01	1.649680000000000e+01	5.850000000000000e-01	5.393380000000000e-01	5.393380000000000e-01	4.832950000000000e+00	0.000000000000000e+00	1.891670000000000e+01	9.969620000000001e-01	1.000000000000000e+00	9.977120000000000e-01	1.128480000000000e+00	1.000000000000000e+00	1.110530000000000e+00	7.763270000000000e-01	-4.298859999999999e+00	1.976520000000000e+00	-3.318530000000000e+01	3.032820000000000e+00	-1.084900000000000e+02	-4.470520000000000e+02	-4.469370000000000e+02	-4.382169999999999e+00	-4.380340000000000e+00	-7.959860000000000e-01	-2.037530000000000e-01	-3.366150000000000e+01	-1.098050000000000e+02	1.421110000000000e+03	1.390790000000000e+03	4.895970000000000e-01	-5.999850000000000e+04	1.879020000000000e+06	1.503940000000000e+03	-1.659370000000000e+09	1.367040000000000e+03	1.363220000000000e+03	1.361860000000000e+03	1.061714733862261e-01	7.763261385650108e-01	8.741759833325026e-01	7.233382102389527e+00	2.495960000000000e+32	1.853264803959122e+02	6.849958670087988e+02	2.400124876373048e+01	4.899106935323058e+00	2.689494767124399e+00	1.978706714121408e+00	9.418725841377775e+00	4.166449878687776e-02	6.631110933377872e-03	7.808141508088385e-01	5.147919494835337e-03	4.848684237533801e-02	1.987946442469871e+00	1.537746108246928e+01	3.921410598556248e+00	1.244179516886730e+02	1.269342021310496e+02
4.430230000000000e+14	1.329130000000000e+00	1.420240000000000e+00	1.826900000000000e+01	4.864590000000000e-01	5.530160000000000e-01	1.124650000000000e-01	1.354330000000000e+00	2.446760000000000e+00	0.000000000000000e+00	2.488540000000000e+00	1.943200000000000e-01	6.046210000000000e-01	-1.985650000000000e-01	3.477450000000000e-01	1.616440000000000e+01	6.000000000000000e-01	5.530160000000000e-01	5.530160000000000e-01	4.784160000000000e+00	0.000000000000000e+00	1.868320000000000e+01	9.968620000000000e-01	1.000000000000000e+00	9.976750000000000e-01	1.130190000000000e+00	1.000000000000000e+00	1.111020000000000e+00	7.666360000000000e-01	-4.247240000000001e+00	1.960940000000000e+00	-3.201780000000000e+01	2.947950000000000e+00	-1.025720000000000e+02	-4.313240000000000e+02	-4.312120000000000e+02	-4.143150000000000e+00	-4.141390000000000e+00	-7.889940000000000e-01	-2.051840000000000e-01	-3.246830000000000e+01	-1.037910000000000e+02	1.333000000000000e+03	1.304360000000000e+03	4.883450000000000e-01	-5.440660000000000e+04	1.845730000000000e+06	1.410260000000000e+03	-1.506290000000000e+09	1.282560000000000e+03	1.278990000000000e+03	1.277720000000000e+03	1.073370189939241e-01	7.666400477272459e-01	8.187236653255888e-01	7.326281964223767e+00	2.446760000000000e+32	1.816733518059192e+02	6.544761985393402e+02	2.409341228390826e+01	4.908504078016872e+00	2.706710543117562e+00	1.991468151771005e+00	9.316450273848258e+00	4.150512132596051e-02	6.605745222655457e-03	7.742235446154032e-01	5.064231353874809e-03	4.718065958363789e-02	1.980337346162581e+00	1.557858354567686e+01	3.946971439683452e+00	1.276966819002131e+02	1.302296687256053e+02
4.430230000000000e+14	1.308810000000000e+00	1.398180000000000e+00	1.774450000000000e+01	4.775820000000000e-01	5.736890000000000e-01	1.068390000000000e-01	1.279280000000000e+00	2.354120000000000e+00	0.000000000000000e+00	2.534900000000000e+00	1.906400000000000e-01	5.815060000000001e-01	-1.835690000000000e-01	3.437660000000000e-01	1.567110000000000e+01	6.250000000000000e-01	5.736890000000000e-01	5.736890000000000e-01	4.700170000000000e+00	0.000000000000000e+00	1.823730000000000e+01	9.967200000000001e-01	1.000000000000000e+00	9.976040000000000e-01	1.132310000000000e+00	1.000000000000000e+00	1.111980000000000e+00	7.468120000000000e-01	-4.139610000000000e+00	1.930960000000000e+00	-2.979690000000000e+01	2.784580000000000e+00	-9.167180000000000e+01	-4.014050000000000e+02	-4.013010000000000e+02	-3.702880000000000e+00	-3.701290000000000e+00	-7.748050000000000e-01	-2.077990000000000e-01	-3.020200000000000e+01	-9.272340000000000e+01	1.175530000000000e+03	1.148790000000000e+03	4.835200000000000e-01	-4.605700000000000e+04	1.811860000000000e+06	1.244650000000000e+03	-1.265300000000000e+09	1.130400000000000e+03	1.127210000000000e+03	1.126080000000000e+03	1.088201978077714e-01	7.468151932548507e-01	7.343085522082365e-01	7.521242329555757e+00	2.354120000000000e+32	1.747947779730544e+02	6.079961234715398e+02	2.427776043255272e+01	4.927246739564878e+00	2.742488346293518e+00	2.017731327715542e+00	9.189470522434437e+00	4.118996077822543e-02	6.555585863615870e-03	7.600953603171355e-01	4.895806187524519e-03	4.498986664380870e-02	1.965297104577141e+00	1.601241378108699e+01	4.001551421772184e+00	1.349851107189664e+02	1.375693485178817e+02
4.430230000000000e+14	1.285370000000000e+00	1.372640000000000e+00	1.728090000000000e+01	4.667630000000000e-01	5.912840000000000e-01	1.003320000000000e-01	1.194220000000000e+00	2.248530000000000e+00	0.000000000000000e+00	2.412820000000000e+00	1.863850000000000e-01	5.573739999999999e-01	-1.690450000000000e-01	3.390900000000000e-01	1.524600000000000e+01	6.500000000000000e-01	5.912840000000000e-01	5.912840000000000e-01	4.609840000000000e+00	0.000000000000000e+00	1.768860000000000e+01	9.966079999999999e-01	1.000000000000000e+00	9.975069999999999e-01	1.133470000000000e+00	1.000000000000000e+00	1.113360000000000e+00	7.228130000000000e-01	-3.995600000000000e+00	1.896390000000000e+00	-2.724270000000000e+01	2.599440000000000e+00	-7.965320000000000e+01	-3.669960000000000e+02	-3.669020000000000e+02	-3.217430000000000e+00	-3.216030000000000e+00	-7.587480000000000e-01	-2.109820000000000e-01	-2.759750000000000e+01	-8.052860000000000e+01	1.001000000000000e+03	9.750830000000001e+02	4.765710000000000e-01	-3.871320000000000e+04	1.805250000000000e+06	1.063280000000000e+03	-1.040590000000000e+09	9.603600000000000e+02	9.575080000000000e+02	9.565060000000001e+02	1.097390760897870e-01	7.228105527488097e-01	6.596776167936524e-01	7.745292143017286e+00	2.248530000000000e+32	1.669546591149780e+02	5.663180066266359e+02	2.448023449394859e+01	4.947750447824606e+00	2.783036496889196e+00	2.047085193366259e+00	9.112524322528593e+00	4.084928190729528e-02	6.501365137300371e-03	7.428763870240235e-01	4.699233969073311e-03	4.282188384043312e-02	1.949035395555531e+00	1.648792750848898e+01	4.060532909420755e+00	1.430231011771297e+02	1.456482813356120e+02
4.430230000000000e+14	1.261480000000000e+00	1.346690000000000e+00	1.686220000000000e+01	4.542229999999999e-01	6.071270000000001e-01	9.332560000000001e-02	1.108100000000000e+00	2.143980000000000e+00	0.000000000000000e+00	2.220730000000000e+00	1.819940000000000e-01	5.329970000000001e-01	-1.546820000000000e-01	3.342120000000000e-01	1.486770000000000e+01	6.750000000000000e-01	6.071270000000001e-01	6.071270000000001e-01	4.520800000000000e+00	0.000000000000000e+00	1.711560000000000e+01	9.965170000000000e-01	1.000000000000000e+00	9.973970000000000e-01	1.134150000000000e+00	1.000000000000000e+00	1.114940000000000e+00	6.963310000000000e-01	-3.830700000000000e+00	1.861140000000000e+00	-2.468890000000000e+01	2.411970000000000e+00	-6.825879999999999e+01	-3.325930000000000e+02	-3.325080000000000e+02	-2.757180000000000e+00	-2.755980000000000e+00	-7.418270000000000e-01	-2.141640000000000e-01	-2.499700000000000e+01	-6.897740000000000e+01	8.396500000000000e+02	8.143950000000000e+02	4.660120000000000e-01	-3.254370000000000e+04	1.809290000000000e+06	8.960480000000000e+02	-8.480240000000000e+08	8.028639999999999e+02	8.003070000000000e+02	7.994230000000000e+02	1.103734981200555e-01	6.963279302709933e-01	5.913826422023910e-01	7.996926968267015e+00	2.143980000000000e+32	1.591917608612429e+02	5.291849877616778e+02	2.469354587988564e+01	4.969260093805278e+00	2.827883832173276e+00	2.079057338916782e+00	9.060145932063143e+00	4.049641168847117e-02	6.445204097704595e-03	7.229183571602996e-01	4.487982491895395e-03	4.066177631711666e-02	1.932210690904936e+00	1.702743383220502e+01	4.126431125343670e+00	1.524425265233608e+02	1.551260096287955e+02
4.430230000000000e+14	1.237120000000000e+00	1.320180000000000e+00	1.648080000000000e+01	4.401890000000001e-01	6.211140000000001e-01	8.603340000000000e-02	1.021560000000000e+00	2.039570000000000e+00	0.000000000000000e+00	1.937560000000000e+00	1.774840000000000e-01	5.084950000000000e-01	-1.405280000000000e-01	3.291300000000000e-01	1.452860000000000e+01	7.000000000000000e-01	6.211140000000001e-01	6.211140000000001e-01	4.430619999999999e+00	0.000000000000000e+00	1.648950000000000e+01	9.964420000000000e-01	1.000000000000000e+00	9.972610000000001e-01	1.134360000000000e+00	1.000000000000000e+00	1.116970000000000e+00	6.674890000000000e-01	-3.638330000000000e+00	1.825190000000000e+00	-2.211650000000000e+01	2.223620000000000e+00	-5.741680000000000e+01	-2.979390000000000e+02	-2.978640000000000e+02	-2.319240000000000e+00	-2.318230000000000e+00	-7.246730000000000e-01	-2.175330000000000e-01	-2.237980000000000e+01	-5.799400000000000e+01	6.867010000000000e+02	6.619090000000000e+02	4.524160000000000e-01	-2.728580000000000e+04	1.824710000000000e+06	7.380310000000001e+02	-6.811670000000000e+08	6.532400000000000e+02	6.509420000000000e+02	6.501640000000000e+02	1.107464443473618e-01	6.674894567732357e-01	5.287731596286991e-01	8.261200042182491e+00	2.039570000000000e+32	1.514392576888615e+02	4.957522099540416e+02	2.490658762146102e+01	4.990650019933377e+00	2.874230339096449e+00	2.111569860537455e+00	9.029635270848512e+00	4.015002035599368e-02	6.390074204896613e-03	7.005825524467834e-01	4.265306610962155e-03	3.851416301532722e-02	1.915680099400810e+00	1.757185095096150e+01	4.191879167027778e+00	1.618915755173815e+02	1.646191071695089e+02
4.430230000000000e+14	1.213210000000000e+00	1.294200000000000e+00	1.613000000000000e+01	4.243920000000000e-01	6.341790000000000e-01	7.852640000000000e-02	9.372850000000000e-01	1.940960000000000e+00	0.000000000000000e+00	1.650750000000000e+00	1.729920000000000e-01	4.838610000000000e-01	-1.262190000000000e-01	3.240360000000000e-01	1.421970000000000e+01	7.250000000000000e-01	6.341790000000000e-01	6.341790000000000e-01	4.345359999999999e+00	0.000000000000000e+00	1.588990000000000e+01	9.963810000000000e-01	1.000000000000000e+00	9.971220000000000e-01	1.134340000000000e+00	1.000000000000000e+00	1.119000000000000e+00	6.367910000000000e-01	-3.433500000000000e+00	1.789930000000000e+00	-1.968490000000000e+01	2.040170000000000e+00	-4.786720000000000e+01	-2.651810000000000e+02	-2.651140000000000e+02	-1.933510000000000e+00	-1.932660000000000e+00	-7.074770000000000e-01	-2.208220000000000e-01	-1.990800000000000e+01	-4.832490000000000e+01	5.597110000000000e+02	5.355269999999999e+02	4.350479999999999e-01	-2.292370000000000e+04	1.844960000000000e+06	6.066140000000000e+02	-5.439790000000000e+08	5.291540000000000e+02	5.270830000000001e+02	5.263960000000000e+02	1.109690018598884e-01	6.367871089320688e-01	4.698610986563092e-01	8.561127497729474e+00	1.940960000000000e+32	1.441174078868450e+02	4.656984386170000e+02	2.513091498831609e+01	5.013074404825455e+00	2.925940446716145e+00	2.147231898504196e+00	9.011525590386215e+00	3.979162718368678e-02	6.333034159953585e-03	6.754408460865565e-01	4.032795735800761e-03	3.634164197396896e-02	1.898580886260816e+00	1.823240615076172e+01	4.269942171828760e+00	1.744703859739818e+02	1.772654447012872e+02
4.430230000000000e+14	1.190130000000000e+00	1.269110000000000e+00	1.580720000000000e+01	4.073050000000000e-01	6.459560000000001e-01	7.101900000000000e-02	8.562549999999999e-01	1.847550000000000e+00	0.000000000000000e+00	1.300890000000000e+00	1.686200000000000e-01	4.595600000000000e-01	-1.119870000000000e-01	3.189950000000000e-01	1.393800000000000e+01	7.500000000000000e-01	6.459560000000001e-01	6.459560000000001e-01	4.261880000000001e+00	0.000000000000000e+00	1.525380000000000e+01	9.963299999999999e-01	1.000000000000000e+00	9.969530000000001e-01	1.134100000000000e+00	1.000000000000000e+00	1.121560000000000e+00	6.045290000000000e-01	-3.204530000000000e+00	1.755860000000000e+00	-1.734320000000000e+01	1.863800000000000e+00	-3.927240000000000e+01	-2.336340000000000e+02	-2.335760000000000e+02	-1.586340000000000e+00	-1.585640000000000e+00	-6.907540000000000e-01	-2.240480000000000e-01	-1.753050000000000e+01	-3.963030000000000e+01	4.461350000000000e+02	4.225890000000000e+02	4.140150000000000e-01	-1.924430000000000e+04	1.868950000000000e+06	4.891850000000000e+02	-4.287990000000000e+08	4.181060000000000e+02	4.162320000000000e+02	4.156250000000000e+02	1.110797611215142e-01	6.045323370995739e-01	4.152196677227455e-01	8.861057885896949e+00	1.847550000000000e+32	1.371816611065352e+02	4.387324746909824e+02	2.534115476786085e+01	5.033999877618279e+00	2.976752909782226e+00	2.181666157703454e+00	9.002540065836685e+00	3.946150083374492e-02	6.280492919515454e-03	6.482460409604444e-01	3.796755373697607e-03	3.418044237189344e-02	1.882826151106827e+00	1.887162110592243e+01	4.344147914830069e+00	1.867273321248367e+02	1.895791687215367e+02
