rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.549410000000000e+14	1.022700000000000e+00	1.084710000000000e+00	1.421190000000000e+01	3.955520000000000e-01	6.969980000000000e-01	5.297450000000000e-02	5.456949999999999e-01	1.212440000000000e+00	0.000000000000000e+00	-1.949580000000000e-01	1.525750000000000e-01	4.001940000000000e-01	-8.824689999999999e-02	3.065360000000000e-01	1.262210000000000e+01	8.000000000000000e-01	6.969980000000000e-01	6.969980000000000e-01	3.709740000000000e+00	0.000000000000000e+00	1.242520000000000e+01	9.966200000000001e-01	1.000000000000000e+00	9.965090000000000e-01	1.125950000000000e+00	1.000000000000000e+00	1.128100000000000e+00	5.217340000000000e-01	-2.642440000000000e+00	1.508860000000000e+00	-9.075110000000000e+00	1.187810000000000e+00	-1.548840000000000e+01	-1.222500000000000e+02	-1.222230000000000e+02	-6.256090000000000e-01	-6.253510000000000e-01	-5.261500000000000e-01	-2.311070000000000e-01	-9.161640000000000e+00	-1.561100000000000e+01	1.534390000000000e+02	1.384830000000000e+02	3.550800000000000e-01	-7.758340000000000e+03	2.141020000000000e+06	1.776610000000000e+02	-1.386830000000000e+08	1.376990000000000e+02	1.366870000000000e+02	1.363820000000000e+02	1.061687740555450e-01	5.217339360333109e-01	3.311946664016703e-01	9.797791957099633e+00	1.212440000000000e+32	9.002437454575386e+01	3.047566783952647e+02	2.620675666571039e+01	5.119253526219461e+00	3.130142481916699e+00	2.282157049790265e+00	9.418965311559720e+00	3.815809841545276e-02	6.073049981806327e-03	6.295405604988539e-01	3.168513192949400e-03	2.984411585360973e-02	1.820637885540291e+00	2.120741246456562e+01	4.605150645154360e+00	2.358772953645939e+02	2.389766070948595e+02
5.549410000000000e+14	1.006010000000000e+00	1.066680000000000e+00	1.396250000000000e+01	3.719920000000000e-01	7.082350000000001e-01	4.609050000000000e-02	4.914820000000000e-01	1.161140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.489890000000000e-01	3.768020000000000e-01	-7.301360000000001e-02	3.022070000000000e-01	1.240260000000000e+01	8.250000000000000e-01	7.082350000000001e-01	7.082350000000001e-01	3.648310000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965809999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.125770000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.856250000000000e-01	-2.364570000000000e+00	1.484230000000000e+00	-7.729620000000000e+00	1.069800000000000e+00	-1.207060000000000e+01	-1.041250000000000e+02	-1.041020000000000e+02	-4.875580000000000e-01	-4.873560000000001e-01	-5.151090000000000e-01	-2.338280000000000e-01	-7.800120000000000e+00	-1.216210000000000e+01	1.159850000000000e+02	1.017260000000000e+02	3.227830000000000e-01	-6.502340000000000e+03	2.161550000000000e+06	1.384510000000000e+02	-1.043550000000000e+08	1.013910000000000e+02	1.004630000000000e+02	1.001880000000000e+02	1.063011638316920e-01	4.856240454843028e-01	2.823725349345076e-01	1.011573171119147e+01	1.161140000000000e+32	8.621531973545630e+01	2.893527256984375e+02	2.636822079400670e+01	5.134999590458279e+00	3.180523810819764e+00	2.314091807221493e+00	9.407234727771304e+00	3.792443971901557e-02	6.035862045271939e-03	5.920436559064033e-01	2.931148321845161e-03	2.757400028551038e-02	1.809484031066919e+00	2.188281558171944e+01	4.677907179681897e+00	2.507837459444496e+02	2.539365471859797e+02
5.549410000000000e+14	9.899800000000000e-01	1.049370000000000e+00	1.372890000000000e+01	3.459020000000000e-01	7.189230000000000e-01	3.922080000000000e-02	4.381270000000000e-01	1.113160000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.455070000000000e-01	3.529000000000000e-01	-5.703140000000000e-02	2.979750000000000e-01	1.219800000000000e+01	8.500000000000000e-01	7.189230000000000e-01	7.189230000000000e-01	3.590630000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965470000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.125510000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.470399999999999e-01	-2.073600000000000e+00	1.460580000000000e+00	-6.459550000000000e+00	9.536629999999999e-01	-9.144620000000000e+00	-8.701590000000000e+01	-8.699660000000000e+01	-3.693710000000000e-01	-3.692180000000000e-01	-5.044000000000000e-01	-2.364430000000000e-01	-6.515870000000000e+00	-9.210820000000000e+00	8.618180000000000e+01	7.261579999999999e+01	2.869750000000000e-01	-5.416000000000000e+03	2.183210000000000e+06	1.070810000000000e+02	-7.647040000000000e+07	7.261199999999999e+01	7.175680000000000e+01	7.150860000000000e+01	1.063872560802395e-01	4.470377868365088e-01	2.358603518743801e-01	1.046424486964341e+01	1.113160000000000e+32	8.265277685440218e+01	2.752940549698218e+02	2.652658851403955e+01	5.150396927814356e+00	3.234848507989733e+00	2.347964195591977e+00	9.399622067945611e+00	3.769802511433902e-02	5.999827041749469e-03	5.505201312537278e-01	2.682139808888121e-03	2.521110053694020e-02	1.798681715469029e+00	2.265500666758310e+01	4.759727583337423e+00	2.703082981686109e+02	2.735441563468858e+02
5.549410000000000e+14	9.747020000000001e-01	1.032880000000000e+00	1.351000000000000e+01	3.171190000000000e-01	7.289680000000001e-01	3.244830000000000e-02	3.854240000000000e-01	1.068140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.421570000000000e-01	3.284490000000000e-01	-4.019230000000000e-02	2.938480000000000e-01	1.200690000000000e+01	8.750000000000000e-01	7.289680000000001e-01	7.289680000000001e-01	3.536040000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965190000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.125190000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.056910000000000e-01	-1.762610000000000e+00	1.438040000000000e+00	-5.240460000000000e+00	8.389469999999999e-01	-6.625319999999999e+00	-7.059350000000001e+01	-7.057800000000000e+01	-2.676110000000000e-01	-2.675000000000000e-01	-4.941050000000000e-01	-2.389350000000000e-01	-5.284330000000001e+00	-6.671390000000000e+00	6.144300000000000e+01	4.854510000000000e+01	2.475020000000000e-01	-4.466600000000000e+03	2.205190000000000e+06	8.094280000000001e+01	-5.368080000000000e+07	4.878750000000000e+01	4.799720000000000e+01	4.777170000000000e+01	1.064426350851221e-01	4.056884024892962e-01	1.918698377254690e-01	1.079672019784335e+01	1.068140000000000e+32	7.931001569339638e+01	2.624712046040000e+02	2.666951615203237e+01	5.164253687807403e+00	3.285836301132993e+00	2.379242402623555e+00	9.394731718171956e+00	3.749599333933902e-02	5.967672686096589e-03	5.047105639835876e-01	2.421007970349106e-03	2.274472036898585e-02	1.789042957544511e+00	2.336440287690011e+01	4.833673848833836e+00	2.881314736359131e+02	2.914205662164202e+02
5.549410000000000e+14	9.600530000000000e-01	1.017080000000000e+00	1.330390000000000e+01	2.846140000000000e-01	7.385689999999999e-01	2.574100000000000e-02	3.322780000000000e-01	1.026020000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.389120000000000e-01	3.028350000000000e-01	-2.194010000000000e-02	2.898280000000000e-01	1.182760000000000e+01	9.000000000000000e-01	7.385689999999999e-01	7.385689999999999e-01	3.485260000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964950000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.124820000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.605050000000000e-01	-1.439630000000000e+00	1.416420000000000e+00	-4.090100000000000e+00	7.232649999999999e-01	-4.526320000000000e+00	-5.509710000000000e+01	-5.508510000000000e+01	-1.828280000000000e-01	-1.827520000000000e-01	-4.842020000000000e-01	-2.413470000000000e-01	-4.122890000000000e+00	-4.556450000000000e+00	4.241990000000000e+01	3.017650000000000e+01	2.047280000000000e-01	-3.621570000000000e+03	2.227900000000000e+06	6.066230000000000e+01	-3.558690000000000e+07	3.058510000000000e+01	2.985230000000000e+01	2.964650000000000e+01	1.064665248536144e-01	3.605067067001617e-01	1.498380857465728e-01	1.116346202875884e+01	1.026020000000000e+32	7.618258121757314e+01	2.506974947545482e+02	2.680893317050462e+01	5.177734366545335e+00	3.341176743118933e+00	2.412646126476345e+00	9.392623656824954e+00	3.730099939598518e-02	5.936638436138845e-03	4.529772497315669e-01	2.140184916324047e-03	2.010195147504518e-02	1.779733980367857e+00	2.416119228404355e+01	4.915403572855799e+00	3.100017540462590e+02	3.133684148617338e+02
5.549410000000000e+14	9.460680000000000e-01	1.001970000000000e+00	1.310980000000000e+01	2.474180000000000e-01	7.476659999999999e-01	1.916350000000000e-02	2.776960000000000e-01	9.863940000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.357880000000000e-01	2.755790000000000e-01	-1.762090000000000e-03	2.859110000000000e-01	1.165930000000000e+01	9.250000000000000e-01	7.476659999999999e-01	7.476659999999999e-01	3.438060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964740000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.124400000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.102600000000000e-01	-1.097830000000000e+00	1.395790000000000e+00	-2.984710000000000e+00	6.044560000000000e-01	-2.793030000000000e+00	-4.020640000000000e+01	-4.019780000000000e+01	-1.128170000000000e-01	-1.127700000000000e-01	-4.747380000000000e-01	-2.436770000000000e-01	-3.007630000000000e+00	-2.810900000000000e+00	2.740990000000000e+01	1.579350000000000e+01	1.584490000000000e-01	-2.853490000000000e+03	2.250990000000000e+06	4.452220000000000e+01	-2.133920000000000e+07	1.631220000000000e+01	1.563030000000000e+01	1.544150000000000e+01	1.064692062426582e-01	3.102590995932131e-01	1.099503006824738e-01	1.148986973372704e+01	9.863940000000001e+31	7.324032769100685e+01	2.398900389920716e+02	2.693332868653563e+01	5.189733007249567e+00	3.389671036210894e+00	2.441465754435824e+00	9.392387106943023e+00	3.712871927709087e-02	5.909219203620354e-03	3.937779770991056e-01	1.833387913723475e-03	1.721988900288153e-02	1.771523747009494e+00	2.479656263718347e+01	4.979614707704148e+00	3.183968700887114e+02	3.217213340592351e+02
5.549410000000000e+14	9.327639999999999e-01	9.876170000000000e-01	1.292630000000000e+01	2.026660000000000e-01	7.566350000000001e-01	1.267140000000000e-02	2.189440000000000e-01	9.494340000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.327830000000000e-01	2.451630000000000e-01	2.185760000000000e-02	2.821300000000000e-01	1.150050000000000e+01	9.500000000000000e-01	7.566350000000001e-01	7.566350000000001e-01	3.396820000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964559999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.123980000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.516460000000000e-01	-7.433860000000000e-01	1.376160000000000e+00	-1.937000000000000e+00	4.765720000000001e-01	-1.446610000000000e+00	-2.609290000000000e+01	-2.608740000000000e+01	-5.843180000000000e-02	-5.840750000000000e-02	-4.656450000000000e-01	-2.458760000000000e-01	-1.951330000000000e+00	-1.455540000000000e+00	1.756780000000000e+01	6.563160000000001e+00	1.088490000000000e-01	-2.128880000000000e+03	2.273350000000000e+06	3.365690000000000e+01	-1.075330000000000e+07	7.137050000000000e+00	6.500450000000000e+00	6.326320000000000e+00	1.064620192939975e-01	2.516463653443715e-01	7.172667527644341e-02	1.182340609562251e+01	9.494339999999999e+31	7.049602621364626e+01	2.299415170825104e+02	2.704941306762711e+01	5.200905023899890e+00	3.438518008622684e+00	2.470081134225000e+00	9.393021160330193e+00	3.696937887339247e-02	5.883859390737497e-03	3.225529569666206e-01	1.480651380163397e-03	1.390778974494689e-02	1.763921670999462e+00	2.546692078668260e+01	5.046476076103264e+00	3.284249347935432e+02	3.315932581651411e+02
5.999410000000000e+14	1.289700000000000e+00	1.380860000000000e+00	1.796600000000000e+01	5.471260000000000e-01	5.525260000000001e-01	1.074090000000000e-01	1.214910000000000e+00	1.951500000000000e+00	0.000000000000000e+00	1.339710000000000e+00	2.071640000000000e-01	6.635800000000001e-01	-2.316110000000000e-01	3.730310000000000e-01	1.594180000000000e+01	5.639999999999999e-01	5.525260000000001e-01	5.525260000000001e-01	4.618060000000000e+00	0.000000000000000e+00	1.729590000000000e+01	9.969830000000000e-01	1.000000000000000e+00	9.974490000000000e-01	1.126980000000000e+00	1.000000000000000e+00	1.116200000000000e+00	7.304100000000000e-01	-3.468360000000000e+00	1.902770000000000e+00	-2.388710000000000e+01	2.644470000000000e+00	-7.136499999999999e+01	-3.217970000000000e+02	-3.217100000000000e+02	-2.882590000000000e+00	-2.881400000000000e+00	-7.444720000000000e-01	-2.056250000000000e-01	-2.429470000000000e+01	-7.238470000000000e+01	8.099060000000001e+02	7.793150000000001e+02	3.925730000000000e-01	-4.478420000000000e+04	1.910780000000000e+06	8.794069999999999e+02	-1.019320000000000e+09	7.646289999999999e+02	7.615610000000000e+02	7.605390000000000e+02	1.059094957141267e-01	7.304088951841772e-01	1.015098497037681e+00	6.610290519787982e+00	1.951500000000000e+32	1.449000090116118e+02	6.141706891221199e+02	2.103340217558999e+01	4.586218723042981e+00	2.571048525366253e+00	1.888627604454181e+00	9.442023996594436e+00	4.754342600649436e-02	7.566771260457347e-03	8.707780739409633e-01	5.526836771582264e-03	5.218452542254026e-02	2.268442247454902e+00	1.417109586989376e+01	3.764451602809333e+00	1.072775888239748e+02	1.097785129941737e+02
5.999410000000000e+14	1.285420000000000e+00	1.376190000000000e+00	1.742670000000000e+01	5.449069999999999e-01	5.784890000000000e-01	1.061790000000000e-01	1.199590000000000e+00	1.934740000000000e+00	0.000000000000000e+00	1.774270000000000e+00	2.062820000000000e-01	6.491930000000000e-01	-2.185380000000000e-01	3.721230000000000e-01	1.540370000000000e+01	5.850000000000000e-01	5.784890000000000e-01	5.784890000000000e-01	4.569850000000000e+00	0.000000000000000e+00	1.719790000000000e+01	9.967750000000000e-01	1.000000000000000e+00	9.974290000000001e-01	1.131340000000000e+00	1.000000000000000e+00	1.116470000000000e+00	7.260090000000000e-01	-3.444980000000000e+00	1.896460000000000e+00	-2.349070000000000e+01	2.611130000000000e+00	-6.950239999999999e+01	-3.164590000000000e+02	-3.163710000000000e+02	-2.807390000000000e+00	-2.806190000000000e+00	-7.418380000000000e-01	-2.062630000000000e-01	-2.388850000000000e+01	-7.048810000000000e+01	7.815269999999999e+02	7.550470000000000e+02	3.917090000000000e-01	-3.983220000000000e+04	1.801430000000000e+06	8.440910000000000e+02	-9.268460000000000e+08	7.407500000000000e+02	7.379580000000001e+02	7.370130000000000e+02	1.088249639920352e-01	7.260075222029944e-01	9.219623316317279e-01	6.644703069516421e+00	1.934740000000000e+32	1.436555692724191e+02	5.759356963409693e+02	2.106160222956319e+01	4.589292127285338e+00	2.577732156279318e+00	1.893820006368683e+00	9.189068053109478e+00	4.747976859027119e-02	7.556639868000972e-03	8.672464257537540e-01	5.486167505870657e-03	5.041276656220336e-02	2.265400985921329e+00	1.424025265757871e+01	3.773625929736374e+00	1.082801199380215e+02	1.107875783158978e+02
5.999410000000000e+14	1.279490000000000e+00	1.369740000000000e+00	1.708310000000000e+01	5.416340000000001e-01	5.952499999999999e-01	1.044100000000000e-01	1.178280000000000e+00	1.911850000000000e+00	0.000000000000000e+00	1.976230000000000e+00	2.050500000000000e-01	6.374340000000001e-01	-2.092130000000000e-01	3.708510000000000e-01	1.506660000000000e+01	6.000000000000000e-01	5.952499999999999e-01	5.952499999999999e-01	4.532140000000000e+00	0.000000000000000e+00	1.706560000000000e+01	9.966430000000001e-01	1.000000000000000e+00	9.974030000000000e-01	1.133840000000000e+00	1.000000000000000e+00	1.116830000000000e+00	7.197359999999999e-01	-3.412400000000000e+00	1.887710000000000e+00	-2.294780000000000e+01	2.564740000000000e+00	-6.701049999999999e+01	-3.091470000000000e+02	-3.090590000000000e+02	-2.706750000000000e+00	-2.705580000000000e+00	-7.380190000000000e-01	-2.071080000000000e-01	-2.333250000000000e+01	-6.795130000000000e+01	7.483780000000000e+02	7.239920000000000e+02	3.901620000000000e-01	-3.646650000000000e+04	1.746600000000000e+06	8.066590000000000e+02	-8.549440000000000e+08	7.103839999999999e+02	7.077700000000000e+02	7.068789999999999e+02	1.105016068512155e-01	7.197352812569157e-01	8.620708938762435e-01	6.695913900545545e+00	1.911850000000000e+32	1.419559734710992e+02	5.508947616230531e+02	2.110317706308777e+01	4.593819441715985e+00	2.587646401760786e+00	1.901497474763039e+00	9.049642159018072e+00	4.738622990322777e-02	7.541752723587684e-03	8.620372844663565e-01	5.428054312218505e-03	4.912194914529243e-02	2.260937381613665e+00	1.435285466387298e+01	3.788516155947204e+00	1.100334168276021e+02	1.125553689981905e+02
5.999410000000000e+14	1.265150000000000e+00	1.354090000000000e+00	1.657230000000000e+01	5.335560000000000e-01	6.200240000000000e-01	1.001640000000000e-01	1.127290000000000e+00	1.856810000000000e+00	0.000000000000000e+00	2.132340000000000e+00	2.020670000000000e-01	6.156430000000001e-01	-1.938190000000000e-01	3.677560000000000e-01	1.457600000000000e+01	6.250000000000000e-01	6.200240000000000e-01	6.200240000000000e-01	4.462670000000000e+00	0.000000000000000e+00	1.673350000000000e+01	9.964540000000001e-01	1.000000000000000e+00	9.973320000000000e-01	1.136950000000000e+00	1.000000000000000e+00	1.117790000000000e+00	7.042900000000000e-01	-3.328750000000000e+00	1.866550000000000e+00	-2.164080000000000e+01	2.453740000000000e+00	-6.110210000000000e+01	-2.915400000000000e+02	-2.914560000000000e+02	-2.468120000000000e+00	-2.467020000000000e+00	-7.289820000000000e-01	-2.092370000000000e-01	-2.199420000000000e+01	-6.193840000000000e+01	6.711920000000000e+02	6.490520000000000e+02	3.862440000000000e-01	-3.120450000000000e+04	1.689170000000000e+06	7.233360000000000e+02	-7.296290000000000e+08	6.371940000000000e+02	6.348510000000000e+02	6.340490000000000e+02	1.126307151089469e-01	7.042863748824765e-01	7.723859186347061e-01	6.818529323906589e+00	1.856810000000000e+32	1.378692214874973e+02	5.126313961431493e+02	2.120061401210974e+01	4.604412450260048e+00	2.611231380767815e+00	1.919643806945440e+00	8.878572767940852e+00	4.716844518884229e-02	7.507091209763380e-03	8.491807481633932e-01	5.287162098416830e-03	4.694245342669268e-02	2.250559405964478e+00	1.460675047829115e+01	3.821877873283126e+00	1.138876210838286e+02	1.164351765055126e+02
5.999410000000000e+14	1.247590000000000e+00	1.334960000000000e+00	1.612210000000000e+01	5.227660000000000e-01	6.417770000000000e-01	9.480680000000000e-02	1.065320000000000e+00	1.790960000000000e+00	0.000000000000000e+00	2.144240000000000e+00	1.983820000000000e-01	5.921890000000001e-01	-1.785760000000000e-01	3.639020000000000e-01	1.415320000000000e+01	6.500000000000000e-01	6.417770000000000e-01	6.417770000000000e-01	4.389559999999999e+00	0.000000000000000e+00	1.632300000000000e+01	9.962970000000000e-01	1.000000000000000e+00	9.972400000000000e-01	1.139110000000000e+00	1.000000000000000e+00	1.119050000000000e+00	6.844410000000000e-01	-3.219700000000000e+00	1.840650000000000e+00	-2.007250000000000e+01	2.318870000000000e+00	-5.429930000000000e+01	-2.704120000000000e+02	-2.703340000000000e+02	-2.193350000000000e+00	-2.192360000000000e+00	-7.176819999999999e-01	-2.118320000000000e-01	-2.038980000000000e+01	-5.501890000000000e+01	5.857840000000000e+02	5.650359999999999e+02	3.800620000000000e-01	-2.656350000000000e+04	1.658040000000000e+06	6.327680000000000e+02	-6.113290000000000e+08	5.551550000000000e+02	5.530500000000000e+02	5.523330000000001e+02	1.141693699952239e-01	6.844377763657765e-01	6.922701510884915e-01	6.979613549251802e+00	1.790960000000000e+32	1.329798207222323e+02	4.784256288448664e+02	2.132416810908679e+01	4.617809882302084e+00	2.641895824829549e+00	1.942993549804854e+00	8.758916687039905e+00	4.689514708777191e-02	7.463594466040400e-03	8.320079298037775e-01	5.108360505665041e-03	4.474370407648514e-02	2.237508578391054e+00	1.494944699147094e+01	3.866451472794006e+00	1.192813193625466e+02	1.218664489057696e+02
5.999410000000000e+14	1.228140000000000e+00	1.313750000000000e+00	1.572000000000000e+01	5.096830000000000e-01	6.610290000000000e-01	8.871500000000000e-02	9.973059999999999e-01	1.719650000000000e+00	0.000000000000000e+00	2.049820000000000e+00	1.942610000000000e-01	5.677340000000000e-01	-1.634750000000000e-01	3.595540000000000e-01	1.378310000000000e+01	6.750000000000000e-01	6.610290000000000e-01	6.610290000000000e-01	4.314640000000000e+00	0.000000000000000e+00	1.585730000000000e+01	9.961660000000000e-01	1.000000000000000e+00	9.971280000000000e-01	1.140530000000000e+00	1.000000000000000e+00	1.120610000000000e+00	6.612040000000000e-01	-3.088400000000000e+00	1.811940000000000e+00	-1.836710000000000e+01	2.170820000000000e+00	-4.723380000000000e+01	-2.474380000000000e+02	-2.473670000000000e+02	-1.907960000000000e+00	-1.907090000000000e+00	-7.050330000000000e-01	-2.147440000000000e-01	-1.864680000000000e+01	-4.783690000000000e+01	4.990350000000000e+02	4.791910000000000e+02	3.715080000000000e-01	-2.253700000000000e+04	1.644980000000000e+06	5.416300000000000e+02	-5.043340000000000e+08	4.712750000000000e+02	4.693790000000000e+02	4.687410000000000e+02	1.152633587786260e-01	6.612050915331334e-01	6.196950643747482e-01	7.169691960192655e+00	1.719650000000000e+32	1.276850117841754e+02	4.477637136960000e+02	2.146389244489741e+01	4.632914033834149e+00	2.677628047394308e+00	1.969862691372396e+00	8.675783966356502e+00	4.658987192408007e-02	7.415008414735655e-03	8.111856885990649e-01	4.902831303913373e-03	4.253590521624237e-02	2.222940832461112e+00	1.535250369835537e+01	3.918227111635487e+00	1.257360567970041e+02	1.283644704867776e+02
5.999410000000000e+14	1.207870000000000e+00	1.291670000000000e+00	1.535630000000000e+01	4.945850000000001e-01	6.783020000000001e-01	8.215490000000000e-02	9.269160000000000e-01	1.647070000000000e+00	0.000000000000000e+00	1.879120000000000e+00	1.899290000000000e-01	5.427680000000000e-01	-1.484480000000000e-01	3.549260000000000e-01	1.345370000000000e+01	7.000000000000000e-01	6.783020000000001e-01	6.783020000000001e-01	4.239700000000000e+00	0.000000000000000e+00	1.535500000000000e+01	9.960570000000000e-01	1.000000000000000e+00	9.969959999999999e-01	1.141420000000000e+00	1.000000000000000e+00	1.122460000000000e+00	6.353310000000001e-01	-2.937000000000000e+00	1.782040000000000e+00	-1.661630000000000e+01	2.017600000000000e+00	-4.037190000000000e+01	-2.238510000000000e+02	-2.237870000000000e+02	-1.630780000000000e+00	-1.630030000000000e+00	-6.916410000000000e-01	-2.177930000000000e-01	-1.685930000000000e+01	-4.086710000000000e+01	4.169490000000000e+02	3.977860000000000e+02	3.602520000000000e-01	-1.908830000000000e+04	1.643350000000000e+06	4.557670000000000e+02	-4.107120000000000e+08	3.916620000000000e+02	3.899500000000000e+02	3.893819999999999e+02	1.160461829998112e-01	6.353311850799190e-01	5.530818949375599e-01	7.380518077515800e+00	1.647070000000000e+32	1.222959046081248e+02	4.202334549855676e+02	2.161023898013252e+01	4.648681423816061e+00	2.716710893252317e+00	1.998843836353855e+00	8.617258871854727e+00	4.627436100634309e-02	7.364793292578356e-03	7.871564752910506e-01	4.679089780271737e-03	4.032092792125141e-02	2.207894651119968e+00	1.580168896205883e+01	3.975133829452642e+00	1.331744745613108e+02	1.358506001739854e+02
5.999410000000000e+14	1.187320000000000e+00	1.269270000000000e+00	1.502440000000000e+01	4.775890000000000e-01	6.939230000000000e-01	7.530550000000000e-02	8.560270000000001e-01	1.575240000000000e+00	0.000000000000000e+00	1.649270000000000e+00	1.854960000000000e-01	5.175010000000000e-01	-1.334110000000000e-01	3.501360000000000e-01	1.315740000000000e+01	7.250000000000000e-01	6.939230000000000e-01	6.939230000000000e-01	4.165590000000000e+00	0.000000000000000e+00	1.482580000000000e+01	9.959650000000000e-01	1.000000000000000e+00	9.968430000000000e-01	1.141900000000000e+00	1.000000000000000e+00	1.124640000000000e+00	6.072240000000000e-01	-2.767300000000000e+00	1.751730000000000e+00	-1.487070000000000e+01	1.863300000000000e+00	-3.392310000000000e+01	-2.003350000000000e+02	-2.002780000000000e+02	-1.370290000000000e+00	-1.369660000000000e+00	-6.779460000000000e-01	-2.209330000000000e-01	-1.507910000000000e+01	-3.432200000000000e+01	3.412619999999999e+02	3.226770000000000e+02	3.462440000000000e-01	-1.614410000000000e+04	1.650070000000000e+06	3.768030000000001e+02	-3.300720000000000e+08	3.181200000000000e+02	3.165700000000000e+02	3.160650000000000e+02	1.165923431218551e-01	6.072233291048387e-01	4.913605118950995e-01	7.608114169583446e+00	1.575240000000000e+32	1.169624853678972e+02	3.954225592699728e+02	2.175930826856592e+01	4.664687370935582e+00	2.758281017152430e+00	2.029215331647770e+00	8.576892557643015e+00	4.595734329682837e-02	7.314338357061416e-03	7.601065011631521e-01	4.441446883760395e-03	3.809381272249129e-02	2.192770431342636e+00	1.628015631724272e+01	4.034867571215035e+00	1.411692552472686e+02	1.438925728130363e+02
5.999410000000000e+14	1.167180000000000e+00	1.247340000000000e+00	1.471970000000000e+01	4.587530000000000e-01	7.083119999999999e-01	6.829930000000001e-02	7.864380000000000e-01	1.506600000000000e+00	0.000000000000000e+00	1.388570000000000e+00	1.811000000000000e-01	4.921730000000000e-01	-1.182600000000000e-01	3.453250000000000e-01	1.288810000000000e+01	7.500000000000000e-01	7.083119999999999e-01	7.083119999999999e-01	4.094460000000000e+00	0.000000000000000e+00	1.429250000000000e+01	9.958870000000001e-01	1.000000000000000e+00	9.966739999999999e-01	1.142120000000000e+00	1.000000000000000e+00	1.127050000000000e+00	5.772860000000000e-01	-2.582360000000000e+00	1.722000000000000e+00	-1.318250000000000e+01	1.711830000000000e+00	-2.810930000000000e+01	-1.775910000000000e+02	-1.775400000000000e+02	-1.135450000000000e+00	-1.134920000000000e+00	-6.642090000000000e-01	-2.239940000000000e-01	-1.335950000000000e+01	-2.842610000000000e+01	2.757420000000000e+02	2.577440000000000e+02	3.291740000000000e-01	-1.365790000000000e+04	1.661060000000000e+06	3.084210000000000e+02	-2.624250000000000e+08	2.544750000000000e+02	2.530660000000000e+02	2.526170000000000e+02	1.169860798793454e-01	5.772904045615866e-01	4.336954497529383e-01	7.850586173709922e+00	1.506600000000000e+32	1.118659254813704e+02	3.731049962509800e+02	2.190778038109939e+01	4.680574791742933e+00	2.801889750455917e+00	2.060588200816697e+00	8.548025551684088e+00	4.564588390993434e-02	7.264768056064862e-03	7.301280760823625e-01	4.193870866319185e-03	3.584931532575987e-02	2.177899610108102e+00	1.680357443988376e+01	4.099216320210945e+00	1.504841325989120e+02	1.532658763823428e+02
