rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.468780000000000e+14	1.017870000000000e+00	1.073940000000000e+00	1.536750000000000e+01	3.532410000000000e-01	6.186610000000000e-01	5.182590000000000e-02	5.475680000000001e-01	1.362320000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.383030000000000e-01	3.713750000000000e-01	-8.933939999999999e-02	2.847900000000000e-01	1.379120000000000e+01	8.000000000000000e-01	6.186610000000000e-01	6.186610000000000e-01	3.798320000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971860000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114300000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.285060000000000e-01	-3.058980000000000e+00	1.501730000000000e+00	-1.035780000000000e+01	1.191880000000000e+00	-1.784990000000000e+01	-1.395250000000000e+02	-1.394980000000000e+02	-7.209670000000000e-01	-7.206970000000000e-01	-5.233869999999999e-01	-2.320810000000000e-01	-1.043870000000000e+01	-1.796550000000000e+01	1.982720000000000e+02	1.784880000000000e+02	4.165100000000000e-01	-1.010520000000000e+04	2.591200000000000e+06	2.296760000000000e+02	-1.907980000000000e+08	1.778680000000000e+02	1.765640000000000e+02	1.761760000000000e+02	9.772116479583537e-02	5.285046573629764e-01	3.355270618213805e-01	1.103502213528399e+01	1.362320000000000e+32	1.011530516406349e+02	3.546486412723125e+02	2.986781269394357e+01	5.465145258265655e+00	3.321900380096307e+00	2.401074045622772e+00	1.023319771197219e+01	3.348085814810184e-02	5.328644073228968e-03	5.622005125272420e-01	2.816215936747507e-03	2.881889448034422e-02	1.597475753364439e+00	2.392904824090860e+01	4.891732642010252e+00	2.963108812699881e+02	2.995397508898622e+02
4.468780000000000e+14	1.001370000000000e+00	1.056230000000000e+00	1.509270000000000e+01	3.321970000000000e-01	6.290880000000000e-01	4.510920000000000e-02	4.934580000000000e-01	1.305470000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.351040000000000e-01	3.495780000000000e-01	-7.472000000000001e-02	2.807560000000000e-01	1.354550000000000e+01	8.250000000000000e-01	6.290880000000000e-01	6.290880000000000e-01	3.734600000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971520000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114220000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.921060000000000e-01	-2.740650000000000e+00	1.477390000000000e+00	-8.835889999999999e+00	1.074100000000000e+00	-1.394790000000000e+01	-1.190240000000000e+02	-1.190010000000000e+02	-5.633660000000000e-01	-5.631550000000001e-01	-5.121370000000000e-01	-2.346380000000000e-01	-8.901940000000000e+00	-1.403440000000000e+01	1.507510000000000e+02	1.320290000000000e+02	3.784030000000000e-01	-8.467920000000000e+03	2.611220000000000e+06	1.798320000000000e+02	-1.438260000000000e+08	1.318650000000000e+02	1.306690000000000e+02	1.303180000000000e+02	9.788772055364513e-02	4.921011799824802e-01	2.857364511691139e-01	1.139962026446236e+01	1.305470000000000e+32	9.693190610524670e+01	3.365340672307132e+02	3.005946783512742e+01	5.482651533257190e+00	3.376332368778637e+00	2.433580044710775e+00	1.021578594683868e+01	3.326738868049429e-02	5.294669352260032e-03	5.287079463029835e-01	2.605516637608208e-03	2.661740025073231e-02	1.587291119310817e+00	2.472008790600133e+01	4.971929998099464e+00	3.165768594427708e+02	3.198717842439262e+02
4.468780000000000e+14	9.855040000000000e-01	1.039190000000000e+00	1.483590000000000e+01	3.089960000000000e-01	6.388860000000000e-01	3.842060000000000e-02	4.401870000000000e-01	1.251980000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.319970000000000e-01	3.273600000000000e-01	-5.947360000000000e-02	2.768030000000000e-01	1.331700000000000e+01	8.500000000000000e-01	6.388860000000000e-01	6.388860000000000e-01	3.674070000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971230000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114060000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.532320000000000e-01	-2.403060000000000e+00	1.453970000000000e+00	-7.385000000000000e+00	9.581490000000000e-01	-1.056660000000000e+01	-9.947950000000000e+01	-9.946050000000000e+01	-4.267930000000000e-01	-4.266320000000000e-01	-5.012489999999999e-01	-2.371060000000000e-01	-7.437850000000000e+00	-1.062930000000000e+01	1.115090000000000e+02	9.379590000000000e+01	3.361850000000000e-01	-7.050160000000000e+03	2.633220000000000e+06	1.385220000000000e+02	-1.053140000000000e+08	9.397270000000000e+01	9.287139999999999e+01	9.255390000000000e+01	9.800349153067896e-02	4.532336634777333e-01	2.385926206292362e-01	1.177976861972438e+01	1.251980000000000e+32	9.296024252234578e+01	3.200245093718757e+02	3.024342070622127e+01	5.499401849857971e+00	3.432166752901784e+00	2.466383536241436e+00	1.020371809597172e+01	3.306504279769826e-02	5.262465004798750e-03	4.917824079562330e-01	2.385125813723353e-03	2.433715142665825e-02	1.577634066740616e+00	2.554561744542410e+01	5.054267251088342e+00	3.387007255484496e+02	3.420723644035712e+02
4.468780000000000e+14	9.702450000000000e-01	1.022810000000000e+00	1.459550000000000e+01	2.833220000000000e-01	6.480500000000000e-01	3.180690000000000e-02	3.873260000000000e-01	1.201460000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.289820000000000e-01	3.045360000000000e-01	-4.340630000000000e-02	2.729290000000000e-01	1.310410000000000e+01	8.750000000000000e-01	6.480500000000000e-01	6.480500000000000e-01	3.616460000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970990000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113810000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.114470000000000e-01	-2.043540000000000e+00	1.431460000000000e+00	-5.992910000000000e+00	8.430870000000000e-01	-7.654060000000000e+00	-8.072730000000000e+01	-8.071200000000000e+01	-3.091530000000000e-01	-3.090360000000000e-01	-4.907800000000000e-01	-2.395130000000000e-01	-6.033930000000001e+00	-7.697539999999999e+00	7.891490000000000e+01	6.215150000000000e+01	2.898480000000000e-01	-5.807940000000000e+03	2.657250000000000e+06	1.040850000000000e+02	-7.386600000000000e+07	6.258140000000000e+01	6.156399999999999e+01	6.127530000000000e+01	9.807543420917406e-02	4.114470559111903e-01	1.940010622630987e-01	1.215163451967098e+01	1.201460000000000e+32	8.920910316530421e+01	3.049419487430650e+02	3.041385862810932e+01	5.514876120830760e+00	3.485919465459720e+00	2.497463689106410e+00	1.019623321643637e+01	3.287974775669446e-02	5.232974383092580e-03	4.509209678668197e-01	2.153091592990552e-03	2.195342401848015e-02	1.568793164003005e+00	2.632044391975158e+01	5.130345399654060e+00	3.574167562234418e+02	3.608275538370029e+02
4.468780000000000e+14	9.556760000000000e-01	1.007170000000000e+00	1.436940000000000e+01	2.543560000000000e-01	6.568350000000001e-01	2.525270000000000e-02	3.340760000000000e-01	1.154290000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.260720000000000e-01	2.806380000000000e-01	-2.602380000000000e-02	2.691630000000000e-01	1.290440000000000e+01	9.000000000000000e-01	6.568350000000001e-01	6.568350000000001e-01	3.562930000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970780000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113530000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.657840000000000e-01	-1.668120000000000e+00	1.409970000000000e+00	-4.674900000000000e+00	7.271780000000000e-01	-5.226230000000000e+00	-6.297290000000000e+01	-6.296110000000000e+01	-2.110910000000000e-01	-2.110110000000000e-01	-4.807010000000000e-01	-2.418010000000000e-01	-4.705540000000000e+00	-5.254680000000000e+00	5.414630000000000e+01	3.829500000000000e+01	2.395370000000000e-01	-4.707320000000000e+03	2.681420000000000e+06	7.766110000000000e+01	-4.891050000000000e+07	3.889220000000000e+01	3.794930000000000e+01	3.768550000000000e+01	9.812309491001713e-02	3.657808685339143e-01	1.514806599540221e-01	1.254694167622513e+01	1.154290000000000e+32	8.570670325493897e+01	2.911301210779092e+02	3.057631707538354e+01	5.529585615159922e+00	3.542166240625238e+00	2.529476944742843e+00	1.019128066554607e+01	3.270505069445014e-02	5.205170482092764e-03	4.048201470508213e-01	1.903946972004558e-03	1.940365796401505e-02	1.560454118404295e+00	2.716713394960809e+01	5.212210083026978e+00	3.804262366319467e+02	3.838917379719890e+02
4.468780000000000e+14	9.417770000000001e-01	9.922690000000001e-01	1.415640000000000e+01	2.209760000000000e-01	6.652670000000001e-01	1.878150000000000e-02	2.791440000000000e-01	1.110190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.232690000000000e-01	2.550380000000000e-01	-6.697580000000000e-03	2.655090000000000e-01	1.271660000000000e+01	9.250000000000000e-01	6.652670000000001e-01	6.652670000000001e-01	3.513570000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970600000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.113220000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.147260000000000e-01	-1.276450000000000e+00	1.389460000000000e+00	-3.423430000000000e+00	6.076090000000001e-01	-3.245270000000000e+00	-4.611500000000000e+01	-4.610640000000000e+01	-1.310790000000000e-01	-1.310290000000000e-01	-4.710310000000000e-01	-2.439820000000000e-01	-3.444950000000000e+00	-3.262220000000000e+00	3.593990000000000e+01	2.095950000000000e+01	1.853890000000000e-01	-3.707690000000000e+03	2.705570000000000e+06	5.796510000000000e+01	-2.949390000000000e+07	2.165680000000000e+01	2.078010000000000e+01	2.053790000000000e+01	9.815065977225849e-02	3.147256220329198e-01	1.109350041800368e-01	1.296524045139676e+01	1.110190000000000e+32	8.243225262854286e+01	2.784528707574816e+02	3.072974961997087e+01	5.543442037215765e+00	3.600727766910012e+00	2.562271965011998e+00	1.018841852230363e+01	3.254175554200131e-02	5.179181251397588e-03	3.516942270467467e-01	1.630024552894935e-03	1.660737234652445e-02	1.552670092622008e+00	2.807583938408501e+01	5.298663924432745e+00	4.089676793438595e+02	4.124984035306674e+02
4.468780000000000e+14	9.285170000000000e-01	9.780489999999999e-01	1.395520000000000e+01	1.809580000000000e-01	6.734160000000000e-01	1.241510000000000e-02	2.200720000000000e-01	1.068810000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.205680000000000e-01	2.265060000000000e-01	1.580130000000000e-02	2.619740000000000e-01	1.253970000000000e+01	9.500000000000000e-01	6.734160000000000e-01	6.734160000000000e-01	3.469160000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970440000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.112880000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.552610000000000e-01	-8.672770000000001e-01	1.369900000000000e+00	-2.229160000000000e+00	4.790270000000000e-01	-1.689360000000000e+00	-3.002770000000000e+01	-3.002210000000000e+01	-6.823440000000000e-02	-6.820860000000001e-02	-4.617740000000000e-01	-2.460670000000000e-01	-2.242640000000000e+00	-1.697840000000000e+00	2.329520000000000e+01	9.142420000000000e+00	1.274260000000000e-01	-2.763730000000000e+03	2.729660000000000e+06	4.397630000000000e+01	-1.492920000000000e+07	9.887830000000001e+00	9.070000000000000e+00	8.846510000000000e+00	9.816412520064205e-02	2.552597040898949e-01	7.228395427756749e-02	1.338839275488192e+01	1.068810000000000e+32	7.935976358273167e+01	2.667847468840960e+02	3.086979662862376e+01	5.556059451501915e+00	3.659015271200972e+00	2.594388119255940e+00	1.018702095043434e+01	3.239412335722219e-02	5.155684859430536e-03	2.880036019202319e-01	1.316041676742138e-03	1.340654413261690e-02	1.545626387357958e+00	2.898641555434166e+01	5.383903375279098e+00	4.428268166156288e+02	4.463625958944936e+02
4.831140000000000e+14	1.284140000000000e+00	1.367200000000000e+00	1.942640000000000e+01	4.859030000000000e-01	4.905160000000000e-01	1.034370000000000e-01	1.206980000000000e+00	2.183040000000000e+00	0.000000000000000e+00	2.801420000000000e-01	1.867650000000000e-01	6.115270000000000e-01	-2.242100000000000e-01	3.469340000000000e-01	1.742070000000000e+01	5.679999999999999e-01	4.905160000000000e-01	4.905160000000000e-01	4.742369999999999e+00	0.000000000000000e+00	1.770360000000000e+01	9.974610000000000e-01	1.000000000000000e+00	9.975430000000001e-01	1.115140000000000e+00	1.000000000000000e+00	1.113140000000000e+00	7.319390000000000e-01	-3.959670000000000e+00	1.894570000000000e+00	-2.692080000000000e+01	2.627210000000000e+00	-8.048050000000001e+01	-3.626500000000000e+02	-3.625670000000000e+02	-3.250660000000000e+00	-3.249440000000000e+00	-7.492680000000000e-01	-2.087460000000000e-01	-2.729490000000000e+01	-8.141419999999999e+01	1.021830000000000e+03	9.769800000000000e+02	4.632229999999999e-01	-5.771600000000000e+04	2.336490000000000e+06	1.112930000000000e+03	-1.372640000000000e+09	9.625210000000001e+02	9.585650000000001e+02	9.572860000000001e+02	9.752553226537083e-02	7.319366202616130e-01	1.016557055705036e+00	7.492083113881261e+00	2.183040000000000e+32	1.620919885589081e+02	7.149823315819073e+02	2.383579172748162e+01	4.882191283376925e+00	2.737166986846301e+00	2.013846878204406e+00	1.025372511968415e+01	4.195371445736555e-02	6.677141036955641e-03	7.733386431318122e-01	4.887235041589904e-03	5.011236471175102e-02	2.001736424384064e+00	1.611525219540616e+01	4.014380673952854e+00	1.368278118662041e+02	1.394564120712149e+02
4.831140000000000e+14	1.281350000000000e+00	1.364170000000000e+00	1.894460000000000e+01	4.845400000000000e-01	5.095560000000000e-01	1.026360000000000e-01	1.196880000000000e+00	2.170880000000000e+00	0.000000000000000e+00	6.912199999999999e-01	1.862460000000000e-01	6.007430000000000e-01	-2.141460000000000e-01	3.463660000000000e-01	1.693890000000000e+01	5.850000000000000e-01	5.095560000000000e-01	5.095560000000000e-01	4.701040000000000e+00	0.000000000000000e+00	1.763730000000000e+01	9.973170000000000e-01	1.000000000000000e+00	9.975309999999999e-01	1.118410000000000e+00	1.000000000000000e+00	1.113310000000000e+00	7.289850000000000e-01	-3.941980000000000e+00	1.890450000000000e+00	-2.662590000000000e+01	2.605230000000000e+00	-7.909730000000000e+01	-3.586800000000000e+02	-3.585960000000000e+02	-3.194820000000000e+00	-3.193590000000000e+00	-7.474050000000000e-01	-2.091350000000000e-01	-2.699400000000000e+01	-8.001040000000000e+01	9.973689999999999e+02	9.572110000000000e+02	4.623530000000000e-01	-5.258570000000000e+04	2.222830000000000e+06	1.081000000000000e+03	-1.275480000000000e+09	9.429110000000001e+02	9.392500000000000e+02	9.380520000000000e+02	9.978833018379907e-02	7.289801117581889e-01	9.395411547450834e-01	7.518657431274294e+00	2.170880000000000e+32	1.611891014927635e+02	6.784784767535220e+02	2.385833259269405e+01	4.884499216162702e+00	2.742017037013865e+00	2.017387588947595e+00	1.002121188076913e+01	4.191407744505256e-02	6.670832610516634e-03	7.711693612574696e-01	4.862927779409531e-03	4.873242963834103e-02	1.999858563319449e+00	1.617106491706225e+01	4.021326263443723e+00	1.377502854336600e+02	1.403844434072282e+02
4.831140000000000e+14	1.276110000000000e+00	1.358490000000000e+00	1.856090000000000e+01	4.819470000000000e-01	5.248860000000000e-01	1.011300000000000e-01	1.178010000000000e+00	2.148140000000000e+00	0.000000000000000e+00	9.412379999999999e-01	1.852700000000000e-01	5.899820000000000e-01	-2.052670000000000e-01	3.452970000000000e-01	1.656060000000000e+01	6.000000000000000e-01	5.248860000000000e-01	5.248860000000000e-01	4.661100000000000e+00	0.000000000000000e+00	1.751180000000000e+01	9.972030000000001e-01	1.000000000000000e+00	9.975069999999999e-01	1.120780000000000e+00	1.000000000000000e+00	1.113650000000000e+00	7.233920000000000e-01	-3.908080000000000e+00	1.882720000000000e+00	-2.607440000000000e+01	2.564150000000000e+00	-7.653489999999999e+01	-3.512520000000000e+02	-3.511680000000000e+02	-3.091350000000000e+00	-3.090130000000000e+00	-7.439150000000000e-01	-2.098710000000000e-01	-2.643150000000000e+01	-7.741030000000001e+01	9.577790000000000e+02	9.207860000000001e+02	4.606450000000000e-01	-4.819600000000000e+04	2.149670000000000e+06	1.035610000000000e+03	-1.179660000000000e+09	9.070830000000001e+02	9.036610000000001e+02	9.025319999999999e+02	1.014347364621328e-01	7.233890909820218e-01	8.777594929094202e-01	7.568689546624391e+00	2.148140000000000e+32	1.595006432786082e+02	6.486102356267633e+02	2.390040336785237e+01	4.888803879053890e+00	2.751125141941818e+00	2.024019941053596e+00	9.858555706637205e+00	4.184029803216906e-02	6.659090252257807e-03	7.670424735830969e-01	4.817126007753322e-03	4.748990509332700e-02	1.996333956189365e+00	1.627570991450860e+01	4.034316536231211e+00	1.395047639019717e+02	1.421484755170810e+02
4.831140000000000e+14	1.263120000000000e+00	1.344410000000000e+00	1.799080000000000e+01	4.751930000000000e-01	5.477800000000000e-01	9.733060000000000e-02	1.131410000000000e+00	2.092490000000000e+00	0.000000000000000e+00	1.178710000000000e+00	1.828390000000000e-01	5.701380000000000e-01	-1.905360000000000e-01	3.426230000000000e-01	1.600820000000000e+01	6.250000000000000e-01	5.477800000000000e-01	5.477800000000000e-01	4.589310000000000e+00	0.000000000000000e+00	1.719980000000000e+01	9.970389999999999e-01	1.000000000000000e+00	9.974470000000000e-01	1.123850000000000e+00	1.000000000000000e+00	1.114520000000000e+00	7.091380000000000e-01	-3.820940000000000e+00	1.863560000000000e+00	-2.472250000000000e+01	2.462720000000000e+00	-7.039279999999999e+01	-3.330420000000000e+02	-3.329610000000000e+02	-2.843290000000000e+00	-2.842140000000000e+00	-7.351670000000000e-01	-2.116900000000000e-01	-2.505310000000000e+01	-7.117910000000001e+01	8.679150000000000e+02	8.347470000000000e+02	4.557600000000001e-01	-4.136570000000000e+04	2.067930000000000e+06	9.374230000000000e+02	-1.013820000000000e+09	8.226350000000000e+02	8.195680000000000e+02	8.185520000000000e+02	1.035840540720813e-01	7.091339490132996e-01	7.850817391751178e-01	7.697944528829497e+00	2.092490000000000e+32	1.553685984405369e+02	6.031763866597183e+02	2.400673551872170e+01	4.899666878342007e+00	2.774516990185769e+00	2.040953348915807e+00	9.653995578355406e+00	4.165497633862579e-02	6.629595388668235e-03	7.562931487266703e-01	4.701283098972860e-03	4.538616625008099e-02	1.987491449538035e+00	1.654985299438781e+01	4.068151053536214e+00	1.441965878798714e+02	1.468672143653229e+02
4.831140000000000e+14	1.246530000000000e+00	1.326440000000000e+00	1.749000000000000e+01	4.659010000000000e-01	5.678720000000000e-01	9.235549999999999e-02	1.072300000000000e+00	2.022710000000000e+00	0.000000000000000e+00	1.248260000000000e+00	1.797100000000000e-01	5.486830000000000e-01	-1.759320000000000e-01	3.391590000000000e-01	1.553270000000000e+01	6.500000000000000e-01	5.678720000000000e-01	5.678720000000000e-01	4.513370000000000e+00	0.000000000000000e+00	1.679470000000000e+01	9.969030000000001e-01	1.000000000000000e+00	9.973639999999999e-01	1.126010000000000e+00	1.000000000000000e+00	1.115720000000000e+00	6.900950000000000e-01	-3.701940000000000e+00	1.839080000000000e+00	-2.302110000000000e+01	2.334060000000000e+00	-6.293750000000000e+01	-3.101220000000000e+02	-3.100460000000000e+02	-2.542170000000000e+00	-2.541130000000000e+00	-7.238610000000000e-01	-2.140190000000000e-01	-2.331950000000000e+01	-6.361920000000000e+01	7.626230000000000e+02	7.320700000000001e+02	4.481720000000000e-01	-3.527880000000000e+04	2.021060000000000e+06	8.251350000000000e+02	-8.534050000000000e+08	7.219010000000001e+02	7.191469999999999e+02	7.182360000000001e+02	1.051503716409377e-01	6.900980067677104e-01	7.026223662551998e-01	7.872194647908733e+00	2.022710000000000e+32	1.501873928915590e+02	5.625747559079998e+02	2.414524486216894e+01	4.913781116631971e+00	2.805743154301322e+00	2.063336886058677e+00	9.510189877547470e+00	4.141602231447286e-02	6.591564674552595e-03	7.415044714145713e-01	4.548804307312151e-03	4.325999267834434e-02	1.976075905038995e+00	1.692206655116763e+01	4.113643950461395e+00	1.507202041443548e+02	1.534286312088597e+02
4.831140000000000e+14	1.227780000000000e+00	1.306120000000000e+00	1.704360000000000e+01	4.544790000000000e-01	5.856600000000001e-01	8.658930000000001e-02	1.006050000000000e+00	1.945440000000000e+00	0.000000000000000e+00	1.195150000000000e+00	1.761460000000000e-01	5.262460000000000e-01	-1.614520000000000e-01	3.351760000000000e-01	1.511660000000000e+01	6.750000000000000e-01	5.856600000000001e-01	5.856600000000001e-01	4.435380000000000e+00	0.000000000000000e+00	1.632500000000000e+01	9.967900000000000e-01	1.000000000000000e+00	9.972600000000000e-01	1.127480000000000e+00	1.000000000000000e+00	1.117230000000000e+00	6.673859999999999e-01	-3.555310000000000e+00	1.811420000000000e+00	-2.112650000000000e+01	2.189850000000000e+00	-5.500310000000000e+01	-2.846000000000000e+02	-2.845300000000000e+02	-2.221700000000000e+00	-2.220770000000000e+00	-7.109770000000001e-01	-2.166790000000000e-01	-2.139060000000000e+01	-5.557770000000000e+01	6.532130000000001e+02	6.245419999999999e+02	4.376860000000000e-01	-2.996600000000000e+04	1.997670000000000e+06	7.097780000000000e+02	-7.063990000000000e+08	6.163740000000000e+02	6.138940000000000e+02	6.130810000000000e+02	1.062815367645333e-01	6.673843995965966e-01	6.281438004210490e-01	8.080037750464170e+00	1.945440000000000e+32	1.444500504901615e+02	5.261890724449632e+02	2.430301877858126e+01	4.929809203060628e+00	2.842540720986099e+00	2.089396544609240e+00	9.408971966744323e+00	4.114715168147424e-02	6.548772584258619e-03	7.233257938146150e-01	4.370548748896461e-03	4.112237065765627e-02	1.963256573308658e+00	1.736583955964489e+01	4.167234041860967e+00	1.586694782902806e+02	1.614216026062617e+02
4.831140000000000e+14	1.207990000000000e+00	1.284680000000000e+00	1.664090000000000e+01	4.411810000000000e-01	6.016080000000000e-01	8.031070000000000e-02	9.365940000000000e-01	1.865720000000000e+00	0.000000000000000e+00	1.053820000000000e+00	1.723490000000000e-01	5.032650000000000e-01	-1.470370000000000e-01	3.308920000000000e-01	1.474690000000000e+01	7.000000000000000e-01	6.016080000000000e-01	6.016080000000000e-01	4.357250000000000e+00	0.000000000000000e+00	1.581230000000000e+01	9.966950000000001e-01	1.000000000000000e+00	9.971370000000001e-01	1.128440000000000e+00	1.000000000000000e+00	1.119050000000000e+00	6.418350000000000e-01	-3.385200000000000e+00	1.782220000000000e+00	-1.915860000000000e+01	2.038670000000000e+00	-4.718460000000000e+01	-2.580890000000000e+02	-2.580260000000000e+02	-1.905900000000000e+00	-1.905100000000000e+00	-6.972270000000000e-01	-2.195080000000000e-01	-1.938870000000000e+01	-4.765850000000000e+01	5.479550000000000e+02	5.207630000000000e+02	4.240940000000000e-01	-2.539570000000000e+04	1.989600000000000e+06	5.994080000000000e+02	-5.767090000000000e+08	5.144560000000000e+02	5.122160000000000e+02	5.114910000000000e+02	1.070987747056950e-01	6.418363450862489e-01	5.599750620584026e-01	8.314117150245641e+00	1.865720000000000e+32	1.385307941650753e+02	4.935315654090382e+02	2.447160110845477e+01	4.946877915256731e+00	2.883421084449103e+00	2.117954931451119e+00	9.337174984008707e+00	4.086369320781821e-02	6.503658767014978e-03	7.021613694822549e-01	4.174275445874327e-03	3.897594026957955e-02	1.949727598786109e+00	1.786578893304923e+01	4.226794167338792e+00	1.678608240711584e+02	1.706618034691783e+02
4.831140000000000e+14	1.187870000000000e+00	1.262880000000000e+00	1.627440000000000e+01	4.261570000000000e-01	6.160510000000000e-01	7.371300000000000e-02	8.663049999999999e-01	1.786550000000000e+00	0.000000000000000e+00	8.493520000000000e-01	1.684510000000000e-01	4.800050000000000e-01	-1.326240000000000e-01	3.264470000000000e-01	1.441470000000000e+01	7.250000000000000e-01	6.160510000000000e-01	6.160510000000000e-01	4.280360000000000e+00	0.000000000000000e+00	1.527330000000000e+01	9.966159999999999e-01	1.000000000000000e+00	9.969950000000001e-01	1.129010000000000e+00	1.000000000000000e+00	1.121160000000000e+00	6.139510000000000e-01	-3.193870000000000e+00	1.752530000000000e+00	-1.718740000000000e+01	1.885670000000000e+00	-3.981060000000000e+01	-2.315350000000000e+02	-2.314790000000000e+02	-1.608050000000000e+00	-1.607370000000000e+00	-6.830920000000000e-01	-2.224060000000000e-01	-1.738550000000000e+01	-4.019410000000000e+01	4.512790000000000e+02	4.253490000000000e+02	4.072130000000000e-01	-2.149640000000000e+04	1.991890000000000e+06	4.983060000000000e+02	-4.649100000000000e+08	4.206730000000000e+02	4.186450000000000e+02	4.179980000000000e+02	1.076863048714545e-01	6.139524965858603e-01	4.969964524944352e-01	8.568824792663216e+00	1.786550000000000e+32	1.326523756595927e+02	4.641682528012607e+02	2.464442269642122e+01	4.964314927200048e+00	2.927255505189668e+00	2.148130592828771e+00	9.286231904732016e+00	4.057713229148666e-02	6.458051180683867e-03	6.782499308321284e-01	3.964953304917542e-03	3.681947588089793e-02	1.936067298188759e+00	1.841179604875614e+01	4.290896881626980e+00	1.782294737390705e+02	1.810835634617394e+02
4.831140000000000e+14	1.167830000000000e+00	1.241180000000000e+00	1.593810000000000e+01	4.094280000000000e-01	6.292650000000000e-01	6.692000000000001e-02	7.964710000000000e-01	1.709640000000000e+00	0.000000000000000e+00	5.962760000000000e-01	1.645310000000000e-01	4.565540000000000e-01	-1.181020000000000e-01	3.219330000000000e-01	1.411310000000000e+01	7.500000000000000e-01	6.292650000000000e-01	6.292650000000000e-01	4.205470000000000e+00	0.000000000000000e+00	1.471570000000000e+01	9.965490000000000e-01	1.000000000000000e+00	9.968330000000000e-01	1.129310000000000e+00	1.000000000000000e+00	1.123580000000000e+00	5.839960000000000e-01	-2.983720000000000e+00	1.722970000000000e+00	-1.525760000000000e+01	1.733670000000000e+00	-3.304980000000000e+01	-2.055380000000000e+02	-2.054880000000000e+02	-1.334970000000000e+00	-1.334400000000000e+00	-6.688890000000001e-01	-2.253190000000000e-01	-1.542590000000000e+01	-3.335470000000000e+01	3.652400000000000e+02	3.404600000000000e+02	3.870040000000000e-01	-1.817370000000000e+04	2.001370000000000e+06	4.084050000000000e+02	-3.699770000000000e+08	3.371610000000000e+02	3.353180000000000e+02	3.347400000000000e+02	1.081038517765606e-01	5.839975198605212e-01	4.382814464049090e-01	8.842913140780826e+00	1.709640000000000e+32	1.269417634673903e+02	4.376740627730817e+02	2.481826287004300e+01	4.981793138021991e+00	2.973703606747119e+00	2.179616363175215e+00	9.250364196706849e+00	4.029290870341513e-02	6.412815591698969e-03	6.516249004022853e-01	3.745055387591732e-03	3.464312627206265e-02	1.922491305980670e+00	1.900260618303583e+01	4.359197882986712e+00	1.898559786638041e+02	1.927673626106524e+02
