rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.361590000000000e+15	2.489960000000000e+00	2.926940000000000e+00	1.345030000000000e+01	1.087000000000000e+00	1.137130000000000e+00	1.298710000000000e-01	4.275970000000000e+00	3.457140000000000e+00	1.429740000000000e+00	1.703900000000000e+01	8.362190000000000e-01	2.465360000000000e+00	-3.213770000000000e-01	8.100050000000000e-01	9.144579999999999e+00	5.850000000000000e-01	1.130830000000000e+00	9.722010000000000e-01	6.794969999999999e+00	1.068170000000000e+01	2.662600000000000e+01	9.731660000000000e-01	9.804820000000000e-01	9.969090000000000e-01	1.470850000000000e+00	1.393030000000000e+00	1.145090000000000e+00	6.896860000000000e-01	-5.689930000000001e-01	3.673580000000000e+00	-2.810990000000000e+01	9.307449999999999e+00	-9.510670000000000e+01	-3.799060000000000e+02	-3.785810000000000e+02	-3.847390000000000e+00	-3.839970000000000e+00	-2.184940000000000e+00	-1.619050000000000e-01	-3.393300000000000e+01	-1.216630000000000e+02	4.112270000000000e+02	5.302830000000000e+02	2.437060000000000e-02	-5.616330000000000e+04	1.328150000000000e+05	4.533000000000000e+02	-4.476620000000000e+08	3.828810000000000e+02	3.795650000000000e+02	3.776100000000000e+02	2.731225325829164e-01	6.896864726387061e-01	8.708244673398760e-01	1.438965346811403e+00	3.457140000000000e+32	2.566946539351288e+02	6.645894520712224e+02	5.177836325485503e+00	2.275485953699891e+00	1.199568817038607e+00	3.639243461777442e-01	3.661360307928506e+00	1.931308633836035e-01	3.073773157110602e-02	1.730014231408902e+00	2.119932512832021e-02	7.761836757970299e-02	9.214833018116016e+00	2.036317012459329e+00	1.426995799734298e+00	2.507447319660522e+00	3.503106680045685e+00
2.361590000000000e+15	2.481350000000000e+00	2.917130000000000e+00	1.325700000000000e+01	1.081290000000000e+00	1.160900000000000e+00	1.279270000000000e-01	4.214850000000000e+00	3.425730000000000e+00	1.615400000000000e+00	1.706660000000000e+01	8.304070000000000e-01	2.442780000000000e+00	-3.055080000000000e-01	8.089430000000001e-01	8.956500000000000e+00	6.000000000000000e-01	1.152500000000000e+00	9.711280000000001e-01	6.787730000000001e+00	1.069440000000000e+01	2.647420000000000e+01	9.719510000000000e-01	9.804980000000000e-01	9.968670000000001e-01	1.480150000000000e+00	1.390660000000000e+00	1.145400000000000e+00	6.845520000000000e-01	-5.621530000000000e-01	3.660880000000000e+00	-2.748350000000000e+01	9.174400000000000e+00	-9.205860000000000e+01	-3.714600000000000e+02	-3.701450000000000e+02	-3.724200000000000e+00	-3.716910000000000e+00	-2.188960000000000e+00	-1.633300000000000e-01	-3.315320000000000e+01	-1.176340000000000e+02	3.940610000000000e+02	5.079970000000000e+02	2.445740000000000e-02	-5.183310000000000e+04	1.294230000000000e+05	4.338020000000000e+02	-4.156870000000000e+08	3.672550000000000e+02	3.640740000000000e+02	3.621820000000000e+02	2.761469412385910e-01	6.845523796824088e-01	8.279423675591026e-01	1.441967939343569e+00	3.425730000000000e+32	2.543624431828588e+02	6.433925176231199e+02	5.184376193229532e+00	2.276922526839579e+00	1.200819694768356e+00	3.660088051506586e-01	3.621260461965429e+00	1.928872371001813e-01	3.069895724383227e-02	1.720926484158355e+00	2.101506170094279e-02	7.610101204338807e-02	9.203248041075410e+00	2.041600850078651e+00	1.428845985429728e+00	2.521363493038418e+00	3.518089977238246e+00
2.361590000000000e+15	2.460940000000000e+00	2.893910000000000e+00	1.296590000000000e+01	1.066900000000000e+00	1.196060000000000e+00	1.232210000000000e-01	4.069620000000000e+00	3.352300000000000e+00	1.891640000000000e+00	1.696290000000000e+01	8.165200000000000e-01	2.382220000000000e+00	-2.785070000000000e-01	8.063680000000000e-01	8.693280000000000e+00	6.250000000000000e-01	1.183880000000000e+00	9.683040000000001e-01	6.771310000000001e+00	1.072770000000000e+01	2.611230000000000e+01	9.700740000000000e-01	9.805510000000001e-01	9.967660000000000e-01	1.491480000000000e+00	1.384960000000000e+00	1.146160000000000e+00	6.719750000000000e-01	-5.455390000000000e-01	3.630770000000000e+00	-2.601700000000000e+01	8.858290000000000e+00	-8.505520000000000e+01	-3.516590000000000e+02	-3.503940000000000e+02	-3.441020000000000e+00	-3.434140000000000e+00	-2.198280000000000e+00	-1.667580000000000e-01	-3.132920000000000e+01	-1.083840000000000e+02	3.567690000000000e+02	4.578270000000000e+02	2.462620000000000e-02	-4.536150000000000e+04	1.265600000000000e+05	3.932770000000000e+02	-3.618360000000000e+08	3.321420000000000e+02	3.292160000000000e+02	3.274770000000000e+02	2.800245258717096e-01	6.719739189782721e-01	7.603654939796535e-01	1.449600251114056e+00	3.352300000000000e+32	2.489102230128754e+02	6.103853112136636e+02	5.200516982300303e+00	2.280464203249045e+00	1.203993459747210e+00	3.712878295364579e-01	3.571115768831405e+00	1.922885750404142e-01	3.060367721777876e-02	1.698024087847432e+00	2.056484511636084e-02	7.343944267861173e-02	9.174663991137971e+00	2.055478647723495e+00	1.433694056527924e+00	2.559042938259146e+00	3.558754590586029e+00
2.361590000000000e+15	2.435330000000000e+00	2.864820000000000e+00	1.270610000000000e+01	1.047120000000000e+00	1.226630000000000e+00	1.171290000000000e-01	3.886710000000000e+00	3.262120000000000e+00	2.141130000000000e+00	1.672040000000000e+01	7.989120000000000e-01	2.299840000000000e+00	-2.508620000000000e-01	8.030260000000000e-01	8.478980000000000e+00	6.500000000000000e-01	1.210390000000000e+00	9.640150000000000e-01	6.752030000000000e+00	1.077770000000000e+01	2.565120000000000e+01	9.683729999999999e-01	9.806500000000000e-01	9.966320000000000e-01	1.498540000000000e+00	1.377580000000000e+00	1.147180000000000e+00	6.553380000000000e-01	-5.238699999999999e-01	3.592990000000000e+00	-2.421130000000000e+01	8.460139999999999e+00	-7.667940000000000e+01	-3.272590000000000e+02	-3.260750000000000e+02	-3.102240000000000e+00	-3.095970000000000e+00	-2.209620000000000e+00	-1.711610000000000e-01	-2.908710000000000e+01	-9.734480000000001e+01	3.142110000000000e+02	3.996520000000000e+02	2.475900000000000e-02	-3.973950000000000e+04	1.261880000000000e+05	3.480910000000000e+02	-3.103270000000000e+08	2.913980000000000e+02	2.887460000000000e+02	2.871910000000000e+02	2.827767765089210e-01	6.553382739176585e-01	6.965301009944689e-01	1.460162977582163e+00	3.262120000000000e+32	2.422143056095103e+02	5.800701886657579e+02	5.221938639554777e+00	2.285156152116257e+00	1.208372036080843e+00	3.785480579711835e-01	3.536358297685214e+00	1.914997607258863e-01	3.047813352044001e-02	1.666543240103854e+00	1.997355881203759e-02	7.063366043925275e-02	9.137072309945854e+00	2.075353704015932e+00	1.440608796313535e+00	2.614410641357285e+00	3.618593648534427e+00
2.361590000000000e+15	2.406680000000000e+00	2.832320000000000e+00	1.247140000000000e+01	1.022510000000000e+00	1.253570000000000e+00	1.100570000000000e-01	3.680620000000000e+00	3.163500000000000e+00	2.375320000000000e+00	1.638300000000000e+01	7.789930000000000e-01	2.202680000000000e+00	-2.225320000000000e-01	7.991340000000000e-01	8.301340000000000e+00	6.750000000000000e-01	1.233040000000000e+00	9.582330000000000e-01	6.732280000000000e+00	1.084460000000000e+01	2.512530000000000e+01	9.668329999999999e-01	9.808030000000001e-01	9.964700000000001e-01	1.502340000000000e+00	1.369050000000000e+00	1.148420000000000e+00	6.354560000000000e-01	-4.983520000000000e-01	3.550710000000000e+00	-2.222840000000000e+01	8.011560000000001e+00	-6.779420000000000e+01	-3.004580000000000e+02	-2.993710000000000e+02	-2.742800000000000e+00	-2.737220000000000e+00	-2.221860000000000e+00	-1.762320000000000e-01	-2.663150000000000e+01	-8.567659999999999e+01	2.708740000000000e+02	3.401700000000000e+02	2.478720000000000e-02	-3.485770000000000e+04	1.275230000000000e+05	3.025730000000000e+02	-2.629950000000000e+08	2.495940000000000e+02	2.472150000000000e+02	2.458520000000000e+02	2.847082123899482e-01	6.354577533926519e-01	6.355217189616279e-01	1.473250688155088e+00	3.163500000000000e+32	2.348917133016828e+02	5.522625841887515e+02	5.247133161683823e+00	2.290662166641738e+00	1.213775386204172e+00	3.874713118357855e-01	3.512367948945422e+00	1.905802595791369e-01	3.033179036775617e-02	1.627375208608939e+00	1.927461698842472e-02	6.769954693834192e-02	9.093188958840807e+00	2.100590327956490e+00	1.449341342802478e+00	2.686284895048578e+00	3.696351486554921e+00
2.361590000000000e+15	2.376540000000000e+00	2.798220000000000e+00	1.225780000000000e+01	9.935030000000000e-01	1.277620000000000e+00	1.023110000000000e-01	3.461640000000000e+00	3.062140000000000e+00	2.601480000000000e+00	1.598150000000000e+01	7.578330000000000e-01	2.096500000000000e+00	-1.934570000000000e-01	7.948640000000000e-01	8.151610000000000e+00	7.000000000000000e-01	1.252530000000000e+00	9.510160000000000e-01	6.713780000000000e+00	1.092770000000000e+01	2.455870000000000e+01	9.654400000000000e-01	9.810129999999999e-01	9.962850000000001e-01	1.503730000000000e+00	1.359780000000000e+00	1.149870000000000e+00	6.129050000000000e-01	-4.698300000000000e-01	3.506240000000000e+00	-2.017900000000000e+01	7.534900000000000e+00	-5.896090000000000e+01	-2.727510000000000e+02	-2.717700000000000e+02	-2.385430000000000e+00	-2.380570000000000e+00	-2.234220000000000e+00	-1.817360000000000e-01	-2.410240000000000e+01	-7.413720000000001e+01	2.294860000000000e+02	2.834630000000000e+02	2.465310000000000e-02	-3.061220000000000e+04	1.300420000000000e+05	2.593510000000000e+02	-2.205520000000000e+08	2.095140000000000e+02	2.073910000000000e+02	2.062160000000000e+02	2.860415408964088e-01	6.129064799874933e-01	5.768977196271351e-01	1.488493504469983e+00	3.062140000000000e+32	2.273656744016486e+02	5.268253957836415e+02	5.274726908471748e+00	2.296677362728981e+00	1.220038320902251e+00	3.977645376549576e-01	3.495995710504700e+00	1.895832746134967e-01	3.017311528228624e-02	1.581209134266273e+00	1.849327434180519e-02	6.465240777213757e-02	9.045586718291686e+00	2.130526698235462e+00	1.459632384621368e+00	2.773351101098425e+00	3.790629406149075e+00
2.361590000000000e+15	2.345910000000000e+00	2.763670000000000e+00	1.206210000000000e+01	9.603340000000000e-01	1.299370000000000e+00	9.410920000000000e-02	3.236090000000000e+00	2.961490000000000e+00	2.824420000000000e+00	1.553550000000000e+01	7.361479999999999e-01	1.985300000000000e+00	-1.634960000000000e-01	7.903340000000000e-01	8.023420000000000e+00	7.250000000000000e-01	1.269420000000000e+00	9.424629999999999e-01	6.697670000000000e+00	1.102640000000000e+01	2.396620000000000e+01	9.641770000000001e-01	9.812750000000000e-01	9.960780000000000e-01	1.503360000000000e+00	1.350080000000000e+00	1.151520000000000e+00	5.880260000000000e-01	-4.388510000000000e-01	3.461070000000000e+00	-1.812990000000000e+01	7.043939999999999e+00	-5.049840000000000e+01	-2.450450000000000e+02	-2.441710000000000e+02	-2.043050000000000e+00	-2.038890000000000e+00	-2.246220000000000e+00	-1.875140000000000e-01	-2.158410000000000e+01	-6.315250000000000e+01	1.914080000000000e+02	2.315690000000000e+02	2.431130000000000e-02	-2.690170000000000e+04	1.334050000000000e+05	2.197150000000000e+02	-1.830020000000000e+08	1.725570000000000e+02	1.706680000000000e+02	1.696660000000000e+02	2.869375979307086e-01	5.880237698862174e-01	5.203194125262642e-01	1.505611874810459e+00	2.961490000000000e+32	2.198923534141933e+02	5.035658060329587e+02	5.303700340989941e+00	2.302976409125795e+00	1.227033770851666e+00	4.091993769130258e-01	3.485078313931819e+00	1.885476055785891e-01	3.000828343597348e-02	1.528419031192122e+00	1.764556941955408e-02	6.149619132106640e-02	8.996175881311272e+00	2.164533787889352e+00	1.471235463102135e+00	2.874224295122050e+00	3.899859644439016e+00
2.361590000000000e+15	2.315470000000000e+00	2.729380000000000e+00	1.188170000000000e+01	9.230870000000001e-01	1.319280000000000e+00	8.560580000000000e-02	3.007720000000000e+00	2.863570000000000e+00	3.049090000000000e+00	1.505750000000000e+01	7.144180000000000e-01	1.871770000000000e+00	-1.324580000000000e-01	7.856280000000000e-01	7.912150000000000e+00	7.500000000000000e-01	1.284090000000000e+00	9.325319999999999e-01	6.684769999999999e+00	1.114160000000000e+01	2.335680000000000e+01	9.630310000000000e-01	9.815920000000000e-01	9.958500000000000e-01	1.501710000000000e+00	1.340100000000000e+00	1.153380000000000e+00	5.609930000000001e-01	-4.057730000000000e-01	3.416160000000000e+00	-1.611990000000000e+01	6.546850000000000e+00	-4.257720000000000e+01	-2.178700000000000e+02	-2.171020000000000e+02	-1.722560000000000e+00	-1.719070000000000e+00	-2.257650000000000e+00	-1.934550000000000e-01	-1.912560000000000e+01	-5.294560000000000e+01	1.572100000000000e+02	1.853320000000000e+02	2.372470000000000e-02	-2.363660000000000e+04	1.373830000000000e+05	1.841820000000000e+02	-1.500440000000000e+08	1.393230000000000e+02	1.376410000000000e+02	1.367940000000000e+02	2.875144129207099e-01	5.609911165932581e-01	4.655323342434499e-01	1.524363322020584e+00	2.863570000000000e+32	2.126217365131342e+02	4.822756873114224e+02	5.333263620504018e+00	2.309385983438892e+00	1.234651093232653e+00	4.215768291275983e-01	3.478086506486816e+00	1.875024508736914e-01	2.984194189839325e-02	1.469138589538684e+00	1.674109371239358e-02	5.822697214490739e-02	8.946331475828552e+00	2.201958395118441e+00	1.483899725425691e+00	2.986983795425187e+00	4.021938817458032e+00
2.361590000000000e+15	2.285710000000000e+00	2.695980000000000e+00	1.171500000000000e+01	8.817149999999999e-01	1.337760000000000e+00	7.691640000000000e-02	2.778880000000000e+00	2.769840000000000e+00	3.278920000000000e+00	1.455730000000000e+01	6.930050000000000e-01	1.757780000000000e+00	-1.000920000000000e-01	7.808220000000000e-01	7.814260000000001e+00	7.750000000000000e-01	1.296830000000000e+00	9.212469999999999e-01	6.675930000000000e+00	1.127370000000000e+01	2.273770000000000e+01	9.619890000000000e-01	9.819610000000001e-01	9.956010000000001e-01	1.499180000000000e+00	1.329990000000000e+00	1.155450000000000e+00	5.318990000000000e-01	-3.709490000000000e-01	3.372240000000000e+00	-1.417610000000000e+01	6.048750000000000e+00	-3.531100000000000e+01	-1.915880000000000e+02	-1.909220000000000e+02	-1.428570000000000e+00	-1.425700000000000e+00	-2.268250000000000e+00	-1.994590000000000e-01	-1.676030000000000e+01	-4.365460000000000e+01	1.272910000000000e+02	1.452350000000000e+02	2.286020000000000e-02	-2.074460000000000e+04	1.417860000000000e+05	1.531140000000000e+02	-1.213760000000000e+08	1.102380000000000e+02	1.087360000000000e+02	1.080240000000000e+02	2.878565941101153e-01	5.318984002552538e-01	4.124109621870612e-01	1.544788377364273e+00	2.769840000000000e+32	2.056622295468731e+02	4.628103485939999e+02	5.362892766413344e+00	2.315792038679930e+00	1.242895159441967e+00	4.348869283883497e-01	3.473952031883852e+00	1.864665290834803e-01	2.967706982482456e-02	1.403293006482705e+00	1.578518565723085e-02	5.483697778760094e-02	8.896888589832704e+00	2.243210653433414e+00	1.497735174666541e+00	3.115058728460560e+00	4.160678656819908e+00
2.361590000000000e+15	2.256870000000000e+00	2.663730000000000e+00	1.156020000000000e+01	8.360810000000000e-01	1.355080000000000e+00	6.813270000000000e-02	2.550310000000000e+00	2.680760000000000e+00	3.517790000000000e+00	1.403800000000000e+01	6.721250000000000e-01	1.644300000000000e+00	-6.611250000000000e-02	7.759630000000000e-01	7.727220000000000e+00	8.000000000000000e-01	1.307840000000000e+00	9.085460000000000e-01	6.671639999999999e+00	1.142450000000000e+01	2.210990000000000e+01	9.610390000000000e-01	9.823830000000000e-01	9.953280000000001e-01	1.496040000000000e+00	1.319790000000000e+00	1.157770000000000e+00	5.007040000000000e-01	-3.345320000000000e-01	3.329690000000000e+00	-1.230720000000000e+01	5.551220000000000e+00	-2.871800000000000e+01	-1.663220000000000e+02	-1.657530000000000e+02	-1.161820000000000e+00	-1.159500000000000e+00	-2.277980000000000e+00	-2.054680000000000e-01	-1.449920000000000e+01	-3.529580000000000e+01	1.014460000000000e+02	1.109670000000000e+02	2.169550000000000e-02	-1.815970000000000e+04	1.464960000000000e+05	1.262720000000000e+02	-9.652580000000000e+07	8.511369999999999e+01	8.376649999999999e+01	8.316970000000001e+01	2.880304839016626e-01	5.007037402108784e-01	3.608728419623372e-01	1.566646323892069e+00	2.680759999999999e+32	1.990479877827151e+02	4.449738582037477e+02	5.391956578307528e+00	2.322058693984183e+00	1.251657430726183e+00	4.489372352138576e-01	3.471854737227790e+00	1.854614341708754e-01	2.951710400120696e-02	1.330664239752149e+00	1.477934358204188e-02	5.131173402842922e-02	8.848944109333564e+00	2.287522192038909e+00	1.512455682669383e+00	3.256327062407069e+00	4.313715448707124e+00
2.361590000000000e+15	2.229120000000000e+00	2.632780000000000e+00	1.141600000000000e+01	7.858590000000000e-01	1.371490000000000e+00	5.932240000000000e-02	2.321800000000000e+00	2.596520000000000e+00	3.768720000000000e+00	1.350210000000000e+01	6.519180000000000e-01	1.531740000000000e+00	-3.011940000000000e-02	7.710880000000000e-01	7.649070000000000e+00	8.250000000000000e-01	1.317230000000000e+00	8.944240000000000e-01	6.672530000000000e+00	1.159530000000000e+01	2.147420000000000e+01	9.601719999999999e-01	9.828540000000001e-01	9.950290000000001e-01	1.492470000000000e+00	1.309560000000000e+00	1.160370000000000e+00	4.672580000000000e-01	-2.966730000000000e-01	3.288760000000000e+00	-1.051740000000000e+01	5.053820000000000e+00	-2.280030000000000e+01	-1.421260000000000e+02	-1.416470000000000e+02	-9.224010000000000e-01	-9.205719999999999e-01	-2.286850000000000e+00	-2.114340000000000e-01	-1.234650000000000e+01	-2.785970000000000e+01	7.945680000000000e+01	8.215770000000001e+01	2.021170000000000e-02	-1.582610000000000e+04	1.514160000000000e+05	1.034140000000000e+02	-7.509200000000000e+07	6.374940000000000e+01	6.253310000000000e+01	6.203310000000000e+01	2.880833917309040e-01	4.672565590915878e-01	3.108606037597805e-01	1.589778073666669e+00	2.596520000000000e+32	1.927931188310686e+02	4.286078311705598e+02	5.419946305776725e+00	2.328077813514128e+00	1.260864018705693e+00	4.635944301801896e-01	3.471217115265328e+00	1.845036728378975e-01	2.936467155076125e-02	1.250733444232538e+00	1.372081164166317e-02	4.762791620587294e-02	8.803219648860903e+00	2.334433406720598e+00	1.527885272761210e+00	3.409788366479556e+00	4.479873373888668e+00
2.361590000000000e+15	2.202560000000000e+00	2.603240000000000e+00	1.128130000000000e+01	7.304710000000000e-01	1.387240000000000e+00	5.053560000000000e-02	2.092180000000000e+00	2.517150000000000e+00	4.036800000000000e+00	1.294850000000000e+01	6.324600000000000e-01	1.419980000000000e+00	8.455870000000001e-03	7.662240000000000e-01	7.578280000000000e+00	8.500000000000000e-01	1.325060000000000e+00	8.786990000000000e-01	6.679380000000000e+00	1.178990000000000e+01	2.082840000000000e+01	9.593770000000000e-01	9.833790000000001e-01	9.946980000000000e-01	1.488640000000000e+00	1.299260000000000e+00	1.163310000000000e+00	4.312650000000000e-01	-2.575050000000000e-01	3.249570000000000e+00	-8.806920000000000e+00	4.554020000000000e+00	-1.755000000000000e+01	-1.190040000000000e+02	-1.186110000000000e+02	-7.099870000000000e-01	-7.085910000000000e-01	-2.294880000000000e+00	-2.173250000000000e-01	-1.030190000000000e+01	-2.132120000000000e+01	6.109830000000000e+01	5.841200000000000e+01	1.839450000000000e-02	-1.369440000000000e+04	1.564750000000000e+05	8.429600000000001e+01	-5.673470000000000e+07	4.593490000000000e+01	4.482770000000000e+01	4.440730000000000e+01	2.880492496432149e-01	4.312639340075596e-01	2.623153149536459e-01	1.614185193786379e+00	2.517150000000000e+32	1.868998502093665e+02	4.135653963687333e+02	5.446672508555998e+00	2.333810726806267e+00	1.270505881051473e+00	4.788303053882947e-01	3.471628553931751e+00	1.835983342910985e-01	2.922058244586656e-02	1.162580704352799e+00	1.260177917690291e-02	4.374869642087872e-02	8.760035517779938e+00	2.383848419023944e+00	1.543971638024463e+00	3.576386217397989e+00	4.660151462837740e+00
