rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.002060000000000e+15	2.588420000000000e+00	3.051780000000000e+00	1.343410000000000e+01	1.036740000000000e+00	1.163890000000000e+00	1.252120000000000e-01	4.541340000000000e+00	3.849690000000000e+00	2.085400000000000e+00	1.809900000000000e+01	8.411559999999999e-01	2.477170000000000e+00	-2.794070000000000e-01	8.110619999999999e-01	8.916319999999999e+00	6.250000000000000e-01	1.150280000000000e+00	9.297290000000001e-01	7.093430000000001e+00	1.116730000000000e+01	2.751820000000000e+01	9.689340000000000e-01	9.804170000000000e-01	9.968229999999999e-01	1.506690000000000e+00	1.389730000000000e+00	1.145900000000000e+00	6.778210000000000e-01	-5.454909999999999e-01	3.818850000000000e+00	-3.026600000000000e+01	9.885060000000001e+00	-1.043390000000000e+02	-4.091510000000000e+02	-4.076200000000000e+02	-4.221419999999999e+00	-4.212720000000000e+00	-2.399020000000000e+00	-1.645010000000000e-01	-3.661490000000000e+01	-1.339200000000000e+02	4.588580000000000e+02	5.960169999999999e+02	2.348940000000000e-02	-5.751570000000000e+04	1.187170000000000e+05	5.023940000000000e+02	-4.669670000000000e+08	4.293580000000000e+02	4.256650000000000e+02	4.234050000000000e+02	2.842654141326921e-01	6.778195791237761e-01	7.592742740187934e-01	1.430974296858358e+00	3.849690000000000e+32	2.858417195449204e+02	6.892071172349686e+02	5.132486496531098e+00	2.265499171602386e+00	1.196233378926687e+00	3.583555387486813e-01	3.517839140055253e+00	1.948373367715378e-01	3.100932524605055e-02	1.650022957010916e+00	2.101868030748569e-02	7.394033625798173e-02	9.296264615912607e+00	2.021960707403303e+00	1.421956647511907e+00	2.482838685473355e+00	3.476475784477870e+00
2.002060000000000e+15	2.560270000000000e+00	3.019810000000000e+00	1.316700000000000e+01	1.017330000000000e+00	1.192940000000000e+00	1.188520000000000e-01	4.330070000000000e+00	3.740630000000000e+00	2.341380000000000e+00	1.781540000000000e+01	8.223130000000000e-01	2.388290000000000e+00	-2.514730000000000e-01	8.076310000000000e-01	8.701039999999999e+00	6.500000000000000e-01	1.175130000000000e+00	9.253720000000000e-01	7.072539999999999e+00	1.122290000000000e+01	2.701280000000000e+01	9.671780000000001e-01	9.805140000000000e-01	9.966830000000000e-01	1.513270000000000e+00	1.381850000000000e+00	1.146950000000000e+00	6.605780000000000e-01	-5.229000000000000e-01	3.777320000000000e+00	-2.807570000000000e+01	9.425200000000000e+00	-9.361320000000001e+01	-3.795500000000000e+02	-3.781210000000000e+02	-3.787560000000000e+00	-3.779680000000000e+00	-2.413330000000000e+00	-1.691420000000000e-01	-3.388620000000000e+01	-1.197100000000000e+02	4.016369999999999e+02	5.170459999999999e+02	2.365290000000000e-02	-5.035080000000000e+04	1.188130000000000e+05	4.420719999999999e+02	-3.989860000000000e+08	3.743020000000000e+02	3.709710000000000e+02	3.689620000000000e+02	2.868778005620111e-01	6.605763458963489e-01	6.959314034982615e-01	1.440872321203573e+00	3.740630000000000e+32	2.777439511704359e+02	6.548735491174799e+02	5.153393140311743e+00	2.270108618615361e+00	1.200363412139662e+00	3.652487087917042e-01	3.485804750457997e+00	1.940469071101195e-01	3.088352445826938e-02	1.619130982556779e+00	2.040086675016301e-02	7.111343823117884e-02	9.258545028179118e+00	2.039981661577281e+00	1.428279265962116e+00	2.533547183914823e+00	3.531166687569712e+00
2.002060000000000e+15	2.529250000000000e+00	2.984640000000000e+00	1.292550000000000e+01	9.934709999999999e-01	1.218370000000000e+00	1.115770000000000e-01	4.095710000000000e+00	3.623150000000000e+00	2.580700000000000e+00	1.743830000000000e+01	8.013130000000001e-01	2.284600000000000e+00	-2.229940000000000e-01	8.036860000000000e-01	8.523149999999999e+00	6.750000000000000e-01	1.196260000000000e+00	9.197600000000000e-01	7.051410000000001e+00	1.129400000000000e+01	2.644410000000000e+01	9.655899999999999e-01	9.806580000000000e-01	9.965170000000000e-01	1.516520000000000e+00	1.372960000000000e+00	1.148220000000000e+00	6.402439999999999e-01	-4.965900000000000e-01	3.731550000000000e+00	-2.570570000000000e+01	8.915070000000000e+00	-8.238320000000000e+01	-3.475100000000000e+02	-3.462020000000000e+02	-3.333240000000000e+00	-3.326260000000000e+00	-2.428660000000000e+00	-1.744160000000000e-01	-3.094210000000000e+01	-1.049020000000000e+02	3.437030000000000e+02	4.370950000000000e+02	2.371800000000000e-02	-4.415370000000000e+04	1.204610000000000e+05	3.815590000000000e+02	-3.369170000000000e+08	3.182040000000000e+02	3.152300000000000e+02	3.134820000000000e+02	2.886967622142277e-01	6.402450465638263e-01	6.355192028694353e-01	1.452745488738907e+00	3.623150000000000e+32	2.690209929031112e+02	6.234246486853874e+02	5.177479352124438e+00	2.275407513419176e+00	1.205298920906721e+00	3.734552066431189e-01	3.463842103147486e+00	1.931441792403628e-01	3.073985085553078e-02	1.581158204684483e+00	1.968101303809461e-02	6.817192159394672e-02	9.215488554509562e+00	2.061522247927977e+00	1.435800211703556e+00	2.592962926838352e+00	3.595378391988102e+00
2.002060000000000e+15	2.496690000000000e+00	2.947690000000000e+00	1.270440000000000e+01	9.653240000000000e-01	1.241070000000000e+00	1.036420000000000e-01	3.847440000000000e+00	3.502760000000000e+00	2.813130000000000e+00	1.699530000000000e+01	7.790170000000000e-01	2.171370000000000e+00	-1.936900000000000e-01	7.993510000000000e-01	8.373049999999999e+00	7.000000000000000e-01	1.214460000000000e+00	9.127810000000000e-01	7.031639999999999e+00	1.138210000000000e+01	2.583250000000000e+01	9.641470000000000e-01	9.808570000000000e-01	9.963270000000001e-01	1.517300000000000e+00	1.363330000000000e+00	1.149700000000000e+00	6.172220000000000e-01	-4.672930000000000e-01	3.683520000000000e+00	-2.326740000000000e+01	8.374650000000001e+00	-7.129089999999999e+01	-3.145410000000000e+02	-3.133630000000000e+02	-2.884450000000000e+00	-2.878400000000000e+00	-2.444330000000000e+00	-1.801500000000000e-01	-2.792210000000000e+01	-9.033980000000000e+01	2.887850000000000e+02	3.614120000000000e+02	2.363220000000000e-02	-3.875480000000000e+04	1.232300000000000e+05	3.244650000000000e+02	-2.813760000000000e+08	2.648580000000000e+02	2.622200000000000e+02	2.607230000000000e+02	2.899404930575233e-01	6.172208683767533e-01	5.771810381254023e-01	1.466485519393546e+00	3.502760000000000e+32	2.600819654447930e+02	5.945266823081472e+02	5.203806530122009e+00	2.281185334452685e+00	1.210985350610628e+00	3.828687351237784e-01	3.448983580922596e+00	1.921670212394606e-01	3.058433132950540e-02	1.536360862852408e+00	1.887726730556090e-02	6.510738498956646e-02	9.168866860282012e+00	2.086917073408758e+00	1.444616583529608e+00	2.664331423424860e+00	3.672188804831154e+00
2.002060000000000e+15	2.463810000000000e+00	2.910430000000000e+00	1.250140000000000e+01	9.331510000000001e-01	1.261590000000000e+00	9.527850000000000e-02	3.593240000000000e+00	3.384130000000000e+00	3.044550000000000e+00	1.650940000000000e+01	7.562540000000000e-01	2.053350000000000e+00	-1.634610000000000e-01	7.947630000000000e-01	8.244450000000001e+00	7.250000000000000e-01	1.230210000000000e+00	9.044110000000001e-01	7.014630000000000e+00	1.148770000000000e+01	2.519650000000000e+01	9.628350000000000e-01	9.811139999999999e-01	9.961150000000000e-01	1.516340000000000e+00	1.353270000000000e+00	1.151380000000000e+00	5.919330000000000e-01	-4.356780000000000e-01	3.635000000000000e+00	-2.084800000000000e+01	7.821339999999999e+00	-6.075250000000000e+01	-2.818250000000000e+02	-2.807780000000000e+02	-2.458050000000000e+00	-2.452910000000000e+00	-2.459620000000000e+00	-1.861480000000000e-01	-2.493700000000000e+01	-7.658960000000000e+01	2.385420000000000e+02	2.926240000000000e+02	2.334310000000000e-02	-3.404080000000000e+04	1.267690000000000e+05	2.723720000000000e+02	-2.324720000000000e+08	2.159640000000000e+02	2.136290000000000e+02	2.123610000000000e+02	2.907674340473866e-01	5.919327037873040e-01	5.207635556408384e-01	1.481788737705320e+00	3.384130000000000e+32	2.512736190092062e+02	5.680959821246000e+02	5.231589376579855e+00	2.287266791736341e+00	1.217287450730237e+00	3.932499645567164e-01	3.439174690508941e+00	1.911465002350297e-01	3.042191036712110e-02	1.485155943011452e+00	1.800774493094042e-02	6.193178059963098e-02	9.120195282851711e+00	2.115120602087481e+00	1.454345420485615e+00	2.741882195165811e+00	3.755766003109130e+00
2.002060000000000e+15	2.431670000000000e+00	2.874420000000000e+00	1.231640000000000e+01	8.969370000000001e-01	1.280710000000000e+00	8.663939999999999e-02	3.339240000000000e+00	3.271890000000000e+00	3.282720000000000e+00	1.600050000000000e+01	7.336810000000000e-01	1.934240000000000e+00	-1.320700000000000e-01	7.900560000000001e-01	8.133039999999999e+00	7.500000000000000e-01	1.243800000000000e+00	8.942979999999999e-01	7.002500000000000e+00	1.161620000000000e+01	2.455430000000000e+01	9.616530000000001e-01	9.814490000000000e-01	9.958860000000000e-01	1.514370000000000e+00	1.342880000000000e+00	1.153230000000000e+00	5.647270000000001e-01	-4.027660000000000e-01	3.587580000000000e+00	-1.852950000000000e+01	7.268470000000000e+00	-5.123870000000000e+01	-2.504720000000000e+02	-2.495530000000000e+02	-2.073100000000000e+00	-2.068780000000000e+00	-2.473650000000000e+00	-1.921910000000000e-01	-2.208860000000000e+01	-6.421800000000000e+01	1.963300000000000e+02	2.347120000000000e+02	2.279570000000000e-02	-2.993860000000000e+04	1.307600000000000e+05	2.285860000000000e+02	-1.908020000000000e+08	1.749020000000000e+02	1.728300000000000e+02	1.717620000000000e+02	2.912847910103602e-01	5.647286405047401e-01	4.661638473797194e-01	1.499974169858002e+00	3.271890000000000e+32	2.429397337868320e+02	5.442133163907168e+02	5.261308510185991e+00	2.293754239273682e+00	1.224734326234878e+00	4.054478878652312e-01	3.433066300960536e+00	1.900667862498429e-01	3.025006854925318e-02	1.427519571920153e+00	1.708309371836720e-02	5.864739336067708e-02	9.068675286686329e+00	2.152439520890228e+00	1.467119463741869e+00	2.859248511167578e+00	3.883006055390642e+00
2.002060000000000e+15	2.400270000000000e+00	2.839340000000000e+00	1.214470000000000e+01	8.567309999999999e-01	1.298380000000000e+00	7.782280000000001e-02	3.084860000000000e+00	3.164490000000000e+00	3.526969999999999e+00	1.546860000000000e+01	7.114550000000001e-01	1.814760000000000e+00	-9.929630000000000e-02	7.852479999999999e-01	8.034850000000000e+00	7.750000000000000e-01	1.255570000000000e+00	8.829260000000000e-01	6.994540000000000e+00	1.176200000000000e+01	2.390120000000000e+01	9.605720000000000e-01	9.818350000000000e-01	9.956360000000001e-01	1.511500000000000e+00	1.332400000000000e+00	1.155310000000000e+00	5.354470000000000e-01	-3.680740000000000e-01	3.541250000000000e+00	-1.628670000000000e+01	6.714760000000001e+00	-4.247200000000000e+01	-2.201440000000000e+02	-2.193480000000000e+02	-1.718380000000000e+00	-1.714820000000000e+00	-2.486850000000000e+00	-1.983050000000000e-01	-1.934760000000000e+01	-5.291920000000000e+01	1.587820000000000e+02	1.838690000000000e+02	2.198400000000000e-02	-2.629420000000000e+04	1.351500000000000e+05	1.896780000000000e+02	-1.543590000000000e+08	1.383470000000000e+02	1.365040000000000e+02	1.356100000000000e+02	2.915881001589170e-01	5.354480232657094e-01	4.131019375528611e-01	1.519576953451779e+00	3.164490000000000e+32	2.349652213769693e+02	5.223122000112124e+02	5.290952003660546e+00	2.300206948007189e+00	1.232711220623784e+00	4.184319760224452e-01	3.429495234733498e+00	1.890019034964123e-01	3.008058719523140e-02	1.363529735500626e+00	1.610660687761964e-02	5.523753153452234e-02	9.017868151593603e+00	2.191971793175582e+00	1.480530915981014e+00	2.981900595311507e+00	4.016578858929640e+00
2.002060000000000e+15	2.369730000000000e+00	2.805180000000000e+00	1.198500000000000e+01	8.123080000000000e-01	1.314880000000000e+00	6.890920000000000e-02	2.830150000000000e+00	3.061970000000000e+00	3.780430000000000e+00	1.491570000000000e+01	6.897030000000000e-01	1.695650000000000e+00	-6.483160000000000e-02	7.803630000000000e-01	7.947870000000000e+00	8.000000000000000e-01	1.265640000000000e+00	8.702620000000001e-01	6.991160000000001e+00	1.192680000000000e+01	2.323770000000000e+01	9.595850000000000e-01	9.822680000000000e-01	9.953600000000000e-01	1.507950000000000e+00	1.321850000000000e+00	1.157630000000000e+00	5.039790000000000e-01	-3.317750000000000e-01	3.496200000000000e+00	-1.412810000000000e+01	6.160340000000000e+00	-3.450390000000000e+01	-1.909550000000000e+02	-1.902760000000000e+02	-1.395980000000000e+00	-1.393110000000000e+00	-2.499330000000000e+00	-2.044710000000000e-01	-1.672230000000000e+01	-4.273180000000000e+01	1.262230000000000e+02	1.402510000000000e+02	2.088950000000000e-02	-2.302800000000000e+04	1.398890000000000e+05	1.559480000000000e+02	-1.226980000000000e+08	1.066450000000000e+02	1.049980000000000e+02	1.042530000000000e+02	2.917146433041302e-01	5.039786575378524e-01	3.615136508908333e-01	1.540575242461152e+00	3.061970000000000e+32	2.273530518028620e+02	5.021949546449999e+02	5.320004293301220e+00	2.306513449625044e+00	1.241199114752001e+00	4.321558807447398e-01	3.428007551055432e+00	1.879697731182601e-01	2.991631854363317e-02	1.292828335130913e+00	1.507717544042396e-02	5.168467125836083e-02	8.968606820310075e+00	2.234239250529956e+00	1.494737184434092e+00	3.115667491383076e+00	4.161750522238212e+00
2.002060000000000e+15	2.340470000000000e+00	2.772610000000000e+00	1.183620000000000e+01	7.635270000000001e-01	1.330480000000000e+00	5.999019999999999e-02	2.576300000000000e+00	2.965410000000000e+00	4.046730000000000e+00	1.434740000000000e+01	6.687390000000001e-01	1.578080000000000e+00	-2.835620000000000e-02	7.754740000000000e-01	7.869710000000000e+00	8.250000000000000e-01	1.274160000000000e+00	8.562740000000000e-01	6.993300000000000e+00	1.211220000000000e+01	2.256750000000000e+01	9.586830000000000e-01	9.827520000000001e-01	9.950590000000000e-01	1.504020000000000e+00	1.311320000000000e+00	1.160230000000000e+00	4.703160000000000e-01	-2.940730000000000e-01	3.453040000000000e+00	-1.206520000000000e+01	5.607800000000000e+00	-2.736410000000000e+01	-1.630640000000000e+02	-1.624940000000000e+02	-1.107090000000000e+00	-1.104840000000000e+00	-2.510700000000000e+00	-2.105680000000000e-01	-1.422990000000000e+01	-3.369190000000000e+01	9.851470000000000e+01	1.036140000000000e+02	1.948070000000000e-02	-2.008150000000000e+04	1.447940000000000e+05	1.272210000000000e+02	-9.540230000000000e+07	7.967829999999999e+01	7.819670000000001e+01	7.757559999999999e+01	2.917355232253595e-01	4.703155064456217e-01	3.114946532421232e-01	1.562494239066506e+00	2.965410000000000e+32	2.201834156920953e+02	4.837558157345376e+02	5.347856889709088e+00	2.312543381151819e+00	1.249997695624478e+00	4.462834156241866e-01	3.427762203739313e+00	1.869907928771067e-01	2.976050899906430e-02	1.215190962341256e+00	1.399680776744671e-02	4.797772863825869e-02	8.921889546688819e+00	2.277986639629193e+00	1.509300049569069e+00	3.255541142800456e+00	4.313732420551332e+00
2.002060000000000e+15	2.312500000000000e+00	2.741520000000000e+00	1.169720000000000e+01	7.097850000000000e-01	1.345430000000000e+00	5.110840000000000e-02	2.321550000000000e+00	2.874510000000000e+00	4.331140000000000e+00	1.376110000000000e+01	6.485770000000001e-01	1.461680000000000e+00	1.072290000000000e-02	7.705960000000001e-01	7.799040000000000e+00	8.500000000000000e-01	1.281160000000000e+00	8.407760000000000e-01	7.001660000000000e+00	1.232240000000000e+01	2.188700000000000e+01	9.578570000000000e-01	9.832879999999999e-01	9.947260000000000e-01	1.499830000000000e+00	1.300750000000000e+00	1.163170000000000e+00	4.341260000000000e-01	-2.551060000000000e-01	3.411760000000000e+00	-1.009630000000000e+01	5.053280000000000e+00	-2.103910000000000e+01	-1.364450000000000e+02	-1.359760000000000e+02	-8.511840000000001e-01	-8.494630000000000e-01	-2.521100000000000e+00	-2.165870000000000e-01	-1.186550000000000e+01	-2.575600000000000e+01	7.543519999999999e+01	7.347450000000001e+01	1.774790000000000e-02	-1.738930000000000e+04	1.498310000000000e+05	1.032540000000000e+02	-7.203810000000000e+07	5.724050000000000e+01	5.589630000000000e+01	5.537720000000000e+01	2.916732209417638e-01	4.341266197063772e-01	2.629575418673777e-01	1.585323111084632e+00	2.874510000000000e+32	2.134340378703399e+02	4.668123146329984e+02	5.374378649746515e+00	2.318270616159062e+00	1.259096148467079e+00	4.607882421274202e-01	3.428494384130186e+00	1.860680210999211e-01	2.961364530937952e-02	1.129657912824809e+00	1.285607151892715e-02	4.407696900461777e-02	8.877874577849932e+00	2.323353397093046e+00	1.524255030200998e+00	3.404278082650411e+00	4.474851286823951e+00
2.002060000000000e+15	2.285750000000000e+00	2.711810000000000e+00	1.156710000000000e+01	6.500080000000000e-01	1.360030000000000e+00	4.227890000000000e-02	2.062760000000000e+00	2.788960000000000e+00	4.640910000000000e+00	1.315160000000000e+01	6.291859999999999e-01	1.345500000000000e+00	5.335010000000000e-02	7.657390000000001e-01	7.734730000000000e+00	8.750000000000000e-01	1.286570000000000e+00	8.234809999999999e-01	7.017460000000001e+00	1.256390000000000e+01	2.119000000000000e+01	9.570980000000000e-01	9.838830000000000e-01	9.943530000000000e-01	1.495470000000000e+00	1.290050000000000e+00	1.166530000000000e+00	3.948120000000000e-01	-2.150200000000000e-01	3.372310000000000e+00	-8.218470000000000e+00	4.489980000000000e+00	-1.551060000000000e+01	-1.110610000000000e+02	-1.106860000000000e+02	-6.275050000000000e-01	-6.262470000000000e-01	-2.530700000000000e+00	-2.225290000000000e-01	-9.623200000000001e+00	-1.887710000000000e+01	5.663620000000000e+01	4.925140000000000e+01	1.568050000000000e-02	-1.488870000000000e+04	1.549780000000000e+05	8.368150000000000e+01	-5.223530000000000e+07	3.899620000000000e+01	3.776420000000000e+01	3.732720000000000e+01	2.915432563045188e-01	3.948111650446071e-01	2.157496686356444e-01	1.609749093620236e+00	2.788960000000000e+32	2.070819006574558e+02	4.512076670452670e+02	5.399576161673099e+00	2.323698810447064e+00	1.268758879228136e+00	4.760783243797685e-01	3.430022744053780e+00	1.851997212481475e-01	2.947545109588379e-02	1.034519862492767e+00	1.163721831109438e-02	3.991592348457283e-02	8.836431150797914e+00	2.371685168385917e+00	1.540027651825095e+00	3.563568686391261e+00	4.647543091100315e+00
2.002060000000000e+15	2.260390000000000e+00	2.683790000000000e+00	1.144490000000000e+01	5.828369999999999e-01	1.374650000000000e+00	3.354430000000001e-02	1.796530000000000e+00	2.708940000000000e+00	4.986450000000000e+00	1.251260000000000e+01	6.106840000000000e-01	1.228640000000000e+00	1.007770000000000e-01	7.609390000000000e-01	7.675489999999999e+00	9.000000000000000e-01	1.290270000000000e+00	8.039630000000000e-01	7.042640000000000e+00	1.284600000000000e+01	2.046900000000000e+01	9.564000000000000e-01	9.845490000000000e-01	9.939290000000001e-01	1.491100000000000e+00	1.279100000000000e+00	1.170430000000000e+00	3.516160000000000e-01	-1.738740000000000e-01	3.334880000000001e+00	-6.427380000000000e+00	3.910480000000000e+00	-1.075910000000000e+01	-8.685120000000001e+01	-8.656340000000000e+01	-4.352690000000000e-01	-4.344040000000000e-01	-2.539280000000000e+00	-2.283230000000000e-01	-7.499330000000000e+00	-1.302160000000000e+01	4.178290000000000e+01	3.041240000000000e+01	1.326440000000000e-02	-1.252540000000000e+04	1.601220000000000e+05	6.814650000000000e+01	-3.568020000000000e+07	2.462620000000000e+01	2.348440000000000e+01	2.311150000000000e+01	2.913856827058341e-01	3.516168238857382e-01	1.699083998323151e-01	1.635469833008848e+00	2.708940000000000e+32	2.011403691580404e+02	4.368217113050289e+02	5.423237317575350e+00	2.328784515058306e+00	1.278854891302703e+00	4.919301227077830e-01	3.431877608789521e+00	1.843917094978033e-01	2.934685203174018e-02	9.276138956685100e-01	1.031882660658128e-02	3.541294998010785e-02	8.797875466255453e+00	2.421779316333925e+00	1.556206707456926e+00	3.724773134996426e+00	4.823597387660119e+00
