rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.484020000000000e+14	2.031690000000000e+00	2.279780000000000e+00	1.560990000000000e+01	6.151550000000000e-01	8.470260000000001e-01	9.359339999999999e-02	2.491600000000000e+00	3.559640000000000e+00	8.812539999999999e-02	9.733820000000000e+00	3.739460000000000e-01	9.776549999999999e-01	-1.593830000000000e-01	5.509700000000000e-01	1.228460000000000e+01	7.000000000000000e-01	8.470110000000001e-01	8.394590000000001e-01	6.201390000000000e+00	1.237620000000000e+01	2.219570000000000e+01	9.874120000000001e-01	9.876040000000000e-01	9.962360000000000e-01	1.270690000000000e+00	1.268400000000000e+00	1.141830000000000e+00	6.036189999999999e-01	-1.087660000000000e+00	2.997470000000000e+00	-2.926410000000000e+01	5.423420000000000e+00	-1.006790000000000e+02	-3.945110000000000e+02	-3.941260000000000e+02	-4.068690000000000e+00	-4.064970000000000e+00	-1.835830000000000e+00	-2.043250000000000e-01	-3.090420000000000e+01	-1.060210000000000e+02	7.420660000000000e+02	7.402420000000000e+02	1.070080000000000e-01	-6.516530000000000e+04	4.543270000000000e+05	8.218960000000001e+02	-8.543450000000000e+08	6.897050000000000e+02	6.856319999999999e+02	6.839620000000000e+02	1.920236516569613e-01	6.036198984831518e-01	5.342936689505892e-01	3.149385867061679e+00	3.559640000000001e+32	2.643053384976142e+02	7.303904515156346e+02	9.813894831579759e+00	3.132713652981989e+00	1.774650914141054e+00	1.147207470992255e+00	5.207691820101619e+00	1.018963436190632e-01	1.621730676996423e-02	9.790495901769488e-01	9.789091614355712e-03	5.097857232630559e-02	4.861787662140186e+00	5.971478480715094e+00	2.443660876782025e+00	2.134335367987396e+01	2.304333347145008e+01
8.484020000000000e+14	1.997670000000000e+00	2.241010000000000e+00	1.531720000000000e+01	5.934320000000000e-01	8.627950000000001e-01	8.553469999999999e-02	2.299060000000000e+00	3.404800000000000e+00	1.148080000000000e-01	9.287960000000000e+00	3.638810000000000e-01	9.294280000000000e-01	-1.386460000000000e-01	5.446090000000000e-01	1.205770000000000e+01	7.250000000000000e-01	8.627690000000000e-01	8.526520000000001e-01	6.127590000000001e+00	1.217680000000000e+01	2.151100000000000e+01	9.871129999999999e-01	9.873729999999999e-01	9.960420000000000e-01	1.270320000000000e+00	1.267320000000000e+00	1.143840000000000e+00	5.761080000000000e-01	-1.019660000000000e+00	2.947280000000000e+00	-2.607960000000000e+01	5.004330000000000e+00	-8.437050000000001e+01	-3.515760000000000e+02	-3.512380000000001e+02	-3.409620000000000e+00	-3.406490000000000e+00	-1.813870000000000e+00	-2.088170000000000e-01	-2.748540000000000e+01	-8.866700000000000e+01	6.050549999999999e+02	5.950940000000001e+02	1.038140000000000e-01	-5.573220000000000e+04	4.626860000000000e+05	6.793339999999999e+02	-6.897470000000000e+08	5.564130000000000e+02	5.527400000000000e+02	5.512930000000000e+02	1.924163685268848e-01	5.761069925592206e-01	4.777759844442630e-01	3.234681893571240e+00	3.404800000000000e+32	2.528083785204899e+02	6.914808595329151e+02	9.874776437091842e+00	3.142415700872792e+00	1.798522141529328e+00	1.173930590373289e+00	5.197063054748785e+00	1.012681154222164e-01	1.611732114704635e-02	9.444763618890963e-01	9.285287340700143e-03	4.825622379107931e-02	4.831804383249789e+00	6.145638165004772e+00	2.479039766725167e+00	2.256323272425074e+01	2.429215257590416e+01
8.484020000000000e+14	1.964740000000000e+00	2.203560000000000e+00	1.504730000000000e+01	5.694750000000000e-01	8.774430000000001e-01	7.738380000000000e-02	2.111900000000000e+00	3.259210000000000e+00	1.543000000000000e-01	8.822770000000000e+00	3.540360000000000e-01	8.813940000000000e-01	-1.175480000000000e-01	5.382550000000000e-01	1.185220000000000e+01	7.500000000000000e-01	8.773940000000000e-01	8.634629999999999e-01	6.058690000000000e+00	1.201200000000000e+01	2.082810000000000e+01	9.868549999999999e-01	9.872129999999999e-01	9.958309999999999e-01	1.269580000000000e+00	1.265540000000000e+00	1.146050000000000e+00	5.470960000000000e-01	-9.475360000000000e-01	2.898700000000000e+00	-2.305660000000000e+01	4.596950000000000e+00	-6.986539999999999e+01	-3.108170000000000e+02	-3.105240000000000e+02	-2.823430000000000e+00	-2.820850000000000e+00	-1.791460000000000e+00	-2.132060000000000e-01	-2.425150000000000e+01	-7.327630000000001e+01	4.884440000000000e+02	4.720770000000000e+02	9.960110000000001e-02	-4.769940000000000e+04	4.718740000000000e+05	5.578370000000000e+02	-5.518610000000000e+08	4.430700000000000e+02	4.397460000000000e+02	4.384900000000000e+02	1.926392110212463e-01	5.470956214499563e-01	4.241192358272108e-01	3.326613273754327e+00	3.259210000000000e+32	2.419982364185167e+02	6.563272405325230e+02	9.935789672388980e+00	3.152108765951610e+00	1.823900565753059e+00	1.201954751552812e+00	5.191051160865216e+00	1.006462528870700e-01	1.601834865065414e-02	9.063476121725709e-01	8.763567241751329e-03	4.549212590361362e-02	4.802140102020443e+00	6.338124019944029e+00	2.517563111412310e+00	2.398460602548304e+01	2.574800193450755e+01
8.484020000000000e+14	1.932880000000000e+00	2.167340000000000e+00	1.479640000000000e+01	5.430779999999999e-01	8.911680000000001e-01	6.917589999999998e-02	1.929370000000000e+00	3.122240000000000e+00	1.997020000000000e-01	8.339360000000001e+00	3.444130000000000e-01	8.333690000000000e-01	-9.583539999999999e-02	5.319240000000000e-01	1.166410000000000e+01	7.750000000000000e-01	8.910850000000000e-01	8.726590000000000e-01	5.994480000000000e+00	1.187050000000000e+01	2.014430000000000e+01	9.866299999999999e-01	9.871040000000001e-01	9.956010000000001e-01	1.268540000000000e+00	1.263310000000000e+00	1.148500000000000e+00	5.164240000000000e-01	-8.714770000000001e-01	2.851690000000000e+00	-2.019120000000000e+01	4.199640000000000e+00	-5.702610000000000e+01	-2.721850000000000e+02	-2.719340000000000e+02	-2.304550000000000e+00	-2.302450000000000e+00	-1.768920000000000e+00	-2.175220000000000e-01	-2.119550000000000e+01	-5.968820000000000e+01	3.898100000000000e+02	3.685140000000000e+02	9.437200000000000e-02	-4.077980000000000e+04	4.817670000000000e+05	4.548680000000001e+02	-4.362620000000000e+08	3.473330000000000e+02	3.443120000000000e+02	3.432180000000000e+02	1.927286366954124e-01	5.164252140290803e-01	3.727826655338509e-01	3.427061132863868e+00	3.122240000000000e+32	2.318281343256034e+02	6.243303384715025e+02	9.996758533940842e+00	3.161765097843425e+00	1.851232328170581e+00	1.231703081328017e+00	5.188642524257546e+00	1.000324251711007e-01	1.592065493545082e-02	8.643354818446033e-01	8.221811435409575e-03	4.266004044019309e-02	4.772843740512331e+00	6.553252726939930e+00	2.559932172331902e+00	2.566911188049804e+01	2.747341682988062e+01
8.484020000000000e+14	1.902410000000000e+00	2.132720000000000e+00	1.456250000000000e+01	5.143800000000001e-01	9.039469999999999e-01	6.102050000000001e-02	1.752300000000000e+00	2.993900000000000e+00	2.241530000000000e-01	7.840630000000000e+00	3.351440000000000e-01	7.857280000000000e-01	-7.350190000000000e-02	5.256820000000000e-01	1.149100000000000e+01	8.000000000000000e-01	9.038420000000000e-01	8.827219999999999e-01	5.934090000000000e+00	1.172210000000000e+01	1.945990000000000e+01	9.864330000000000e-01	9.869760000000001e-01	9.953480000000000e-01	1.267300000000000e+00	1.261430000000000e+00	1.151250000000000e+00	4.841700000000000e-01	-7.905380000000000e-01	2.806740000000000e+00	-1.746380000000000e+01	3.814200000000000e+00	-4.565900000000000e+01	-2.354130000000000e+02	-2.352010000000000e+02	-1.845180000000000e+00	-1.843500000000000e+00	-1.746540000000000e+00	-2.217030000000000e-01	-1.829800000000000e+01	-4.769960000000000e+01	3.051790000000000e+02	2.801910000000000e+02	8.808170000000000e-02	-3.478750000000000e+04	4.919490000000000e+05	3.663720000000000e+02	-3.390080000000000e+08	2.652790000000000e+02	2.625200000000000e+02	2.615660000000000e+02	1.927375107296137e-01	4.841713573400262e-01	3.239215448084030e-01	3.530196529206364e+00	2.993900000000000e+32	2.222988147475607e+02	5.952152650781250e+02	1.005380818541679e+01	3.170774067229765e+00	1.878881723048677e+00	1.261353543391603e+00	5.188403628408759e+00	9.946479797083420e-02	1.583031426069498e-02	8.186611962760914e-01	7.664595637065801e-03	3.976701581363815e-02	4.745776657792395e+00	6.771871673852971e+00	2.602282012744386e+00	2.742553449716483e+01	2.927162858561295e+01
8.484020000000000e+14	1.873260000000000e+00	2.099540000000000e+00	1.434360000000000e+01	4.831440000000000e-01	9.158709999999999e-01	5.295750000000000e-02	1.579610000000000e+00	2.873330000000000e+00	2.286070000000000e-01	7.323820000000000e+00	3.262160000000000e-01	7.382520000000000e-01	-5.032619999999999e-02	5.195320000000000e-01	1.133080000000000e+01	8.250000000000000e-01	9.157620000000001e-01	8.937770000000000e-01	5.877619999999999e+00	1.156610000000000e+01	1.877030000000000e+01	9.862600000000000e-01	9.868260000000000e-01	9.950660000000000e-01	1.265890000000000e+00	1.259910000000000e+00	1.154340000000000e+00	4.501450000000000e-01	-7.047730000000000e-01	2.763730000000000e+00	-1.486460000000000e+01	3.438300000000000e+00	-3.566110000000000e+01	-2.003720000000000e+02	-2.001950000000000e+02	-1.441140000000000e+00	-1.439830000000000e+00	-1.724560000000000e+00	-2.257810000000000e-01	-1.554630000000000e+01	-3.718770000000000e+01	2.331750000000000e+02	2.055110000000000e+02	8.074220000000000e-02	-2.955240000000000e+04	5.024110000000000e+05	2.909120000000000e+02	-2.574470000000000e+08	1.955770000000000e+02	1.930450000000000e+02	1.922080000000000e+02	1.926803591845840e-01	4.501451151691793e-01	2.773304841757512e-01	3.634420072733291e+00	2.873329999999999e+32	2.133464221846449e+02	5.686066622009807e+02	1.010644753459403e+01	3.179063939997753e+00	1.906415503696214e+00	1.290449558431871e+00	5.189942577603457e+00	9.894673638556310e-02	1.574786219857307e-02	7.689475582519067e-01	7.088840305438947e-03	3.679067412702908e-02	4.721062971812625e+00	6.988102115289682e+00	2.643501865951617e+00	2.915884564581839e+01	3.104179609685712e+01
8.484020000000000e+14	1.845540000000000e+00	2.068040000000000e+00	1.413820000000000e+01	4.487830000000000e-01	9.273180000000000e-01	4.497170000000000e-02	1.410030000000000e+00	2.761240000000000e+00	2.574780000000000e-01	6.792810000000000e+00	3.176500000000000e-01	6.905359999999999e-01	-2.583660000000000e-02	5.135160000000000e-01	1.118170000000000e+01	8.500000000000000e-01	9.271809999999999e-01	9.019940000000001e-01	5.828170000000000e+00	1.144610000000000e+01	1.807780000000000e+01	9.861090000000000e-01	9.867549999999999e-01	9.947510000000001e-01	1.264410000000000e+00	1.257700000000000e+00	1.157830000000000e+00	4.139830000000000e-01	-6.153450000000000e-01	2.722830000000000e+00	-1.241090000000000e+01	3.069190000000000e+00	-2.706150000000000e+01	-1.672940000000000e+02	-1.671490000000000e+02	-1.093610000000000e+00	-1.092620000000000e+00	-1.702910000000000e+00	-2.296950000000000e-01	-1.295740000000000e+01	-2.817040000000000e+01	1.751680000000000e+02	1.457730000000000e+02	7.232560000000000e-02	-2.494590000000000e+04	5.128270000000000e+05	2.297920000000000e+02	-1.902550000000000e+08	1.396370000000000e+02	1.373020000000000e+02	1.365630000000000e+02	1.925867507886435e-01	4.139832031575305e-01	2.325946316423168e-01	3.745336506622537e+00	2.761240000000000e+32	2.050236745494354e+02	5.442629469516492e+02	1.015646162540294e+01	3.186920398347430e+00	1.935287189701450e+00	1.320511467838357e+00	5.192465192465192e+00	9.845948686487818e-02	1.567031402883690e-02	7.142603282561006e-01	6.487239232748118e-03	3.368476391123920e-02	4.697797965598889e+00	7.223750609884698e+00	2.687703594127280e+00	3.123513204981240e+01	3.316221835295408e+01
8.484020000000000e+14	1.819220000000000e+00	2.038160000000000e+00	1.394520000000000e+01	4.107729999999999e-01	9.383130000000000e-01	3.710150000000000e-02	1.241880000000000e+00	2.656990000000000e+00	2.993780000000000e-01	6.243250000000000e+00	3.094530000000000e-01	6.421970000000000e-01	3.709470000000000e-04	5.076480000000000e-01	1.104230000000000e+01	8.750000000000000e-01	9.381280000000001e-01	9.084170000000000e-01	5.785780000000000e+00	1.134900000000000e+01	1.737680000000000e+01	9.859750000000000e-01	9.867350000000000e-01	9.943930000000001e-01	1.262890000000000e+00	1.255140000000000e+00	1.161800000000000e+00	3.752400000000000e-01	-5.222979999999999e-01	2.684000000000000e+00	-1.009020000000000e+01	2.703170000000000e+00	-1.972140000000000e+01	-1.360090000000000e+02	-1.358930000000000e+02	-7.969790000000000e-01	-7.962610000000000e-01	-1.681750000000000e+00	-2.334510000000000e-01	-1.051680000000000e+01	-2.049490000000000e+01	1.285760000000000e+02	9.820880000000000e+01	6.285970000000000e-02	-2.083770000000000e+04	5.231130000000000e+05	1.803870000000000e+02	-1.352140000000000e+08	9.490779999999999e+01	9.274240000000000e+01	9.208440000000000e+01	1.924676591228523e-01	3.752393162772827e-01	1.896971434786525e-01	3.862952860700073e+00	2.656990000000000e+32	1.972830514700295e+02	5.219537305593600e+02	1.020333726559581e+01	3.194266311000980e+00	1.965439610036409e+00	1.351431880839841e+00	5.195678092399405e+00	9.800714942275372e-02	1.559832228897725e-02	6.537655343868711e-01	5.853119497963114e-03	3.041092474776276e-02	4.676233587947706e+00	7.474648073717309e+00	2.733980262130162e+00	3.358400060739699e+01	3.556350060869386e+01
8.484020000000000e+14	1.794300000000000e+00	2.009870000000000e+00	1.376310000000000e+01	3.683670000000000e-01	9.489030000000001e-01	2.939280000000000e-02	1.072880000000000e+00	2.559660000000000e+00	3.553860000000000e-01	5.665640000000000e+00	3.016400000000000e-01	5.927170000000000e-01	2.885110000000000e-02	5.019310000000000e-01	1.091150000000000e+01	9.000000000000000e-01	9.486430000000000e-01	9.129590000000000e-01	5.750990000000000e+00	1.127480000000000e+01	1.665640000000000e+01	9.858570000000000e-01	9.867650000000000e-01	9.939780000000000e-01	1.261340000000000e+00	1.252220000000000e+00	1.166440000000000e+00	3.332420000000000e-01	-4.248630000000000e-01	2.647240000000000e+00	-7.875300000000000e+00	2.335310000000000e+00	-1.350510000000000e+01	-1.061520000000000e+02	-1.060640000000000e+02	-5.457649999999999e-01	-5.452750000000000e-01	-1.661180000000000e+00	-2.370450000000000e-01	-8.195730000000001e+00	-1.401390000000000e+01	9.118880000000000e+01	6.042850000000000e+01	5.234059999999999e-02	-1.711730000000000e+04	5.331720000000000e+05	1.404500000000000e+02	-9.041390000000000e+07	5.920390000000000e+01	5.718500000000000e+01	5.659380000000000e+01	1.923432947519091e-01	3.332405987875370e-01	1.486904805883721e-01	3.978248255141961e+00	2.559660000000000e+32	1.900562424118178e+02	5.014479350028564e+02	1.024476944820531e+01	3.200745139526936e+00	1.994554650828591e+00	1.380841585508666e+00	5.199037488100815e+00	9.761078617295595e-02	1.553523911851197e-02	5.862742892193221e-01	5.176986388448442e-03	2.691534630893109e-02	4.657321932080872e+00	7.711023558060371e+00	2.776872981981778e+00	3.566842384265558e+01	3.769151613492896e+01
8.484020000000000e+14	1.770580000000000e+00	1.982930000000000e+00	1.359100000000000e+01	3.195220000000000e-01	9.594400000000000e-01	2.179730000000000e-02	8.975610000000001e-01	2.468740000000000e+00	4.655130000000000e-01	5.047960000000000e+00	2.941410000000000e-01	5.405190000000000e-01	6.100040000000000e-02	4.963500000000000e-01	1.078840000000000e+01	9.250000000000000e-01	9.589870000000000e-01	9.119649999999999e-01	5.727550000000000e+00	1.126320000000000e+01	1.590390000000000e+01	9.857530000000001e-01	9.869399999999999e-01	9.934799999999999e-01	1.259780000000000e+00	1.248010000000000e+00	1.171980000000000e+00	2.863090000000000e-01	-3.240400000000000e-01	2.612230000000000e+00	-5.771420000000000e+00	1.953710000000000e+00	-8.409219999999999e+00	-7.779200000000000e+01	-7.772890000000000e+01	-3.398300000000000e-01	-3.395260000000000e-01	-1.641160000000000e+00	-2.405060000000000e-01	-5.997050000000000e+00	-8.712970000000000e+00	6.359130000000000e+01	3.294230000000000e+01	4.078630000000000e-02	-1.365030000000000e+04	5.430890000000000e+05	1.105320000000000e+02	-5.503470000000000e+07	3.313450000000000e+01	3.124210000000000e+01	3.070510000000000e+01	1.922029284085056e-01	2.863104989961839e-01	1.091712308590768e-01	4.104203474231245e+00	2.468740000000000e+32	1.833053795784405e+02	4.825187984866299e+02	1.028350047196803e+01	3.206789745519346e+00	2.025883381202197e+00	1.412011686130490e+00	5.202834359914709e+00	9.724315204982165e-02	1.547672833056589e-02	5.085350572660858e-01	4.431136904640539e-03	2.305447134094991e-02	4.639754872069475e+00	7.972761010044287e+00	2.823607800322893e+00	3.822381749081058e+01	4.030396365569310e+01
8.484020000000000e+14	1.748130000000000e+00	1.957450000000000e+00	1.342800000000000e+01	2.610770000000000e-01	9.700600000000000e-01	1.435000000000000e-02	7.082290000000000e-01	2.384060000000000e+00	6.244870000000000e-01	4.366400000000000e+00	2.869890000000000e-01	4.834580000000000e-01	9.902920000000000e-02	4.909300000000000e-01	1.067210000000000e+01	9.500000000000000e-01	9.692580000000000e-01	9.061610000000001e-01	5.719440000000001e+00	1.130750000000000e+01	1.509420000000000e+01	9.856600000000001e-01	9.872370000000000e-01	9.928570000000000e-01	1.258240000000000e+00	1.242760000000000e+00	1.178890000000000e+00	2.317550000000000e-01	-2.198040000000000e-01	2.579110000000000e+00	-3.767930000000000e+00	1.541590000000000e+00	-4.388650000000000e+00	-5.078630000000000e+01	-5.074610000000000e+01	-1.773530000000000e-01	-1.771940000000000e-01	-1.621740000000000e+00	-2.438030000000000e-01	-3.909670000000000e+00	-4.541160000000000e+00	4.386460000000000e+01	1.372950000000000e+01	2.822540000000000e-02	-1.028870000000000e+04	5.526500000000000e+05	8.868559999999999e+01	-2.810540000000000e+07	1.479980000000000e+01	1.301650000000000e+01	1.252290000000000e+01	1.920695561513256e-01	2.317550219622779e-01	7.119762239823091e-02	4.242991856667151e+00	2.384060000000000e+32	1.770178403711111e+02	4.650423777662399e+02	1.031828316269937e+01	3.212208455673350e+00	2.059852387106210e+00	1.445268646978928e+00	5.206447185269337e+00	9.691534766316588e-02	1.542455664206242e-02	4.155169507760276e-01	3.574715377150540e-03	1.861156681350445e-02	4.624123843540238e+00	8.245175062866352e+00	2.871441286682761e+00	3.953923668438975e+01	4.170506280938263e+01
9.413470000000000e+14	2.298680000000000e+00	2.600130000000000e+00	1.789750000000000e+01	7.229830000000000e-01	7.295240000000000e-01	1.290800000000000e-01	3.727010000000000e+00	4.530490000000000e+00	0.000000000000000e+00	1.169850000000000e+01	4.633040000000000e-01	1.333790000000000e+00	-2.929160000000000e-01	6.118359999999999e-01	1.411910000000000e+01	5.500000000000000e-01	7.295240000000000e-01	7.295240000000000e-01	6.779590000000000e+00	0.000000000000000e+00	2.602920000000000e+01	9.892200000000001e-01	1.000000000000000e+00	9.969000000000000e-01	1.267610000000000e+00	1.000000000000000e+00	1.137030000000000e+00	7.053500000000000e-01	-1.165780000000000e+00	3.391370000000000e+00	-4.541940000000000e+01	8.112530000000000e+00	-1.990260000000000e+02	-6.124109999999999e+02	-6.117050000000000e+02	-8.043210000000000e+00	-8.035780000000001e+00	-2.081840000000000e+00	-1.810070000000000e-01	-4.900760000000000e+01	-2.144760000000000e+02	1.549940000000000e+03	1.615320000000000e+03	9.089230000000000e-02	-1.685780000000000e+05	4.153310000000000e+05	1.688780000000000e+03	-2.231010000000000e+09	1.458510000000000e+03	1.450850000000000e+03	1.447400000000000e+03	1.894884760441402e-01	7.053521064512707e-01	9.831567356471543e-01	2.525375583562802e+00	4.530490000000000e+32	3.363915151560427e+02	1.086325355281063e+03	8.624213726814446e+00	2.936701164029879e+00	1.589143034331020e+00	9.263897976312051e-01	5.277365784329048e+00	1.159525994689574e-01	1.845442936983925e-02	1.150663182214078e+00	1.301686045653743e-02	6.869473399271643e-02	5.532449057107833e+00	4.620192833291132e+00	2.149463382635566e+00	1.306540188750878e+01	1.454651065026066e+01
