rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.407050000000000e+14	1.217420000000000e+00	1.307250000000000e+00	1.431760000000000e+01	3.540390000000000e-01	7.477790000000000e-01	4.147300000000000e-02	6.520890000000000e-01	1.618710000000000e+00	0.000000000000000e+00	8.258270000000001e-01	1.777310000000000e-01	4.123760000000000e-01	-4.921400000000000e-02	3.404870000000000e-01	1.241930000000000e+01	8.500000000000000e-01	7.477790000000000e-01	7.477790000000000e-01	4.199000000000000e+00	0.000000000000000e+00	1.325390000000000e+01	9.949850000000000e-01	1.000000000000000e+00	9.956079999999999e-01	1.152850000000000e+00	1.000000000000000e+00	1.142560000000000e+00	4.399760000000000e-01	-1.573750000000000e+00	1.796130000000000e+00	-9.116239999999999e+00	1.419390000000000e+00	-1.522310000000000e+01	-1.228140000000000e+02	-1.227770000000000e+02	-6.149520000000001e-01	-6.146400000000000e-01	-7.582140000000001e-01	-2.350270000000000e-01	-9.231920000000001e+00	-1.538770000000000e+01	1.360010000000000e+02	1.150690000000000e+02	2.128260000000000e-01	-1.045590000000000e+04	1.487580000000000e+06	1.692040000000000e+02	-1.319750000000000e+08	1.144330000000000e+02	1.130600000000000e+02	1.126530000000000e+02	1.254490976141253e-01	4.399731842495623e-01	2.278979641988141e-01	8.230501849054537e+00	1.618710000000000e+32	1.201901581282020e+02	3.681952800660288e+02	2.074223767245404e+01	4.554364683735157e+00	2.868885123014607e+00	2.107846990843812e+00	7.971360647614594e+00	4.821080617198852e-02	7.672988112717230e-03	5.634705689731153e-01	3.375917785949103e-03	2.691065818849687e-02	2.300291084275754e+00	1.735977214913716e+01	4.166505988131682e+00	1.614043802938816e+02	1.642724273486349e+02
5.407050000000000e+14	1.198050000000000e+00	1.286030000000000e+00	1.409830000000000e+01	3.244510000000000e-01	7.571670000000000e-01	3.427720000000000e-02	5.727210000000000e-01	1.551340000000000e+00	0.000000000000000e+00	3.453980000000000e-01	1.734490000000000e-01	3.839430000000000e-01	-3.082120000000000e-02	3.356970000000000e-01	1.223630000000000e+01	8.750000000000000e-01	7.571670000000000e-01	7.571670000000000e-01	4.137440000000000e+00	0.000000000000000e+00	1.258520000000000e+01	9.949520000000001e-01	1.000000000000000e+00	9.952330000000000e-01	1.152160000000000e+00	1.000000000000000e+00	1.147670000000000e+00	3.990150000000000e-01	-1.336660000000000e+00	1.767560000000000e+00	-7.379270000000000e+00	1.246630000000000e+00	-1.098630000000000e+01	-9.941310000000000e+01	-9.938339999999999e+01	-4.438000000000000e-01	-4.435750000000000e-01	-7.431250000000000e-01	-2.378560000000000e-01	-7.468690000000000e+00	-1.109980000000000e+01	9.580050000000000e+01	7.562500000000000e+01	1.838930000000000e-01	-8.627400000000000e+03	1.509070000000000e+06	1.268730000000000e+02	-9.245850000000000e+07	7.562730000000001e+01	7.435830000000000e+01	7.399090000000000e+01	1.253739812601519e-01	3.990150201289675e-01	1.856912867284426e-01	8.494610121108900e+00	1.551340000000000e+32	1.151878964796689e+02	3.513238718818484e+02	2.085856142919669e+01	4.567117409175802e+00	2.914551444237844e+00	2.139431858968729e+00	7.976136595080225e+00	4.794194476903157e-02	7.630197491430010e-03	5.163798044110854e-01	3.044572157459749e-03	2.428392340147705e-02	2.287463481424457e+00	1.789990646444521e+01	4.230828106227575e+00	1.700206417922477e+02	1.729169579662087e+02
5.407050000000000e+14	1.179790000000000e+00	1.266110000000000e+00	1.389130000000000e+01	2.907070000000000e-01	7.665900000000000e-01	2.709650000000000e-02	4.928240000000000e-01	1.489870000000000e+00	0.000000000000000e+00	-9.244230000000001e-02	1.693540000000000e-01	3.541040000000000e-01	-1.057510000000000e-02	3.310990000000000e-01	1.206350000000000e+01	9.000000000000000e-01	7.665900000000000e-01	7.665900000000000e-01	4.083650000000000e+00	0.000000000000000e+00	1.197010000000000e+01	9.949249999999999e-01	1.000000000000000e+00	9.948440000000001e-01	1.151520000000000e+00	1.000000000000000e+00	1.152770000000000e+00	3.540620000000000e-01	-1.095770000000000e+00	1.740620000000000e+00	-5.777040000000000e+00	1.072720000000000e+00	-7.554620000000000e+00	-7.782750000000000e+01	-7.780459999999999e+01	-3.051750000000000e-01	-3.050210000000000e-01	-7.284840000000000e-01	-2.404430000000000e-01	-5.844240000000000e+00	-7.629169999999999e+00	6.864610000000000e+01	4.933150000000000e+01	1.523460000000000e-01	-7.006470000000000e+03	1.528950000000000e+06	9.778860000000000e+01	-6.179460000000000e+07	4.973540000000000e+01	4.855850000000000e+01	4.822460000000000e+01	1.253028874187441e-01	3.540612832851192e-01	1.448114597565629e-01	8.840142305493362e+00	1.489870000000000e+32	1.106237132596106e+02	3.358843355943278e+02	2.097665928380990e+01	4.580028306005313e+00	2.973237680625846e+00	2.179302974426471e+00	7.980662062943089e+00	4.767203330474147e-02	7.587239747691068e-03	4.626745604141562e-01	2.686349088855828e-03	2.143884426125344e-02	2.274579659983784e+00	1.872518416272326e+01	4.327260584102055e+00	1.933889518514271e+02	1.964674995780074e+02
5.407050000000000e+14	1.162300000000000e+00	1.246950000000000e+00	1.369560000000000e+01	2.524910000000000e-01	7.752350000000000e-01	2.013400000000000e-02	4.112370000000000e-01	1.431390000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.654130000000000e-01	3.226750000000000e-01	1.165440000000000e-02	3.265940000000000e-01	1.190110000000000e+01	9.250000000000000e-01	7.752350000000000e-01	7.752350000000000e-01	4.031980000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.949010000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.150790000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.044080000000000e-01	-8.367250000000001e-01	1.714810000000000e+00	-4.217980000000001e+00	8.951319999999999e-01	-4.665270000000000e+00	-5.682380000000000e+01	-5.680740000000000e+01	-1.884570000000000e-01	-1.883620000000000e-01	-7.146420000000000e-01	-2.430280000000000e-01	-4.264850000000000e+00	-4.709309999999999e+00	4.484420000000000e+01	2.636620000000000e+01	1.181270000000000e-01	-5.523540000000000e+03	1.549700000000000e+06	7.225399999999999e+01	-3.714030000000000e+07	2.706580000000000e+01	2.596990000000000e+01	2.566470000000000e+01	1.252088261923537e-01	3.044073035046929e-01	1.062636547584797e-01	9.127368877059336e+00	1.431390000000000e+32	1.062815392770336e+02	3.216459846051216e+02	2.107704939464137e+01	4.590974776084200e+00	3.021153567275146e+00	2.211277468742943e+00	7.986657413940904e+00	4.744497112837057e-02	7.551101679932436e-03	4.018519073621574e-01	2.298607923091835e-03	1.835819401070471e-02	2.263742233941104e+00	1.930758901325202e+01	4.394040169735823e+00	2.039717245704941e+02	2.070843277937367e+02
5.407050000000000e+14	1.145720000000000e+00	1.228810000000000e+00	1.351040000000000e+01	2.063910000000000e-01	7.839570000000000e-01	1.325730000000000e-02	3.234350000000000e-01	1.377240000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.616360000000000e-01	2.876720000000000e-01	3.785860000000000e-02	3.222560000000000e-01	1.174740000000000e+01	9.500000000000000e-01	7.839570000000000e-01	7.839570000000000e-01	3.989140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.948819999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.150070000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.463950000000000e-01	-5.700780000000000e-01	1.690340000000000e+00	-2.752560000000000e+00	7.040160000000000e-01	-2.430770000000000e+00	-3.708170000000000e+01	-3.707120000000000e+01	-9.819320000000001e-02	-9.814349999999999e-02	-7.013320000000000e-01	-2.454560000000000e-01	-2.781820000000000e+00	-2.452710000000000e+00	2.917980000000000e+01	1.157340000000000e+01	8.137210000000000e-02	-4.117700000000000e+03	1.569500000000000e+06	5.501570000000000e+01	-1.885490000000000e+07	1.242870000000000e+01	1.140460000000000e+01	1.112360000000000e+01	1.251139862624349e-01	2.463964191560798e-01	6.914736417080133e-02	9.487199543073613e+00	1.377240000000000e+32	1.022608703106084e+02	3.085392952991745e+02	2.117323796273408e+01	4.601438684013304e+00	3.080129793218723e+00	2.249943473506040e+00	7.992711525491912e+00	4.722943187811181e-02	7.516797542823432e-03	3.284814785967937e-01	1.852114421866321e-03	1.480341628618074e-02	2.253463684387329e+00	2.008383991557021e+01	4.481499739548158e+00	2.242188631389737e+02	2.275375366652577e+02
5.795070000000000e+14	1.592030000000000e+00	1.727250000000000e+00	1.883780000000000e+01	5.660710000000000e-01	5.719150000000000e-01	1.199720000000000e-01	1.888070000000000e+00	2.931310000000000e+00	0.000000000000000e+00	4.131510000000000e+00	2.563430000000000e-01	7.902030000000000e-01	-2.475480000000000e-01	4.247390000000000e-01	1.630670000000000e+01	5.510000000000000e-01	5.719150000000000e-01	5.719150000000000e-01	5.375850000000000e+00	0.000000000000000e+00	2.049120000000000e+01	9.957610000000000e-01	1.000000000000000e+00	9.973500000000000e-01	1.155220000000000e+00	1.000000000000000e+00	1.120930000000000e+00	7.449340000000000e-01	-2.783860000000000e+00	2.348810000000000e+00	-3.606000000000000e+01	4.109740000000000e+00	-1.312800000000000e+02	-4.858400000000000e+02	-4.856530000000000e+02	-5.303210000000000e+00	-5.300500000000000e+00	-1.090080000000000e+00	-1.975880000000000e-01	-3.696560000000000e+01	-1.341320000000000e+02	1.452070000000000e+03	1.423300000000000e+03	2.918870000000000e-01	-9.224400000000000e+04	1.260740000000000e+06	1.561730000000000e+03	-1.962120000000000e+09	1.380450000000000e+03	1.375320000000000e+03	1.373460000000000e+03	1.246860036734650e-01	7.449353315357823e-01	1.014726733934760e+00	5.140637171118748e+00	2.931310000000000e+32	2.176514708766733e+02	8.335050791504805e+02	1.679646714319133e+01	4.098349319322516e+00	2.267297327462534e+00	1.637177035036939e+00	8.020146371992627e+00	5.953632936467615e-02	9.475501111935370e-03	9.009299779097228e-01	7.058652194583328e-03	5.661142378954527e-02	2.840667171808712e+00	1.066068552738467e+01	3.265070524105823e+00	6.247266470791665e+01	6.465211272923958e+01
5.795070000000000e+14	1.577990000000000e+00	1.711690000000000e+00	1.797300000000000e+01	5.607350000000000e-01	6.128720000000000e-01	1.166800000000000e-01	1.828030000000000e+00	2.865090000000000e+00	0.000000000000000e+00	4.687770000000000e+00	2.534290000000000e-01	7.616510000000000e-01	-2.240960000000000e-01	4.221120000000000e-01	1.545290000000000e+01	5.850000000000000e-01	6.128720000000000e-01	6.128720000000000e-01	5.288640000000000e+00	0.000000000000000e+00	2.020480000000000e+01	9.953059999999999e-01	1.000000000000000e+00	9.972970000000000e-01	1.163080000000000e+00	1.000000000000000e+00	1.121550000000000e+00	7.341300000000001e-01	-2.741430000000000e+00	2.328110000000000e+00	-3.457900000000000e+01	3.979050000000000e+00	-1.229450000000000e+02	-4.658940000000000e+02	-4.657070000000000e+02	-4.966610000000000e+00	-4.963960000000000e+00	-1.080890000000000e+00	-1.994230000000000e-01	-3.543000000000000e+01	-1.255630000000000e+02	1.338560000000000e+03	1.317060000000000e+03	2.914500000000000e-01	-7.549239999999999e+04	1.163120000000000e+06	1.431350000000000e+03	-1.650210000000000e+09	1.277900000000000e+03	1.273480000000000e+03	1.271820000000000e+03	1.295337450620375e-01	7.341290400864474e-01	8.724505033742691e-01	5.209737672943520e+00	2.865090000000000e+32	2.127345973964023e+02	7.520464142721897e+02	1.685883797729523e+01	4.105951531289091e+00	2.282484977594271e+00	1.650529503815012e+00	7.719996048296688e+00	5.931606919449357e-02	9.440445617084551e-03	8.924374701463393e-01	6.930493340746502e-03	5.350338120330951e-02	2.830146316481003e+00	1.080265450965529e+01	3.286739190999993e+00	6.410398554820404e+01	6.629770016499482e+01
5.795070000000000e+14	1.567260000000000e+00	1.699890000000000e+00	1.764450000000000e+01	5.562580000000000e-01	6.284270000000001e-01	1.140010000000000e-01	1.781830000000000e+00	2.815160000000000e+00	0.000000000000000e+00	4.778900000000000e+00	2.511830000000000e-01	7.465940000000000e-01	-2.138690000000000e-01	4.200700000000000e-01	1.513910000000000e+01	6.000000000000000e-01	6.284270000000001e-01	6.284270000000001e-01	5.244070000000000e+00	0.000000000000000e+00	1.998440000000000e+01	9.951399999999999e-01	1.000000000000000e+00	9.972569999999999e-01	1.165500000000000e+00	1.000000000000000e+00	1.122040000000000e+00	7.254070000000000e-01	-2.706250000000000e+00	2.312280000000000e+00	-3.344360000000000e+01	3.878480000000000e+00	-1.166930000000000e+02	-4.505970000000000e+02	-4.504150000000000e+02	-4.714090000000001e+00	-4.711550000000000e+00	-1.073320000000000e+00	-2.007470000000000e-01	-3.425550000000000e+01	-1.191450000000000e+02	1.258890000000000e+03	1.238560000000000e+03	2.904490000000000e-01	-6.871289999999999e+04	1.139210000000000e+06	1.345560000000000e+03	-1.503330000000000e+09	1.202220000000000e+03	1.198080000000000e+03	1.196530000000000e+03	1.310482019892884e-01	7.254052772670277e-01	8.179138275536186e-01	5.265597044360600e+00	2.815160000000000e+32	2.090272658822081e+02	7.198783870844700e+02	1.690758858749040e+01	4.111883824658766e+00	2.294688877464786e+00	1.661194537895743e+00	7.630780009341430e+00	5.914503980419070e-02	9.413225444203855e-03	8.853121033441153e-01	6.828411455754130e-03	5.210610563212663e-02	2.821994179630127e+00	1.091872676964160e+01	3.304349674238730e+00	6.545771812747702e+01	6.766936378536320e+01
5.795070000000000e+14	1.544610000000000e+00	1.674820000000000e+00	1.715480000000000e+01	5.464460000000000e-01	6.510990000000000e-01	1.084300000000000e-01	1.686100000000000e+00	2.711740000000000e+00	0.000000000000000e+00	4.764170000000000e+00	2.464180000000000e-01	7.190569999999999e-01	-1.971480000000000e-01	4.157160000000000e-01	1.468450000000000e+01	6.250000000000000e-01	6.510990000000000e-01	6.510990000000000e-01	5.161900000000000e+00	0.000000000000000e+00	1.951580000000000e+01	9.949070000000000e-01	1.000000000000000e+00	9.971650000000000e-01	1.168230000000000e+00	1.000000000000000e+00	1.123140000000000e+00	7.067170000000000e-01	-2.630620000000000e+00	2.278850000000000e+00	-3.111930000000000e+01	3.670100000000000e+00	-1.042750000000000e+02	-4.192820000000000e+02	-4.191120000000000e+02	-4.212460000000000e+00	-4.210150000000000e+00	-1.057830000000000e+00	-2.036970000000000e-01	-3.185000000000000e+01	-1.063930000000000e+02	1.105400000000000e+03	1.085100000000000e+03	2.883550000000000e-01	-5.835520000000000e+04	1.119710000000000e+06	1.183330000000000e+03	-1.263900000000000e+09	1.054450000000000e+03	1.050730000000000e+03	1.049340000000000e+03	1.328403712080584e-01	7.067184319833401e-01	7.360386661693192e-01	5.388518533325761e+00	2.711740000000000e+32	2.013482707851131e+02	6.706363014937041e+02	1.701377499702087e+01	4.124775751119190e+00	2.321318274887302e+00	1.684270492470893e+00	7.527832020536676e+00	5.877590365307528e-02	9.354475601079919e-03	8.696958203279384e-01	6.610982087975991e-03	4.976636264906007e-02	2.804378986681138e+00	1.117662915802308e+01	3.343146595353408e+00	6.853726351944601e+01	7.077915796156088e+01
5.795070000000000e+14	1.519270000000000e+00	1.646830000000000e+00	1.671940000000000e+01	5.342800000000000e-01	6.709689999999999e-01	1.019570000000000e-01	1.579950000000000e+00	2.598880000000000e+00	0.000000000000000e+00	4.624200000000000e+00	2.410370000000000e-01	6.900220000000000e-01	-1.806850000000000e-01	4.107360000000000e-01	1.429100000000000e+01	6.500000000000000e-01	6.709689999999999e-01	6.709689999999999e-01	5.076250000000000e+00	0.000000000000000e+00	1.898040000000000e+01	9.947150000000000e-01	1.000000000000000e+00	9.970540000000001e-01	1.169920000000000e+00	1.000000000000000e+00	1.124510000000000e+00	6.844979999999999e-01	-2.537520000000000e+00	2.241470000000000e+00	-2.856500000000000e+01	3.439050000000000e+00	-9.121780000000000e+01	-3.848670000000000e+02	-3.847110000000000e+02	-3.685000000000000e+00	-3.682960000000000e+00	-1.039970000000000e+00	-2.069920000000000e-01	-2.921080000000000e+01	-9.300120000000000e+01	9.480350000000000e+02	9.269299999999999e+02	2.845850000000000e-01	-4.941950000000000e+04	1.113910000000000e+06	1.018580000000000e+03	-1.047180000000000e+09	9.019340000000000e+02	8.986010000000001e+02	8.973730000000000e+02	1.340640214361759e-01	6.844987018128381e-01	6.622667152187902e-01	5.536042324597365e+00	2.598880000000000e+32	1.929683502024585e+02	6.265767948008493e+02	1.713512559410180e+01	4.139459577541711e+00	2.352879581406019e+00	1.711279863625262e+00	7.459122807800238e+00	5.835965394640684e-02	9.288227402703086e-03	8.503330299513784e-01	6.357770361403369e-03	4.742338990950024e-02	2.784513647136574e+00	1.148785495209709e+01	3.389373828909566e+00	7.234553444033469e+01	7.462627599877969e+01
5.795070000000000e+14	1.492550000000000e+00	1.617300000000000e+00	1.632640000000000e+01	5.200490000000000e-01	6.886090000000000e-01	9.491070000000000e-02	1.469190000000000e+00	2.482830000000000e+00	0.000000000000000e+00	4.394830000000001e+00	2.353100000000000e-01	6.601350000000000e-01	-1.643840000000000e-01	4.053620000000000e-01	1.394400000000000e+01	6.750000000000000e-01	6.886090000000000e-01	6.886090000000000e-01	4.989110000000000e+00	0.000000000000000e+00	1.840030000000000e+01	9.945570000000000e-01	1.000000000000000e+00	9.969240000000000e-01	1.170850000000000e+00	1.000000000000000e+00	1.126140000000000e+00	6.595090000000000e-01	-2.428670000000000e+00	2.202050000000000e+00	-2.592250000000000e+01	3.197970000000000e+00	-7.837420000000000e+01	-3.492610000000000e+02	-3.491210000000000e+02	-3.166160000000000e+00	-3.164390000000000e+00	-1.020790000000000e+00	-2.105150000000000e-01	-2.648460000000000e+01	-7.984370000000000e+01	7.964480000000000e+02	7.742719999999999e+02	2.789730000000000e-01	-4.177470000000000e+04	1.117480000000000e+06	8.606680000000000e+02	-8.565740000000000e+08	7.545069999999999e+02	7.515130000000000e+02	7.504299999999999e+02	1.348766415131321e-01	6.595079476714575e-01	5.947013604215703e-01	5.702585734773497e+00	2.482830000000000e+32	1.843515702661031e+02	5.869593715527679e+02	1.726494954544709e+01	4.155111255483671e+00	2.388008738420674e+00	1.740919709657600e+00	7.414182239277038e+00	5.792081797677238e-02	9.218384488929237e-03	8.276836899999709e-01	6.079591946243823e-03	4.507520262989267e-02	2.763576809043078e+00	1.183782321473703e+01	3.440613784593823e+00	7.672210040786494e+01	7.904557090429360e+01
5.795070000000000e+14	1.465600000000000e+00	1.587540000000000e+00	1.596900000000000e+01	5.039470000000000e-01	7.044970000000000e-01	8.753460000000000e-02	1.358430000000000e+00	2.369000000000000e+00	0.000000000000000e+00	4.108940000000000e+00	2.294740000000000e-01	6.299620000000000e-01	-1.481640000000000e-01	3.998070000000000e-01	1.363410000000000e+01	7.000000000000000e-01	7.044970000000000e-01	7.044970000000000e-01	4.903150000000000e+00	0.000000000000000e+00	1.779970000000000e+01	9.944250000000000e-01	1.000000000000000e+00	9.967780000000001e-01	1.171250000000000e+00	1.000000000000000e+00	1.128000000000000e+00	6.324170000000000e-01	-2.306830000000000e+00	2.162290000000000e+00	-2.331240000000000e+01	2.956870000000000e+00	-6.642510000000000e+01	-3.140940000000000e+02	-3.139690000000000e+02	-2.683450000000000e+00	-2.681940000000000e+00	-1.001020000000000e+00	-2.140990000000000e-01	-2.379630000000000e+01	-6.761630000000000e+01	6.599320000000000e+02	6.368220000000000e+02	2.712970000000000e-01	-3.531850000000000e+04	1.126870000000000e+06	7.186890000000000e+02	-6.940730000000000e+08	6.215860000000000e+02	6.188880000000000e+02	6.179349999999999e+02	1.354054731041393e-01	6.324181877760097e-01	5.321761735023640e-01	5.885168655463555e+00	2.369000000000000e+32	1.758996266197840e+02	5.514033262806901e+02	1.739895232517990e+01	4.171205140625417e+00	2.425936655286686e+00	1.772435398834057e+00	7.385225848521706e+00	5.747472498977953e-02	9.147386584970697e-03	8.020565610633139e-01	5.784979090101714e-03	4.272337710937676e-02	2.742297604565163e+00	1.222876470795950e+01	3.496965071023658e+00	8.185118238393422e+01	8.422304789897647e+01
