rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.430230000000000e+14	1.017720000000000e+00	1.074400000000000e+00	1.535780000000000e+01	3.501150000000000e-01	6.200260000000001e-01	5.294770000000000e-02	5.563610000000000e-01	1.396560000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.380430000000000e-01	3.689520000000000e-01	-8.737979999999999e-02	2.823240000000000e-01	1.377990000000000e+01	8.000000000000000e-01	6.200260000000001e-01	6.200260000000001e-01	3.800760000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971830000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114510000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.371570000000000e-01	-3.212680000000000e+00	1.501500000000000e+00	-1.087320000000000e+01	1.211020000000000e+00	-1.911950000000000e+01	-1.464680000000000e+02	-1.464400000000000e+02	-7.722460000000000e-01	-7.719570000000000e-01	-5.223780000000000e-01	-2.317040000000000e-01	-1.095580000000000e+01	-1.923930000000000e+01	2.154410000000000e+02	1.958600000000000e+02	4.376120000000000e-01	-1.024300000000000e+04	2.583540000000000e+06	2.467280000000000e+02	-2.040340000000000e+08	1.951100000000000e+02	1.938050000000000e+02	1.934130000000000e+02	9.776790946619959e-02	5.371562614319857e-01	3.290395788722850e-01	1.121674381508543e+01	1.396560000000000e+32	1.036953915374105e+02	3.541468242912600e+02	3.063257081473980e+01	5.534669892120017e+00	3.349140757729575e+00	2.417407645415505e+00	1.022830502830503e+01	3.264499104720324e-02	5.195611692353065e-03	5.572253290061894e-01	2.790866378140677e-03	2.854583260886372e-02	1.557598582714710e+00	2.442226801771435e+01	4.941889114267371e+00	3.050252028218545e+02	3.082595197476248e+02
4.430230000000000e+14	1.000800000000000e+00	1.056260000000000e+00	1.508490000000000e+01	3.290770000000000e-01	6.302500000000000e-01	4.600800000000000e-02	5.006210000000000e-01	1.336980000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.348160000000000e-01	3.471790000000000e-01	-7.286030000000000e-02	2.782410000000000e-01	1.353700000000000e+01	8.250000000000000e-01	6.302500000000000e-01	6.302500000000000e-01	3.736520000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971530000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.114350000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.998170000000000e-01	-2.881910000000000e+00	1.476550000000000e+00	-9.275520000000000e+00	1.089690000000000e+00	-1.495390000000000e+01	-1.249460000000000e+02	-1.249220000000000e+02	-6.039960000000000e-01	-6.037700000000000e-01	-5.107729999999999e-01	-2.342800000000000e-01	-9.343000000000000e+00	-1.504350000000000e+01	1.652690000000000e+02	1.467220000000000e+02	3.975060000000000e-01	-8.579080000000000e+03	2.606910000000000e+06	1.942320000000000e+02	-1.540060000000000e+08	1.464550000000000e+02	1.452590000000000e+02	1.449070000000000e+02	9.788265086278332e-02	4.998119662102866e-01	2.801193181423814e-01	1.161792519768200e+01	1.336980000000000e+32	9.927154191562632e+01	3.359951658371655e+02	3.083758032199137e+01	5.553159490055312e+00	3.408507766997458e+00	2.452549181064676e+00	1.021631505875182e+01	3.242796579882321e-02	5.161071051297637e-03	5.237423120785165e-01	2.579578074317134e-03	2.635378232587216e-02	1.547245290590279e+00	2.534756876781737e+01	5.034636905261130e+00	3.316466861626502e+02	3.349869205154680e+02
4.430230000000000e+14	9.845550000000000e-01	1.038830000000000e+00	1.482950000000000e+01	3.059590000000000e-01	6.397729999999999e-01	3.912830000000000e-02	4.459220000000000e-01	1.280880000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.316860000000000e-01	3.250320000000000e-01	-5.774500000000000e-02	2.742430000000000e-01	1.331070000000000e+01	8.500000000000000e-01	6.397729999999999e-01	6.397729999999999e-01	3.674760000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971270000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.114100000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.600220000000000e-01	-2.529020000000000e+00	1.452570000000000e+00	-7.749670000000000e+00	9.706319999999999e-01	-1.133110000000000e+01	-1.043920000000000e+02	-1.043720000000000e+02	-4.576680000000000e-01	-4.574970000000000e-01	-4.996040000000000e-01	-2.367830000000000e-01	-7.803680000000000e+00	-1.139600000000000e+01	1.231490000000000e+02	1.055840000000000e+02	3.531700000000000e-01	-7.134130000000000e+03	2.632190000000000e+06	1.500460000000000e+02	-1.128260000000000e+08	1.056850000000000e+02	1.045850000000000e+02	1.042670000000000e+02	9.795138069388720e-02	4.600239728504197e-01	2.338481833069092e-01	1.203170880467161e+01	1.280880000000000e+32	9.510608431606117e+01	3.194405810230425e+02	3.103109423235732e+01	5.570556007469750e+00	3.468675367438066e+00	2.487545565175223e+00	1.020914654715435e+01	3.222574081700481e-02	5.128885945824570e-03	4.869488723345322e-01	2.359409331488614e-03	2.408755562989074e-02	1.537587963305913e+00	2.629436977092212e+01	5.127803601048125e+00	3.611288554667153e+02	3.645783723822505e+02
4.430230000000000e+14	9.689969999999999e-01	1.022130000000000e+00	1.459030000000000e+01	2.805290000000000e-01	6.486050000000000e-01	3.237040000000000e-02	3.919670000000000e-01	1.227960000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.286640000000000e-01	3.023940000000000e-01	-4.188819999999999e-02	2.703330000000000e-01	1.309980000000000e+01	8.750000000000000e-01	6.486050000000000e-01	6.486050000000000e-01	3.615560000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971049999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.113790000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.174500000000000e-01	-2.150340000000000e+00	1.429620000000000e+00	-6.281840000000000e+00	8.531879999999999e-01	-8.201360000000001e+00	-8.461910000000000e+01	-8.460330000000000e+01	-3.312580000000000e-01	-3.311330000000000e-01	-4.889290000000000e-01	-2.392240000000000e-01	-6.323830000000000e+00	-8.246449999999999e+00	8.751920000000000e+01	7.087750000000000e+01	3.045450000000000e-01	-5.870000000000000e+03	2.659110000000000e+06	1.125770000000000e+02	-7.909490000000000e+07	7.125670000000000e+01	7.024160000000001e+01	6.995240000000000e+01	9.798427722527982e-02	4.174490798475872e-01	1.902364582401185e-01	1.241970626818239e+01	1.227960000000000e+32	9.117674356438579e+01	3.043330081441458e+02	3.120485949422233e+01	5.586130995082583e+00	3.524160363573484e+00	2.519284426320870e+00	1.020571900225235e+01	3.204629074472048e-02	5.100325579782320e-03	4.464757703062631e-01	2.129126024034290e-03	2.172926192167674e-02	1.529026464684706e+00	2.713776297543470e+01	5.209391804753671e+00	3.873265675196908e+02	3.908330503487518e+02
4.430230000000000e+14	9.540900000000000e-01	1.006110000000000e+00	1.436540000000000e+01	2.519410000000000e-01	6.569930000000000e-01	2.570530000000000e-02	3.377970000000000e-01	1.178340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.257400000000000e-01	2.787480000000000e-01	-2.479280000000000e-02	2.665240000000000e-01	1.290210000000000e+01	9.000000000000000e-01	6.569930000000000e-01	6.569930000000000e-01	3.560110000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970870000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.113420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.710880000000000e-01	-1.753340000000000e+00	1.407630000000000e+00	-4.889310000000000e+00	7.352770000000001e-01	-5.579560000000000e+00	-6.586100000000000e+01	-6.584880000000000e+01	-2.253620000000000e-01	-2.252770000000000e-01	-4.787070000000000e-01	-2.415990000000000e-01	-4.920550000000000e+00	-5.608940000000000e+00	5.918600000000001e+01	4.342820000000000e+01	2.518000000000000e-01	-4.750020000000000e+03	2.687130000000000e+06	8.259620000000000e+01	-5.219830000000000e+07	4.399870000000000e+01	4.305850000000000e+01	4.279480000000000e+01	9.798752558230192e-02	3.710854727118005e-01	1.487405953004542e-01	1.281150649480549e+01	1.178340000000000e+32	8.749242973033189e+01	2.904851668159308e+02	3.136930775697174e+01	5.600830988074157e+00	3.579316484303322e+00	2.550343712023261e+00	1.020538067531951e+01	3.187829351375319e-02	5.073587990048126e-03	4.009765551751520e-01	1.882740012546113e-03	1.921407854068891e-02	1.521015156525826e+00	2.795792137117756e+01	5.287525070501090e+00	4.108852151535286e+02	4.144130729293976e+02
4.430230000000000e+14	9.399750000000000e-01	9.909870000000001e-01	1.415260000000000e+01	2.188020000000000e-01	6.652450000000000e-01	1.909440000000000e-02	2.819380000000000e-01	1.132440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.229370000000000e-01	2.533290000000000e-01	-5.651040000000000e-03	2.628390000000000e-01	1.271510000000000e+01	9.250000000000000e-01	6.652450000000000e-01	6.652450000000000e-01	3.509890000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970709999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.113060000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.190960000000000e-01	-1.341220000000000e+00	1.386800000000000e+00	-3.576540000000000e+00	6.136900000000000e-01	-3.463140000000000e+00	-4.817730000000000e+01	-4.816840000000000e+01	-1.398780000000000e-01	-1.398260000000000e-01	-4.688570000000000e-01	-2.437880000000000e-01	-3.598620000000000e+00	-3.480740000000000e+00	3.943820000000000e+01	2.454260000000000e+01	1.948110000000000e-01	-3.735660000000000e+03	2.713170000000000e+06	6.135790000000000e+01	-3.146630000000000e+07	2.522290000000000e+01	2.434940000000000e+01	2.410770000000000e+01	9.798906208046579e-02	3.190960150128672e-01	1.088837225468299e-01	1.325109382849823e+01	1.132440000000000e+32	8.408432805796038e+01	2.777706131187680e+02	3.152634029438223e+01	5.614832169743120e+00	3.640205190438889e+00	2.584080102119118e+00	1.020522065186040e+01	3.171950789918337e-02	5.048316474597454e-03	3.482341985839288e-01	1.610898250762842e-03	1.643957209673075e-02	1.513435341950976e+00	2.896357127714591e+01	5.381781422275147e+00	4.578609202216173e+02	4.614938117830856e+02
4.430230000000000e+14	9.264840000000000e-01	9.765170000000000e-01	1.395150000000000e+01	1.791120000000000e-01	6.731540000000000e-01	1.260730000000000e-02	2.220140000000000e-01	1.089350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.202330000000000e-01	2.250230000000000e-01	1.661160000000000e-02	2.592600000000000e-01	1.253890000000000e+01	9.500000000000000e-01	6.731540000000000e-01	6.731540000000000e-01	3.464220000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970580000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.112660000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.586450000000000e-01	-9.107299999999999e-01	1.366900000000000e+00	-2.325510000000000e+00	4.832530000000000e-01	-1.799620000000000e+00	-3.132540000000000e+01	-3.131970000000000e+01	-7.268789999999999e-02	-7.266060000000001e-02	-4.594660000000000e-01	-2.459130000000000e-01	-2.339420000000000e+00	-1.808480000000000e+00	2.525900000000000e+01	1.118270000000000e+01	1.339240000000000e-01	-2.777430000000000e+03	2.739590000000000e+06	4.583530000000000e+01	-1.590140000000000e+07	1.191910000000000e+01	1.110490000000000e+01	1.088220000000000e+01	9.797512812242412e-02	2.586432041209504e-01	7.091565933619175e-02	1.369291222975474e+01	1.089350000000000e+32	8.088487051847264e+01	2.660593650905250e+02	3.167065636407690e+01	5.627668821463902e+00	3.700393523634309e+00	2.616878343467196e+00	1.020667203160436e+01	3.157496922401238e-02	5.025312429976037e-03	2.850656016707556e-01	1.299763737695573e-03	1.326626218923095e-02	1.506539374378997e+00	2.994080832085077e+01	5.471819470783989e+00	5.200279034761385e+02	5.236711754453091e+02
4.873180000000000e+14	1.309010000000000e+00	1.395440000000000e+00	1.950900000000000e+01	4.883860000000000e-01	4.932890000000000e-01	1.084860000000000e-01	1.288600000000000e+00	2.318820000000000e+00	0.000000000000000e+00	8.352649999999999e-01	1.906660000000000e-01	6.222360000000000e-01	-2.259720000000000e-01	3.502750000000000e-01	1.745810000000000e+01	5.620000000000001e-01	4.932890000000000e-01	4.932890000000000e-01	4.813350000000000e+00	0.000000000000000e+00	1.830200000000000e+01	9.974020000000000e-01	1.000000000000000e+00	9.976430000000001e-01	1.117480000000000e+00	1.000000000000000e+00	1.111580000000000e+00	7.520240000000000e-01	-4.121569999999999e+00	1.931260000000000e+00	-2.968130000000000e+01	2.804870000000000e+00	-9.372709999999999e+01	-3.998390000000000e+02	-3.997450000000000e+02	-3.785720000000000e+00	-3.784270000000000e+00	-7.681910000000000e-01	-2.059620000000000e-01	-3.010430000000000e+01	-9.483280000000001e+01	1.226510000000000e+03	1.183600000000000e+03	4.727180000000000e-01	-6.363840000000000e+04	2.228090000000000e+06	1.320690000000000e+03	-1.605450000000000e+09	1.165160000000000e+03	1.161010000000000e+03	1.159630000000000e+03	9.899328515044337e-02	7.520232129693013e-01	1.020367143786240e+00	7.389989204690649e+00	2.318820000000000e+32	1.721737324603156e+02	7.350396436920599e+02	2.390257325094026e+01	4.889025797737241e+00	2.718453458253543e+00	2.000126274159402e+00	1.010169526630283e+01	4.183649975680600e-02	6.658485737958552e-03	7.772904603687840e-01	5.007338385175681e-03	5.058260646230564e-02	1.996148454732735e+00	1.602883109300057e+01	4.003602264586303e+00	1.351161454866540e+02	1.377451269136387e+02
4.873180000000000e+14	1.303730000000000e+00	1.389710000000000e+00	1.886490000000000e+01	4.860620000000000e-01	5.188330000000000e-01	1.070140000000000e-01	1.269120000000000e+00	2.294690000000000e+00	0.000000000000000e+00	1.343980000000000e+00	1.897050000000000e-01	6.068660000000000e-01	-2.121410000000000e-01	3.492310000000000e-01	1.681630000000000e+01	5.850000000000000e-01	5.188330000000000e-01	5.188330000000000e-01	4.755510000000000e+00	0.000000000000000e+00	1.817500000000000e+01	9.972070000000000e-01	1.000000000000000e+00	9.976209999999999e-01	1.121820000000000e+00	1.000000000000000e+00	1.111910000000000e+00	7.466710000000000e-01	-4.089680000000000e+00	1.923470000000000e+00	-2.909640000000000e+01	2.762480000000000e+00	-9.082410000000000e+01	-3.919620000000000e+02	-3.918680000000001e+02	-3.668510000000000e+00	-3.667060000000000e+00	-7.647450000000000e-01	-2.067030000000000e-01	-2.950720000000000e+01	-9.188610000000000e+01	1.177150000000000e+03	1.140310000000000e+03	4.714830000000000e-01	-5.591210000000000e+04	2.091580000000000e+06	1.261070000000000e+03	-1.443470000000000e+09	1.122460000000000e+03	1.118720000000000e+03	1.117460000000000e+03	1.019602542287529e-01	7.466693223856423e-01	9.175446218474935e-01	7.437297130179378e+00	2.294690000000000e+32	1.703820659384348e+02	6.845330669076747e+02	2.394239704850277e+01	4.893096877081300e+00	2.727140834313361e+00	2.006507493885197e+00	9.807743297270036e+00	4.176691239286481e-02	6.647410565010577e-03	7.735916994913283e-01	4.963409140466945e-03	4.867984272902352e-02	1.992823839964953e+00	1.612587264288096e+01	4.015703256327709e+00	1.367039563496399e+02	1.393421843401904e+02
4.873180000000000e+14	1.296940000000000e+00	1.382350000000000e+00	1.849260000000000e+01	4.829550000000000e-01	5.337100000000000e-01	1.050900000000000e-01	1.244140000000000e+00	2.263990000000000e+00	0.000000000000000e+00	1.547860000000000e+00	1.884630000000000e-01	5.953830000000000e-01	-2.031630000000000e-01	3.478770000000000e-01	1.645210000000000e+01	6.000000000000000e-01	5.337100000000000e-01	5.337100000000000e-01	4.713360000000000e+00	0.000000000000000e+00	1.801730000000000e+01	9.970959999999999e-01	1.000000000000000e+00	9.975930000000001e-01	1.124020000000000e+00	1.000000000000000e+00	1.112290000000000e+00	7.396570000000000e-01	-4.047760000000000e+00	1.913450000000000e+00	-2.835040000000000e+01	2.708090000000000e+00	-8.720529999999999e+01	-3.819140000000000e+02	-3.818200000000000e+02	-3.522360000000000e+00	-3.520950000000000e+00	-7.602320000000000e-01	-2.076410000000000e-01	-2.874610000000000e+01	-8.821330000000000e+01	1.121980000000000e+03	1.087900000000000e+03	4.695740000000000e-01	-5.108600000000000e+04	2.032150000000000e+06	1.200150000000000e+03	-1.326590000000000e+09	1.071030000000000e+03	1.067540000000000e+03	1.066350000000000e+03	1.034711181770005e-01	7.396544202895389e-01	8.577394158323840e-01	7.500148516657224e+00	2.263990000000000e+32	1.681025730987441e+02	6.543544646705219e+02	2.399512443113004e+01	4.898481849627498e+00	2.738639902699372e+00	2.014922822567167e+00	9.664532650448143e+00	4.167513291586234e-02	6.632803407571245e-03	7.686467554094631e-01	4.905991307709521e-03	4.741411317617344e-02	1.988451760434966e+00	1.626218978296869e+01	4.032640547205849e+00	1.390538883456115e+02	1.417059080982359e+02
4.873180000000000e+14	1.281220000000000e+00	1.365280000000000e+00	1.793780000000000e+01	4.755150000000000e-01	5.556870000000000e-01	1.006280000000000e-01	1.186880000000000e+00	2.193600000000000e+00	0.000000000000000e+00	1.694450000000000e+00	1.855830000000000e-01	5.744040000000000e-01	-1.883720000000000e-01	3.447220000000000e-01	1.592010000000000e+01	6.250000000000000e-01	5.556870000000000e-01	5.556870000000000e-01	4.636140000000000e+00	0.000000000000000e+00	1.763390000000000e+01	9.969389999999999e-01	1.000000000000000e+00	9.975219999999999e-01	1.126740000000000e+00	1.000000000000000e+00	1.113320000000000e+00	7.230330000000000e-01	-3.945030000000000e+00	1.890270000000000e+00	-2.663860000000000e+01	2.583470000000000e+00	-7.903130000000000e+01	-3.588550000000000e+02	-3.587660000000000e+02	-3.192230000000000e+00	-3.190920000000000e+00	-7.499190000000000e-01	-2.098790000000000e-01	-2.699990000000000e+01	-7.992010000000001e+01	9.987489999999999e+02	9.677280000000001e+02	4.647840000000000e-01	-4.354720000000000e+04	1.970830000000000e+06	1.068630000000000e+03	-1.125760000000000e+09	9.531940000000000e+02	9.500630000000000e+02	9.489980000000000e+02	1.053791434847083e-01	7.230290372206253e-01	7.682105323761315e-01	7.646789796002847e+00	2.193600000000000e+32	1.628760746952968e+02	6.082221005681868e+02	2.411491685526767e+01	4.910694131715767e+00	2.765282950441572e+00	2.034285925257813e+00	9.489543821782073e+00	4.146810897179435e-02	6.599854523534445e-03	7.568056276434261e-01	4.771896907053401e-03	4.528312481250959e-02	1.978574718471529e+00	1.656126223615638e+01	4.069553075726668e+00	1.440489972129731e+02	1.467273727899266e+02
4.873180000000000e+14	1.262510000000000e+00	1.344990000000000e+00	1.744790000000000e+01	4.657000000000000e-01	5.750649999999999e-01	9.510520000000000e-02	1.119180000000000e+00	2.112060000000000e+00	0.000000000000000e+00	1.701770000000000e+00	1.821100000000000e-01	5.520710000000000e-01	-1.737310000000000e-01	3.408950000000000e-01	1.545950000000000e+01	6.500000000000000e-01	5.750649999999999e-01	5.750649999999999e-01	4.555990000000000e+00	0.000000000000000e+00	1.718090000000000e+01	9.968080000000000e-01	1.000000000000000e+00	9.974340000000000e-01	1.128620000000000e+00	1.000000000000000e+00	1.114590000000000e+00	7.021480000000000e-01	-3.815510000000000e+00	1.862660000000000e+00	-2.465160000000000e+01	2.436100000000000e+00	-6.997160000000000e+01	-3.320880000000000e+02	-3.320060000000000e+02	-2.826310000000000e+00	-2.825130000000000e+00	-7.372730000000000e-01	-2.125010000000000e-01	-2.497470000000000e+01	-7.073220000000001e+01	8.685530000000000e+02	8.395830000000001e+02	4.571430000000000e-01	-3.695860000000000e+04	1.937860000000000e+06	9.314410000000000e+02	-9.398710000000000e+08	8.275610000000000e+02	8.247510000000001e+02	8.238010000000000e+02	1.067555407814121e-01	7.021468229412569e-01	6.881373510829604e-01	7.838692803837186e+00	2.112060000000000e+32	1.568216823126133e+02	5.670481205129306e+02	2.426639951665874e+01	4.926093738111238e+00	2.799766562382869e+00	2.059072086256183e+00	9.367195301343243e+00	4.120924487843801e-02	6.558655023487781e-03	7.411845699789567e-01	4.605139768227771e-03	4.313724359897207e-02	1.966219608220751e+00	1.697457883575208e+01	4.120021703310806e+00	1.513363198439504e+02	1.540578931381028e+02
4.873180000000000e+14	1.242090000000000e+00	1.322860000000000e+00	1.701090000000000e+01	4.539600000000000e-01	5.921720000000000e-01	8.889860000000001e-02	1.045930000000000e+00	2.024880000000000e+00	0.000000000000000e+00	1.597570000000000e+00	1.782890000000000e-01	5.290500000000000e-01	-1.593130000000000e-01	3.366310000000000e-01	1.505610000000000e+01	6.750000000000000e-01	5.921720000000000e-01	5.921720000000000e-01	4.474410000000000e+00	0.000000000000000e+00	1.667210000000000e+01	9.967010000000001e-01	1.000000000000000e+00	9.973270000000001e-01	1.129830000000000e+00	1.000000000000000e+00	1.116150000000000e+00	6.779490000000000e-01	-3.658350000000000e+00	1.832530000000000e+00	-2.250770000000000e+01	2.276670000000000e+00	-6.067300000000000e+01	-3.032070000000000e+02	-3.031320000000000e+02	-2.450730000000000e+00	-2.449700000000000e+00	-7.232850000000001e-01	-2.153800000000000e-01	-2.279180000000000e+01	-6.130830000000000e+01	7.377830000000000e+02	7.102420000000000e+02	4.464370000000000e-01	-3.127820000000000e+04	1.924700000000000e+06	7.947270000000000e+02	-7.729990000000000e+08	7.006760000000000e+02	6.981489999999999e+02	6.973040000000000e+02	1.077268104568248e-01	6.779503645143724e-01	6.159308765569391e-01	8.058042409501637e+00	2.024880000000000e+32	1.503485166525404e+02	5.302805233408892e+02	2.443126015599880e+01	4.942798818078559e+00	2.838669126457262e+00	2.086670649786038e+00	9.282740255275494e+00	4.093116743118394e-02	6.514397623194920e-03	7.224997796599681e-01	4.416433240669407e-03	4.099660262789870e-02	1.952949051319837e+00	1.744701785998315e+01	4.176962755398131e+00	1.599193663719772e+02	1.626894124474372e+02
4.873180000000000e+14	1.220760000000000e+00	1.299710000000000e+00	1.661390000000000e+01	4.403859999999999e-01	6.075360000000000e-01	8.223519999999999e-02	9.702129999999999e-01	1.936180000000000e+00	0.000000000000000e+00	1.407730000000000e+00	1.742560000000000e-01	5.055010000000000e-01	-1.449250000000000e-01	3.320970000000000e-01	1.469530000000000e+01	7.000000000000000e-01	6.075360000000000e-01	6.075360000000000e-01	4.392390000000000e+00	0.000000000000000e+00	1.611900000000000e+01	9.966110000000000e-01	1.000000000000000e+00	9.972000000000000e-01	1.130560000000000e+00	1.000000000000000e+00	1.118030000000000e+00	6.510430000000000e-01	-3.479180000000000e+00	1.801050000000000e+00	-2.032120000000000e+01	2.111850000000000e+00	-5.167010000000000e+01	-2.737510000000000e+02	-2.736830000000000e+02	-2.087090000000000e+00	-2.086200000000000e+00	-7.086050000000000e-01	-2.184500000000000e-01	-2.056690000000000e+01	-5.218890000000000e+01	6.134530000000000e+02	5.870290000000000e+02	4.327850000000000e-01	-2.639990000000000e+04	1.925260000000000e+06	6.652680000000000e+02	-6.271230000000000e+08	5.797030000000000e+02	5.774240000000000e+02	5.766730000000000e+02	1.084062140737575e-01	6.510457806084342e-01	5.494390035351976e-01	8.305551398100979e+00	1.936180000000000e+32	1.437624901091994e+02	4.971288345348705e+02	2.460754440697529e+01	4.960599198380704e+00	2.881935356336256e+00	2.116924134371359e+00	9.224563449099136e+00	4.063794352908041e-02	6.467729589742449e-03	7.008960876846742e-01	4.210777206459463e-03	3.884258151100574e-02	1.938955656151792e+00	1.797382374609917e+01	4.239554663652679e+00	1.695976647523526e+02	1.724187902510266e+02
4.873180000000000e+14	1.199340000000000e+00	1.276480000000000e+00	1.625210000000000e+01	4.252370000000000e-01	6.213810000000001e-01	7.532940000000000e-02	8.946760000000000e-01	1.849040000000000e+00	0.000000000000000e+00	1.150460000000000e+00	1.701700000000000e-01	4.818590000000000e-01	-1.306090000000000e-01	3.274380000000000e-01	1.437060000000000e+01	7.250000000000000e-01	6.213810000000001e-01	6.213810000000001e-01	4.311560000000000e+00	0.000000000000000e+00	1.553390000000000e+01	9.965360000000001e-01	1.000000000000000e+00	9.970490000000000e-01	1.130930000000000e+00	1.000000000000000e+00	1.120300000000000e+00	6.219910000000000e-01	-3.276390000000000e+00	1.769450000000000e+00	-1.814700000000000e+01	1.947430000000000e+00	-4.326930000000000e+01	-2.444630000000000e+02	-2.444030000000000e+02	-1.747760000000000e+00	-1.747020000000000e+00	-6.937110000000000e-01	-2.215650000000000e-01	-1.835710000000000e+01	-4.368540000000000e+01	4.997580000000000e+02	4.743000000000000e+02	4.156950000000000e-01	-2.226000000000000e+04	1.934690000000000e+06	5.471330000000000e+02	-5.022150000000000e+08	4.689160000000000e+02	4.668550000000000e+02	4.661880000000000e+02	1.088751607484571e-01	6.219926686370628e-01	4.881083332936557e-01	8.564828217855007e+00	1.849040000000000e+32	1.372922944723704e+02	4.673661633907744e+02	2.478171041580729e+01	4.978123182064430e+00	2.926572776791140e+00	2.147664075282484e+00	9.184831444799231e+00	4.035233981921356e-02	6.422274347551756e-03	6.767857053556829e-01	3.994591101576480e-03	3.668964595887485e-02	1.925325693895575e+00	1.851941820003814e+01	4.303419361396021e+00	1.798247544137134e+02	1.826924441602301e+02
4.873180000000000e+14	1.178350000000000e+00	1.253740000000000e+00	1.591920000000000e+01	4.083720000000000e-01	6.342340000000000e-01	6.826330000000000e-02	8.207160000000000e-01	1.766240000000000e+00	0.000000000000000e+00	8.765600000000000e-01	1.661140000000000e-01	4.580970000000000e-01	-1.161270000000000e-01	3.227750000000000e-01	1.407440000000000e+01	7.500000000000000e-01	6.342340000000000e-01	6.342340000000000e-01	4.234410000000000e+00	0.000000000000000e+00	1.496050000000000e+01	9.964729999999999e-01	1.000000000000000e+00	9.968889999999999e-01	1.131070000000000e+00	1.000000000000000e+00	1.122670000000000e+00	5.910790000000000e-01	-3.058530000000000e+00	1.738490000000000e+00	-1.606650000000000e+01	1.786440000000000e+00	-3.577400000000000e+01	-2.164350000000000e+02	-2.163820000000000e+02	-1.445010000000000e+00	-1.444390000000000e+00	-6.788220000000000e-01	-2.246020000000000e-01	-1.624440000000000e+01	-3.610310000000000e+01	4.027330000000000e+02	3.782490000000000e+02	3.950040000000000e-01	-1.877790000000000e+04	1.948790000000000e+06	4.462200000000000e+02	-3.982770000000000e+08	3.744360000000000e+02	3.725660000000000e+02	3.719730000000000e+02	1.092071209608523e-01	5.910769730358378e-01	4.305953313656398e-01	8.849097965050090e+00	1.766240000000000e+32	1.311443463575041e+02	4.405697502313536e+02	2.495933339155884e+01	4.995931684036407e+00	2.974743344399663e+00	2.180315528972050e+00	9.156912032856098e+00	4.006517258742961e-02	6.376570263119326e-03	6.499442242032348e-01	3.769043444861676e-03	3.451279927261128e-02	1.911631793963614e+00	1.913919136829537e+01	4.374836153308530e+00	1.922056156105270e+02	1.951374572533893e+02
