rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.781330000000000e+14	1.214800000000000e+00	1.310400000000000e+00	1.311640000000000e+01	4.523460000000000e-01	8.496350000000000e-01	4.702900000000000e-02	6.690030000000000e-01	1.299780000000000e+00	0.000000000000000e+00	1.731660000000000e+00	2.042360000000000e-01	4.906430000000001e-01	-7.054020000000000e-02	3.857480000000000e-01	1.121340000000000e+01	8.250000000000000e-01	8.496350000000000e-01	8.496350000000000e-01	4.075660000000000e+00	0.000000000000000e+00	1.296460000000000e+01	9.939570000000000e-01	1.000000000000000e+00	9.955030000000000e-01	1.169710000000000e+00	1.000000000000000e+00	1.145270000000000e+00	4.533340000000000e-01	-1.316790000000000e+00	1.792270000000000e+00	-7.578060000000001e+00	1.456210000000000e+00	-1.280050000000000e+01	-1.021000000000000e+02	-1.020610000000000e+02	-5.171180000000001e-01	-5.168250000000000e-01	-7.448770000000000e-01	-2.318890000000000e-01	-7.717080000000000e+00	-1.300380000000000e+01	9.559229999999999e+01	8.099290000000001e+01	1.713940000000000e-01	-7.878920000000000e+03	1.201690000000000e+06	1.196200000000000e+02	-9.047340000000000e+07	7.998030000000000e+01	7.897990000000000e+01	7.867919999999999e+01	1.366434387484371e-01	4.533327953953929e-01	2.866478407373297e-01	6.522414873287774e+00	1.299780000000000e+32	9.650942029880237e+01	3.083420393225392e+02	1.676329550193898e+01	4.094300367820976e+00	2.553901891868161e+00	1.875244686703682e+00	7.318316994649244e+00	5.965414138791100e-02	9.494251477788852e-03	7.199310188784649e-01	4.304048724791709e-03	3.149839292844157e-02	2.846277128659771e+00	1.352711321598461e+01	3.677922404834638e+00	1.011185537193119e+02	1.036958125995710e+02
7.781330000000000e+14	1.196660000000000e+00	1.290420000000000e+00	1.290770000000000e+01	4.207190000000000e-01	8.621139999999999e-01	4.007110000000000e-02	5.978880000000000e-01	1.248940000000000e+00	0.000000000000000e+00	1.369170000000000e+00	1.993520000000000e-01	4.599180000000000e-01	-5.148800000000000e-02	3.808080000000000e-01	1.103840000000000e+01	8.500000000000000e-01	8.621139999999999e-01	8.621139999999999e-01	4.022110000000000e+00	0.000000000000000e+00	1.242240000000000e+01	9.938870000000001e-01	1.000000000000000e+00	9.951909999999999e-01	1.169350000000000e+00	1.000000000000000e+00	1.149280000000000e+00	4.175190000000000e-01	-1.151620000000000e+00	1.765510000000000e+00	-6.335090000000000e+00	1.301410000000000e+00	-9.702970000000001e+00	-8.535270000000000e+01	-8.532040000000001e+01	-3.919840000000000e-01	-3.917620000000000e-01	-7.319560000000001e-01	-2.348260000000000e-01	-6.446430000000000e+00	-9.850700000000000e+00	7.106730000000000e+01	5.690040000000000e+01	1.526430000000000e-01	-6.605460000000000e+03	1.215250000000000e+06	9.355440000000000e+01	-6.645650000000000e+07	5.646390000000000e+01	5.553880000000000e+01	5.526700000000000e+01	1.367795966748530e-01	4.175166276012984e-01	2.398987899923243e-01	6.719874679846646e+00	1.248940000000000e+32	9.273452075580961e+01	2.941493599936879e+02	1.685120207429565e+01	4.105021568067048e+00	2.592272107601099e+00	1.905069505528822e+00	7.311031939779441e+00	5.934294749959541e-02	9.444723432203440e-03	6.695950850267911e-01	3.943349740036859e-03	2.882995589913043e-02	2.831448475136068e+00	1.393044654149511e+01	3.732351342182982e+00	1.065492701550235e+02	1.091614527416671e+02
7.781330000000000e+14	1.179370000000000e+00	1.271410000000000e+00	1.271200000000000e+01	3.854770000000000e-01	8.741329999999999e-01	3.314599999999999e-02	5.270570000000000e-01	1.201630000000000e+00	0.000000000000000e+00	9.954950000000000e-01	1.946460000000000e-01	4.283399999999999e-01	-3.114840000000000e-02	3.760020000000000e-01	1.087490000000000e+01	8.750000000000000e-01	8.741329999999999e-01	8.741329999999999e-01	3.973490000000000e+00	0.000000000000000e+00	1.188070000000000e+01	9.938260000000000e-01	1.000000000000000e+00	9.948399999999999e-01	1.168940000000000e+00	1.000000000000000e+00	1.153760000000000e+00	3.789290000000000e-01	-9.802149999999999e-01	1.739990000000000e+00	-5.161810000000000e+00	1.147240000000000e+00	-7.081639999999999e+00	-6.954470000000001e+01	-6.951880000000000e+01	-2.860870000000000e-01	-2.859240000000000e-01	-7.193670000000000e-01	-2.376050000000000e-01	-5.248870000000000e+00	-7.184970000000000e+00	5.222310000000000e+01	3.854890000000000e+01	1.319550000000000e-01	-5.483130000000000e+03	1.228730000000000e+06	7.332450000000000e+01	-4.707640000000000e+07	3.852620000000000e+01	3.766790000000000e+01	3.742080000000000e+01	1.368777533039648e-01	3.789315585877743e-01	1.951895257480468e-01	6.939113758826513e+00	1.201630000000000e+32	8.922172576409076e+01	2.811735866105600e+02	1.693676112473846e+01	4.115429640358156e+00	2.634219762819062e+00	1.937174065907041e+00	7.305789113730538e+00	5.904316608323435e-02	9.397011737942489e-03	6.135056999823455e-01	3.560805173328935e-03	2.601449167142192e-02	2.817115013831741e+00	1.440640505314844e+01	3.795577038231268e+00	1.145498546575139e+02	1.172290170730791e+02
7.781330000000000e+14	1.162830000000000e+00	1.253250000000000e+00	1.252770000000000e+01	3.457750000000000e-01	8.856330000000000e-01	2.628770000000000e-02	4.553140000000001e-01	1.157260000000000e+00	0.000000000000000e+00	5.904990000000000e-01	1.901050000000000e-01	3.954170000000000e-01	-9.057010000000001e-03	3.713100000000000e-01	1.072160000000000e+01	9.000000000000000e-01	8.856330000000000e-01	8.856330000000000e-01	3.929110000000000e+00	0.000000000000000e+00	1.131800000000000e+01	9.937729999999999e-01	1.000000000000000e+00	9.944190000000001e-01	1.168460000000000e+00	1.000000000000000e+00	1.159060000000000e+00	3.367290000000000e-01	-8.009820000000000e-01	1.715590000000000e+00	-4.042980000000000e+00	9.910750000000000e-01	-4.869830000000000e+00	-5.447050000000000e+01	-5.445050000000000e+01	-1.967330000000000e-01	-1.966220000000000e-01	-7.071720000000000e-01	-2.402700000000000e-01	-4.108490000000000e+00	-4.937950000000000e+00	3.752760000000000e+01	2.437840000000000e+01	1.093510000000000e-01	-4.473240000000000e+03	1.242340000000000e+06	5.737870000000000e+01	-3.146680000000000e+07	2.464790000000000e+01	2.384860000000000e+01	2.362290000000000e+01	1.369437326883626e-01	3.367282155887499e-01	1.524589690024135e-01	7.176004429040576e+00	1.157260000000000e+32	8.592722748079831e+01	2.692502999300511e+02	1.701728533018603e+01	4.125201247234616e+00	2.678806530722325e+00	1.970742741958168e+00	7.302269190191129e+00	5.876377933360231e-02	9.352545955704172e-03	5.503180044760011e-01	3.149271374291947e-03	2.299682732804296e-02	2.803804438093324e+00	1.492980505248118e+01	3.863910590642747e+00	1.248180298286685e+02	1.275908798996676e+02
7.781330000000000e+14	1.146950000000000e+00	1.235770000000000e+00	1.235420000000000e+01	3.004310000000000e-01	8.965040000000001e-01	1.956650000000000e-02	3.812110000000000e-01	1.115150000000000e+00	0.000000000000000e+00	1.222720000000000e-01	1.857220000000000e-01	3.605250000000000e-01	1.540850000000000e-02	3.667090000000000e-01	1.057820000000000e+01	9.250000000000000e-01	8.965040000000001e-01	8.965040000000001e-01	3.888710000000000e+00	0.000000000000000e+00	1.070160000000000e+01	9.937270000000000e-01	1.000000000000000e+00	9.938720000000000e-01	1.167900000000000e+00	1.000000000000000e+00	1.165850000000000e+00	2.897830000000000e-01	-6.110180000000001e-01	1.692170000000000e+00	-2.959560000000000e+00	8.297750000000000e-01	-3.019390000000000e+00	-3.987360000000000e+01	-3.985910000000000e+01	-1.219780000000000e-01	-1.219090000000000e-01	-6.954779999999999e-01	-2.428820000000000e-01	-3.005550000000000e+00	-3.059980000000000e+00	2.546540000000000e+01	1.284540000000000e+01	8.480650000000001e-02	-3.544680000000000e+03	1.256560000000000e+06	4.419100000000000e+01	-1.899170000000000e+07	1.332100000000000e+01	1.257390000000000e+01	1.236640000000000e+01	1.369712324553593e-01	2.897826391573708e-01	1.119069027898944e-01	7.386645495200360e+00	1.115150000000000e+32	8.280053551078605e+01	2.582695743906788e+02	1.708839096532614e+01	4.133810707486029e+00	2.717838386512407e+00	1.999673707033629e+00	7.300803110798560e+00	5.851926035804590e-02	9.313629552064603e-03	4.781507870804121e-01	2.698930642696091e-03	1.970436123202518e-02	2.792135580401214e+00	1.533647434964456e+01	3.916181092549802e+00	1.285170038133220e+02	1.312919874329879e+02
7.781330000000000e+14	1.131790000000000e+00	1.219080000000000e+00	1.219040000000000e+01	2.460340000000000e-01	9.072280000000000e-01	1.294300000000000e-02	3.011200000000000e-01	1.075620000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.815000000000000e-01	3.218240000000000e-01	4.408750000000000e-02	3.622250000000000e-01	1.044320000000000e+01	9.500000000000000e-01	9.072280000000000e-01	9.072280000000000e-01	3.855770000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.936870000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.167300000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.350750000000000e-01	-4.133060000000001e-01	1.669800000000000e+00	-1.923580000000000e+00	6.554420000000000e-01	-1.563240000000000e+00	-2.591580000000000e+01	-2.590650000000000e+01	-6.315230000000001e-02	-6.311630000000000e-02	-6.842050000000001e-01	-2.453900000000000e-01	-1.952190000000000e+00	-1.583450000000000e+00	1.695260000000000e+01	4.878550000000000e+00	5.836569999999999e-02	-2.657430000000000e+03	1.270730000000000e+06	3.465710000000000e+01	-9.583350000000000e+06	5.474360000000000e+00	4.773490000000000e+00	4.581530000000000e+00	1.369766373539835e-01	2.350744093737621e-01	7.307120392525161e-02	7.587837235810239e+00	1.075620000000000e+32	7.986541004000509e+01	2.481420519367680e+02	1.715399801856193e+01	4.141738526097698e+00	2.754602917992036e+00	2.026546601633199e+00	7.300515031740328e+00	5.829544803012825e-02	9.278008713751605e-03	3.915752726867138e-01	2.181034692058690e-03	1.592267655412160e-02	2.781469884680925e+00	1.567943707946751e+01	3.959726894555672e+00	1.204182521071661e+02	1.230685439411029e+02
8.378560000000000e+14	1.517680000000000e+00	1.655240000000000e+00	1.657830000000000e+01	6.629510000000001e-01	6.699940000000000e-01	1.077780000000000e-01	1.567620000000000e+00	2.078130000000000e+00	0.000000000000000e+00	3.959860000000000e+00	2.831710000000000e-01	8.540459999999999e-01	-2.534150000000000e-01	4.643550000000000e-01	1.417110000000000e+01	5.670000000000001e-01	6.699940000000000e-01	6.699940000000000e-01	4.973530000000000e+00	0.000000000000000e+00	1.818060000000000e+01	9.948260000000000e-01	1.000000000000000e+00	9.968910000000000e-01	1.169870000000000e+00	1.000000000000000e+00	1.129680000000000e+00	6.805820000000000e-01	-1.959310000000000e+00	2.239120000000000e+00	-2.198510000000000e+01	3.412220000000000e+00	-6.791130000000000e+01	-2.962370000000000e+02	-2.960940000000000e+02	-2.743510000000000e+00	-2.741950000000000e+00	-1.011100000000000e+00	-2.016670000000000e-01	-2.270860000000000e+01	-6.989579999999999e+01	5.791659999999999e+02	5.572350000000000e+02	2.048730000000000e-01	-4.722380000000000e+04	1.069350000000000e+06	6.456310000000000e+02	-7.665980000000000e+08	5.358230000000000e+02	5.328170000000000e+02	5.317740000000000e+02	1.350633056465380e-01	6.805848634248738e-01	9.951089306134719e-01	4.367105475994242e+00	2.078130000000000e+32	1.543023600959779e+02	6.153998099664168e+02	1.374486445477053e+01	3.707406702099262e+00	2.089762062052578e+00	1.474100427175850e+00	7.403935474650754e+00	7.275444609080323e-02	1.157922972726416e-02	1.055119286777151e+00	7.880645443171738e-03	5.834779035984405e-02	3.471335941148570e+00	8.820531306889171e+00	2.969937929804118e+00	4.412270033228884e+01	4.614476062074403e+01
8.378560000000000e+14	1.514290000000000e+00	1.651480000000000e+00	1.616760000000000e+01	6.608750000000000e-01	6.958510000000000e-01	1.068590000000000e-01	1.553720000000000e+00	2.066170000000000e+00	0.000000000000000e+00	4.297610000000000e+00	2.822710000000000e-01	8.403879999999999e-01	-2.406820000000000e-01	4.636240000000000e-01	1.375930000000000e+01	5.850000000000000e-01	6.958510000000000e-01	6.958510000000000e-01	4.938390000000000e+00	0.000000000000000e+00	1.811290000000000e+01	9.945149999999999e-01	1.000000000000000e+00	9.968739999999999e-01	1.175030000000000e+00	1.000000000000000e+00	1.129870000000000e+00	6.775680000000001e-01	-1.949320000000000e+00	2.234130000000000e+00	-2.172660000000000e+01	3.381970000000000e+00	-6.667280000000000e+01	-2.927570000000000e+02	-2.926120000000000e+02	-2.693520000000000e+00	-2.691950000000000e+00	-1.009030000000000e+00	-2.021560000000000e-01	-2.243800000000000e+01	-6.861120000000000e+01	5.637959999999999e+02	5.451190000000000e+02	2.045520000000000e-01	-4.279440000000000e+04	1.015080000000000e+06	6.246000000000000e+02	-7.095300000000000e+08	5.241230000000000e+02	5.213410000000000e+02	5.203580000000001e+02	1.381856305202999e-01	6.775679736631642e-01	9.192512978405087e-01	4.382814424781853e+00	2.066170000000000e+32	1.534143231460528e+02	5.839821221915088e+02	1.375753376414942e+01	3.709114956987640e+00	2.093517237756081e+00	1.477691080768896e+00	7.236642451424045e+00	7.268744653971972e-02	1.156856641752428e-02	1.051815230158563e+00	7.838460122599655e-03	5.672413327699918e-02	3.468127260280369e+00	8.853248271003537e+00	2.975440853218819e+00	4.443940118706572e+01	4.646625133203044e+01
8.378560000000000e+14	1.508460000000000e+00	1.644990000000000e+00	1.585940000000000e+01	6.572600000000001e-01	7.154659999999999e-01	1.052740000000000e-01	1.529820000000000e+00	2.045580000000000e+00	0.000000000000000e+00	4.478840000000000e+00	2.807190000000000e-01	8.268330000000000e-01	-2.300340000000000e-01	4.623600000000000e-01	1.345670000000000e+01	6.000000000000000e-01	7.154659999999999e-01	7.154659999999999e-01	4.905869999999999e+00	0.000000000000000e+00	1.799520000000000e+01	9.942799999999999e-01	1.000000000000000e+00	9.968450000000001e-01	1.178560000000000e+00	1.000000000000000e+00	1.130200000000000e+00	6.723200000000000e-01	-1.931540000000000e+00	2.225510000000000e+00	-2.128030000000000e+01	3.329940000000000e+00	-6.454989999999999e+01	-2.867450000000000e+02	-2.866010000000000e+02	-2.607780000000000e+00	-2.606230000000000e+00	-1.005470000000000e+00	-2.030050000000000e-01	-2.197100000000000e+01	-6.641000000000000e+01	5.412760000000000e+02	5.243360000000000e+02	2.039680000000000e-01	-3.927700000000000e+04	9.825540000000000e+05	5.980020000000000e+02	-6.570560000000000e+08	5.042540000000000e+02	5.016420000000000e+02	5.007110000000000e+02	1.403275029320151e-01	6.723219776090635e-01	8.615269290612424e-01	4.409674746832779e+00	2.045580000000000e+32	1.518855036812569e+02	5.597615400908636e+02	1.377931649658529e+01	3.712050174308706e+00	2.099922557341765e+00	1.483800933186170e+00	7.126186806619607e+00	7.257254017264310e-02	1.155027850121130e-02	1.046061778965791e+00	7.765505686334295e-03	5.533844416868499e-02	3.462657814616076e+00	8.908064551106131e+00	2.984638093824129e+00	4.497145176062273e+01	4.700593477092804e+01
8.378560000000000e+14	1.494150000000000e+00	1.629100000000000e+00	1.540120000000000e+01	6.479810000000000e-01	7.447830000000000e-01	1.013310000000000e-01	1.471490000000000e+00	1.995760000000000e+00	0.000000000000000e+00	4.624610000000000e+00	2.769000000000000e-01	8.008600000000000e-01	-2.122790000000000e-01	4.592310000000001e-01	1.301740000000000e+01	6.250000000000000e-01	7.447830000000000e-01	7.447830000000000e-01	4.846700000000000e+00	0.000000000000000e+00	1.770540000000000e+01	9.939360000000000e-01	1.000000000000000e+00	9.967690000000000e-01	1.183120000000000e+00	1.000000000000000e+00	1.131060000000000e+00	6.591239999999999e-01	-1.886600000000000e+00	2.204410000000000e+00	-2.019940000000000e+01	3.202970000000000e+00	-5.952200000000000e+01	-2.721820000000000e+02	-2.720440000000000e+02	-2.404690000000000e+00	-2.403230000000000e+00	-9.966209999999999e-01	-2.050900000000000e-01	-2.084090000000000e+01	-6.119970000000000e+01	4.914010000000000e+02	4.759890000000000e+02	2.022550000000000e-01	-3.386340000000000e+04	9.467700000000000e+05	5.423290000000001e+02	-5.669810000000000e+08	4.581550000000000e+02	4.558010000000000e+02	4.549570000000000e+02	1.431323533231177e-01	6.591255185329319e-01	7.742157785849680e-01	4.478196027070128e+00	1.995760000000000e+32	1.481863397309835e+02	5.228793537679503e+02	1.383346747989840e+01	3.719336967780468e+00	2.116174857394853e+00	1.499220292803551e+00	6.986540616310034e+00	7.228845562062537e-02	1.150506504050163e-02	1.031293791796295e+00	7.583289461201740e-03	5.298095982592178e-02	3.449106860001026e+00	9.050559447915019e+00	3.008414773251026e+00	4.639176622754810e+01	4.844651594639853e+01
8.378560000000000e+14	1.475790000000000e+00	1.608680000000000e+00	1.499880000000000e+01	6.352920000000000e-01	7.703939999999999e-01	9.618360000000001e-02	1.397100000000000e+00	1.932720000000000e+00	0.000000000000000e+00	4.618420000000000e+00	2.719740000000000e-01	7.718770000000000e-01	-1.946150000000000e-01	4.551470000000000e-01	1.264340000000000e+01	6.500000000000000e-01	7.703939999999999e-01	7.703939999999999e-01	4.782700000000000e+00	0.000000000000000e+00	1.732580000000000e+01	9.936450000000001e-01	1.000000000000000e+00	9.966659999999999e-01	1.186290000000000e+00	1.000000000000000e+00	1.132250000000000e+00	6.414710000000000e-01	-1.824680000000000e+00	2.177330000000000e+00	-1.882500000000000e+01	3.041060000000000e+00	-5.333220000000000e+01	-2.536630000000000e+02	-2.535330000000000e+02	-2.154640000000000e+00	-2.153310000000000e+00	-9.851330000000000e-01	-2.078010000000000e-01	-1.940580000000000e+01	-5.479230000000000e+01	4.319770000000000e+02	4.169840000000000e+02	1.994990000000000e-01	-2.905320000000000e+04	9.276110000000000e+05	4.780890000000000e+02	-4.792510000000000e+08	4.018800000000000e+02	3.997550000000000e+02	3.989970000000000e+02	1.451669466890685e-01	6.414701855372170e-01	6.959206825368808e-01	4.568838743131174e+00	1.932720000000000e+32	1.435055830986023e+02	4.898208692553551e+02	1.390260002093600e+01	3.728619050122445e+00	2.137484208861243e+00	1.519259068268469e+00	6.888620466350989e+00	7.192899159107609e-02	1.144785456333513e-02	1.011098621067364e+00	7.343458289497991e-03	5.058629706683069e-02	3.431952739572611e+00	9.236194661016331e+00	3.039110833947379e+00	4.824660055991824e+01	5.032597587991883e+01
8.378560000000000e+14	1.455250000000000e+00	1.585860000000000e+00	1.463960000000000e+01	6.196780000000000e-01	7.931990000000000e-01	9.022560000000000e-02	1.314180000000000e+00	1.863810000000000e+00	0.000000000000000e+00	4.513790000000000e+00	2.664120000000000e-01	7.410570000000000e-01	-1.769630000000000e-01	4.504840000000000e-01	1.231810000000000e+01	6.750000000000000e-01	7.931990000000000e-01	7.931990000000000e-01	4.717140000000001e+00	0.000000000000000e+00	1.689450000000000e+01	9.933970000000000e-01	1.000000000000000e+00	9.965410000000000e-01	1.188470000000000e+00	1.000000000000000e+00	1.133710000000000e+00	6.205579999999999e-01	-1.750530000000000e+00	2.147010000000000e+00	-1.731620000000000e+01	2.860560000000000e+00	-4.683820000000000e+01	-2.333320000000000e+02	-2.332130000000000e+02	-1.892300000000000e+00	-1.891110000000000e+00	-9.718940000000000e-01	-2.108390000000000e-01	-1.783290000000000e+01	-4.807750000000000e+01	3.721200000000000e+02	3.570660000000000e+02	1.954690000000000e-01	-2.487470000000000e+04	9.187650000000000e+05	4.141520000000000e+02	-3.995150000000000e+08	3.446950000000000e+02	3.427730000000000e+02	3.420960000000000e+02	1.466576955654526e-01	6.205587834334287e-01	6.243817081541744e-01	4.679009408617166e+00	1.863810000000000e+32	1.383889755551792e+02	4.601426490584016e+02	1.398296571255077e+01	3.739380391528893e+00	2.163101802647570e+00	1.543086422700003e+00	6.818598888687058e+00	7.151558693320861e-02	1.138205916853831e-02	9.862481682529951e-01	7.063226524303222e-03	4.816130852915890e-02	3.412222558522563e+00	9.467968983499661e+00	3.077006497149406e+00	5.066459335397722e+01	5.277721317178199e+01
