rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.498990000000000e+15	2.240990000000000e+00	2.641850000000000e+00	1.103780000000000e+01	6.245500000000000e-01	1.440530000000000e+00	3.289040000000000e-02	1.767310000000000e+00	2.486900000000000e+00	5.167790000000000e+00	1.267130000000000e+01	6.477290000000000e-01	1.319430000000000e+00	1.016230000000000e-01	7.987069999999999e-01	7.286689999999999e+00	9.000000000000000e-01	1.340630000000000e+00	8.163930000000000e-01	6.970250000000000e+00	1.265080000000000e+01	2.025060000000000e+01	9.527260000000001e-01	9.844219999999999e-01	9.939319999999999e-01	1.514790000000000e+00	1.280990000000000e+00	1.170790000000000e+00	3.519120000000000e-01	-1.565070000000000e-01	3.306260000000000e+00	-5.634930000000001e+00	3.846880000000000e+00	-8.808920000000001e+00	-7.618049999999999e+01	-7.589080000000000e+01	-3.564370000000000e-01	-3.556640000000000e-01	-2.484770000000000e+00	-2.273070000000000e-01	-6.728500000000000e+00	-1.109920000000000e+01	3.255460000000000e+01	2.348750000000000e+01	1.069340000000000e-02	-1.044790000000000e+04	1.461670000000000e+05	5.462120000000000e+01	-2.633300000000000e+07	1.819510000000000e+01	1.724050000000000e+01	1.692900000000000e+01	2.995397633586403e-01	3.519124512909172e-01	1.765265608855929e-01	1.503273430083958e+00	2.486899999999999e+32	1.846537701311696e+02	4.028116699325385e+02	5.109132554077146e+00	2.260339035206255e+00	1.226080515334926e+00	4.076450171017622e-01	3.338454930949169e+00	1.957279419579726e-01	3.115106946381492e-02	9.940021970804325e-01	1.096243938796875e-02	3.659760982999566e-02	9.338770742733230e+00	2.131276349978717e+00	1.459889156744003e+00	2.845288504899291e+00	3.876263087429140e+00
2.498990000000000e+15	2.218820000000000e+00	2.618300000000000e+00	1.093070000000000e+01	5.421310000000000e-01	1.456800000000000e+00	2.448070000000000e-02	1.495070000000000e+00	2.423650000000000e+00	5.585319999999999e+00	1.201660000000000e+01	6.289250000000000e-01	1.189340000000000e+00	1.593560000000000e-01	7.946240000000000e-01	7.235819999999999e+00	9.250000000000000e-01	1.340650000000000e+00	7.918290000000000e-01	7.015010000000000e+00	1.301410000000000e+01	1.952360000000000e+01	9.519030000000001e-01	9.852100000000000e-01	9.934370000000001e-01	1.510640000000000e+00	1.269090000000000e+00	1.175360000000000e+00	3.036810000000000e-01	-1.185490000000000e-01	3.273550000000000e+00	-4.143130000000000e+00	3.254290000000000e+00	-5.571090000000000e+00	-5.600880000000000e+01	-5.579930000000000e+01	-2.254210000000000e-01	-2.249350000000000e-01	-2.498740000000000e+00	-2.331750000000000e-01	-4.930090000000000e+00	-6.979280000000000e+00	2.441530000000000e+01	1.279820000000000e+01	8.479410000000000e-03	-8.566730000000000e+03	1.508240000000000e+05	4.604650000000000e+01	-1.642200000000000e+07	1.036360000000000e+01	9.465040000000000e+00	9.192800000000000e+00	2.994821923573056e-01	3.036814708960590e-01	1.304662946536061e-01	1.523917031645078e+00	2.423650000000000e+32	1.799574208767579e+02	3.911244168611395e+02	5.129946361919295e+00	2.264938489654696e+00	1.234470344579033e+00	4.212840146047093e-01	3.339096699301981e+00	1.949338120615094e-01	3.102467976533576e-02	8.628282845335231e-01	9.421633579621450e-03	3.145974558774670e-02	9.300901772177797e+00	2.170100387007526e+00	1.473126059442139e+00	2.960427181446980e+00	4.002956052335198e+00
2.498990000000000e+15	2.197720000000000e+00	2.596000000000000e+00	1.083000000000000e+01	4.431770000000000e-01	1.474340000000000e+00	1.616700000000000e-02	1.192140000000000e+00	2.364090000000000e+00	6.087020000000000e+00	1.128150000000000e+01	6.109220000000001e-01	1.050640000000000e+00	2.295220000000000e-01	7.905810000000001e-01	7.189050000000000e+00	9.500000000000000e-01	1.337250000000000e+00	7.629300000000000e-01	7.077999999999999e+00	1.346600000000000e+01	1.872030000000000e+01	9.511379999999999e-01	9.861250000000000e-01	9.928260000000000e-01	1.506460000000000e+00	1.256280000000000e+00	1.181150000000000e+00	2.468210000000000e-01	-7.979939999999999e-02	3.242430000000000e+00	-2.710280000000000e+00	2.594920000000000e+00	-2.951980000000000e+00	-3.663640000000000e+01	-3.650180000000000e+01	-1.194430000000000e-01	-1.191870000000000e-01	-2.511930000000000e+00	-2.389270000000000e-01	-3.213580000000000e+00	-3.677000000000000e+00	1.873970000000000e+01	5.495840000000000e+00	5.974840000000000e-03	-6.634550000000000e+03	1.554960000000000e+05	3.999460000000000e+01	-8.589360000000000e+06	4.949690000000000e+00	4.093010000000000e+00	3.848680000000000e+00	2.993933518005540e-01	2.468213681748851e-01	8.561215474284667e-02	1.547432729098207e+00	2.364090000000000e+32	1.755350562665957e+02	3.803010480270000e+02	5.149345543564114e+00	2.269216945019606e+00	1.243958491710317e+00	4.365972539359085e-01	3.340087526947382e+00	1.941994359360570e-01	3.090780017488133e-02	7.053381021463691e-01	7.628704835192806e-03	2.548054186679068e-02	9.265848574836490e+00	2.212396322311775e+00	1.487412626782419e+00	3.077221367165133e+00	4.131902017957647e+00
2.646930000000000e+15	2.538480000000000e+00	2.963090000000000e+00	1.343080000000000e+01	1.133000000000000e+00	1.141450000000000e+00	1.224330000000000e-01	4.355919999999999e+00	3.378800000000000e+00	1.438260000000000e+00	1.735480000000000e+01	9.133310000000000e-01	2.705950000000000e+00	-3.514010000000000e-01	8.501799999999999e-01	9.049650000000000e+00	5.730000000000000e-01	1.135490000000000e+00	9.772139999999999e-01	6.902280000000000e+00	1.059240000000000e+01	2.684720000000000e+01	9.718600000000001e-01	9.795809999999999e-01	9.968610000000001e-01	1.484120000000000e+00	1.403740000000000e+00	1.146690000000000e+00	6.759780000000000e-01	-4.933000000000000e-01	3.745170000000000e+00	-2.581110000000000e+01	9.481470000000000e+00	-8.129810000000001e+01	-3.490000000000000e+02	-3.476220000000000e+02	-3.289330000000000e+00	-3.282450000000000e+00	-2.257340000000000e+00	-1.609370000000000e-01	-3.204920000000000e+01	-1.097250000000000e+02	3.277070000000000e+02	4.426270000000000e+02	1.787380000000000e-02	-5.636170000000000e+04	1.244000000000000e+05	3.692880000000000e+02	-3.748240000000000e+08	2.998180000000000e+02	2.967340000000000e+02	2.949760000000000e+02	2.788493611698484e-01	6.759780647517124e-01	9.239739166294224e-01	1.335172499722394e+00	3.378800000000000e+32	2.508778634119570e+02	6.755776911428687e+02	4.775817633205491e+00	2.185364416568891e+00	1.155496646348398e+00	2.890604967800984e-01	3.586165648021318e+00	2.093882297864896e-01	3.332517179578146e-02	1.803225505231174e+00	2.252705582383214e-02	8.078575374648539e-02	9.990540252082239e+00	1.805600372020247e+00	1.343726301007853e+00	1.928764560470686e+00	2.877065894395177e+00
2.646930000000000e+15	2.536510000000000e+00	2.960890000000000e+00	1.326440000000000e+01	1.131530000000000e+00	1.163210000000000e+00	1.219760000000000e-01	4.341110000000000e+00	3.371680000000000e+00	1.604790000000000e+00	1.748200000000000e+01	9.118069999999999e-01	2.705820000000000e+00	-3.390350000000000e-01	8.499730000000000e-01	8.873590000000000e+00	5.850000000000000e-01	1.155440000000000e+00	9.767920000000000e-01	6.901080000000000e+00	1.059740000000000e+01	2.681130000000000e+01	9.706889999999999e-01	9.795879999999999e-01	9.968500000000000e-01	1.494820000000000e+00	1.403100000000000e+00	1.146770000000000e+00	6.747270000000001e-01	-4.916770000000000e-01	3.742260000000000e+00	-2.566440000000000e+01	9.449230000000000e+00	-8.061210000000000e+01	-3.470420000000000e+02	-3.456460000000000e+02	-3.261710000000000e+00	-3.254750000000000e+00	-2.258820000000000e+00	-1.612920000000000e-01	-3.186310000000000e+01	-1.087850000000000e+02	3.228440000000000e+02	4.375540000000000e+02	1.788760000000000e-02	-5.292400000000000e+04	1.200570000000000e+05	3.622990000000000e+02	-3.573560000000000e+08	2.963270000000000e+02	2.933160000000000e+02	2.915720000000000e+02	2.821281022888333e-01	6.747276457616036e-01	8.884364914630261e-01	1.335454647806035e+00	3.371680000000000e+32	2.503491992745434e+02	6.584293436610336e+02	4.776880026876871e+00	2.185607473192950e+00	1.155618729428541e+00	2.892717940290998e-01	3.544489158957421e+00	2.093416611624222e-01	3.331776016906814e-02	1.800885927567723e+00	2.248034748090192e-02	7.968134793565264e-02	9.988301818717479e+00	1.805708618473191e+00	1.343766578864496e+00	1.928199412053275e+00	2.876390532877712e+00
2.646930000000000e+15	2.531230000000000e+00	2.955030000000000e+00	1.307220000000000e+01	1.127410000000000e+00	1.188440000000000e+00	1.207270000000000e-01	4.301290000000000e+00	3.352960000000000e+00	1.798330000000000e+00	1.756950000000000e+01	9.076620000000001e-01	2.694150000000000e+00	-3.232010000000000e-01	8.494120000000001e-01	8.677769999999999e+00	6.000000000000000e-01	1.178220000000000e+00	9.755940000000001e-01	6.898200000000000e+00	1.061170000000000e+01	2.671510000000000e+01	9.692719999999999e-01	9.796120000000000e-01	9.968220000000000e-01	1.506400000000000e+00	1.401330000000000e+00	1.146980000000000e+00	6.713310000000000e-01	-4.873479999999999e-01	3.734470000000000e+00	-2.527790000000000e+01	9.362560000000000e+00	-7.884560000000000e+01	-3.418420000000000e+02	-3.404400000000000e+02	-3.190370000000000e+00	-3.183430000000000e+00	-2.262740000000000e+00	-1.622470000000000e-01	-3.137170000000000e+01	-1.063450000000000e+02	3.128290000000000e+02	4.248160000000000e+02	1.791860000000000e-02	-4.894470000000000e+04	1.159790000000000e+05	3.499870000000000e+02	-3.342830000000000e+08	2.878090000000000e+02	2.849020000000000e+02	2.831950000000000e+02	2.856802986490414e-01	6.713309410960779e-01	8.459529307417126e-01	1.336527196560527e+00	3.352960000000000e+32	2.489592283963997e+02	6.381552442785948e+02	4.780147572531178e+00	2.186354859699399e+00	1.156082694516498e+00	2.900746054810999e-01	3.500416391080930e+00	2.091985623511788e-01	3.329498528590819e-02	1.794328743912337e+00	2.235186918936024e-02	7.824084928173342e-02	9.981465852501659e+00	1.807137440969117e+00	1.344298122058168e+00	1.931096458381309e+00	2.879448628172896e+00
2.646930000000000e+15	2.516390000000000e+00	2.938590000000000e+00	1.278380000000000e+01	1.115350000000000e+00	1.226030000000000e+00	1.171730000000000e-01	4.189160000000000e+00	3.300860000000000e+00	2.093090000000000e+00	1.756250000000000e+01	8.959640000000000e-01	2.647970000000000e+00	-2.959960000000000e-01	8.478100000000001e-01	8.402510000000001e+00	6.250000000000000e-01	1.211300000000000e+00	9.720049999999999e-01	6.890530000000000e+00	1.065450000000000e+01	2.644370000000000e+01	9.670350000000001e-01	9.796870000000001e-01	9.967410000000000e-01	1.521430000000000e+00	1.396300000000000e+00	1.147580000000000e+00	6.615610000000000e-01	-4.749340000000000e-01	3.712580000000000e+00	-2.420110000000000e+01	9.118480000000000e+00	-7.399130000000000e+01	-3.273120000000000e+02	-3.259380000000000e+02	-2.994120000000000e+00	-2.987430000000000e+00	-2.273700000000000e+00	-1.649610000000000e-01	-3.000320000000000e+01	-9.964220000000000e+01	2.878000000000000e+02	3.903620000000000e+02	1.799020000000000e-02	-4.300670000000000e+04	1.118640000000000e+05	3.218150000000000e+02	-2.941330000000000e+08	2.648700000000000e+02	2.621680000000000e+02	2.605670000000000e+02	2.904128662838906e-01	6.615623913355269e-01	7.789189810608506e-01	1.339672054148735e+00	3.300859999999999e+32	2.450907731212242e+02	6.067304003518952e+02	4.789602805162405e+00	2.188516119465974e+00	1.157442030578091e+00	2.924248483002500e-01	3.443373610804346e+00	2.087855800740229e-01	3.322925711508947e-02	1.775134657775455e+00	2.198315296628973e-02	7.569620880639732e-02	9.961765532741053e+00	1.811455207833044e+00	1.345903119779817e+00	1.940516517318623e+00	2.889383558380627e+00
2.646930000000000e+15	2.496000000000000e+00	2.916040000000000e+00	1.252740000000000e+01	1.097330000000000e+00	1.258930000000000e+00	1.121430000000000e-01	4.033900000000000e+00	3.230730000000000e+00	2.366280000000000e+00	1.740770000000000e+01	8.796520000000000e-01	2.573930000000000e+00	-2.677750000000000e-01	8.455360000000001e-01	8.178110000000000e+00	6.500000000000000e-01	1.239240000000000e+00	9.663740000000000e-01	6.881230000000000e+00	1.072130000000000e+01	2.606540000000000e+01	9.649549999999999e-01	9.798200000000000e-01	9.966240000000000e-01	1.531820000000000e+00	1.389170000000000e+00	1.148460000000000e+00	6.474960000000000e-01	-4.574260000000000e-01	3.682490000000000e+00	-2.274540000000000e+01	8.780540000000000e+00	-6.761210000000000e+01	-3.076430000000000e+02	-3.063330000000000e+02	-2.736090000000000e+00	-2.729870000000000e+00	-2.288780000000000e+00	-1.687790000000000e-01	-2.815330000000000e+01	-9.082250000000001e+01	2.569180000000000e+02	3.463370000000000e+02	1.804570000000000e-02	-3.784560000000000e+04	1.102000000000000e+05	2.884150000000000e+02	-2.546200000000000e+08	2.357030000000000e+02	2.332280000000000e+02	2.317720000000000e+02	2.939548509666811e-01	6.474974663194266e-01	7.152876882888690e-01	1.344709375894386e+00	3.230730000000000e+32	2.398835798688623e+02	5.779143328161924e+02	4.803699068321913e+00	2.191734260425272e+00	1.159616046756160e+00	2.961779123037735e-01	3.401882965058968e+00	2.081729071237038e-01	3.313174718654749e-02	1.746454937030295e+00	2.145269302199770e-02	7.297955094617337e-02	9.932552906534417e+00	1.819336060043721e+00	1.348827661357714e+00	1.959388315493451e+00	2.909636368802440e+00
2.646930000000000e+15	2.471960000000000e+00	2.889540000000000e+00	1.229710000000000e+01	1.073940000000000e+00	1.287920000000000e+00	1.060100000000000e-01	3.849100000000000e+00	3.149860000000000e+00	2.626680000000000e+00	1.714500000000000e+01	8.601799999999999e-01	2.479020000000000e+00	-2.385960000000000e-01	8.427500000000000e-01	7.993300000000000e+00	6.750000000000000e-01	1.262860000000000e+00	9.588790000000000e-01	6.872060000000000e+00	1.081010000000000e+01	2.561130000000000e+01	9.630340000000001e-01	9.800139999999999e-01	9.964760000000000e-01	1.538420000000000e+00	1.380540000000000e+00	1.149570000000000e+00	6.299050000000000e-01	-4.359680000000000e-01	3.647030000000000e+00	-2.105740000000000e+01	8.378270000000001e+00	-6.045950000000000e+01	-2.848220000000000e+02	-2.836000000000000e+02	-2.446700000000000e+00	-2.441080000000000e+00	-2.306490000000000e+00	-1.734090000000000e-01	-2.601120000000000e+01	-8.094380000000000e+01	2.239260000000000e+02	2.986510000000000e+02	1.804060000000000e-02	-3.336110000000000e+04	1.102770000000000e+05	2.533680000000000e+02	-2.175150000000000e+08	2.041430000000000e+02	2.019030000000000e+02	2.006100000000000e+02	2.965764285888543e-01	6.299059060696180e-01	6.543267929486991e-01	1.351422111191528e+00	3.149860000000000e+32	2.338789353755141e+02	5.514990202513225e+02	4.821399304610479e+00	2.195768499776440e+00	1.162506821997844e+00	3.011574536947959e-01	3.371812132063624e+00	2.074086664101326e-01	3.301011449927056e-02	1.709228595841101e+00	2.079324849358008e-02	7.011092753566697e-02	9.896093854375488e+00	1.830624223383149e+00	1.353005625776607e+00	1.987665829267522e+00	2.940116727223344e+00
2.646930000000000e+15	2.445810000000000e+00	2.860830000000000e+00	1.208840000000000e+01	1.045580000000000e+00	1.313760000000000e+00	9.907360000000001e-02	3.645230000000000e+00	3.063930000000000e+00	2.881630000000000e+00	1.680540000000000e+01	8.387270000000000e-01	2.369690000000000e+00	-2.083890000000000e-01	8.395870000000001e-01	7.839040000000000e+00	7.000000000000000e-01	1.282910000000000e+00	9.496180000000001e-01	6.864470000000000e+00	1.092020000000000e+01	2.510530000000000e+01	9.612639999999999e-01	9.802709999999999e-01	9.963020000000000e-01	1.542080000000000e+00	1.370860000000000e+00	1.150900000000000e+00	6.093649999999999e-01	-4.114680000000001e-01	3.608450000000000e+00	-1.924990000000000e+01	7.934510000000000e+00	-5.308910000000000e+01	-2.603760000000000e+02	-2.592560000000000e+02	-2.148460000000000e+00	-2.143490000000000e+00	-2.325690000000000e+00	-1.786120000000000e-01	-2.372220000000000e+01	-7.079020000000000e+01	1.914430000000000e+02	2.514660000000000e+02	1.793250000000000e-02	-2.945280000000000e+04	1.115920000000000e+05	2.191820000000000e+02	-1.837000000000000e+08	1.728680000000000e+02	1.708570000000000e+02	1.697290000000000e+02	2.985051785182489e-01	6.093667144126781e-01	5.954787620141934e-01	1.359675998743903e+00	3.063930000000000e+32	2.274985829418129e+02	5.273006859690321e+02	4.841908967598766e+00	2.200433813501048e+00	1.166051456301952e+00	3.072464351474867e-01	3.350025634275104e+00	2.065301117166454e-01	3.287028817702548e-02	1.664092253980239e+00	2.002999997956902e-02	6.710101338608601e-02	9.854154406288099e+00	1.845245639454178e+00	1.358398188843823e+00	2.025416786274801e+00	2.980992628791206e+00
2.646930000000000e+15	2.418630000000000e+00	2.831130000000000e+00	1.189810000000000e+01	1.012410000000000e+00	1.337120000000000e+00	9.154700000000000e-02	3.429270000000000e+00	2.976850000000000e+00	3.136570000000000e+00	1.641020000000000e+01	8.161240000000000e-01	2.250870000000000e+00	-1.769470000000000e-01	8.361459999999999e-01	7.708460000000001e+00	7.250000000000000e-01	1.299950000000000e+00	9.386950000000001e-01	6.859630000000000e+00	1.105090000000000e+01	2.456380000000000e+01	9.596309999999999e-01	9.805900000000000e-01	9.961040000000001e-01	1.543510000000000e+00	1.360500000000000e+00	1.152440000000000e+00	5.862240000000000e-01	-3.846180000000000e-01	3.568340000000000e+00	-1.740050000000000e+01	7.464440000000000e+00	-4.587070000000000e+01	-2.353580000000000e+02	-2.343490000000000e+02	-1.856350000000000e+00	-1.852050000000000e+00	-2.345640000000000e+00	-1.842160000000000e-01	-2.138580000000000e+01	-6.087660000000000e+01	1.611080000000000e+02	2.073520000000000e+02	1.768650000000000e-02	-2.602600000000000e+04	1.138080000000000e+05	1.874200000000000e+02	-1.534800000000000e+08	1.435570000000000e+02	1.417590000000000e+02	1.407870000000000e+02	2.999083887343357e-01	5.862255933604422e-01	5.383246329167086e-01	1.369611097592825e+00	2.976850000000000e+32	2.210328423398497e+02	5.051512799469073e+02	4.864723081078985e+00	2.205611724914198e+00	1.170303848405543e+00	3.145268291710125e-01	3.334351547218034e+00	2.055615465327169e-01	3.271613624029656e-02	1.611300559356658e+00	1.917898608350757e-02	6.394948192161662e-02	9.807944762383547e+00	1.863764996437750e+00	1.365197786563453e+00	2.074724330112186e+00	3.034715533387101e+00
2.646930000000000e+15	2.391120000000000e+00	2.801190000000000e+00	1.172360000000000e+01	9.746540000000001e-01	1.358400000000000e+00	8.361120000000000e-02	3.205710000000000e+00	2.890590000000000e+00	3.395160000000000e+00	1.597320000000000e+01	7.930270000000000e-01	2.126430000000000e+00	-1.441750000000000e-01	8.325020000000001e-01	7.596850000000000e+00	7.500000000000000e-01	1.314350000000000e+00	9.262239999999999e-01	6.858080000000000e+00	1.120160000000000e+01	2.399680000000000e+01	9.581290000000001e-01	9.809670000000000e-01	9.958830000000000e-01	1.543220000000000e+00	1.349700000000000e+00	1.154190000000000e+00	5.606890000000000e-01	-3.557220000000000e-01	3.527760000000000e+00	-1.555070000000000e+01	6.977810000000001e+00	-3.897320000000000e+01	-2.103330000000000e+02	-2.094360000000000e+02	-1.577210000000000e+00	-1.573560000000000e+00	-2.365780000000000e+00	-1.900980000000000e-01	-1.905730000000000e+01	-5.145770000000000e+01	1.334070000000000e+02	1.672390000000000e+02	1.727480000000000e-02	-2.299930000000000e+04	1.167050000000000e+05	1.585200000000000e+02	-1.266530000000000e+08	1.167290000000000e+02	1.151220000000000e+02	1.142950000000000e+02	3.009109829745130e-01	5.606877614962399e-01	4.827814062388837e-01	1.380772480403629e+00	2.890590000000000e+32	2.146279872143864e+02	4.848652014036095e+02	4.888653518882605e+00	2.211029967884335e+00	1.175062755942690e+00	3.226431109656463e-01	3.323241943896410e+00	2.045553026283133e-01	3.255598754895463e-02	1.551210019042882e+00	1.825376649247379e-02	6.066168244187975e-02	9.759971650131007e+00	1.884911718847303e+00	1.372920871298599e+00	2.131959064528029e+00	3.097120463444025e+00
