rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.092860000000000e+14	2.178930000000000e+00	2.458170000000000e+00	1.604770000000000e+01	6.460850000000000e-01	8.404209999999999e-01	1.021230000000000e-01	2.976490000000000e+00	4.048810000000000e+00	3.265800000000000e-01	1.119770000000000e+01	4.124260000000000e-01	1.099600000000000e+00	-1.831350000000000e-01	5.831590000000000e-01	1.245520000000000e+01	6.750000000000000e-01	8.402219999999999e-01	8.138010000000000e-01	6.554069999999999e+00	1.279630000000000e+01	2.386870000000000e+01	9.863499999999999e-01	9.870950000000001e-01	9.963790000000001e-01	1.288440000000000e+00	1.279620000000000e+00	1.141470000000000e+00	6.269270000000000e-01	-1.039140000000000e+00	3.214710000000000e+00	-3.448320000000000e+01	6.478890000000000e+00	-1.299280000000000e+02	-4.649440000000000e+02	-4.644170000000000e+02	-5.251040000000000e+00	-5.245890000000000e+00	-2.044340000000000e+00	-1.978200000000000e-01	-3.679460000000000e+01	-1.383130000000000e+02	9.566610000000001e+02	9.749230000000000e+02	9.460130000000000e-02	-8.720189999999999e+04	3.931160000000000e+05	1.049990000000000e+03	-1.133450000000000e+09	8.952760000000001e+02	8.902470000000000e+02	8.880500000000000e+02	2.003221645469444e-01	6.269270432999551e-01	5.970936061784263e-01	2.817894142281232e+00	4.048809999999999e+32	3.006264952530382e+02	8.278800077415157e+02	9.049026296087055e+00	3.008159951878732e+00	1.678658435263479e+00	1.035989847931037e+00	4.991958839211002e+00	1.105091274220759e-01	1.758807388599550e-02	1.028276214075272e+00	1.102641791971019e-02	5.504342439913187e-02	5.272718514023870e+00	5.255872051213861e+00	2.292568876002172e+00	1.678546962790380e+01	1.838202252413640e+01
9.092860000000000e+14	2.143280000000000e+00	2.417430000000000e+00	1.572980000000000e+01	6.263090000000000e-01	8.579260000000000e-01	9.420679999999999e-02	2.761940000000000e+00	3.875600000000000e+00	4.043510000000000e-01	1.076790000000000e+01	4.015300000000000e-01	1.047960000000000e+00	-1.617880000000000e-01	5.769770000000001e-01	1.220570000000000e+01	7.000000000000000e-01	8.576150000000000e-01	8.240260000000000e-01	6.481740000000000e+00	1.262720000000000e+01	2.317760000000000e+01	9.859450000000001e-01	9.869000000000000e-01	9.961979999999999e-01	1.288730000000000e+00	1.277740000000000e+00	1.143250000000000e+00	6.012550000000000e-01	-9.813760000000000e-01	3.162100000000000e+00	-3.099390000000000e+01	6.011880000000001e+00	-1.104230000000000e+02	-4.178910000000000e+02	-4.174240000000000e+02	-4.462760000000000e+00	-4.458380000000000e+00	-2.024330000000000e+00	-2.024560000000000e-01	-3.299830000000000e+01	-1.172820000000000e+02	7.920080000000000e+02	7.976439999999999e+02	9.272750000000000e-02	-7.467960000000001e+04	3.993340000000000e+05	8.785920000000000e+02	-9.250880000000000e+08	7.351530000000000e+02	7.306369999999999e+02	7.287339999999999e+02	2.010260778903737e-01	6.012555564730697e-01	5.371999797310129e-01	2.886998512977416e+00	3.875600000000000e+32	2.877655521011544e+02	7.823876772832839e+02	9.101479674398036e+00	3.016865869474153e+00	1.699116980368749e+00	1.060217385605299e+00	4.974478985484329e+00	1.098722444893159e-01	1.748671081907588e-02	9.968017325294188e-01	1.051398231572526e-02	5.230158408332917e-02	5.242341171731780e+00	5.396990503494036e+00	2.323142376931306e+00	1.768427455501931e+01	1.930610616922469e+01
9.092860000000000e+14	2.108340000000000e+00	2.377570000000000e+00	1.543910000000000e+01	6.043100000000000e-01	8.739049999999999e-01	8.611729999999999e-02	2.551510000000000e+00	3.710650000000000e+00	4.725440000000000e-01	1.030750000000000e+01	3.907340000000000e-01	9.962180000000000e-01	-1.402610000000000e-01	5.707090000000000e-01	1.198320000000000e+01	7.250000000000000e-01	8.734700000000001e-01	8.332729999999999e-01	6.412680000000000e+00	1.247470000000000e+01	2.248180000000000e+01	9.855950000000001e-01	9.867430000000000e-01	9.960020000000001e-01	1.288400000000000e+00	1.275520000000000e+00	1.145220000000000e+00	5.740040000000000e-01	-9.195380000000000e-01	3.110560000000000e+00	-2.764450000000000e+01	5.553830000000000e+00	-9.277799999999999e+01	-3.727230000000000e+02	-3.723130000000000e+02	-3.749630000000000e+00	-3.745950000000000e+00	-2.003390000000000e+00	-2.070560000000000e-01	-2.936770000000000e+01	-9.831640000000000e+01	6.489700000000000e+02	6.441750000000000e+02	9.002130000000001e-02	-6.404670000000000e+04	4.068070000000000e+05	7.296910000000000e+02	-7.491840000000000e+08	5.960570000000000e+02	5.919870000000000e+02	5.903410000000000e+02	2.014728837820857e-01	5.740046574135335e-01	4.807428632366580e-01	2.961579217648266e+00	3.710650000000000e+32	2.755179187491353e+02	7.414511502520336e+02	9.154488856861132e+00	3.025638586622852e+00	1.720923943016735e+00	1.085722645540820e+00	4.963447096342780e+00	1.092360278805208e-01	1.738545380090899e-02	9.617892365986327e-01	9.979329289817014e-03	4.953187298699073e-02	5.211984065207529e+00	5.552970770399989e+00	2.356474224429367e+00	1.872654205353036e+01	2.037742421258055e+01
9.092860000000000e+14	2.074220000000000e+00	2.338680000000000e+00	1.516950000000000e+01	5.797390000000000e-01	8.888809999999999e-01	7.786050000000000e-02	2.344880000000000e+00	3.554680000000000e+00	5.498240000000000e-01	9.824900000000000e+00	3.800560000000000e-01	9.441280000000001e-01	-1.181100000000000e-01	5.643930000000000e-01	1.178090000000000e+01	7.500000000000000e-01	8.882730000000000e-01	8.405280000000001e-01	6.348290000000000e+00	1.235150000000000e+01	2.178380000000000e+01	9.852870000000001e-01	9.866540000000001e-01	9.957889999999999e-01	1.287640000000000e+00	1.272670000000000e+00	1.147390000000000e+00	5.450189999999999e-01	-8.544379999999999e-01	3.060210000000000e+00	-2.446060000000000e+01	5.104050000000000e+00	-7.700399999999999e+01	-3.297890000000000e+02	-3.294340000000000e+02	-3.112120000000000e+00	-3.109070000000000e+00	-1.981760000000000e+00	-2.116160000000000e-01	-2.592730000000000e+01	-8.140730000000001e+01	5.266270000000000e+02	5.135010000000000e+02	8.644480000000000e-02	-5.490870000000000e+04	4.151790000000000e+05	6.021650000000000e+02	-6.009890000000000e+08	4.771960000000000e+02	4.735150000000000e+02	4.720900000000000e+02	2.017344012656976e-01	5.450200260826067e-01	4.265716681437833e-01	3.045640805659165e+00	3.554680000000000e+32	2.639370556153710e+02	7.041963384483523e+02	9.209725321098377e+00	3.034752925873600e+00	1.745176439692894e+00	1.113711324229638e+00	4.957012754026684e+00	1.085808713218753e-01	1.728118239610148e-02	9.226832755315232e-01	9.418608314534583e-03	4.668816154032970e-02	5.180735480325927e+00	5.733516286050902e+00	2.394476202857506e+00	1.999529199036457e+01	2.168379551301268e+01
9.092860000000000e+14	2.041280000000000e+00	2.301060000000000e+00	1.491930000000000e+01	5.531360000000000e-01	9.024620000000001e-01	6.964360000000000e-02	2.144000000000000e+00	3.406470000000000e+00	5.783430000000001e-01	9.318650000000000e+00	3.696970000000000e-01	8.925850000000001e-01	-9.563650000000000e-02	5.580910000000000e-01	1.159690000000000e+01	7.750000000000000e-01	9.017970000000000e-01	8.504920000000000e-01	6.285430000000000e+00	1.219570000000000e+01	2.107950000000000e+01	9.850170000000000e-01	9.864900000000000e-01	9.955530000000000e-01	1.286490000000000e+00	1.270740000000000e+00	1.149830000000000e+00	5.145430000000001e-01	-7.840440000000000e-01	3.011610000000000e+00	-2.139340000000000e+01	4.666810000000000e+00	-6.273610000000000e+01	-2.884290000000000e+02	-2.881240000000000e+02	-2.535480000000000e+00	-2.533000000000000e+00	-1.960160000000000e+00	-2.161190000000000e-01	-2.262730000000000e+01	-6.617789999999999e+01	4.177250000000000e+02	3.978810000000000e+02	8.199590000000000e-02	-4.701240000000000e+04	4.242460000000000e+05	4.886880000000000e+02	-4.744610000000000e+08	3.713630000000001e+02	3.680220000000000e+02	3.667870000000000e+02	2.018600068367819e-01	5.145441663205985e-01	3.753830006706051e-01	3.128896704500739e+00	3.406469999999999e+32	2.529323769909225e+02	6.703407552700088e+02	9.259941303587453e+00	3.043015166506315e+00	1.768868764069494e+00	1.140680451837812e+00	4.953928297488719e+00	1.079920452209112e-01	1.718746781151152e-02	8.803432860207862e-01	8.843692730288066e-03	4.381101967086933e-02	5.152620158093750e+00	5.905410384484247e+00	2.430105015114418e+00	2.119285631022507e+01	2.291231193126677e+01
9.092860000000000e+14	2.009720000000000e+00	2.265060000000000e+00	1.468580000000000e+01	5.240250000000000e-01	9.152570000000000e-01	6.144550000000001e-02	1.948480000000000e+00	3.267810000000000e+00	6.148600000000001e-01	8.797150000000000e+00	3.596820000000000e-01	8.412830000000000e-01	-7.237880000000001e-02	5.518590000000000e-01	1.142760000000000e+01	8.000000000000000e-01	9.145049999999999e-01	8.589250000000000e-01	6.227800000000000e+00	1.206260000000000e+01	2.037450000000000e+01	9.847790000000001e-01	9.863770000000001e-01	9.952950000000000e-01	1.285120000000000e+00	1.268440000000000e+00	1.152560000000000e+00	4.824200000000000e-01	-7.098260000000001e-01	2.965060000000000e+00	-1.848420000000000e+01	4.241219999999999e+00	-5.014370000000000e+01	-2.492010000000000e+02	-2.489430000000000e+02	-2.026550000000000e+00	-2.024570000000000e+00	-1.938470000000000e+00	-2.204920000000000e-01	-1.950980000000000e+01	-5.278430000000000e+01	3.248430000000000e+02	2.999230000000000e+02	7.659220000000000e-02	-4.016400000000000e+04	4.335850000000000e+05	3.917220000000000e+02	-3.682310000000000e+08	2.812160000000000e+02	2.781690000000000e+02	2.770960000000000e+02	2.018997943591769e-01	4.824183607870946e-01	3.263843143348265e-01	3.215916041097576e+00	3.267810000000000e+32	2.426367914159545e+02	6.394825600258985e+02	9.307996176412189e+00	3.050900879480058e+00	1.793297532786341e+00	1.168112244352048e+00	4.952952048187895e+00	1.074345091088612e-01	1.709873318332651e-02	8.340116905373045e-01	8.248756473346476e-03	4.085569526966459e-02	5.126037697051712e+00	6.082741163044668e+00	2.466321382757054e+00	2.241021300852149e+01	2.416278706884947e+01
9.092860000000000e+14	1.979660000000000e+00	2.230820000000000e+00	1.446810000000000e+01	4.921750000000000e-01	9.274160000000000e-01	5.331240000000000e-02	1.757760000000000e+00	3.138730000000000e+00	6.677750000000000e-01	8.264230000000000e+00	3.500550000000000e-01	7.901510000000000e-01	-4.810930000000000e-02	5.457340000000001e-01	1.127120000000000e+01	8.250000000000000e-01	9.265240000000000e-01	8.651969999999999e-01	6.176650000000000e+00	1.195930000000000e+01	1.967150000000000e+01	9.845700000000001e-01	9.863310000000000e-01	9.950110000000001e-01	1.283630000000000e+00	1.265610000000000e+00	1.155600000000000e+00	4.485180000000000e-01	-6.322650000000000e-01	2.920710000000000e+00	-1.573700000000000e+01	3.826100000000000e+00	-3.922860000000000e+01	-2.121600000000000e+02	-2.119450000000000e+02	-1.585410000000000e+00	-1.583870000000000e+00	-1.916860000000000e+00	-2.247060000000000e-01	-1.657730000000000e+01	-4.120990000000000e+01	2.495730000000000e+02	2.209860000000000e+02	7.024150000000000e-02	-3.419400000000000e+04	4.430190000000000e+05	3.127970000000000e+02	-2.802470000000000e+08	2.083870000000000e+02	2.055910000000000e+02	2.046530000000000e+02	2.018723951313579e-01	4.485175502828639e-01	2.794801638348861e-01	3.307421926644061e+00	3.138730000000000e+32	2.330525264078998e+02	6.113803008227030e+02	9.353809104168818e+00	3.058399761994631e+00	1.818631883214429e+00	1.196169011783266e+00	4.953624289984285e+00	1.069083181903208e-01	1.701498729763075e-02	7.833208411625358e-01	7.631518776449614e-03	3.780367678049196e-02	5.100921942851429e+00	6.276383699988331e+00	2.505271182923783e+00	2.390254503273705e+01	2.569240782234839e+01
9.092860000000000e+14	1.951120000000000e+00	2.198300000000000e+00	1.426450000000000e+01	4.573610000000000e-01	9.389080000000000e-01	4.530690000000000e-02	1.570910000000000e+00	3.018590000000000e+00	7.218710000000000e-01	7.716960000000000e+00	3.408430000000000e-01	7.390409999999999e-01	-2.260000000000000e-02	5.397430000000001e-01	1.112630000000000e+01	8.500000000000000e-01	9.378680000000000e-01	8.706420000000000e-01	6.131510000000000e+00	1.186840000000000e+01	1.896580000000000e+01	9.843860000000001e-01	9.863110000000000e-01	9.946950000000001e-01	1.282050000000000e+00	1.262710000000000e+00	1.159010000000000e+00	4.126530000000000e-01	-5.514930000000000e-01	2.878600000000000e+00	-1.314170000000000e+01	3.419380000000000e+00	-2.980370000000000e+01	-1.771670000000000e+02	-1.769910000000000e+02	-1.204500000000000e+00	-1.203340000000000e+00	-1.895640000000000e+00	-2.287670000000000e-01	-1.381700000000000e+01	-3.124760000000000e+01	1.879580000000000e+02	1.568480000000000e+02	6.298470000000000e-02	-2.893240000000000e+04	4.524610000000000e+05	2.479040000000000e+02	-2.074770000000000e+08	1.489550000000000e+02	1.463760000000000e+02	1.455500000000000e+02	2.018016754880998e-01	4.126527323054055e-01	2.346777569970004e-01	3.401733949395203e+00	3.018590000000000e+32	2.241320615948559e+02	5.857258991756499e+02	9.396368118885999e+00	3.065349591626704e+00	1.844379014572440e+00	1.224285286740139e+00	4.955360244563329e+00	1.064240978373415e-01	1.693792123490839e-02	7.279126392745234e-01	6.989457031307392e-03	3.463527750402428e-02	5.077803100222426e+00	6.476452836139418e+00	2.544887588114535e+00	2.554020445453348e+01	2.736739621443862e+01
9.092860000000000e+14	1.924030000000000e+00	2.167510000000000e+00	1.407300000000000e+01	4.187149999999999e-01	9.501050000000000e-01	3.739030000000000e-02	1.385000000000000e+00	2.906990000000000e+00	8.077550000000000e-01	7.151120000000000e+00	3.320200000000000e-01	6.872010000000001e-01	4.825540000000000e-03	5.338920000000000e-01	1.099080000000000e+01	8.750000000000000e-01	9.487850000000000e-01	8.727940000000001e-01	6.094590000000000e+00	1.181930000000000e+01	1.825120000000000e+01	9.842230000000000e-01	9.863879999999999e-01	9.943390000000000e-01	1.280430000000000e+00	1.259030000000000e+00	1.162890000000000e+00	3.741340000000000e-01	-4.676810000000000e-01	2.838630000000000e+00	-1.068700000000000e+01	3.014710000000000e+00	-2.175440000000000e+01	-1.440710000000000e+02	-1.439310000000000e+02	-8.791930000000000e-01	-8.783450000000000e-01	-1.874680000000000e+00	-2.326540000000000e-01	-1.121600000000000e+01	-2.276570000000000e+01	1.388510000000000e+02	1.062030000000000e+02	5.477740000000000e-02	-2.422600000000000e+04	4.617430000000000e+05	1.958270000000000e+02	-1.477750000000000e+08	1.018190000000000e+02	9.942770000000000e+01	9.869450000000001e+01	2.017075250479642e-01	3.741346786602465e-01	1.915372527396614e-01	3.503125577318954e+00	2.906990000000000e+32	2.158456967443841e+02	5.621887667792699e+02	9.436632230169140e+00	3.071910192399697e+00	1.871663852650618e+00	1.253655592079503e+00	4.957673243783093e+00	1.059700087498351e-01	1.686565071202766e-02	6.664056199672295e-01	6.310013626230283e-03	3.128298572266860e-02	5.056144465895446e+00	6.695175421455575e+00	2.587503704626445e+00	2.753287683461408e+01	2.940904917308275e+01
9.092860000000000e+14	1.898340000000000e+00	2.138280000000000e+00	1.389260000000000e+01	3.755870000000000e-01	9.608690000000001e-01	2.963660000000000e-02	1.197770000000000e+00	2.802700000000000e+00	9.053850000000000e-01	6.557830000000000e+00	3.235960000000000e-01	6.341730000000000e-01	3.466340000000000e-02	5.281800000000000e-01	1.086400000000000e+01	9.000000000000000e-01	9.592120000000001e-01	8.733850000000001e-01	6.065540000000000e+00	1.179040000000000e+01	1.751800000000000e+01	9.840770000000001e-01	9.865090000000000e-01	9.939260000000000e-01	1.278780000000000e+00	1.255090000000000e+00	1.167400000000000e+00	3.323740000000000e-01	-3.803520000000000e-01	2.800730000000000e+00	-8.348070000000000e+00	2.607170000000000e+00	-1.494410000000000e+01	-1.125380000000000e+02	-1.124310000000000e+02	-6.039550000000000e-01	-6.033740000000000e-01	-1.854280000000000e+00	-2.363920000000000e-01	-8.746670000000000e+00	-1.561200000000000e+01	1.000220000000000e+02	6.657180000000000e+01	4.566670000000000e-02	-1.994850000000000e+04	4.708920000000000e+05	1.543100000000000e+02	-9.918400000000000e+07	6.476890000000000e+01	6.253770000000000e+01	6.188020000000000e+01	2.015986928292760e-01	3.323738620573825e-01	1.502677180264686e-01	3.603921183148488e+00	2.802700000000000e+32	2.081021036417343e+02	5.405530304923748e+02	9.472459133635724e+00	3.077736040279563e+00	1.898399637365243e+00	1.282022470236281e+00	4.960349623133969e+00	1.055692070973527e-01	1.680186114783569e-02	5.977652761105570e-01	5.584506293609260e-03	2.770110368889397e-02	5.037036099643968e+00	6.910237575955933e+00	2.628733074307076e+00	2.973570462914749e+01	3.165385649665211e+01
9.092860000000000e+14	1.873850000000000e+00	2.110340000000000e+00	1.372130000000000e+01	3.261930000000000e-01	9.713260000000000e-01	2.202990000000000e-02	1.003770000000000e+00	2.704400000000000e+00	1.022480000000000e+00	5.920059999999999e+00	3.155150000000000e-01	5.785190000000000e-01	6.820450000000000e-02	5.225750000000000e-01	1.074430000000000e+01	9.250000000000000e-01	9.692700000000001e-01	8.719100000000001e-01	6.046100000000000e+00	1.178810000000000e+01	1.674740000000000e+01	9.839459999999999e-01	9.866860000000001e-01	9.934320000000000e-01	1.277080000000000e+00	1.250740000000000e+00	1.172810000000000e+00	2.858680000000000e-01	-2.888720000000000e-01	2.764600000000000e+00	-6.098100000000000e+00	2.184890000000000e+00	-9.265839999999999e+00	-8.220550000000000e+01	-8.212860000000001e+01	-3.744720000000000e-01	-3.741130000000000e-01	-1.834440000000000e+00	-2.400160000000000e-01	-6.379390000000000e+00	-9.666000000000000e+00	6.928440000000001e+01	3.561940000000000e+01	3.560730000000000e-02	-1.594940000000000e+04	4.799380000000000e+05	1.211210000000000e+02	-6.014970000000000e+07	3.564910000000000e+01	3.355620000000000e+01	3.296030000000000e+01	2.014823668311312e-01	2.858676223972379e-01	1.106288051953648e-01	3.694471350151053e+00	2.704400000000000e+32	2.008032715198581e+02	5.205025041233740e+02	9.503287610184863e+00	3.082740276147970e+00	1.922100764827654e+00	1.306837472486778e+00	4.963213484771757e+00	1.052267426830563e-01	1.674735624346734e-02	5.191522835197462e-01	4.787512602217186e-03	2.376144710583906e-02	5.020674922829448e+00	7.083088486028511e+00	2.661407237915406e+00	3.111367976105900e+01	3.302670161940461e+01
9.092860000000000e+14	1.850650000000000e+00	2.083840000000000e+00	1.355950000000000e+01	2.673750000000000e-01	9.820040000000001e-01	1.459400000000000e-02	7.948340000000000e-01	2.612570000000000e+00	1.213320000000000e+00	5.216060000000000e+00	3.078050000000000e-01	5.180310000000000e-01	1.077230000000000e-01	5.171180000000001e-01	1.063170000000000e+01	9.500000000000000e-01	9.790890000000000e-01	8.638780000000000e-01	6.042390000000000e+00	1.186730000000000e+01	1.591750000000000e+01	9.838290000000001e-01	9.870389999999999e-01	9.928129999999999e-01	1.275390000000000e+00	1.244830000000000e+00	1.179550000000000e+00	2.320750000000000e-01	-1.943080000000000e-01	2.730370000000000e+00	-3.951420000000000e+00	1.730100000000000e+00	-4.783609999999999e+00	-5.326650000000000e+01	-5.321730000000000e+01	-1.933270000000000e-01	-1.931410000000000e-01	-1.815190000000000e+00	-2.434890000000000e-01	-4.128120000000000e+00	-4.985150000000000e+00	4.690670000000000e+01	1.353930000000000e+01	2.466270000000000e-02	-1.207430000000000e+04	4.887600000000000e+05	9.651130000000001e+01	-3.040550000000000e+07	1.473910000000000e+01	1.276430000000000e+01	1.221700000000000e+01	2.013621446218518e-01	2.320749145281185e-01	7.263004640650644e-02	3.765575888765655e+00	2.612570000000000e+32	1.939848406576822e+02	5.020059380973925e+02	9.530227807438834e+00	3.087106704900048e+00	1.940509182860430e+00	1.325900808058392e+00	4.966176745276281e+00	1.049292860784974e-01	1.670001455449645e-02	4.255405290919551e-01	3.875656607681382e-03	1.924719571774364e-02	5.006500150088502e+00	7.176416219002178e+00	2.678883390333028e+00	2.899857712016832e+01	3.075926100162916e+01
