rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.068470000000000e+14	1.006900000000000e+00	1.063840000000000e+00	1.434140000000000e+01	3.995510000000000e-01	6.793170000000001e-01	4.878950000000000e-02	5.023670000000000e-01	1.105000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.493170000000000e-01	3.996670000000000e-01	-9.488760000000000e-02	3.121650000000000e-01	1.278370000000000e+01	8.000000000000000e-01	6.793170000000001e-01	6.793170000000001e-01	3.671260000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967980000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.121860000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.955030000000000e-01	-2.322820000000000e+00	1.485540000000000e+00	-7.613330000000000e+00	1.093490000000000e+00	-1.212690000000000e+01	-1.025580000000000e+02	-1.025360000000000e+02	-4.898270000000001e-01	-4.896300000000000e-01	-5.133150000000000e-01	-2.326020000000000e-01	-7.689369999999999e+00	-1.222770000000000e+01	1.147460000000000e+02	9.917299999999999e+01	3.138410000000000e-01	-7.282460000000000e+03	2.280320000000000e+06	1.392440000000000e+02	-1.113800000000000e+08	9.883700000000000e+01	9.782950000000000e+01	9.753399999999999e+01	1.035840294531915e-01	4.955028027146388e-01	3.526961685676293e-01	9.553125379400727e+00	1.105000000000000e+32	8.204689211264723e+01	3.055395595377384e+02	2.502701674822742e+01	5.002700945312185e+00	3.090813061218800e+00	2.256868365811890e+00	9.653997872827391e+00	3.995681986630814e-02	6.359325391955386e-03	6.359051666730988e-01	3.151080961004554e-03	3.042052889464485e-02	1.906472690213195e+00	2.063806748179411e+01	4.542913985735820e+00	2.243177403636606e+02	2.273983130352839e+02
6.068470000000000e+14	9.924600000000000e-01	1.048300000000000e+00	1.408190000000000e+01	3.761120000000000e-01	6.920510000000000e-01	4.261150000000000e-02	4.552520000000000e-01	1.063770000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.460620000000000e-01	3.766890000000000e-01	-7.925850000000001e-02	3.082670000000000e-01	1.254930000000000e+01	8.250000000000000e-01	6.920510000000000e-01	6.920510000000000e-01	3.616560000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967450000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.122130000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.621950000000000e-01	-2.081930000000000e+00	1.464240000000000e+00	-6.534340000000000e+00	9.909389999999999e-01	-9.569330000000001e+00	-8.802340000000000e+01	-8.800380000000000e+01	-3.865220000000000e-01	-3.863660000000000e-01	-5.038510000000000e-01	-2.350070000000000e-01	-6.597090000000000e+00	-9.645780000000000e+00	8.886690000000000e+01	7.415070000000000e+01	2.850810000000000e-01	-6.143960000000000e+03	2.285280000000000e+06	1.115920000000000e+02	-8.469700000000000e+07	7.411350000000000e+01	7.318570000000000e+01	7.291740000000000e+01	1.039802867510776e-01	4.621919612795958e-01	3.001740380058982e-01	9.837184876116867e+00	1.063770000000000e+32	7.898554065400070e+01	2.903586567188664e+02	2.516000917328484e+01	5.015975396000746e+00	3.136428681815811e+00	2.286169580307139e+00	9.617207561601923e+00	3.974561348975224e-02	6.325710853113985e-03	5.986008395617894e-01	2.923697566029402e-03	2.811780633985510e-02	1.896388009201511e+00	2.125304307531831e+01	4.610102284691557e+00	2.382732819450132e+02	2.414150667072952e+02
6.068470000000000e+14	9.783680000000000e-01	1.033140000000000e+00	1.384040000000000e+01	3.501500000000000e-01	7.039500000000000e-01	3.640360000000000e-02	4.080950000000000e-01	1.024280000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.428580000000000e-01	3.531390000000000e-01	-6.294809999999999e-02	3.043940000000000e-01	1.233260000000000e+01	8.500000000000000e-01	7.039500000000000e-01	7.039500000000000e-01	3.564290000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.966980000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.122260000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.263410000000000e-01	-1.825010000000000e+00	1.443440000000000e+00	-5.487440000000000e+00	8.882940000000000e-01	-7.305550000000000e+00	-7.392059999999999e+01	-7.390430000000001e+01	-2.950840000000000e-01	-2.949650000000000e-01	-4.945660000000000e-01	-2.373700000000000e-01	-5.538090000000000e+00	-7.361650000000000e+00	6.692529999999999e+01	5.300440000000000e+01	2.532200000000000e-01	-5.145840000000000e+03	2.293940000000000e+06	8.807460000000000e+01	-6.244730000000000e+07	5.319930000000000e+01	5.234210000000000e+01	5.209750000000000e+01	1.042917834744660e-01	4.263431174253133e-01	2.505647301120265e-01	1.013083607086183e+01	1.024280000000000e+32	7.605338520646362e+01	2.765005628626304e+02	2.528845758678521e+01	5.028763027503405e+00	3.182897433292789e+00	2.315583848997170e+00	9.588483068225905e+00	3.954373241500352e-02	6.293580482151021e-03	5.572810332362715e-01	2.683217367539157e-03	2.572798429701889e-02	1.886747320966144e+00	2.188277786840780e+01	4.677903148677600e+00	2.528252448501470e+02	2.560243171010550e+02
6.068470000000000e+14	9.647090000000000e-01	1.018440000000000e+00	1.361480000000000e+01	3.212030000000000e-01	7.151550000000000e-01	3.020040000000000e-02	3.606330000000000e-01	9.867299999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.397250000000000e-01	3.287830000000000e-01	-4.567170000000000e-02	3.005730000000000e-01	1.213130000000000e+01	8.750000000000000e-01	7.151550000000000e-01	7.151550000000000e-01	3.514850000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.966580000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.122280000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.875000000000000e-01	-1.553410000000000e+00	1.423290000000000e+00	-4.477890000000000e+00	7.849830000000000e-01	-5.340720000000000e+00	-6.032100000000001e+01	-6.030790000000000e+01	-2.157220000000000e-01	-2.156340000000000e-01	-4.855110000000000e-01	-2.396680000000000e-01	-4.517609999999999e+00	-5.380150000000000e+00	4.892830000000000e+01	3.575380000000000e+01	2.183080000000000e-01	-4.263200000000000e+03	2.305090000000000e+06	6.867019999999999e+01	-4.417420000000000e+07	3.611970000000000e+01	3.532530000000000e+01	3.510150000000000e+01	1.045399124482181e-01	3.875015602390953e-01	2.035469716169951e-01	1.043473996850845e+01	9.867299999999997e+31	7.326527588625555e+01	2.638249897798416e+02	2.541077994429124e+01	5.040910626493118e+00	3.230284812289537e+00	2.345140621053219e+00	9.565724483415186e+00	3.935337688147816e-02	6.263284458045567e-03	5.112104518594607e-01	2.427034671026558e-03	2.321634497473627e-02	1.877671727510231e+00	2.253203543243555e+01	4.746792120204502e+00	2.682409303433845e+02	2.714947240451263e+02
6.068470000000000e+14	9.515299999999999e-01	1.004270000000000e+00	1.340340000000000e+01	2.885200000000000e-01	7.257790000000000e-01	2.402850000000000e-02	3.122620000000000e-01	9.511649999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.366740000000000e-01	3.032270000000000e-01	-2.700690000000000e-02	2.968190000000000e-01	1.194360000000000e+01	9.000000000000000e-01	7.257790000000000e-01	7.257790000000000e-01	3.468620000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.966219999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.122220000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.448850000000000e-01	-1.268030000000000e+00	1.403850000000000e+00	-3.507480000000000e+00	6.796960000000000e-01	-3.671180000000000e+00	-4.724870000000000e+01	-4.723850000000000e+01	-1.482860000000000e-01	-1.482260000000000e-01	-4.767189999999999e-01	-2.418920000000000e-01	-3.537390000000000e+00	-3.697250000000000e+00	3.471690000000000e+01	2.224720000000000e+01	1.804000000000000e-01	-3.471890000000000e+03	2.317940000000000e+06	5.319660000000000e+01	-2.943260000000000e+07	2.273070000000000e+01	2.199210000000000e+01	2.178660000000000e+01	1.047383499709029e-01	3.448842021706701e-01	1.588701439244651e-01	1.074915243877729e+01	9.511650000000000e+31	7.062455396952589e+01	2.522032410405060e+02	2.552663679339206e+01	5.052389216340330e+00	3.278590007728518e+00	2.374826908560968e+00	9.547601239448658e+00	3.917476509317767e-02	6.234857509043059e-03	4.591938418087365e-01	2.150302794700272e-03	2.053023362787024e-02	1.869147008665208e+00	2.320470693983487e+01	4.817126419332886e+00	2.850821097648975e+02	2.883889538680539e+02
6.068470000000000e+14	9.388569999999999e-01	9.906430000000001e-01	1.320470000000000e+01	2.507800000000000e-01	7.359430000000000e-01	1.790570000000000e-02	2.618340000000000e-01	9.175870000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.337140000000000e-01	2.757760000000000e-01	-6.240890000000000e-03	2.931470000000000e-01	1.176780000000000e+01	9.250000000000000e-01	7.359430000000000e-01	7.359430000000000e-01	3.426150000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965910000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.122100000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.970490000000000e-01	-9.698889999999999e-01	1.385150000000000e+00	-2.577040000000000e+00	5.699310000000001e-01	-2.291710000000000e+00	-3.471480000000000e+01	-3.470730000000000e+01	-9.256650000000000e-02	-9.252879999999999e-02	-4.682110000000000e-01	-2.440320000000000e-01	-2.598180000000000e+00	-2.307370000000000e+00	2.404500000000000e+01	1.224380000000000e+01	1.396030000000000e-01	-2.746160000000000e+03	2.331810000000000e+06	4.138810000000000e+01	-1.783610000000000e+07	1.279920000000000e+01	1.211040000000000e+01	1.192080000000000e+01	1.048982559240271e-01	2.970493916480907e-01	1.163161330887924e-01	1.107953367303496e+01	9.175870000000001e+31	6.813136795743679e+01	2.415204360099635e+02	2.563637937729277e+01	5.063238032849411e+00	3.328593347502059e+00	2.405099593162231e+00	9.533046962422842e+00	3.900706824793451e-02	6.208167727181695e-03	3.991287662858551e-01	1.844134929853738e-03	1.758022489134005e-02	1.861149109087582e+00	2.391354790216558e+01	4.890148045015160e+00	3.050421034245614e+02	3.084022415369967e+02
6.068470000000000e+14	9.266890000000000e-01	9.775630000000000e-01	1.301740000000000e+01	2.054020000000000e-01	7.457650000000000e-01	1.185140000000000e-02	2.070470000000000e-01	8.858830000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.308460000000000e-01	2.450840000000000e-01	1.798160000000000e-02	2.895600000000000e-01	1.160270000000000e+01	9.500000000000000e-01	7.457650000000000e-01	7.457650000000000e-01	3.388440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965639999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.121930000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.411020000000000e-01	-6.589680000000000e-01	1.367200000000000e+00	-1.683710000000000e+00	4.506760000000000e-01	-1.198370000000000e+00	-2.268090000000000e+01	-2.267600000000000e+01	-4.840450000000000e-02	-4.838460000000000e-02	-4.600020000000000e-01	-2.460910000000000e-01	-1.697030000000000e+00	-1.206270000000000e+00	1.649480000000000e+01	5.327290000000001e+00	9.598089999999999e-02	-2.053770000000000e+03	2.346390000000000e+06	3.281120000000000e+01	-9.066860000000000e+06	5.917510000000000e+00	5.273100000000000e+00	5.097330000000000e+00	1.050286539554750e-01	2.411017327808138e-01	7.573839022330968e-02	1.142332959056611e+01	8.858829999999999e+31	6.577732753432421e+01	2.316757352134720e+02	2.573831284929341e+01	5.073294082673841e+00	3.379841651699989e+00	2.435657719576052e+00	9.521211234640141e+00	3.885258547657497e-02	6.183581030497288e-03	3.269074362096149e-01	1.490869764787970e-03	1.419488595388452e-02	1.853772851944232e+00	2.463288806041545e+01	4.963153036167175e+00	3.266663743577919e+02	3.300234225507806e+02
6.624950000000000e+14	1.242600000000000e+00	1.326000000000000e+00	1.773800000000000e+01	5.441880000000000e-01	5.491250000000000e-01	9.179519999999999e-02	1.026750000000000e+00	1.658170000000000e+00	0.000000000000000e+00	5.118180000000001e-02	1.996850000000000e-01	6.419430000000000e-01	-2.279890000000000e-01	3.751360000000000e-01	1.580340000000000e+01	5.820000000000001e-01	5.491250000000000e-01	5.491250000000000e-01	4.477330000000000e+00	0.000000000000000e+00	1.585500000000000e+01	9.970709999999999e-01	1.000000000000000e+00	9.970899999999999e-01	1.122420000000000e+00	1.000000000000000e+00	1.121990000000000e+00	6.649659999999999e-01	-2.887060000000000e+00	1.833290000000000e+00	-1.778400000000000e+01	2.234910000000000e+00	-4.638930000000000e+01	-2.395780000000000e+02	-2.395140000000000e+02	-1.873740000000000e+00	-1.872990000000000e+00	-7.150529999999999e-01	-2.127540000000000e-01	-1.809000000000000e+01	-4.706070000000000e+01	4.828090000000000e+02	4.482670000000000e+02	3.404990000000000e-01	-3.506190000000000e+04	2.092930000000000e+06	5.475140000000000e+02	-6.511270000000000e+08	4.407320000000000e+02	4.379870000000000e+02	4.371330000000000e+02	1.033538166647875e-01	6.649633350853318e-01	1.003109898203638e+00	6.639718372029160e+00	1.658170000000000e+32	1.231200860583061e+02	5.768202130787600e+02	1.998183653625190e+01	4.470104756742498e+00	2.576765098341166e+00	1.893069548737820e+00	9.675501420942677e+00	5.004544993578329e-02	7.964980736537886e-03	8.661021017129235e-01	5.296428573499068e-03	5.124560218881162e-02	2.387825370620664e+00	1.416904584662567e+01	3.764179305854819e+00	1.081719288523962e+02	1.107108339536952e+02
6.624950000000000e+14	1.242450000000000e+00	1.325830000000000e+00	1.765890000000000e+01	5.440780000000000e-01	5.529010000000000e-01	9.174670000000000e-02	1.026220000000000e+00	1.657650000000000e+00	0.000000000000000e+00	1.266290000000000e-01	1.996510000000000e-01	6.401750000000000e-01	-2.262090000000000e-01	3.751020000000000e-01	1.572370000000000e+01	5.850000000000000e-01	5.529010000000000e-01	5.529010000000000e-01	4.470960000000000e+00	0.000000000000000e+00	1.585160000000000e+01	9.970410000000000e-01	1.000000000000000e+00	9.970889999999999e-01	1.123070000000000e+00	1.000000000000000e+00	1.122000000000000e+00	6.647850000000001e-01	-2.886140000000000e+00	1.833060000000000e+00	-1.777190000000000e+01	2.233760000000000e+00	-4.633900000000000e+01	-2.394140000000000e+02	-2.393500000000000e+02	-1.871720000000000e+00	-1.870960000000000e+00	-7.149570000000000e-01	-2.127770000000000e-01	-1.807760000000000e+01	-4.700950000000000e+01	4.815700000000000e+02	4.476790000000000e+02	3.404400000000000e-01	-3.451950000000000e+04	2.072610000000000e+06	5.453020000000000e+02	-6.438830000000000e+08	4.401230000000000e+02	4.374150000000000e+02	4.365710000000000e+02	1.038037476853032e-01	6.647879649732440e-01	9.894693450618106e-01	6.641167496507265e+00	1.657650000000000e+32	1.230814757561355e+02	5.716154715068826e+02	1.998309040056763e+01	4.470245004534721e+00	2.577046273644939e+00	1.893287775819688e+00	9.633563549474649e+00	5.004230977064460e-02	7.964480963733939e-03	8.659270312755222e-01	5.294693632042125e-03	5.100676757927655e-02	2.387672893587647e+00	1.417194518647917e+01	3.764564408597517e+00	1.082125608447661e+02	1.107517826924637e+02
6.624950000000000e+14	1.240440000000000e+00	1.323640000000000e+00	1.728440000000000e+01	5.426320000000000e-01	5.710260000000000e-01	9.110900000000001e-02	1.019190000000000e+00	1.650670000000000e+00	0.000000000000000e+00	4.498650000000000e-01	1.992020000000000e-01	6.306030000000000e-01	-2.172480000000000e-01	3.746390000000000e-01	1.534920000000000e+01	6.000000000000000e-01	5.710260000000000e-01	5.710260000000000e-01	4.438040000000000e+00	0.000000000000000e+00	1.580360000000000e+01	9.968969999999999e-01	1.000000000000000e+00	9.970770000000000e-01	1.126080000000000e+00	1.000000000000000e+00	1.122170000000000e+00	6.623730000000000e-01	-2.873240000000000e+00	1.830090000000000e+00	-1.760650000000000e+01	2.218450000000000e+00	-4.566410000000000e+01	-2.371880000000000e+02	-2.371230000000000e+02	-1.844470000000000e+00	-1.843710000000000e+00	-7.136749999999999e-01	-2.130850000000000e-01	-1.790820000000000e+01	-4.632230000000000e+01	4.708730000000000e+02	4.398730000000000e+02	3.396180000000000e-01	-3.186480000000000e+04	1.984340000000000e+06	5.300950000000000e+02	-6.046470000000000e+08	4.323510000000000e+02	4.298219999999999e+02	4.290260000000000e+02	1.058810256647613e-01	6.623762453042935e-01	9.244128141520046e-01	6.659246545305775e+00	1.650670000000000e+32	1.225632067000755e+02	5.467402720923026e+02	1.999598357351894e+01	4.471686882320690e+00	2.580551597102018e+00	1.896006346816996e+00	9.444562835707533e+00	5.001004308306790e-02	7.959345560908906e-03	8.636256507984136e-01	5.272066003768201e-03	4.979235864658629e-02	2.386125224861568e+00	1.420973818241263e+01	3.769580637473170e+00	1.087695682903637e+02	1.113130465927457e+02
6.624950000000000e+14	1.233060000000000e+00	1.315620000000000e+00	1.672880000000000e+01	5.371899999999999e-01	5.985970000000000e-01	8.875119999999999e-02	9.934490000000000e-01	1.625290000000000e+00	0.000000000000000e+00	8.182850000000000e-01	1.975520000000000e-01	6.122920000000001e-01	-2.021470000000000e-01	3.729360000000000e-01	1.480130000000000e+01	6.250000000000000e-01	5.985970000000000e-01	5.985970000000000e-01	4.379760000000000e+00	0.000000000000000e+00	1.562810000000000e+01	9.966809999999999e-01	1.000000000000000e+00	9.970310000000000e-01	1.130230000000000e+00	1.000000000000000e+00	1.122800000000000e+00	6.533939999999999e-01	-2.825220000000000e+00	1.819210000000000e+00	-1.700510000000000e+01	2.162420000000000e+00	-4.323840000000000e+01	-2.290870000000000e+02	-2.290230000000000e+02	-1.746520000000000e+00	-1.745770000000000e+00	-7.089560000000000e-01	-2.142170000000000e-01	-1.729230000000000e+01	-4.385300000000000e+01	4.394980000000000e+02	4.121770000000000e+02	3.364420000000000e-01	-2.769780000000000e+04	1.877270000000000e+06	4.922900000000000e+02	-5.323910000000000e+08	4.051490000000000e+02	4.028819999999999e+02	4.021620000000000e+02	1.087471904739132e-01	6.533928537337632e-01	8.262928374940099e-01	6.727527738750547e+00	1.625290000000000e+32	1.206787269518230e+02	5.091109203087423e+02	2.004389948797256e+01	4.477041376620565e+00	2.593747817107621e+00	1.906207726798911e+00	9.195639865655972e+00	4.989049164809745e-02	7.940318359079631e-03	8.549644387953524e-01	5.188164570869251e-03	4.770849295746921e-02	2.380435977854531e+00	1.435307088995402e+01	3.788544692880634e+00	1.109343825351730e+02	1.134937797920980e+02
6.624950000000000e+14	1.221780000000000e+00	1.303360000000000e+00	1.624360000000000e+01	5.284580000000000e-01	6.231180000000001e-01	8.509230000000000e-02	9.542170000000000e-01	1.586900000000000e+00	0.000000000000000e+00	1.013160000000000e+00	1.950190000000000e-01	5.917010000000000e-01	-1.869550000000000e-01	3.703050000000000e-01	1.433170000000000e+01	6.500000000000000e-01	6.231180000000001e-01	6.231180000000001e-01	4.318090000000000e+00	0.000000000000000e+00	1.535550000000000e+01	9.964940000000001e-01	1.000000000000000e+00	9.969570000000000e-01	1.133410000000000e+00	1.000000000000000e+00	1.123810000000000e+00	6.392369999999999e-01	-2.748340000000000e+00	1.802560000000000e+00	-1.609230000000000e+01	2.077030000000000e+00	-3.965270000000000e+01	-2.167910000000000e+02	-2.167290000000000e+02	-1.601700000000000e+00	-1.601000000000000e+00	-7.016850000000000e-01	-2.159540000000000e-01	-1.635810000000000e+01	-4.020420000000000e+01	3.964450000000000e+02	3.717420000000000e+02	3.310260000000000e-01	-2.391610000000000e+04	1.807220000000000e+06	4.438900000000000e+02	-4.577520000000000e+08	3.655719999999999e+02	3.635300000000000e+02	3.628800000000000e+02	1.109704745253515e-01	6.392390689578156e-01	7.388270593167191e-01	6.834976874916203e+00	1.586900000000000e+32	1.178282471434931e+02	4.756136413528576e+02	2.011778804957551e+01	4.485285726637212e+00	2.614378869811375e+00	1.922053086836788e+00	9.011406000355052e+00	4.970725397522519e-02	7.911155177681354e-03	8.410670291645683e-01	5.057119263787598e-03	4.557175487820669e-02	2.371685113931815e+00	1.457882677346495e+01	3.818222986346521e+00	1.144032514026019e+02	1.169875759439552e+02
6.624950000000000e+14	1.207840000000000e+00	1.288200000000000e+00	1.581420000000000e+01	5.169130000000000e-01	6.450120000000000e-01	8.047460000000001e-02	9.059050000000000e-01	1.540200000000000e+00	0.000000000000000e+00	1.076940000000000e+00	1.918680000000000e-01	5.695110000000000e-01	-1.717210000000000e-01	3.670090000000000e-01	1.392350000000000e+01	6.750000000000000e-01	6.450120000000000e-01	6.450120000000000e-01	4.254410000000000e+00	0.000000000000000e+00	1.501200000000000e+01	9.963330000000000e-01	1.000000000000000e+00	9.968580000000000e-01	1.135790000000000e+00	1.000000000000000e+00	1.125170000000000e+00	6.209650000000000e-01	-2.647450000000000e+00	1.781990000000000e+00	-1.497680000000000e+01	1.971870000000000e+00	-3.543030000000000e+01	-2.017640000000000e+02	-2.017060000000000e+02	-1.431150000000000e+00	-1.430510000000000e+00	-6.926070000000000e-01	-2.181100000000000e-01	-1.521740000000000e+01	-3.590950000000000e+01	3.477610000000000e+02	3.249700000000000e+02	3.233320000000000e-01	-2.055490000000000e+04	1.762790000000000e+06	3.906980000000000e+02	-3.860480000000000e+08	3.198240000000000e+02	3.179790000000000e+02	3.173940000000000e+02	1.126829052370654e-01	6.209659039461581e-01	6.598347345441392e-01	6.974115887340412e+00	1.540200000000000e+32	1.143607450062437e+02	4.456559574732636e+02	2.020976149320841e+01	4.495526831552495e+00	2.640855143195176e+00	1.942205565170232e+00	8.874460574975167e+00	4.948103916694191e-02	7.875151972742484e-03	8.226925909846088e-01	4.890189700152317e-03	4.339779569815137e-02	2.360886420481756e+00	1.487253652429570e+01	3.856492775086672e+00	1.190148375459869e+02	1.216314654657048e+02
6.624950000000000e+14	1.192220000000000e+00	1.271220000000000e+00	1.542970000000000e+01	5.028880000000000e-01	6.646970000000000e-01	7.517370000000000e-02	8.519530000000001e-01	1.488870000000000e+00	0.000000000000000e+00	1.043050000000000e+00	1.883120000000000e-01	5.462250000000000e-01	-1.564320000000000e-01	3.632570000000000e-01	1.356410000000000e+01	7.000000000000000e-01	6.646970000000000e-01	6.646970000000000e-01	4.190020000000000e+00	0.000000000000000e+00	1.461830000000000e+01	9.961959999999999e-01	1.000000000000000e+00	9.967370000000001e-01	1.137530000000000e+00	1.000000000000000e+00	1.126850000000000e+00	5.993840000000000e-01	-2.526190000000000e+00	1.758950000000000e+00	-1.374360000000000e+01	1.854430000000000e+00	-3.097130000000000e+01	-1.851510000000000e+02	-1.850970000000000e+02	-1.251050000000000e+00	-1.250480000000000e+00	-6.823270000000000e-01	-2.205400000000000e-01	-1.395730000000000e+01	-3.137700000000000e+01	2.979710000000000e+02	2.766410000000000e+02	3.132830000000000e-01	-1.760880000000000e+04	1.736210000000000e+06	3.370590000000000e+02	-3.202670000000000e+08	2.725420000000000e+02	2.708700000000000e+02	2.703430000000000e+02	1.139976797993480e-01	5.993816676864283e-01	5.876606081870764e-01	7.138944716166881e+00	1.488870000000000e+32	1.105494626785132e+02	4.187631506542055e+02	2.031403296977740e+01	4.507109158848651e+00	2.671880370856241e+00	1.965564966571987e+00	8.772108360101196e+00	4.922705410037335e-02	7.834728993926574e-03	8.003711102159706e-01	4.695996411869581e-03	4.119378938356637e-02	2.348775146474602e+00	1.522253821649172e+01	3.901607132514974e+00	1.246463635762247e+02	1.273020071107556e+02
6.624950000000000e+14	1.175660000000000e+00	1.253230000000000e+00	1.508200000000000e+01	4.866110000000000e-01	6.825110000000000e-01	6.940089999999999e-02	7.948180000000000e-01	1.435490000000000e+00	0.000000000000000e+00	9.330229999999999e-01	1.845130000000000e-01	5.222070000000000e-01	-1.410550000000000e-01	3.592090000000000e-01	1.324400000000000e+01	7.250000000000000e-01	6.825110000000000e-01	6.825110000000000e-01	4.125880000000000e+00	0.000000000000000e+00	1.418690000000000e+01	9.960770000000000e-01	1.000000000000000e+00	9.965930000000001e-01	1.138780000000000e+00	1.000000000000000e+00	1.128860000000000e+00	5.750510000000000e-01	-2.386630000000000e+00	1.734520000000000e+00	-1.245080000000000e+01	1.730070000000000e+00	-2.653900000000000e+01	-1.677340000000000e+02	-1.676860000000000e+02	-1.072010000000000e+00	-1.071520000000000e+00	-6.713120000000000e-01	-2.231350000000000e-01	-1.263770000000000e+01	-2.687460000000000e+01	2.498240000000000e+02	2.296710000000000e+02	3.008010000000000e-01	-1.504720000000000e+04	1.722210000000000e+06	2.855950000000000e+02	-2.616340000000000e+08	2.265600000000000e+02	2.250390000000000e+02	2.245650000000000e+02	1.150059673783318e-01	5.750492636138910e-01	5.211069951471173e-01	7.323522206233551e+00	1.435490000000000e+32	1.065859666595330e+02	3.945455821124801e+02	2.042500129269400e+01	4.519402758406691e+00	2.706200695852684e+00	1.991091387960274e+00	8.695200977792126e+00	4.895960522449018e-02	7.792163183305396e-03	7.744654601289028e-01	4.480889388914855e-03	3.896223379587082e-02	2.336018694225722e+00	1.561383575227696e+01	3.951434644819140e+00	1.310813855748682e+02	1.337794467019741e+02
6.624950000000000e+14	1.158710000000000e+00	1.234820000000000e+00	1.476490000000000e+01	4.681860000000000e-01	6.987860000000000e-01	6.331230000000000e-02	7.362340000000001e-01	1.382010000000000e+00	0.000000000000000e+00	7.663510000000000e-01	1.805920000000000e-01	4.976790000000000e-01	-1.255060000000000e-01	3.549890000000000e-01	1.295570000000000e+01	7.500000000000000e-01	6.987860000000000e-01	6.987860000000000e-01	4.062970000000000e+00	0.000000000000000e+00	1.373010000000000e+01	9.959750000000001e-01	1.000000000000000e+00	9.964260000000000e-01	1.139640000000000e+00	1.000000000000000e+00	1.131180000000000e+00	5.483570000000000e-01	-2.231360000000000e+00	1.709520000000000e+00	-1.114470000000000e+01	1.602550000000000e+00	-2.232400000000000e+01	-1.501390000000000e+02	-1.500960000000000e+02	-9.017550000000000e-01	-9.013409999999999e-01	-6.599040000000000e-01	-2.258050000000000e-01	-1.130590000000000e+01	-2.259590000000000e+01	2.054840000000000e+02	1.863400000000000e+02	2.858350000000000e-01	-1.283180000000000e+04	1.716910000000000e+06	2.383700000000000e+02	-2.106050000000000e+08	1.841030000000000e+02	1.827160000000000e+02	1.822900000000000e+02	1.157827008648890e-01	5.483567785459659e-01	4.592208651560461e-01	7.525860238884571e+00	1.382010000000000e+32	1.026150455824431e+02	3.726792440465352e+02	2.053943459335791e+01	4.532045299129071e+00	2.743330136692369e+00	2.018345121560940e+00	8.636868828677056e+00	4.868683193077682e-02	7.748749965267458e-03	7.451411618642212e-01	4.249086757497326e-03	3.669880496617312e-02	2.323001682240251e+00	1.604513038732667e+01	4.005637325985300e+00	1.384053198381435e+02	1.411504591751115e+02
