rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.062730000000000e+15	2.249290000000000e+00	2.553070000000000e+00	1.578080000000000e+01	7.125520000000001e-01	8.721160000000000e-01	1.094240000000000e-01	3.256950000000000e+00	4.017050000000000e+00	4.811890000000000e-01	1.225840000000000e+01	4.626870000000000e-01	1.257780000000000e+00	-2.113710000000000e-01	6.218279999999999e-01	1.204770000000000e+01	6.500000000000000e-01	8.716530000000000e-01	8.313640000000000e-01	6.646510000000000e+00	1.255230000000000e+01	2.455320000000000e+01	9.849829999999999e-01	9.862069999999999e-01	9.964790000000001e-01	1.309870000000000e+00	1.295540000000000e+00	1.141980000000000e+00	6.437570000000000e-01	-9.450110000000000e-01	3.318500000000000e+00	-3.448830000000000e+01	7.089350000000000e+00	-1.331130000000000e+02	-4.651190000000000e+02	-4.644850000000000e+02	-5.380240000000001e+00	-5.374490000000000e+00	-2.106290000000000e+00	-1.912640000000000e-01	-3.735030000000000e+01	-1.441180000000000e+02	9.111070000000000e+02	9.499019999999999e+02	7.816280000000000e-02	-8.914230000000000e+04	3.337240000000000e+05	9.987139999999999e+02	-1.086580000000000e+09	8.533320000000000e+02	8.483730000000000e+02	8.460920000000000e+02	2.102871844266450e-01	6.437581999578704e-01	6.690255649816590e-01	2.466170398336211e+00	4.017050000000000e+32	2.982682967973843e+02	8.264181630118399e+02	8.161718811573426e+00	2.856872207777839e+00	1.570404533340442e+00	9.026665014369204e-01	4.755401536838933e+00	1.225232114811388e-01	1.950017475071691e-02	1.134061730100162e+00	1.255340021794385e-02	5.969645868896441e-02	5.845958702481266e+00	4.454332339006036e+00	2.110528923991812e+00	1.227401451688194e+01	1.374290664320433e+01
1.062730000000000e+15	2.215540000000000e+00	2.514370000000000e+00	1.544930000000000e+01	6.942770000000000e-01	8.929739999999999e-01	1.020730000000000e-01	3.048090000000000e+00	3.858400000000000e+00	6.147450000000000e-01	1.190250000000000e+01	4.512260000000000e-01	1.203440000000000e+00	-1.891370000000000e-01	6.161820000000000e-01	1.177920000000000e+01	6.750000000000000e-01	8.921990000000000e-01	8.394020000000001e-01	6.583870000000000e+00	1.242280000000000e+01	2.391950000000000e+01	9.844079999999999e-01	9.860329999999999e-01	9.963150000000000e-01	1.311580000000000e+00	1.293110000000000e+00	1.143500000000000e+00	6.209690000000000e-01	-8.990080000000000e-01	3.268710000000000e+00	-3.135490000000000e+01	6.634730000000000e+00	-1.152240000000000e+02	-4.228570000000000e+02	-4.222860000000000e+02	-4.657250000000000e+00	-4.652240000000000e+00	-2.092130000000000e+00	-1.958110000000000e-01	-3.387830000000000e+01	-1.244440000000000e+02	7.686210000000001e+02	7.933339999999999e+02	7.732339999999999e-02	-7.660660000000001e+04	3.366260000000000e+05	8.496180000000001e+02	-8.991170000000000e+08	7.152890000000000e+02	7.108350000000000e+02	7.088439999999999e+02	2.115765762850097e-01	6.209697874620617e-01	6.050348245495939e-01	2.515657386719384e+00	3.858400000000000e+32	2.864884421062789e+02	7.801785481793678e+02	8.203098581329838e+00	2.864105197322514e+00	1.586082402247558e+00	9.225341557657736e-01	4.726421126377072e+00	1.219051545078331e-01	1.940180792830288e-02	1.104976164250118e+00	1.204792233845694e-02	5.694355466943311e-02	5.816461139933755e+00	4.552573683875481e+00	2.133676096289097e+00	1.281164695674409e+01	1.429855750881937e+01
1.062730000000000e+15	2.181610000000000e+00	2.475650000000000e+00	1.514760000000000e+01	6.733210000000001e-01	9.119170000000000e-01	9.431239999999999e-02	2.837670000000000e+00	3.703840000000000e+00	7.329000000000000e-01	1.149830000000000e+01	4.395500000000000e-01	1.147680000000000e+00	-1.666660000000000e-01	6.102980000000000e-01	1.154270000000000e+01	7.000000000000000e-01	9.107860000000001e-01	8.464200000000001e-01	6.523090000000000e+00	1.230840000000000e+01	2.326750000000000e+01	9.839059999999999e-01	9.859049999999999e-01	9.961360000000000e-01	1.312320000000000e+00	1.290220000000000e+00	1.145200000000000e+00	5.962200000000000e-01	-8.491530000000000e-01	3.218660000000000e+00	-2.827690000000000e+01	6.176710000000000e+00	-9.855300000000000e+01	-3.813390000000000e+02	-3.808300000000000e+02	-3.983420000000000e+00	-3.979120000000000e+00	-2.076220000000000e+00	-2.004120000000000e-01	-3.048150000000000e+01	-1.061680000000000e+02	6.412630000000000e+02	6.537360000000000e+02	7.582849999999999e-02	-6.591870000000000e+04	3.412090000000000e+05	7.165530000000000e+02	-7.384560000000000e+08	5.917750000000000e+02	5.877690000000000e+02	5.860409999999999e+02	2.124864665029443e-01	5.962206391587810e-01	5.447116708073525e-01	2.571562090484680e+00	3.703840000000000e+32	2.750122722918618e+02	7.385208474342817e+02	8.247584351278046e+00	2.871860782015390e+00	1.603609082814350e+00	9.445135315702187e-01	4.706182075770663e+00	1.212476232322547e-01	1.929715857555706e-02	1.071623654375781e+00	1.150536105738400e-02	5.414632398353039e-02	5.785093579215374e+00	4.667369753757425e+00	2.160409626380476e+00	1.346490022345477e+01	1.497610457931676e+01
1.062730000000000e+15	2.147560000000000e+00	2.436600000000000e+00	1.487160000000000e+01	6.498810000000000e-01	9.289729999999999e-01	8.631740000000000e-02	2.626800000000000e+00	3.552270000000000e+00	8.274160000000000e-01	1.104910000000000e+01	4.277330000000000e-01	1.090990000000000e+00	-1.439960000000000e-01	6.041940000000000e-01	1.133390000000000e+01	7.250000000000000e-01	9.275090000000000e-01	8.533470000000000e-01	6.463100000000000e+00	1.219640000000000e+01	2.259630000000000e+01	9.834670000000000e-01	9.857870000000001e-01	9.959370000000001e-01	1.312130000000000e+00	1.287180000000000e+00	1.147120000000000e+00	5.695590000000000e-01	-7.949900000000000e-01	3.168420000000000e+00	-2.525320000000000e+01	5.717720000000000e+00	-8.303619999999999e+01	-3.405560000000000e+02	-3.401080000000000e+02	-3.356250000000000e+00	-3.352630000000000e+00	-2.059630000000000e+00	-2.051660000000000e-01	-2.715460000000000e+01	-8.921250000000001e+01	5.266350000000000e+02	5.284080000000000e+02	7.374580000000001e-02	-5.672850000000000e+04	3.475500000000000e+05	5.970010000000000e+02	-5.998890000000000e+08	4.804700000000000e+02	4.768590000000000e+02	4.753640000000000e+02	2.130517227467119e-01	5.695572597139251e-01	4.878243256171450e-01	2.631724284870642e+00	3.552269999999999e+32	2.637581117149261e+02	7.007419825064353e+02	8.292349285417856e+00	2.879643951154006e+00	1.622259006715833e+00	9.676392529875260e-01	4.693695911526881e+00	1.205930871434113e-01	1.919298592158560e-02	1.034317735715040e+00	1.093149538074735e-02	5.130911517548883e-02	5.753860466707568e+00	4.791180694293527e+00	2.188876582700251e+00	1.419144721511676e+01	1.572555879210713e+01
1.062730000000000e+15	2.114380000000000e+00	2.398700000000000e+00	1.461590000000000e+01	6.238359999999999e-01	9.448350000000001e-01	7.815670000000000e-02	2.419520000000000e+00	3.408560000000000e+00	9.174440000000000e-01	1.057620000000000e+01	4.160980000000000e-01	1.034090000000000e+00	-1.207440000000000e-01	5.980390000000000e-01	1.114470000000000e+01	7.500000000000000e-01	9.430090000000000e-01	8.592799999999999e-01	6.406920000000000e+00	1.209870000000000e+01	2.192040000000000e+01	9.830800000000000e-01	9.857100000000001e-01	9.957200000000000e-01	1.311470000000000e+00	1.283880000000000e+00	1.149250000000000e+00	5.412040000000000e-01	-7.372580000000000e-01	3.119480000000000e+00	-2.235130000000000e+01	5.266520000000000e+00	-6.898399999999999e+01	-3.014150000000000e+02	-3.010260000000000e+02	-2.788260000000000e+00	-2.785260000000000e+00	-2.042090000000000e+00	-2.098510000000000e-01	-2.397640000000000e+01	-7.392230000000001e+01	4.261880000000000e+02	4.192690000000000e+02	7.090050000000001e-02	-4.880460000000000e+04	3.545860000000000e+05	4.921990000000000e+02	-4.818680000000000e+08	3.829590000000000e+02	3.796940000000000e+02	3.784030000000000e+02	2.134305790269501e-01	5.412019174926942e-01	4.334135701290699e-01	2.696613506009146e+00	3.408560000000000e+32	2.530875607054162e+02	6.663974576101388e+02	8.337276087458179e+00	2.887434170238030e+00	1.642136871886490e+00	9.919967287379453e-01	4.685364227371228e+00	1.199432511901947e-01	1.908956131743235e-02	9.928658307867561e-01	1.033131559365779e-02	4.840597650420677e-02	5.722864242927373e+00	4.924574010086673e+00	2.219138123255664e+00	1.498253841673069e+01	1.654414844439011e+01
1.062730000000000e+15	2.082260000000000e+00	2.361990000000000e+00	1.437960000000000e+01	5.951300000000000e-01	9.596090000000000e-01	6.993700000000000e-02	2.216560000000000e+00	3.273260000000000e+00	1.010420000000000e+00	1.008520000000000e+01	4.047110000000000e-01	9.772360000000001e-01	-9.681820000000001e-02	5.918830000000000e-01	1.097340000000000e+01	7.750000000000000e-01	9.573640000000000e-01	8.637180000000000e-01	6.355460000000000e+00	1.202160000000000e+01	2.124400000000000e+01	9.827379999999999e-01	9.856850000000000e-01	9.954840000000000e-01	1.310400000000000e+00	1.280200000000000e+00	1.151610000000000e+00	5.112230000000000e-01	-6.770060000000000e-01	3.072080000000000e+00	-1.960370000000000e+01	4.824750000000000e+00	-5.653690000000000e+01	-2.643560000000000e+02	-2.640210000000000e+02	-2.285160000000000e+00	-2.282700000000000e+00	-2.024150000000000e+00	-2.144760000000000e-01	-2.097700000000000e+01	-6.041910000000000e+01	3.416870000000000e+02	3.278830000000000e+02	6.733839999999999e-02	-4.195840000000000e+04	3.622740000000000e+05	4.038620000000000e+02	-3.828760000000000e+08	3.010420000000000e+02	2.980750000000000e+02	2.969570000000000e+02	2.136415477481989e-01	5.112222799463417e-01	3.814144460311142e-01	2.768383611369474e+00	3.273259999999999e+32	2.430414570829354e+02	6.352228788352128e+02	8.382678254679815e+00	2.895285522134184e+00	1.663846029946724e+00	1.018263616075502e+00	4.680737480794771e+00	1.192936159087017e-01	1.898616865117584e-02	9.471788128227968e-01	9.706157934876607e-03	4.543197724029050e-02	5.691866730851546e+00	5.077089850734583e+00	2.253239856458825e+00	1.594864739195915e+01	1.754353888389748e+01
1.062730000000000e+15	2.051410000000000e+00	2.326730000000000e+00	1.415910000000000e+01	5.639840000000000e-01	9.732350000000001e-01	6.176519999999999e-02	2.018360000000000e+00	3.145170000000000e+00	1.084050000000000e+00	9.575630000000000e+00	3.937200000000000e-01	9.208680000000000e-01	-7.222120000000000e-02	5.857650000000000e-01	1.081650000000000e+01	8.000000000000000e-01	9.706660000000000e-01	8.687200000000000e-01	6.307250000000000e+00	1.193820000000000e+01	2.056290000000000e+01	9.824350000000001e-01	9.856459999999999e-01	9.952250000000000e-01	1.309030000000000e+00	1.276840000000000e+00	1.154250000000000e+00	4.796140000000000e-01	-6.123750000000000e-01	3.026570000000000e+00	-1.695630000000000e+01	4.393320000000000e+00	-4.533350000000000e+01	-2.286490000000000e+02	-2.283650000000000e+02	-1.832320000000000e+00	-1.830360000000000e+00	-2.006020000000000e+00	-2.189950000000000e-01	-1.810240000000000e+01	-4.832810000000000e+01	2.673850000000000e+02	2.481370000000000e+02	6.298710000000000e-02	-3.597740000000000e+04	3.702930000000000e+05	3.261420000000000e+02	-2.982860000000000e+08	2.290380000000000e+02	2.263310000000000e+02	2.253610000000000e+02	2.137544052941218e-01	4.796134918705740e-01	3.319372849219764e-01	2.838580434710870e+00	3.145170000000000e+32	2.335307001501672e+02	6.067670950273617e+02	8.423485111092152e+00	2.902324087880634e+00	1.684808723478980e+00	1.043304080275200e+00	4.678266156077672e+00	1.187157081435554e-01	1.889419177370161e-02	8.976084142473951e-01	9.061925675668764e-03	4.239410019737247e-02	5.664299992298479e+00	5.220626875339625e+00	2.284869115581815e+00	1.684320991004046e+01	1.846597937289947e+01
1.062730000000000e+15	2.021810000000000e+00	2.292850000000000e+00	1.395330000000000e+01	5.298810000000000e-01	9.860870000000000e-01	5.364600000000001e-02	1.823760000000000e+00	3.024840000000000e+00	1.165740000000000e+00	9.050050000000001e+00	3.830890000000000e-01	8.645639999999999e-01	-4.653380000000000e-02	5.797070000000000e-01	1.067220000000000e+01	8.250000000000000e-01	9.831270000000001e-01	8.721580000000000e-01	6.264380000000000e+00	1.187540000000000e+01	1.987840000000000e+01	9.821670000000000e-01	9.856590000000001e-01	9.949389999999999e-01	1.307440000000000e+00	1.273140000000000e+00	1.157200000000000e+00	4.461560000000001e-01	-5.448200000000000e-01	2.982890000000000e+00	-1.444230000000000e+01	3.969740000000000e+00	-3.549990000000000e+01	-1.947450000000000e+02	-1.945080000000000e+02	-1.434860000000000e+00	-1.433330000000000e+00	-1.987910000000000e+00	-2.234190000000000e-01	-1.538300000000000e+01	-3.775320000000000e+01	2.051570000000000e+02	1.818070000000000e+02	5.786569999999999e-02	-3.072600000000000e+04	3.786160000000000e+05	2.608630000000000e+02	-2.273930000000000e+08	1.688550000000000e+02	1.663710000000000e+02	1.655250000000000e+02	2.137766693183691e-01	4.461568723504654e-01	2.845215338925944e-01	2.911750451484224e+00	3.024840000000000e+32	2.245961277267148e+02	5.807525183909722e+02	8.462341545328002e+00	2.909010406534841e+00	1.706385200206631e+00	1.068754430056583e+00	4.677778932511758e+00	1.181706026214568e-01	1.880743553535294e-02	8.433318040047660e-01	8.391093781806519e-03	3.925168171326496e-02	5.638299353308510e+00	5.369601486306316e+00	2.317240057979819e+00	1.778038203330863e+01	1.943005641806410e+01
1.062730000000000e+15	1.993930000000000e+00	2.261190000000000e+00	1.376150000000000e+01	4.923470000000000e-01	9.986330000000000e-01	4.559350000000000e-02	1.632610000000000e+00	2.914220000000000e+00	1.280380000000000e+00	8.515779999999999e+00	3.729660000000000e-01	8.082590000000001e-01	-1.929550000000000e-02	5.738100000000000e-01	1.053840000000000e+01	8.500000000000000e-01	9.949950000000001e-01	8.721110000000001e-01	6.229850000000000e+00	1.185660000000000e+01	1.919640000000000e+01	9.819290000000001e-01	9.857819999999999e-01	9.946250000000000e-01	1.305840000000000e+00	1.268650000000000e+00	1.160490000000000e+00	4.106410000000000e-01	-4.750470000000001e-01	2.941760000000000e+00	-1.207930000000000e+01	3.553670000000000e+00	-2.708360000000000e+01	-1.628770000000000e+02	-1.626820000000000e+02	-1.094680000000000e+00	-1.093510000000000e+00	-1.969540000000000e+00	-2.275880000000000e-01	-1.284000000000000e+01	-2.873780000000000e+01	1.563880000000000e+02	1.302270000000000e+02	5.191540000000000e-02	-2.609790000000000e+04	3.866570000000000e+05	2.093410000000000e+02	-1.691570000000000e+08	1.219250000000000e+02	1.196330000000000e+02	1.188900000000000e+02	2.137673945427461e-01	4.106412933708979e-01	2.389450287691554e-01	2.991011412813545e+00	2.914220000000000e+32	2.163825284457184e+02	5.571072206477600e+02	8.499638909182753e+00	2.915414020200691e+00	1.729454079417417e+00	1.095611595358868e+00	4.677981888393343e+00	1.176520568326297e-01	1.872490640984162e-02	7.835945876646540e-01	7.689206491905574e-03	3.596996870525079e-02	5.613529986927851e+00	5.541619551476482e+00	2.354064474791734e+00	1.909696380022335e+01	2.078807941631227e+01
1.062730000000000e+15	1.967070000000000e+00	2.230470000000000e+00	1.358060000000000e+01	4.508840000000000e-01	1.010420000000000e+00	3.766440000000000e-02	1.441280000000000e+00	2.809290000000000e+00	1.392250000000000e+00	7.955340000000000e+00	3.631680000000000e-01	7.511660000000000e-01	9.835860000000000e-03	5.679720000000000e-01	1.041410000000000e+01	8.750000000000000e-01	1.006130000000000e+00	8.716240000000000e-01	6.200560000000000e+00	1.184400000000000e+01	1.849750000000000e+01	9.817150000000000e-01	9.859160000000000e-01	9.942670000000000e-01	1.304070000000000e+00	1.264180000000000e+00	1.164260000000000e+00	3.724830000000000e-01	-4.022390000000000e-01	2.902140000000000e+00	-9.820470000000000e+00	3.137210000000000e+00	-1.976580000000000e+01	-1.324160000000000e+02	-1.322610000000000e+02	-7.988990000000000e-01	-7.980520000000001e-01	-1.951690000000000e+00	-2.317260000000000e-01	-1.041600000000000e+01	-2.092460000000000e+01	1.153450000000000e+02	8.722560000000000e+01	4.523040000000000e-02	-2.191320000000000e+04	3.950260000000000e+05	1.658250000000000e+02	-1.205560000000000e+08	8.252930000000001e+01	8.040140000000000e+01	7.974330000000000e+01	2.136974802291504e-01	3.724833568074347e-01	1.952246705971079e-01	3.071370078051821e+00	2.809290000000000e+32	2.085914149711663e+02	5.352495054142105e+02	8.533778236868326e+00	2.921263123525220e+00	1.752532475605465e+00	1.122123741541737e+00	4.679512359844804e+00	1.171813904982577e-01	1.864999753617937e-02	7.176041736104615e-01	6.946822030093948e-03	3.250773955146680e-02	5.591089476458179e+00	5.707725924095988e+00	2.389084746110106e+00	2.028823775148533e+01	2.201023503093178e+01
1.062730000000000e+15	1.941660000000000e+00	2.201470000000000e+00	1.341040000000000e+01	4.043760000000000e-01	1.021980000000000e+00	2.985400000000000e-02	1.247690000000000e+00	2.711660000000000e+00	1.534980000000000e+00	7.370200000000000e+00	3.538180000000000e-01	6.926920000000000e-01	4.175310000000000e-02	5.622739999999999e-01	1.029760000000000e+01	9.000000000000000e-01	1.016770000000000e+00	8.680450000000001e-01	6.180320000000000e+00	1.187030000000000e+01	1.778210000000000e+01	9.815240000000000e-01	9.861409999999999e-01	9.938570000000000e-01	1.302280000000000e+00	1.259060000000000e+00	1.168630000000000e+00	3.309500000000000e-01	-3.267560000000000e-01	2.864640000000000e+00	-7.672500000000000e+00	2.715830000000000e+00	-1.358840000000000e+01	-1.034510000000000e+02	-1.033320000000000e+02	-5.492190000000000e-01	-5.486380000000000e-01	-1.933990000000000e+00	-2.356760000000000e-01	-8.121480000000000e+00	-1.435460000000000e+01	8.350390000000000e+01	5.425530000000000e+01	3.774280000000001e-02	-1.809090000000000e+04	4.031790000000000e+05	1.317350000000000e+02	-8.103570000000000e+07	5.218090000000000e+01	5.019360000000000e+01	4.960460000000000e+01	2.136133150390742e-01	3.309500703153139e-01	1.531760083483406e-01	3.154278735947192e+00	2.711659999999999e+32	2.013423307386253e+02	5.151735007002624e+02	8.564952054355793e+00	2.926593933970989e+00	1.776028923173041e+00	1.148759860015552e+00	4.681356121537086e+00	1.167548859180642e-01	1.858211722399024e-02	6.435843926772826e-01	6.149763483235100e-03	2.878923292824787e-02	5.570742417073727e+00	5.880624577311843e+00	2.424999912847801e+00	2.168943182474473e+01	2.344455529153264e+01
1.062730000000000e+15	1.917560000000000e+00	2.174000000000000e+00	1.324940000000000e+01	3.510850000000000e-01	1.033380000000000e+00	2.218490000000000e-02	1.046780000000000e+00	2.620340000000000e+00	1.714490000000000e+00	6.745180000000000e+00	3.448890000000000e-01	6.314910000000000e-01	7.773010000000001e-02	5.567070000000000e-01	1.018810000000000e+01	9.250000000000000e-01	1.026920000000000e+00	8.610570000000000e-01	6.170940000000000e+00	1.194040000000000e+01	1.703370000000000e+01	9.813520000000000e-01	9.864600000000000e-01	9.933709999999999e-01	1.300480000000000e+00	1.253210000000000e+00	1.173820000000000e+00	2.846810000000000e-01	-2.483700000000000e-01	2.829090000000000e+00	-5.617610000000000e+00	2.278520000000000e+00	-8.465689999999999e+00	-7.574250000000001e+01	-7.565750000000000e+01	-3.421670000000000e-01	-3.418060000000000e-01	-1.916580000000000e+00	-2.394610000000000e-01	-5.935810000000000e+00	-8.926980000000000e+00	5.913130000000000e+01	2.940440000000000e+01	2.946600000000000e-02	-1.450780000000000e+04	4.111260000000000e+05	1.053120000000000e+02	-4.941710000000000e+07	2.916440000000000e+01	2.729730000000000e+01	2.676380000000000e+01	2.135258955122497e-01	2.846815474076700e-01	1.127540666851721e-01	3.234603593520361e+00	2.620340000000000e+32	1.945617676728091e+02	4.966371316124724e+02	8.592453935378771e+00	2.931288784029777e+00	1.798500373511321e+00	1.173906383665751e+00	4.683272713133904e+00	1.163811883683864e-01	1.852264141173770e-02	5.587691319541807e-01	5.273051681244382e-03	2.469513905371667e-02	5.552899996207000e+00	6.040036373230988e+00	2.457648545506657e+00	2.293235221823361e+01	2.470251847493446e+01
