rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.227900000000000e+15	2.370230000000000e+00	2.728180000000000e+00	1.552160000000000e+01	8.488660000000000e-01	9.104530000000001e-01	1.280000000000000e-01	3.865970000000000e+00	4.002510000000000e+00	4.276480000000000e-01	1.411880000000000e+01	5.761900000000000e-01	1.633590000000000e+00	-2.819860000000000e-01	6.828050000000000e-01	1.154180000000000e+01	5.850000000000000e-01	9.100610000000000e-01	8.720490000000000e-01	6.757190000000000e+00	1.199410000000000e+01	2.596460000000000e+01	9.832900000000000e-01	9.845670000000000e-01	9.967840000000000e-01	1.344810000000000e+00	1.329760000000000e+00	1.141570000000000e+00	6.881430000000001e-01	-8.433639999999999e-01	3.496940000000000e+00	-3.599790000000000e+01	8.414999999999999e+00	-1.432620000000000e+02	-4.857120000000000e+02	-4.848160000000000e+02	-5.791480000000000e+00	-5.784250000000000e+00	-2.155290000000000e+00	-1.762500000000000e-01	-4.020290000000000e+01	-1.614750000000000e+02	8.649610000000000e+02	9.537550000000000e+02	5.623270000000000e-02	-9.794189999999999e+04	2.541790000000000e+05	9.450810000000000e+02	-1.073490000000000e+09	8.117890000000000e+02	8.067320000000000e+02	8.041650000000000e+02	2.252950726729203e-01	6.881415141020558e-01	8.573639936769392e-01	1.985351104643302e+00	4.002510000000000e+32	2.971886933482278e+02	8.424830175563263e+02	6.949726922602339e+00	2.636233472703497e+00	1.409024877226553e+00	6.857957774114253e-01	4.438623482244476e+00	1.438905457922004e-01	2.290089162701942e-02	1.351012199226448e+00	1.575906000854910e-02	6.994853381204590e-02	6.865460814593837e+00	3.313746590517419e+00	1.820369904859290e+00	6.879824270074346e+00	8.133638924332688e+00
1.227900000000000e+15	2.357540000000000e+00	2.713510000000000e+00	1.528010000000000e+01	8.428350000000000e-01	9.302729999999999e-01	1.253960000000000e-01	3.784470000000000e+00	3.946170000000000e+00	6.131160000000000e-01	1.411770000000000e+01	5.709790000000000e-01	1.607990000000000e+00	-2.677550000000000e-01	6.808600000000000e-01	1.131620000000000e+01	6.000000000000000e-01	9.294319999999999e-01	8.740000000000001e-01	6.737000000000000e+00	1.196480000000000e+01	2.574230000000000e+01	9.826190000000000e-01	9.845110000000000e-01	9.967309999999999e-01	1.350290000000000e+00	1.328330000000000e+00	1.142000000000000e+00	6.809050000000000e-01	-8.312379999999999e-01	3.478220000000000e+00	-3.491310000000000e+01	8.237600000000000e+00	-1.368850000000000e+02	-4.710830000000000e+02	-4.702070000000000e+02	-5.533790000000000e+00	-5.526790000000000e+00	-2.153500000000000e+00	-1.780040000000000e-01	-3.895260000000000e+01	-1.541050000000000e+02	8.174830000000001e+02	9.002020000000000e+02	5.638270000000000e-02	-8.985610000000001e+04	2.494310000000000e+05	8.930039999999999e+02	-9.860080000000000e+08	7.673470000000000e+02	7.625560000000000e+02	7.601150000000000e+02	2.276307092231072e-01	6.809051261764577e-01	8.107232635583393e-01	1.996604748659387e+00	3.946170000000000e+32	2.930054156091992e+02	8.120998699231020e+02	6.963130001583541e+00	2.638774336995026e+00	1.413012649858234e+00	6.914481122902870e-01	4.393080368694332e+00	1.436135760459135e-01	2.285681052281095e-02	1.341413564608576e+00	1.556333262848274e-02	6.837097104164748e-02	6.852249027544712e+00	3.335252562995327e+00	1.826267385405359e+00	6.968512567114315e+00	8.226371505753598e+00
1.227900000000000e+15	2.331080000000000e+00	2.683050000000000e+00	1.491640000000000e+01	8.292500000000000e-01	9.596640000000000e-01	1.197910000000000e-01	3.614480000000000e+00	3.830650000000000e+00	8.661209999999999e-01	1.397070000000000e+01	5.600250000000000e-01	1.555840000000000e+00	-2.439400000000000e-01	6.767090000000000e-01	1.099410000000000e+01	6.250000000000000e-01	9.578850000000000e-01	8.776000000000000e-01	6.695700000000000e+00	1.190990000000000e+01	2.527380000000000e+01	9.816140000000000e-01	9.844170000000000e-01	9.966159999999999e-01	1.356760000000000e+00	1.325160000000000e+00	1.142970000000000e+00	6.651670000000000e-01	-8.048050000000000e-01	3.439180000000000e+00	-3.267700000000000e+01	7.867580000000000e+00	-1.240530000000000e+02	-4.409170000000000e+02	-4.400910000000000e+02	-5.015130000000000e+00	-5.008680000000000e+00	-2.148820000000000e+00	-1.816730000000000e-01	-3.638300000000000e+01	-1.393130000000000e+02	7.255620000000000e+02	7.948439999999999e+02	5.653020000000000e-02	-7.772980000000000e+04	2.457710000000000e+05	7.945850000000000e+02	-8.434430000000000e+08	6.797619999999999e+02	6.754169999999999e+02	6.732180000000001e+02	2.305636748813387e-01	6.651680101226116e-01	7.383696492982420e-01	2.021487581401811e+00	3.830649999999999e+32	2.844279884808254e+02	7.652140728514529e+02	6.992099668049093e+00	2.644257867162182e+00	1.421790273353215e+00	7.038336668207589e-01	4.337196657342738e+00	1.430185562956965e-01	2.276211018832660e-02	1.319792365589542e+00	1.514061012004484e-02	6.566780360278811e-02	6.823845162144162e+00	3.383591728943115e+00	1.839454193216867e+00	7.170873091337924e+00	8.438824387617428e+00
1.227900000000000e+15	2.300320000000000e+00	2.647620000000000e+00	1.459230000000000e+01	8.118060000000000e-01	9.852750000000000e-01	1.130690000000000e-01	3.417400000000000e+00	3.699610000000000e+00	1.070410000000000e+00	1.369330000000000e+01	5.471600000000001e-01	1.495370000000000e+00	-2.200260000000000e-01	6.717290000000000e-01	1.072490000000000e+01	6.500000000000000e-01	9.824440000000001e-01	8.810889999999999e-01	6.648850000000000e+00	1.185510000000000e+01	2.472130000000000e+01	9.807379999999999e-01	9.843390000000000e-01	9.964729999999999e-01	1.360590000000000e+00	1.321180000000000e+00	1.144180000000000e+00	6.458340000000000e-01	-7.724700000000000e-01	3.393790000000000e+00	-3.013870000000000e+01	7.438600000000000e+00	-1.100000000000000e+02	-4.066660000000000e+02	-4.059060000000000e+02	-4.447060000000000e+00	-4.441280000000000e+00	-2.142490000000000e+00	-1.860150000000000e-01	-3.347360000000000e+01	-1.231560000000000e+02	6.288580000000001e+02	6.831220000000000e+02	5.646980000000000e-02	-6.721539999999999e+04	2.459250000000000e+05	6.925110000000001e+02	-7.117360000000000e+08	5.866810000000000e+02	5.827660000000000e+02	5.808230000000000e+02	2.325740287685971e-01	6.458345497698547e-01	6.713600568743654e-01	2.053075763713311e+00	3.699610000000000e+32	2.746981923338197e+02	7.226574178742090e+02	7.027500813522787e+00	2.650943381802559e+00	1.432855807020829e+00	7.193390412590847e-01	4.299706228140221e+00	1.422980980771618e-01	2.264744570155563e-02	1.292029377316592e+00	1.462649314668026e-02	6.288962367863139e-02	6.789473220356269e+00	3.446290548177775e+00	1.856418742681126e+00	7.440194345365497e+00	8.721442983281058e+00
1.227900000000000e+15	2.267340000000000e+00	2.609640000000000e+00	1.429930000000000e+01	7.909720000000000e-01	1.007960000000000e+00	1.056030000000000e-01	3.206300000000000e+00	3.562510000000000e+00	1.240850000000000e+00	1.332990000000000e+01	5.332420000000000e-01	1.429850000000000e+00	-1.959120000000000e-01	6.662030000000000e-01	1.049480000000000e+01	6.750000000000000e-01	1.004040000000000e+00	8.843700000000001e-01	6.599860000000001e+00	1.180220000000000e+01	2.411740000000000e+01	9.799720000000000e-01	9.842799999999999e-01	9.963080000000000e-01	1.362510000000000e+00	1.316720000000000e+00	1.145610000000000e+00	6.236950000000000e-01	-7.353250000000000e-01	3.345130000000000e+00	-2.747350000000000e+01	6.979100000000000e+00	-9.582810000000001e+01	-3.706969999999999e+02	-3.700110000000000e+02	-3.874150000000000e+00	-3.869100000000000e+00	-2.134640000000000e+00	-1.907640000000000e-01	-3.042990000000000e+01	-1.069310000000000e+02	5.345770000000000e+02	5.741730000000000e+02	5.608009999999999e-02	-5.813010000000000e+04	2.485740000000000e+05	5.936900000000001e+02	-5.937240000000000e+08	4.954860000000000e+02	4.919720000000000e+02	4.902780000000000e+02	2.339366262684187e-01	6.236966635136902e-01	6.084401926755143e-01	2.089847918807627e+00	3.562510000000000e+32	2.645184376653637e+02	6.839786658365138e+02	7.066704777834775e+00	2.658327439920593e+00	1.445630630142993e+00	7.370912972083843e-01	4.274661971283627e+00	1.415086707932913e-01	2.252180444711603e-02	1.258871036472826e+00	1.404679032067896e-02	6.004528040240130e-02	6.751819460621361e+00	3.519908427445107e+00	1.876141899602774e+00	7.762144120171824e+00	9.059079736065094e+00
1.227900000000000e+15	2.233580000000000e+00	2.570790000000000e+00	1.403240000000000e+01	7.670710000000001e-01	1.028300000000000e+00	9.767010000000000e-02	2.989920000000000e+00	3.425600000000000e+00	1.389850000000000e+00	1.291020000000000e+01	5.188770000000000e-01	1.361710000000000e+00	-1.715320000000000e-01	6.603410000000000e-01	1.029490000000000e+01	7.000000000000000e-01	1.023290000000000e+00	8.871160000000000e-01	6.551260000000000e+00	1.175560000000000e+01	2.348460000000000e+01	9.792999999999999e-01	9.842489999999999e-01	9.961240000000000e-01	1.363050000000000e+00	1.311910000000000e+00	1.147250000000000e+00	5.993149999999999e-01	-6.942729999999999e-01	3.295340000000000e+00	-2.479900000000000e+01	6.508110000000000e+00	-8.224850000000001e+01	-3.346030000000000e+02	-3.339910000000000e+02	-3.325160000000000e+00	-3.320820000000000e+00	-2.125470000000000e+00	-1.957290000000000e-01	-2.738850000000000e+01	-9.145370000000000e+01	4.473620000000000e+02	4.736810000000000e+02	5.527060000000000e-02	-5.030260000000000e+04	2.528920000000000e+05	5.025840000000000e+02	-4.903570000000000e+08	4.109270000000000e+02	4.077750000000000e+02	4.063100000000000e+02	2.348379464667484e-01	5.993140024790721e-01	5.489508673069514e-01	2.130878601342013e+00	3.425600000000000e+32	2.543527906073162e+02	6.488796317641185e+02	7.107810109532524e+00	2.666047657025756e+00	1.459752924758849e+00	7.565343835641414e-01	4.258255597298003e+00	1.406903089122860e-01	2.239155810851605e-02	1.220831413524433e+00	1.341957567044800e-02	5.714398321204927e-02	6.712765884998804e+00	3.602774551528931e+00	1.898097613804130e+00	8.133954661985950e+00	9.448592430247482e+00
1.227900000000000e+15	2.199960000000000e+00	2.532090000000000e+00	1.378780000000000e+01	7.403010000000000e-01	1.046730000000000e+00	8.946150000000000e-02	2.773370000000000e+00	3.292400000000000e+00	1.525600000000000e+00	1.245320000000000e+01	5.044529999999999e-01	1.292500000000000e+00	-1.467880000000000e-01	6.542859999999999e-01	1.011880000000000e+01	7.250000000000000e-01	1.040620000000000e+00	8.891270000000000e-01	6.504550000000000e+00	1.171770000000000e+01	2.283640000000000e+01	9.787090000000001e-01	9.842520000000000e-01	9.959209999999999e-01	1.362590000000000e+00	1.306860000000000e+00	1.149080000000000e+00	5.730310000000001e-01	-6.498270000000000e-01	3.245730000000000e+00	-2.217960000000000e+01	6.036750000000000e+00	-6.959560000000000e+01	-2.992510000000000e+02	-2.987120000000000e+02	-2.813620000000000e+00	-2.809950000000000e+00	-2.115250000000000e+00	-2.007870000000000e-01	-2.442320000000000e+01	-7.710690000000000e+01	3.687590000000000e+02	3.835910000000000e+02	5.397600000000000e-02	-4.354970000000000e+04	2.583470000000000e+05	4.206120000000000e+02	-4.008460000000000e+08	3.346290000000000e+02	3.317960000000000e+02	3.305380000000000e+02	2.354059385833853e-01	5.730313882278120e-01	4.924416803812516e-01	2.175246978101675e+00	3.292400000000000e+32	2.444626132051401e+02	6.170244020888533e+02	7.149493585471398e+00	2.673853695599555e+00	1.474871851416819e+00	7.771422112441719e-01	4.247981193753024e+00	1.398700464648456e-01	2.226100928537326e-02	1.178225635258732e+00	1.275627035967952e-02	5.418839659034774e-02	6.673634934650370e+00	3.692397516069679e+00	1.921561218402807e+00	8.542707803859953e+00	9.876266830192177e+00
1.227900000000000e+15	2.167000000000000e+00	2.494190000000000e+00	1.356190000000000e+01	7.105530000000000e-01	1.063780000000000e+00	8.107020000000000e-02	2.559050000000000e+00	3.165160000000000e+00	1.659500000000000e+00	1.197170000000000e+01	4.901870000000000e-01	1.222930000000000e+00	-1.213950000000000e-01	6.481330000000000e-01	9.961200000000000e+00	7.500000000000000e-01	1.056450000000000e+00	8.898459999999999e-01	6.461380000000000e+00	1.169560000000000e+01	2.218150000000000e+01	9.781870000000000e-01	9.843059999999999e-01	9.957000000000000e-01	1.361480000000000e+00	1.301470000000000e+00	1.151120000000000e+00	5.449550000000000e-01	-6.026150000000000e-01	3.197110000000000e+00	-1.965810000000000e+01	5.570250000000000e+00	-5.809130000000000e+01	-2.652230000000000e+02	-2.647540000000000e+02	-2.348520000000000e+00	-2.345460000000000e+00	-2.104090000000000e+00	-2.058500000000000e-01	-2.158180000000000e+01	-6.412430000000001e+01	3.003500000000000e+02	3.056210000000000e+02	5.213770000000000e-02	-3.769620000000000e+04	2.645440000000000e+05	3.492510000000000e+02	-3.242460000000000e+08	2.682400000000000e+02	2.656870000000000e+02	2.646070000000000e+02	2.357420420442563e-01	5.449536045275725e-01	4.382921057511024e-01	2.223800726964079e+00	3.165159999999999e+32	2.350149692663045e+02	5.880288775216470e+02	7.191554711927871e+00	2.681707424744145e+00	1.491241337599008e+00	7.992177711886939e-01	4.241924738279258e+00	1.390519908499626e-01	2.213081169054056e-02	1.130880222787755e+00	1.206027041955022e-02	5.115875944302763e-02	6.634598687004423e+00	3.792396465368781e+00	1.947407626915531e+00	9.018707304917530e+00	1.037426123685465e+01
1.227900000000000e+15	2.135110000000000e+00	2.457600000000000e+00	1.335260000000000e+01	6.778670000000000e-01	1.079640000000000e+00	7.260250000000000e-02	2.348540000000000e+00	3.044850000000000e+00	1.792920000000000e+00	1.147230000000000e+01	4.762800000000000e-01	1.153640000000000e+00	-9.522360000000001e-02	6.419650000000000e-01	9.818800000000000e+00	7.750000000000000e-01	1.070990000000000e+00	8.894240000000000e-01	6.422350000000000e+00	1.168720000000000e+01	2.152350000000000e+01	9.777239999999999e-01	9.844030000000000e-01	9.954600000000000e-01	1.359900000000000e+00	1.295910000000000e+00	1.153390000000000e+00	5.151750000000000e-01	-5.527640000000000e-01	3.150060000000000e+00	-1.724810000000000e+01	5.112019999999999e+00	-4.774680000000000e+01	-2.327000000000000e+02	-2.322960000000000e+02	-1.930300000000000e+00	-1.927800000000000e+00	-2.092200000000000e+00	-2.108460000000000e-01	-1.888000000000000e+01	-5.251350000000000e+01	2.414060000000000e+02	2.389260000000000e+02	4.972160000000000e-02	-3.259520000000000e+04	2.711950000000000e+05	2.876990000000000e+02	-2.589390000000000e+08	2.110770000000000e+02	2.087660000000000e+02	2.078390000000000e+02	2.359136048410047e-01	5.151751334789533e-01	3.863974385034412e-01	2.275808564284995e+00	3.044850000000000e+32	2.260818818544741e+02	5.616302668096057e+02	7.232847052975870e+00	2.689395295038621e+00	1.508578325538649e+00	8.223354021312452e-01	4.238839895113109e+00	1.382581427030953e-01	2.200446683390227e-02	1.078858838088738e+00	1.133616888992231e-02	4.805220494834279e-02	6.596727696385701e+00	3.900596115789333e+00	1.974992687528066e+00	9.555338376356719e+00	1.093577870395278e+01
1.227900000000000e+15	2.104420000000000e+00	2.422390000000000e+00	1.315760000000000e+01	6.421390000000000e-01	1.094450000000000e+00	6.413139999999999e-02	2.141740000000000e+00	2.931230000000000e+00	1.926650000000000e+00	1.095820000000000e+01	4.628100000000001e-01	1.084820000000000e+00	-6.808160000000001e-02	6.358170000000000e-01	9.689069999999999e+00	8.000000000000000e-01	1.084420000000000e+00	8.879920000000000e-01	6.387750000000000e+00	1.169110000000000e+01	2.086310000000000e+01	9.773120000000001e-01	9.845370000000001e-01	9.951979999999999e-01	1.357990000000000e+00	1.290240000000000e+00	1.155910000000000e+00	4.836190000000000e-01	-5.001820000000000e-01	3.104770000000000e+00	-1.494440000000000e+01	4.661890000000001e+00	-3.848920000000000e+01	-2.016120000000000e+02	-2.012690000000000e+02	-1.556020000000000e+00	-1.554020000000000e+00	-2.079810000000000e+00	-2.157570000000000e-01	-1.631080000000000e+01	-4.218240000000000e+01	1.907510000000000e+02	1.820940000000000e+02	4.670620000000000e-02	-2.811390000000000e+04	2.781700000000000e+05	2.347270000000000e+02	-2.032530000000000e+08	1.620010000000000e+02	1.598990000000000e+02	1.591020000000000e+02	2.359678056788472e-01	4.836187777873079e-01	3.366074347781609e-01	2.330132686699117e+00	2.931230000000000e+32	2.176455308301854e+02	5.375053510841152e+02	7.272126980868109e+00	2.696688150466811e+00	1.526477214602012e+00	8.459252130373520e-01	4.237866250962229e+00	1.375113502048097e-01	2.188561111633618e-02	1.021995960020866e+00	1.058428365453812e-02	4.485477849017828e-02	6.561081873850386e+00	4.013322747876936e+00	2.003327918209332e+00	1.013178488198053e+01	1.153814117848994e+01
1.227900000000000e+15	2.074960000000000e+00	2.388540000000000e+00	1.297530000000000e+01	6.031370000000000e-01	1.108350000000000e+00	5.571610000000000e-02	1.938090000000000e+00	2.824040000000000e+00	2.064330000000000e+00	1.042850000000000e+01	4.498160000000000e-01	1.016400000000000e+00	-3.970930000000000e-02	6.297140000000000e-01	9.570130000000001e+00	8.250000000000000e-01	1.096830000000000e+00	8.854010000000000e-01	6.357870000000000e+00	1.170900000000000e+01	2.019780000000000e+01	9.769450000000001e-01	9.847100000000001e-01	9.949090000000000e-01	1.355820000000000e+00	1.284460000000000e+00	1.158730000000000e+00	4.501490000000000e-01	-4.449500000000000e-01	3.061310000000000e+00	-1.274410000000000e+01	4.218610000000000e+00	-3.027090000000000e+01	-1.719220000000000e+02	-1.716360000000000e+02	-1.223770000000000e+00	-1.222200000000000e+00	-2.067170000000000e+00	-2.205780000000000e-01	-1.386960000000000e+01	-3.306260000000000e+01	1.475780000000000e+02	1.341020000000000e+02	4.308130000000000e-02	-2.414180000000000e+04	2.853810000000000e+05	1.894850000000000e+02	-1.559520000000000e+08	1.202320000000000e+02	1.183090000000000e+02	1.176220000000000e+02	2.359336585666612e-01	4.501474118577983e-01	2.888300858936667e-01	2.385791520755211e+00	2.824040000000000e+32	2.096866110423532e+02	5.153972843926178e+02	7.308845309808849e+00	2.703487619688473e+00	1.544600764196111e+00	8.695309438126205e-01	4.238479605136364e+00	1.368205178262493e-01	2.177566172844035e-02	9.599223491161649e-01	9.802261204752681e-03	4.154668420056364e-02	6.528127918018813e+00	4.127085725148175e+00	2.031523006305411e+00	1.071672786992232e+01	1.214729767652777e+01
1.227900000000000e+15	2.046930000000000e+00	2.356410000000000e+00	1.280460000000000e+01	5.603190000000000e-01	1.121680000000000e+00	4.737470000000000e-02	1.736690000000000e+00	2.723950000000000e+00	2.216610000000000e+00	9.885100000000000e+00	4.373680000000000e-01	9.481459999999999e-01	-9.621930000000001e-03	6.237100000000000e-01	9.460129999999999e+00	8.500000000000000e-01	1.108390000000000e+00	8.809190000000000e-01	6.334340000000000e+00	1.175030000000000e+01	1.952810000000000e+01	9.766160000000000e-01	9.849440000000000e-01	9.945900000000000e-01	1.353540000000000e+00	1.278370000000000e+00	1.161900000000000e+00	4.144900000000000e-01	-3.874700000000000e-01	3.019960000000000e+00	-1.065450000000000e+01	3.780220000000000e+00	-2.310180000000000e+01	-1.437280000000000e+02	-1.434940000000000e+02	-9.339370000000001e-01	-9.327460000000000e-01	-2.054210000000000e+00	-2.252380000000000e-01	-1.156390000000000e+01	-2.515070000000000e+01	1.120580000000000e+02	9.500299999999999e+01	3.881859999999999e-02	-2.059410000000000e+04	2.926030000000000e+05	1.521050000000000e+02	-1.162970000000000e+08	8.597069999999999e+01	8.419980000000000e+01	8.360350000000000e+01	2.358496165440545e-01	4.144906078974260e-01	2.428475620070560e-01	2.443832111653539e+00	2.723950000000000e+32	2.022548703803126e+02	4.951459407919536e+02	7.343370091912940e+00	2.709865327264981e+00	1.563276082991593e+00	8.935673448636887e-01	4.239989933641506e+00	1.361772575103186e-01	2.167328366946513e-02	8.917753855830770e-01	8.983375007323357e-03	3.808941960117772e-02	6.497435507904047e+00	4.246207682981031e+00	2.060632835558298e+00	1.135654771480675e+01	1.281364210544189e+01
