rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.696640000000000e+15	2.197040000000000e+00	2.584240000000000e+00	1.180910000000000e+01	4.653300000000000e-01	1.299290000000000e+00	2.415090000000000e-02	1.427760000000000e+00	2.696540000000000e+00	4.757890000000000e+00	1.091200000000000e+01	5.287149999999999e-01	9.784970000000000e-01	1.362620000000000e-01	7.136640000000001e-01	8.198950000000000e+00	9.250000000000000e-01	1.231150000000000e+00	7.860750000000000e-01	6.982680000000000e+00	1.310180000000000e+01	1.933080000000000e+01	9.628540000000001e-01	9.855309999999999e-01	9.933660000000000e-01	1.440320000000000e+00	1.264480000000000e+00	1.175390000000000e+00	2.957870000000000e-01	-1.442470000000000e-01	3.241420000000000e+00	-4.899670000000000e+00	3.107780000000000e+00	-7.211680000000000e+00	-6.616260000000000e+01	-6.598830000000000e+01	-2.916760000000000e-01	-2.911750000000000e-01	-2.474960000000000e+00	-2.355570000000000e-01	-5.555500000000000e+00	-8.343489999999999e+00	3.649570000000000e+01	1.829980000000000e+01	1.288130000000000e-02	-1.179640000000000e+04	1.995230000000000e+05	6.763670000000000e+01	-2.728180000000000e+07	1.627380000000000e+01	1.499230000000000e+01	1.461190000000000e+01	2.744849311124472e-01	2.957873881975948e-01	1.224059513810717e-01	1.864480838525587e+00	2.696540000000000e+32	2.002196619524324e+02	4.520317165811903e+02	5.878964008875045e+00	2.424657503416729e+00	1.365459936624135e+00	6.229826435796858e-01	3.643187245096285e+00	1.700979966011652e-01	2.707193696910386e-02	7.405956966895165e-01	8.007544291548527e-03	2.917298322751316e-02	8.115902837478902e+00	2.920569612620118e+00	1.708967411222378e+00	5.473600750971173e+00	6.681149591631857e+00
1.696640000000000e+15	2.174050000000000e+00	2.558570000000000e+00	1.169190000000000e+01	3.802600000000000e-01	1.314400000000000e+00	1.592890000000000e-02	1.134400000000000e+00	2.621800000000000e+00	5.199250000000000e+00	1.016860000000000e+01	5.142280000000000e-01	8.689060000000000e-01	1.963320000000000e-01	7.086740000000000e-01	8.136930000000000e+00	9.500000000000000e-01	1.233490000000000e+00	7.617570000000000e-01	7.028830000000000e+00	1.347870000000000e+01	1.850530000000000e+01	9.623980000000000e-01	9.863480000000000e-01	9.927640000000000e-01	1.436890000000000e+00	1.253170000000000e+00	1.181310000000000e+00	2.400090000000000e-01	-9.732010000000001e-02	3.207510000000000e+00	-3.203210000000000e+00	2.469240000000000e+00	-3.811190000000000e+00	-4.325210000000000e+01	-4.314060000000000e+01	-1.541420000000000e-01	-1.538790000000000e-01	-2.474590000000000e+00	-2.405290000000000e-01	-3.619950000000000e+00	-4.388660000000000e+00	2.756030000000000e+01	8.038919999999999e+00	9.023520000000000e-03	-9.064830000000000e+03	2.049290000000000e+05	5.790880000000000e+01	-1.420030000000000e+07	7.873360000000001e+00	6.654940000000000e+00	6.310700000000000e+00	2.743360788238011e-01	2.400088552595088e-01	8.017058047470682e-02	1.904337781363544e+00	2.621800000000000e+32	1.946701735212113e+02	4.384683028993310e+02	5.899230407957618e+00	2.428833137117002e+00	1.379977456831648e+00	6.441343268128904e-01	3.645164005724067e+00	1.695136366687891e-01	2.697893319732135e-02	6.052025866012413e-01	6.475177119147894e-03	2.360308256540596e-02	8.088007196444638e+00	2.999011033284575e+00	1.731765293936963e+00	5.907381069021670e+00	7.135896615653887e+00
1.802710000000000e+15	2.601920000000000e+00	3.047870000000000e+00	1.478110000000000e+01	1.002250000000000e+00	1.009780000000000e+00	1.297660000000000e-01	4.663310000000000e+00	4.089140000000000e+00	1.006210000000000e+00	1.714500000000000e+01	7.927740000000000e-01	2.314340000000000e+00	-3.383580000000000e-01	7.915140000000001e-01	1.033110000000000e+01	5.629999999999999e-01	1.007450000000000e+00	9.118100000000000e-01	7.140090000000000e+00	1.140670000000000e+01	2.788960000000000e+01	9.768000000000000e-01	9.810600000000000e-01	9.968850000000000e-01	1.430740000000000e+00	1.384040000000000e+00	1.144730000000000e+00	6.888200000000000e-01	-5.970780000000000e-01	3.838770000000000e+00	-3.367190000000000e+01	1.015060000000000e+01	-1.238890000000000e+02	-4.548910000000000e+02	-4.534900000000000e+02	-5.010759999999999e+00	-5.002090000000000e+00	-2.414750000000000e+00	-1.638660000000000e-01	-4.016860000000000e+01	-1.548110000000000e+02	6.003280000000000e+02	7.448480000000001e+02	2.731820000000000e-02	-9.235760000000001e+04	1.571220000000000e+05	6.660540000000000e+02	-7.441410000000000e+08	5.563610000000000e+02	5.516680000000000e+02	5.490590000000000e+02	2.597080054935018e-01	6.888228253728266e-01	9.402567238135440e-01	1.496564225591198e+00	4.089140000000000e+32	3.036210211886971e+02	8.386979905582317e+02	5.367296166293788e+00	2.316742576613506e+00	1.223341418243982e+00	4.031719645906337e-01	3.850478147948432e+00	1.863135495074641e-01	2.965272236910947e-02	1.595130417138521e+00	2.042542710363535e-02	7.864766072506153e-02	8.889570098210049e+00	2.181277190645410e+00	1.476914754021169e+00	2.939593058399139e+00	3.968963235791241e+00
1.802710000000000e+15	2.595220000000000e+00	3.040190000000000e+00	1.443530000000000e+01	9.985459999999999e-01	1.046390000000000e+00	1.283620000000000e-01	4.613960000000000e+00	4.060860000000000e+00	1.340100000000000e+00	1.736150000000000e+01	7.888229999999999e-01	2.300520000000000e+00	-3.159730000000000e-01	7.906940000000000e-01	9.974550000000001e+00	5.850000000000000e-01	1.041890000000000e+00	9.115350000000000e-01	7.133489999999999e+00	1.141040000000000e+01	2.777110000000000e+01	9.750400000000000e-01	9.810549999999999e-01	9.968549999999999e-01	1.447220000000000e+00	1.382550000000000e+00	1.144960000000000e+00	6.850560000000000e-01	-5.917880000000000e-01	3.828880000000000e+00	-3.311300000000000e+01	1.004310000000000e+01	-1.208750000000000e+02	-4.473840000000000e+02	-4.459630000000000e+02	-4.889120000000000e+00	-4.880380000000001e+00	-2.417490000000000e+00	-1.649000000000000e-01	-3.948220000000000e+01	-1.509460000000000e+02	5.786940000000000e+02	7.208120000000000e+02	2.739010000000000e-02	-8.206720000000000e+04	1.481510000000000e+05	6.384259999999999e+02	-6.768220000000000e+08	5.386150000000000e+02	5.341600000000000e+02	5.316160000000000e+02	2.652442276918388e-01	6.850531634116296e-01	8.715803028452832e-01	1.498778745113276e+00	4.060860000000000e+32	3.015212147552621e+02	7.978539204922793e+02	5.371586921844088e+00	2.317668423619757e+00	1.224246194649294e+00	4.046506065673421e-01	3.770110319466789e+00	1.861647246055726e-01	2.962903615031828e-02	1.589235318046397e+00	2.029751267407682e-02	7.652386199204496e-02	8.882509635102853e+00	2.184548840224709e+00	1.478021934960611e+00	2.947239855177819e+00	3.977096477629239e+00
1.802710000000000e+15	2.585990000000000e+00	3.029680000000000e+00	1.422360000000000e+01	9.932040000000001e-01	1.068690000000000e+00	1.263920000000000e-01	4.545940000000000e+00	4.022520000000000e+00	1.538550000000000e+00	1.739500000000000e+01	7.833380000000000e-01	2.277700000000000e+00	-3.003680000000000e-01	7.895520000000000e-01	9.768969999999999e+00	6.000000000000000e-01	1.062490000000000e+00	9.109090000000000e-01	7.124730000000000e+00	1.141850000000000e+01	2.760770000000000e+01	9.739170000000000e-01	9.810600000000000e-01	9.968129999999999e-01	1.456000000000000e+00	1.380400000000000e+00	1.145280000000000e+00	6.797810000000001e-01	-5.844600000000001e-01	3.815269999999999e+00	-3.235410000000000e+01	9.895080000000000e+00	-1.168500000000000e+02	-4.371510000000000e+02	-4.357420000000000e+02	-4.726450000000000e+00	-4.717860000000000e+00	-2.421100000000000e+00	-1.663270000000000e-01	-3.854990000000000e+01	-1.457740000000000e+02	5.535440000000000e+02	6.893900000000000e+02	2.747390000000000e-02	-7.568739999999999e+04	1.443600000000000e+05	6.099109999999999e+02	-6.276100000000000e+08	5.156820000000000e+02	5.114180000000000e+02	5.089620000000000e+02	2.682351865912990e-01	6.797805815471420e-01	8.278404857725913e-01	1.502138280934756e+00	4.022520000000000e+32	2.986744474759871e+02	7.718703143175790e+02	5.378017809013460e+00	2.319055369975771e+00	1.225617510047387e+00	4.068896136413847e-01	3.728071669894923e+00	1.859421139000355e-01	2.959360655614687e-02	1.580733260986428e+00	2.011716264266216e-02	7.499822412677727e-02	8.871868882923440e+00	2.190144134382740e+00	1.479913556388595e+00	2.962610811740262e+00	3.993590893370236e+00
1.802710000000000e+15	2.564270000000000e+00	3.004910000000000e+00	1.390530000000000e+01	9.798690000000001e-01	1.101630000000000e+00	1.216710000000000e-01	4.385619999999999e+00	3.933470000000000e+00	1.828890000000000e+00	1.729160000000000e+01	7.703200000000000e-01	2.219600000000000e+00	-2.739210000000000e-01	7.868010000000000e-01	9.480780000000001e+00	6.250000000000000e-01	1.092350000000000e+00	9.091660000000000e-01	7.104760000000001e+00	1.144100000000000e+01	2.722100000000000e+01	9.721890000000000e-01	9.810840000000001e-01	9.967110000000000e-01	1.466680000000000e+00	1.375250000000000e+00	1.146060000000000e+00	6.669670000000000e-01	-5.668210000000000e-01	3.783220000000000e+00	-3.059180000000000e+01	9.546110000000001e+00	-1.076900000000000e+02	-4.133610000000000e+02	-4.120080000000000e+02	-4.356100000000000e+00	-4.348020000000000e+00	-2.429370000000000e+00	-1.697350000000000e-01	-3.638680000000000e+01	-1.340100000000000e+02	4.994130000000000e+02	6.193390000000001e+02	2.763220000000000e-02	-6.613989999999999e+04	1.411150000000000e+05	5.511230000000000e+02	-5.448060000000000e+08	4.646790000000000e+02	4.607660000000000e+02	4.585130000000000e+02	2.720703616606617e-01	6.669653015668562e-01	7.592439948173407e-01	1.510610822189784e+00	3.933469999999999e+32	2.920624332292620e+02	7.315134621054498e+02	5.393751183402954e+00	2.322445087273961e+00	1.229069087639008e+00	4.125140870379617e-01	3.675519795306644e+00	1.853997275731012e-01	2.950728309114983e-02	1.559509949325124e+00	1.968034033985722e-02	7.233548049751709e-02	8.845991263151770e+00	2.204860401139839e+00	1.484877234366477e+00	3.004411930569564e+00	4.038382781427067e+00
1.802710000000000e+15	2.537200000000000e+00	2.974100000000000e+00	1.362090000000000e+01	9.615430000000000e-01	1.130400000000000e+00	1.155880000000000e-01	4.185110000000000e+00	3.825180000000000e+00	2.089300000000000e+00	1.704380000000000e+01	7.538790000000000e-01	2.142530000000000e+00	-2.468130000000000e-01	7.832500000000000e-01	9.244100000000000e+00	6.500000000000000e-01	1.117820000000000e+00	9.061280000000000e-01	7.081450000000000e+00	1.147970000000000e+01	2.673220000000000e+01	9.706220000000000e-01	9.811540000000001e-01	9.965760000000000e-01	1.473460000000000e+00	1.368520000000000e+00	1.147110000000000e+00	6.501279999999999e-01	-5.440610000000000e-01	3.743280000000000e+00	-2.844270000000000e+01	9.109669999999999e+00	-9.686650000000000e+01	-3.843300000000000e+02	-3.830640000000000e+02	-3.918380000000000e+00	-3.911030000000000e+00	-2.439160000000000e+00	-1.740750000000000e-01	-3.375250000000000e+01	-1.201260000000000e+02	4.384960000000000e+02	5.392170000000000e+02	2.773440000000000e-02	-5.782460000000000e+04	1.405400000000000e+05	4.864090000000000e+02	-4.659010000000000e+08	4.063640000000000e+02	4.028200000000000e+02	4.008080000000000e+02	2.748188445697421e-01	6.501267219986608e-01	6.944934013259111e-01	1.522484816342859e+00	3.825180000000000e+32	2.840218378022226e+02	6.944866837165370e+02	5.414954249579846e+00	2.327005425343879e+00	1.233890115181599e+00	4.203437477067730e-01	3.638760659101109e+00	1.846737671103299e-01	2.939174289501049e-02	1.530343214454103e+00	1.910838636312671e-02	6.953084455704958e-02	8.811363929467211e+00	2.226556444581213e+00	1.492165019219126e+00	3.068014355464173e+00	4.106860376124137e+00
1.802710000000000e+15	2.507000000000000e+00	2.939760000000000e+00	1.336460000000000e+01	9.388440000000000e-01	1.155730000000000e+00	1.085620000000000e-01	3.960250000000000e+00	3.707170000000000e+00	2.329120000000000e+00	1.669580000000000e+01	7.353370000000000e-01	2.052780000000000e+00	-2.191440000000000e-01	7.791310000000000e-01	9.047300000000000e+00	6.750000000000000e-01	1.139650000000000e+00	9.019120000000000e-01	7.057289999999999e+00	1.153300000000000e+01	2.617640000000000e+01	9.692110000000000e-01	9.812700000000001e-01	9.964139999999999e-01	1.477190000000000e+00	1.360760000000000e+00	1.148380000000000e+00	6.301050000000000e-01	-5.173780000000000e-01	3.698730000000000e+00	-2.609350000000000e+01	8.620220000000000e+00	-8.545569999999999e+01	-3.525870000000000e+02	-3.514250000000000e+02	-3.456840000000000e+00	-3.450310000000000e+00	-2.449490000000000e+00	-1.790490000000000e-01	-3.088050000000000e+01	-1.055370000000000e+02	3.768900000000000e+02	4.578100000000000e+02	2.771440000000000e-02	-5.061640000000000e+04	1.418210000000000e+05	4.216590000000000e+02	-3.937080000000000e+08	3.469500000000000e+02	3.437670000000000e+02	3.420050000000000e+02	2.767557577480808e-01	6.301052383296626e-01	6.329485697349873e-01	1.537093386162995e+00	3.707170000000000e+32	2.752595267269162e+02	6.606395347748868e+02	5.439819247351235e+00	2.332342009086839e+00	1.239795703397538e+00	4.298932214374594e-01	3.613294292905943e+00	1.838296374437297e-01	2.925739548596054e-02	1.494216633921674e+00	1.843525097696759e-02	6.661198714336569e-02	8.771080692862952e+00	2.254005415264606e+00	1.501334544751637e+00	3.150276507655368e+00	4.195365139672231e+00
1.802710000000000e+15	2.475300000000000e+00	2.903730000000000e+00	1.313210000000000e+01	9.121330000000000e-01	1.178350000000000e+00	1.008940000000000e-01	3.722120000000000e+00	3.586280000000000e+00	2.558760000000000e+00	1.628010000000000e+01	7.156510000000000e-01	1.955280000000000e+00	-1.908260000000000e-01	7.746189999999999e-01	8.880989999999999e+00	7.000000000000000e-01	1.158550000000000e+00	8.963490000000000e-01	7.034280000000000e+00	1.160330000000000e+01	2.557920000000000e+01	9.679409999999999e-01	9.814430000000001e-01	9.962290000000001e-01	1.478670000000000e+00	1.352280000000000e+00	1.149850000000000e+00	6.074830000000000e-01	-4.877220000000000e-01	3.651960000000000e+00	-2.367690000000000e+01	8.101870000000000e+00	-7.420560000000000e+01	-3.199260000000000e+02	-3.188780000000000e+02	-3.001770000000000e+00	-2.996080000000000e+00	-2.459660000000000e+00	-1.844270000000000e-01	-2.793520000000000e+01	-9.121050000000000e+01	3.188490000000000e+02	3.810620000000000e+02	2.751010000000000e-02	-4.436570000000000e+04	1.443890000000000e+05	3.609770000000000e+02	-3.294250000000000e+08	2.907720000000000e+02	2.879260000000000e+02	2.864040000000000e+02	2.780941357437120e-01	6.074817652243364e-01	5.740623045862691e-01	1.554201258713338e+00	3.586280000000001e+32	2.662833739780494e+02	6.297879900153035e+02	5.467213262092952e+00	2.338207275263028e+00	1.246676084118621e+00	4.409617536712886e-01	3.595904664892277e+00	1.829085407978362e-01	2.911079840170125e-02	1.451704757072398e+00	1.768427133873082e-02	6.359095380216297e-02	8.727122373262187e+00	2.287394378755496e+00	1.512413428515992e+00	3.254751520838818e+00	4.307572515277820e+00
1.802710000000000e+15	2.443190000000000e+00	2.867420000000000e+00	1.291860000000000e+01	8.815340000000000e-01	1.198920000000000e+00	9.276810000000001e-02	3.477490000000000e+00	3.466890000000000e+00	2.785600000000000e+00	1.581910000000000e+01	6.954990000000000e-01	1.853390000000000e+00	-1.615850000000000e-01	7.698500000000000e-01	8.737119999999999e+00	7.250000000000000e-01	1.175130000000000e+00	8.894470000000000e-01	7.013930000000000e+00	1.169060000000000e+01	2.495620000000000e+01	9.667889999999999e-01	9.816739999999999e-01	9.960230000000000e-01	1.478590000000000e+00	1.343330000000000e+00	1.151520000000000e+00	5.825770000000000e-01	-4.556120000000000e-01	3.604580000000000e+00	-2.126890000000000e+01	7.569410000000000e+00	-6.347810000000000e+01	-2.873810000000000e+02	-2.864480000000000e+02	-2.567810000000000e+00	-2.562960000000000e+00	-2.469120000000000e+00	-1.900350000000000e-01	-2.501350000000000e+01	-7.763200000000001e+01	2.656660000000000e+02	3.111240000000000e+02	2.706610000000000e-02	-3.890270000000000e+04	1.478090000000000e+05	3.055320000000000e+02	-2.727450000000000e+08	2.391940000000000e+02	2.366530000000000e+02	2.353520000000000e+02	2.790224946975679e-01	5.825761380341115e-01	5.171722791109140e-01	1.573638868033430e+00	3.466890000000000e+32	2.574185971008286e+02	6.015691706908968e+02	5.496369399425864e+00	2.344433705487503e+00	1.254447634631845e+00	4.533906878597537e-01	3.583940431340128e+00	1.819382809504138e-01	2.895637675090037e-02	1.403004936035709e+00	1.686928694197804e-02	6.045851951923316e-02	8.680828482610249e+00	2.325755322046203e+00	1.525042727941156e+00	3.376197951016351e+00	4.438634673179767e+00
1.802710000000000e+15	2.411220000000000e+00	2.831260000000000e+00	1.272210000000000e+01	8.472890000000000e-01	1.217650000000000e+00	8.436820000000000e-02	3.230060000000000e+00	3.350360000000000e+00	3.010060000000000e+00	1.532380000000000e+01	6.753000000000000e-01	1.749430000000000e+00	-1.314220000000000e-01	7.648970000000000e-01	8.611969999999999e+00	7.500000000000000e-01	1.189660000000000e+00	8.814820000000000e-01	6.996530000000000e+00	1.179170000000000e+01	2.431570000000000e+01	9.657469999999999e-01	9.819479999999999e-01	9.957959999999999e-01	1.477250000000000e+00	1.334170000000000e+00	1.153410000000000e+00	5.555660000000000e-01	-4.212300000000000e-01	3.557420000000000e+00	-1.890300000000000e+01	7.030819999999999e+00	-5.342100000000001e+01	-2.554030000000000e+02	-2.545830000000000e+02	-2.160970000000000e+00	-2.156890000000000e+00	-2.477920000000000e+00	-1.958020000000000e-01	-2.215630000000000e+01	-6.499460000000001e+01	2.176580000000000e+02	2.484980000000000e+02	2.635759999999999e-02	-3.410400000000000e+04	1.519120000000000e+05	2.555860000000000e+02	-2.230030000000000e+08	1.925680000000000e+02	1.902990000000000e+02	1.891950000000000e+02	2.796252191069084e-01	5.555660450030352e-01	4.623498336660127e-01	1.594484935283503e+00	3.350360000000000e+32	2.487661768855464e+02	5.757749314223021e+02	5.525682214667519e+00	2.350676969442530e+00	1.262729161492480e+00	4.665507594982903e-01	3.576215347077377e+00	1.809731289551131e-01	2.880276804001326e-02	1.348502325773889e+00	1.600183176141482e-02	5.722599632652187e-02	8.634777425478440e+00	2.366625946763512e+00	1.538384199985007e+00	3.506049273997029e+00	4.578301685714132e+00
1.802710000000000e+15	2.380010000000000e+00	2.796090000000000e+00	1.254070000000000e+01	8.092180000000000e-01	1.235100000000000e+00	7.578610000000001e-02	2.982610000000000e+00	3.239250000000000e+00	3.241280000000000e+00	1.480560000000000e+01	6.553890000000000e-01	1.644990000000000e+00	-9.997880000000001e-02	7.598480000000000e-01	8.501450000000000e+00	7.750000000000000e-01	1.202420000000000e+00	8.720290000000001e-01	6.983560000000001e+00	1.191300000000000e+01	2.366620000000000e+01	9.648030000000001e-01	9.822840000000000e-01	9.955490000000000e-01	1.475120000000000e+00	1.324770000000000e+00	1.155500000000000e+00	5.265510000000000e-01	-3.851720000000000e-01	3.511370000000000e+00	-1.662290000000000e+01	6.492210000000000e+00	-4.426060000000000e+01	-2.245860000000000e+02	-2.238760000000000e+02	-1.790400000000000e+00	-1.787040000000000e+00	-2.485710000000000e+00	-2.016040000000000e-01	-1.941660000000000e+01	-5.355810000000000e+01	1.761890000000000e+02	1.947540000000000e+02	2.534170000000000e-02	-2.986860000000000e+04	1.564490000000000e+05	2.124410000000000e+02	-1.800500000000000e+08	1.522960000000000e+02	1.502620000000000e+02	1.493300000000000e+02	2.799979267505004e-01	5.265497011082239e-01	4.092471043150112e-01	1.617575869566276e+00	3.239250000000000e+32	2.405161948198123e+02	5.522301980242912e+02	5.555389853404545e+00	2.356987452958659e+00	1.271839561252234e+00	4.809286517434491e-01	3.571455016133304e+00	1.800053689098279e-01	2.864874424507929e-02	1.287910447389373e+00	1.508499318739659e-02	5.387537458746428e-02	8.588610150440733e+00	2.413240874897658e+00	1.553460934461391e+00	3.661918808771984e+00	4.746198877185043e+00
