rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.888630000000000e+14	1.020960000000000e+00	1.088810000000000e+00	1.294410000000000e+01	4.583160000000000e-01	7.986090000000000e-01	5.275870000000000e-02	5.242740000000000e-01	1.005320000000000e+00	0.000000000000000e+00	4.270000000000000e-01	1.710860000000000e-01	4.408020000000000e-01	-8.998700000000000e-02	3.347270000000000e-01	1.135300000000000e+01	8.000000000000000e-01	7.986090000000000e-01	7.986090000000000e-01	3.587700000000000e+00	0.000000000000000e+00	1.178440000000000e+01	9.958440000000001e-01	1.000000000000000e+00	9.961490000000000e-01	1.140140000000000e+00	1.000000000000000e+00	1.134640000000000e+00	5.029730000000000e-01	-2.068280000000000e+00	1.506280000000000e+00	-7.066500000000000e+00	1.141180000000000e+00	-1.126580000000000e+01	-9.519720000000000e+01	-9.517100000000001e+01	-4.550740000000000e-01	-4.548620000000000e-01	-5.239250000000000e-01	-2.309190000000000e-01	-7.153450000000000e+00	-1.138440000000000e+01	9.219080000000000e+01	8.145220000000000e+01	2.746550000000000e-01	-5.400160000000000e+03	1.736660000000000e+06	1.097380000000000e+02	-8.161360000000000e+07	8.078770000000000e+01	8.005530000000000e+01	7.983459999999999e+01	1.163680750303227e-01	5.029707531770632e-01	3.365153511199518e-01	8.273951144345707e+00	1.005320000000000e+32	7.464559418885658e+01	2.523767994868068e+02	2.184173081390239e+01	4.673513754542976e+00	2.876447660630332e+00	2.113112163301664e+00	8.593422205698809e+00	4.578391742487248e-02	7.286736772279616e-03	7.294325689810511e-01	3.664997798474858e-03	3.149487346525109e-02	2.184480276565875e+00	1.738037372848624e+01	4.168977539935450e+00	1.613208907971621e+02	1.641358093891174e+02
6.888630000000000e+14	1.004850000000000e+00	1.071290000000000e+00	1.271990000000000e+01	4.309360000000000e-01	8.117460000000000e-01	4.593790000000000e-02	4.729910000000000e-01	9.646129999999999e-01	0.000000000000000e+00	1.321120000000000e-01	1.670420000000000e-01	4.150880000000000e-01	-7.360480000000000e-02	3.301590000000000e-01	1.115770000000000e+01	8.250000000000000e-01	8.117460000000000e-01	8.117460000000000e-01	3.532760000000000e+00	0.000000000000000e+00	1.129110000000000e+01	9.957930000000000e-01	1.000000000000000e+00	9.958930000000000e-01	1.140010000000000e+00	1.000000000000000e+00	1.138240000000000e+00	4.684340000000000e-01	-1.853090000000000e+00	1.482520000000000e+00	-6.036410000000000e+00	1.029550000000000e+00	-8.824339999999999e+00	-8.131990000000000e+01	-8.129780000000000e+01	-3.564530000000000e-01	-3.562870000000000e-01	-5.134950000000000e-01	-2.336340000000000e-01	-6.107510000000000e+00	-8.913219999999999e+00	7.057490000000000e+01	6.030170000000000e+01	2.499120000000000e-01	-4.543180000000000e+03	1.751990000000000e+06	8.687869999999999e+01	-6.174620000000000e+07	5.998490000000000e+01	5.931140000000000e+01	5.911240000000000e+01	1.165512307486694e-01	4.684317472525229e-01	2.868424335437931e-01	8.542202485727465e+00	9.646129999999999e+31	7.162307578412396e+01	2.398655924519452e+02	2.198119427142824e+01	4.688410633831921e+00	2.922704652496975e+00	2.145018876859402e+00	8.579917977497775e+00	4.549343350737897e-02	7.240504820921825e-03	6.858559455624901e-01	3.391691372011417e-03	2.910043377684485e-02	2.170636730706400e+00	1.795119725625664e+01	4.236885324888632e+00	1.720085704283684e+02	1.748805324339055e+02
6.888630000000000e+14	9.893540000000001e-01	1.054440000000000e+00	1.251040000000000e+01	4.007570000000000e-01	8.241110000000000e-01	3.913740000000000e-02	4.223729999999999e-01	9.262490000000000e-01	0.000000000000000e+00	-1.873350000000000e-01	1.631150000000000e-01	3.889070000000000e-01	-5.648330000000001e-02	3.256770000000000e-01	1.097620000000000e+01	8.500000000000000e-01	8.241110000000000e-01	8.241110000000000e-01	3.480800000000000e+00	0.000000000000000e+00	1.078710000000000e+01	9.957480000000000e-01	1.000000000000000e+00	9.955950000000001e-01	1.139770000000000e+00	1.000000000000000e+00	1.142390000000000e+00	4.315120000000000e-01	-1.624970000000000e+00	1.459650000000000e+00	-5.052160000000000e+00	9.193720000000000e-01	-6.701930000000000e+00	-6.806030000000000e+01	-6.804200000000000e+01	-2.707200000000000e-01	-2.705940000000000e-01	-5.033660000000000e-01	-2.362570000000000e-01	-5.109140000000000e+00	-6.766539999999999e+00	5.273050000000000e+01	4.291810000000000e+01	2.223590000000000e-01	-3.796950000000000e+03	1.768620000000000e+06	6.792500000000000e+01	-4.538170000000000e+07	4.286540000000000e+01	4.224400000000000e+01	4.206370000000000e+01	1.166749264611843e-01	4.315129261353804e-01	2.397132824925715e-01	8.822953474204667e+00	9.262490000000000e+31	6.877452649090262e+01	2.284499793757440e+02	2.211471842705065e+01	4.702628884682550e+00	2.970345682610808e+00	2.177356674986199e+00	8.570821772342686e+00	4.521875344235916e-02	7.196788130805119e-03	6.378245752867870e-01	3.105509327587173e-03	2.661676695909744e-02	2.157526657788397e+00	1.855198130147827e+01	4.307201098332682e+00	1.838849292784774e+02	1.868192354717029e+02
6.888630000000000e+14	9.744729999999999e-01	1.038270000000000e+00	1.231400000000000e+01	3.672850000000000e-01	8.357810000000000e-01	3.239200000000000e-02	3.719940000000000e-01	8.901129999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.593120000000000e-01	3.620080000000000e-01	-3.834990000000000e-02	3.212880000000000e-01	1.080690000000000e+01	8.750000000000000e-01	8.357810000000000e-01	8.357810000000000e-01	3.431900000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.957110000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.139450000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.917380000000000e-01	-1.383590000000000e+00	1.437700000000000e+00	-4.110510000000000e+00	8.097130000000000e-01	-4.877300000000000e+00	-5.537470000000000e+01	-5.536000000000000e+01	-1.970150000000000e-01	-1.969230000000000e-01	-4.935780000000000e-01	-2.387920000000000e-01	-4.154920000000000e+00	-4.922320000000000e+00	3.819220000000000e+01	2.883320000000000e+01	1.920050000000000e-01	-3.139970000000000e+03	1.786220000000000e+06	5.239380000000000e+01	-3.201550000000000e+07	2.897540000000000e+01	2.840010000000000e+01	2.823600000000000e+01	1.167532889394185e-01	3.917369760033000e-01	1.949404719178426e-01	9.111055979116536e+00	8.901129999999999e+31	6.609140749236630e+01	2.180050586692000e+02	2.224027651464304e+01	4.715959766011903e+00	3.018452580233212e+00	2.209488618837151e+00	8.565069207762399e+00	4.496346973661043e-02	7.156158467144392e-03	5.845522327350677e-01	2.803331482048123e-03	2.401072815604131e-02	2.145344444064242e+00	1.916518665664702e+01	4.377806146535844e+00	1.963361360122109e+02	1.993302515437369e+02
6.888630000000000e+14	9.602260000000000e-01	1.022790000000000e+00	1.212940000000000e+01	3.296630000000000e-01	8.468750000000000e-01	2.572220000000000e-02	3.211490000000000e-01	8.561469999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.556390000000000e-01	3.339610000000000e-01	-1.875920000000000e-02	3.170040000000000e-01	1.064850000000000e+01	9.000000000000000e-01	8.468750000000000e-01	8.468750000000000e-01	3.386450000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.956780000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.139070000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.483050000000000e-01	-1.129500000000000e+00	1.416680000000000e+00	-3.210580000000000e+00	6.990400000000000e-01	-3.337480000000000e+00	-4.325120000000000e+01	-4.323980000000000e+01	-1.348150000000000e-01	-1.347520000000000e-01	-4.841500000000000e-01	-2.412340000000000e-01	-3.243810000000000e+00	-3.366990000000000e+00	2.671210000000000e+01	1.779860000000000e+01	1.588990000000000e-01	-2.553090000000000e+03	1.804340000000000e+06	4.002190000000000e+01	-2.127010000000000e+07	1.807740000000000e+01	1.754300000000000e+01	1.739300000000000e+01	1.167972034890431e-01	3.483040318932523e-01	1.523185856930501e-01	9.404227276170030e+00	8.561469999999997e+31	6.356941225481138e+01	2.084252828079248e+02	2.235799772963125e+01	4.728424444741742e+00	3.066631258591425e+00	2.241159298417473e+00	8.561848829658075e+00	4.472672428420060e-02	7.118479258138841e-03	5.246749600450349e-01	2.479390648109010e-03	2.122816791877730e-02	2.134045128206855e+00	1.978241325362388e+01	4.447742489580964e+00	2.088868218477246e+02	2.119302848622762e+02
6.888630000000000e+14	9.466230000000000e-01	1.008010000000000e+00	1.195530000000000e+01	2.863380000000000e-01	8.575670000000000e-01	1.913390000000000e-02	2.685770000000000e-01	8.243320000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.521010000000000e-01	3.039990000000000e-01	3.068100000000000e-03	3.128370000000000e-01	1.049950000000000e+01	9.250000000000000e-01	8.575670000000000e-01	8.575670000000000e-01	3.345260000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.956500000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.138650000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.997190000000000e-01	-8.641370000000000e-01	1.396610000000000e+00	-2.353390000000000e+00	5.846070000000000e-01	-2.075890000000000e+00	-3.170350000000000e+01	-3.169520000000000e+01	-8.385430000000001e-02	-8.381500000000000e-02	-4.750800000000000e-01	-2.435660000000000e-01	-2.376760000000000e+00	-2.093500000000000e+00	1.820690000000000e+01	9.731680000000001e+00	1.231290000000000e-01	-2.016860000000000e+03	1.822460000000000e+06	3.071210000000000e+01	-1.286240000000000e+07	1.009710000000000e+01	9.598939999999999e+00	9.461069999999999e+00	1.168193186285581e-01	2.997186146397290e-01	1.116170010255781e-01	9.712531821948200e+00	8.243319999999999e+31	6.120713001719702e+01	1.996163473444749e+02	2.246862903775391e+01	4.740108547043402e+00	3.116493513862687e+00	2.273416992079462e+00	8.560227980610190e+00	4.450649829678997e-02	7.083429203645145e-03	4.557210809504713e-01	2.123034853951892e-03	1.817366236060966e-02	2.123540506922761e+00	2.043766264743535e+01	4.520803318817945e+00	2.238683375322952e+02	2.269641255176392e+02
6.888630000000000e+14	9.336450000000001e-01	9.939200000000000e-01	1.179080000000000e+01	2.343500000000000e-01	8.679910000000000e-01	1.264140000000000e-02	2.118620000000000e-01	7.945100000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.486960000000000e-01	2.706690000000000e-01	2.858070000000000e-02	3.087890000000000e-01	1.035920000000000e+01	9.500000000000000e-01	8.679910000000000e-01	8.679910000000000e-01	3.309440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.956260000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.138200000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.430460000000000e-01	-5.875899999999999e-01	1.377460000000000e+00	-1.535330000000000e+00	4.611560000000001e-01	-1.083480000000000e+00	-2.068300000000000e+01	-2.067770000000000e+01	-4.376650000000000e-02	-4.374600000000000e-02	-4.663720000000000e-01	-2.457950000000000e-01	-1.549990000000000e+00	-1.092310000000000e+00	1.231810000000000e+01	4.271300000000000e+00	8.476000000000000e-02	-1.506740000000000e+03	1.840420000000000e+06	2.409520000000000e+01	-6.535030000000000e+06	4.683000000000000e+00	4.217100000000000e+00	4.089680000000000e+00	1.168249821895037e-01	2.430467796173209e-01	7.271867382247214e-02	1.003950188190345e+01	7.945100000000000e+31	5.899282918770982e+01	1.914985728730145e+02	2.257159431006074e+01	4.750957199350541e+00	3.168517300237360e+00	2.306527499676570e+00	8.559812989124911e+00	4.430347215456882e-02	7.051116589533770e-03	3.729796091358568e-01	1.713747931553011e-03	1.466936180459342e-02	2.113850235782607e+00	2.113295905196922e+01	4.597059826886008e+00	2.437021912777805e+02	2.468343576402703e+02
7.310040000000000e+14	1.284180000000000e+00	1.384270000000000e+00	1.627660000000000e+01	6.304029999999999e-01	6.364130000000000e-01	1.058340000000000e-01	1.155710000000000e+00	1.611180000000000e+00	0.000000000000000e+00	1.976170000000000e+00	2.331220000000000e-01	7.282069999999999e-01	-2.396650000000000e-01	4.044020000000000e-01	1.425630000000000e+01	5.670000000000001e-01	6.364130000000000e-01	6.364130000000000e-01	4.434310000000000e+00	0.000000000000000e+00	1.625460000000000e+01	9.962620000000001e-01	1.000000000000000e+00	9.971440000000000e-01	1.141720000000000e+00	1.000000000000000e+00	1.122930000000000e+00	7.008090000000000e-01	-2.693780000000000e+00	1.894620000000000e+00	-1.831390000000000e+01	2.515610000000000e+00	-5.021450000000000e+01	-2.467340000000000e+02	-2.466500000000000e+02	-2.028390000000000e+00	-2.027430000000000e+00	-7.390110000000000e-01	-2.058760000000000e-01	-1.871400000000000e+01	-5.117070000000000e+01	4.634490000000000e+02	4.424200000000000e+02	3.014640000000000e-01	-3.006680000000000e+04	1.543160000000000e+06	5.127819999999999e+02	-5.736160000000000e+08	4.313130000000000e+02	4.291350000000000e+02	4.284090000000000e+02	1.164014597643243e-01	7.008080429812714e-01	1.006397860044026e+00	5.602761268225755e+00	1.611180000000000e+32	1.196310512525384e+02	5.019373332973271e+02	1.759047498501130e+01	4.194100020863988e+00	2.367015265735680e+00	1.723259559827068e+00	8.590957553493576e+00	5.684894812971747e-02	9.047791104419294e-03	1.003317535899601e+00	6.340790119303852e-03	5.447345877055086e-02	2.712448135982512e+00	1.153813605228389e+01	3.396783191827804e+00	7.287642156734108e+01	7.513250242889310e+01
7.310040000000000e+14	1.281240000000000e+00	1.381040000000000e+00	1.586140000000000e+01	6.284609999999999e-01	6.617649999999999e-01	1.049530000000000e-01	1.145460000000000e+00	1.601820000000000e+00	0.000000000000000e+00	2.324930000000000e+00	2.323990000000000e-01	7.155790000000000e-01	-2.279280000000000e-01	4.037180000000000e-01	1.384070000000000e+01	5.850000000000000e-01	6.617649999999999e-01	6.617649999999999e-01	4.397910000000000e+00	0.000000000000000e+00	1.619270000000000e+01	9.960370000000001e-01	1.000000000000000e+00	9.971290000000000e-01	1.145990000000000e+00	1.000000000000000e+00	1.123110000000000e+00	6.977830000000000e-01	-2.680970000000000e+00	1.890280000000000e+00	-1.810180000000000e+01	2.493300000000000e+00	-4.930750000000000e+01	-2.438790000000000e+02	-2.437940000000000e+02	-1.991780000000000e+00	-1.990810000000000e+00	-7.372150000000000e-01	-2.063190000000000e-01	-1.849520000000000e+01	-5.024150000000000e+01	4.514360000000000e+02	4.329790000000000e+02	3.009400000000000e-01	-2.724110000000000e+04	1.464330000000000e+06	4.965250000000000e+02	-5.309020000000000e+08	4.220500000000000e+02	4.200400000000000e+02	4.193600000000000e+02	1.191748521568084e-01	6.977860106323798e-01	9.277238459872773e-01	5.623880672403541e+00	1.601820000000000e+32	1.189360658134666e+02	4.755642223471888e+02	1.760901854129467e+01	4.196310110239073e+00	2.371472258409012e+00	1.727021936716330e+00	8.391032016420848e+00	5.678908212033020e-02	9.038263133102124e-03	1.000226746904756e+00	6.306776794219695e-03	5.292036600071749e-02	2.709582287878826e+00	1.158220545905944e+01	3.403263942020872e+00	7.341265312027269e+01	7.567407183925948e+01
7.310040000000000e+14	1.276100000000000e+00	1.375390000000000e+00	1.554990000000000e+01	6.250040000000000e-01	6.810060000000000e-01	1.034040000000000e-01	1.127580000000000e+00	1.585540000000000e+00	0.000000000000000e+00	2.519940000000000e+00	2.311350000000000e-01	7.033600000000000e-01	-2.181230000000000e-01	4.025180000000000e-01	1.353440000000000e+01	6.000000000000000e-01	6.810060000000000e-01	6.810060000000000e-01	4.364570000000000e+00	0.000000000000000e+00	1.608440000000000e+01	9.958700000000000e-01	1.000000000000000e+00	9.971030000000001e-01	1.148920000000000e+00	1.000000000000000e+00	1.123440000000000e+00	6.924330000000000e-01	-2.658110000000000e+00	1.882710000000000e+00	-1.773250000000000e+01	2.454390000000000e+00	-4.774280000000000e+01	-2.389030000000000e+02	-2.388190000000000e+02	-1.928590000000000e+00	-1.927640000000000e+00	-7.340660000000000e-01	-2.070950000000000e-01	-1.811420000000000e+01	-4.863870000000000e+01	4.337480000000000e+02	4.168270000000000e+02	2.999580000000000e-01	-2.498530000000000e+04	1.416830000000000e+06	4.757590000000000e+02	-4.915580000000000e+08	4.063620000000000e+02	4.044790000000000e+02	4.038370000000000e+02	1.210753766905253e-01	6.924313366814090e-01	8.680238900181245e-01	5.661290521720982e+00	1.585540000000000e+32	1.177272663532006e+02	4.552381295657270e+02	1.764114508217342e+01	4.200136317094175e+00	2.379346658585289e+00	1.733651873596560e+00	8.259317685676498e+00	5.668566271304642e-02	9.021803423221276e-03	9.947247605220696e-01	6.246967056547936e-03	5.159568549198482e-02	2.704641102550475e+00	1.166052485539335e+01	3.414751067851558e+00	7.438270629157840e+01	7.665347351877291e+01
7.310040000000000e+14	1.263430000000000e+00	1.361470000000000e+00	1.508750000000000e+01	6.161060000000000e-01	7.097040000000000e-01	9.952940000000000e-02	1.083680000000000e+00	1.545810000000000e+00	0.000000000000000e+00	2.691410000000000e+00	2.280050000000000e-01	6.804040000000000e-01	-2.018270000000000e-01	3.995320000000000e-01	1.308900000000000e+01	6.250000000000000e-01	7.097040000000000e-01	7.097040000000000e-01	4.304220000000000e+00	0.000000000000000e+00	1.581340000000000e+01	9.956270000000000e-01	1.000000000000000e+00	9.970350000000000e-01	1.152680000000000e+00	1.000000000000000e+00	1.124290000000000e+00	6.788840000000000e-01	-2.599330000000000e+00	1.864020000000000e+00	-1.682890000000000e+01	2.358820000000000e+00	-4.399450000000000e+01	-2.267310000000000e+02	-2.266500000000000e+02	-1.777200000000000e+00	-1.776300000000000e+00	-7.262370000000000e-01	-2.090160000000000e-01	-1.718280000000000e+01	-4.480060000000000e+01	3.937960000000000e+02	3.785480000000000e+02	2.971470000000000e-01	-2.149620000000000e+04	1.364360000000000e+06	4.314090000000000e+02	-4.236490000000000e+08	3.692720000000000e+02	3.675800000000000e+02	3.670000000000000e+02	1.235473073736537e-01	6.788810182425674e-01	7.781790463410083e-01	5.756452164732242e+00	1.545810000000000e+32	1.147772907662002e+02	4.243118239031250e+02	1.772165452375447e+01	4.209709553372354e+00	2.399260753801521e+00	1.750321341313722e+00	8.094065514318515e+00	5.642813985903967e-02	8.980817388046970e-03	9.805631536857529e-01	6.096898928360909e-03	4.934869936033155e-02	2.692355921903592e+00	1.186043347040882e+01	3.443898005227335e+00	7.689965141317452e+01	7.919421416604382e+01
7.310040000000000e+14	1.247260000000000e+00	1.343690000000000e+00	1.468140000000000e+01	6.039240000000000e-01	7.348470000000000e-01	9.446750000000000e-02	1.027980000000000e+00	1.495940000000000e+00	0.000000000000000e+00	2.720850000000000e+00	2.239850000000000e-01	6.552120000000000e-01	-1.856370000000000e-01	3.956630000000000e-01	1.270770000000000e+01	6.500000000000000e-01	7.348470000000000e-01	7.348470000000000e-01	4.239960000000000e+00	0.000000000000000e+00	1.546240000000000e+01	9.954240000000000e-01	1.000000000000000e+00	9.969420000000000e-01	1.155320000000000e+00	1.000000000000000e+00	1.125460000000000e+00	6.608010000000000e-01	-2.518890000000000e+00	1.840150000000000e+00	-1.568970000000000e+01	2.237580000000000e+00	-3.943050000000000e+01	-2.113840000000000e+02	-2.113070000000000e+02	-1.592840000000000e+00	-1.592020000000000e+00	-7.161180000000000e-01	-2.114830000000000e-01	-1.600970000000000e+01	-4.013090000000000e+01	3.469740000000000e+02	3.326880000000000e+02	2.926950000000000e-01	-1.839620000000000e+04	1.335170000000000e+06	3.809100000000000e+02	-3.579020000000000e+08	3.248500000000000e+02	3.233270000000000e+02	3.228060000000000e+02	1.253388641410220e-01	6.608031727848982e-01	6.978755592288906e-01	5.884089592862661e+00	1.495940000000000e+32	1.110744142868720e+02	3.966323824922940e+02	1.782601853647732e+01	4.222086988265083e+00	2.425714243859458e+00	1.772252029146494e+00	7.978371328424314e+00	5.609777628996085e-02	8.928238393010594e-03	9.611748985182981e-01	5.899816503247093e-03	4.707092683247120e-02	2.676600328739928e+00	1.212968819150048e+01	3.482770189303406e+00	8.036877790510526e+01	8.269562388446886e+01
7.310040000000000e+14	1.229000000000000e+00	1.323620000000000e+00	1.431950000000000e+01	5.889800000000001e-01	7.570910000000000e-01	8.860080000000001e-02	9.655239999999999e-01	1.440710000000000e+00	0.000000000000000e+00	2.647480000000000e+00	2.194170000000000e-01	6.286370000000000e-01	-1.695460000000000e-01	3.912160000000000e-01	1.237550000000000e+01	6.750000000000000e-01	7.570910000000000e-01	7.570910000000000e-01	4.173680000000000e+00	0.000000000000000e+00	1.505590000000000e+01	9.952549999999999e-01	1.000000000000000e+00	9.968280000000000e-01	1.157080000000000e+00	1.000000000000000e+00	1.126930000000000e+00	6.392350000000000e-01	-2.419830000000000e+00	1.813210000000000e+00	-1.442040000000000e+01	2.101640000000000e+00	-3.456180000000000e+01	-1.942820000000000e+02	-1.942120000000000e+02	-1.396180000000000e+00	-1.395450000000000e+00	-7.045560000000001e-01	-2.142980000000000e-01	-1.470410000000000e+01	-3.515390000000000e+01	2.983070000000000e+02	2.845860000000000e+02	2.863960000000000e-01	-1.569140000000000e+04	1.321550000000000e+06	3.291230000000000e+02	-2.975250000000000e+08	2.782230000000000e+02	2.768470000000000e+02	2.763820000000000e+02	1.266252313279095e-01	6.392373089519131e-01	6.250298599265067e-01	6.036287296803016e+00	1.440710000000000e+32	1.069735546928615e+02	3.717952295901025e+02	1.794453094840986e+01	4.236098552726301e+00	2.456885690626045e+00	1.797789136990090e+00	7.897320222147463e+00	5.572728553758124e-02	8.869272958399545e-03	9.373907838226454e-01	5.669589856683207e-03	4.477456662646643e-02	2.658928568987700e+00	1.245072804292799e+01	3.528558918727019e+00	8.459619618565867e+01	8.696100404805492e+01
7.310040000000000e+14	1.209720000000000e+00	1.302440000000000e+00	1.399290000000000e+01	5.715950000000000e-01	7.770359999999999e-01	8.220460000000000e-02	8.999239999999999e-01	1.383660000000000e+00	0.000000000000000e+00	2.502470000000000e+00	2.145550000000000e-01	6.012740000000000e-01	-1.534860000000000e-01	3.864280000000000e-01	1.208140000000000e+01	7.000000000000000e-01	7.770359999999999e-01	7.770359999999999e-01	4.107180000000000e+00	0.000000000000000e+00	1.461480000000000e+01	9.951129999999999e-01	1.000000000000000e+00	9.966940000000001e-01	1.158220000000000e+00	1.000000000000000e+00	1.128670000000000e+00	6.149460000000000e-01	-2.305040000000000e+00	1.784770000000000e+00	-1.310000000000000e+01	1.958850000000000e+00	-2.975080000000000e+01	-1.764920000000000e+02	-1.764290000000000e+02	-1.201830000000000e+00	-1.201200000000000e+00	-6.921640000000000e-01	-2.172930000000000e-01	-1.334790000000000e+01	-3.024060000000000e+01	2.515110000000000e+02	2.381730000000000e+02	2.780630000000000e-01	-1.336060000000000e+04	1.318120000000000e+06	2.796460000000000e+02	-2.440830000000000e+08	2.331800000000000e+02	2.319360000000000e+02	2.315210000000000e+02	1.275482566158552e-01	6.149455544615176e-01	5.580629168437916e-01	6.208587980726653e+00	1.383660000000000e+32	1.027375590412538e+02	3.494601976942557e+02	1.807101186492269e+01	4.251001277925318e+00	2.491703830860854e+00	1.825933491786135e+00	7.840169881833514e+00	5.533724439310904e-02	8.807195982247574e-03	9.097216969661190e-01	5.415937800107477e-03	4.246187242228629e-02	2.640305277946075e+00	1.281596685503445e+01	3.579939504381946e+00	8.955920117914611e+01	9.196754114255990e+01
7.310040000000000e+14	1.190060000000000e+00	1.280850000000000e+00	1.369550000000000e+01	5.519700000000000e-01	7.950649999999999e-01	7.547310000000002e-02	8.332910000000000e-01	1.326760000000000e+00	0.000000000000000e+00	2.303400000000000e+00	2.095600000000000e-01	5.734819999999999e-01	-1.373970000000000e-01	3.814450000000000e-01	1.181810000000000e+01	7.250000000000000e-01	7.950649999999999e-01	7.950649999999999e-01	4.041400000000000e+00	0.000000000000000e+00	1.414960000000000e+01	9.949940000000000e-01	1.000000000000000e+00	9.965390000000000e-01	1.158870000000000e+00	1.000000000000000e+00	1.130700000000000e+00	5.883770000000000e-01	-2.175480000000000e+00	1.755770000000000e+00	-1.177080000000000e+01	1.813810000000000e+00	-2.517910000000000e+01	-1.585850000000000e+02	-1.585280000000000e+02	-1.017160000000000e+00	-1.016620000000000e+00	-6.793680000000001e-01	-2.203780000000000e-01	-1.198460000000000e+01	-2.557670000000000e+01	2.081260000000000e+02	1.950950000000000e+02	2.675600000000000e-01	-1.136130000000000e+04	1.321790000000000e+06	2.339400000000000e+02	-1.976680000000000e+08	1.913160000000000e+02	1.901870000000000e+02	1.898170000000000e+02	1.282005038151218e-01	5.883781597546189e-01	4.959795368680328e-01	6.395987168579769e+00	1.326760000000000e+32	9.851270097681072e+01	3.293240204133425e+02	1.820075291869256e+01	4.266234044059533e+00	2.529028898328323e+00	1.855670788806432e+00	7.800281358036644e+00	5.494278200837389e-02	8.744415343853158e-03	8.784875393843347e-01	5.145008395959950e-03	4.013251307794841e-02	2.621480830743437e+00	1.321308966003953e+01	3.634981383726681e+00	9.510788690456781e+01	9.756225817562007e+01
7.310040000000000e+14	1.170510000000000e+00	1.259370000000000e+00	1.342260000000000e+01	5.301660000000000e-01	8.115510000000000e-01	6.853800000000000e-02	7.669830000000000e-01	1.271410000000000e+00	0.000000000000000e+00	2.064050000000000e+00	2.045490000000000e-01	5.454550000000000e-01	-1.211660000000000e-01	3.763810000000000e-01	1.157950000000000e+01	7.500000000000000e-01	8.115510000000000e-01	8.115510000000000e-01	3.977270000000000e+00	0.000000000000000e+00	1.366830000000000e+01	9.948930000000000e-01	1.000000000000000e+00	9.963639999999999e-01	1.159170000000000e+00	1.000000000000000e+00	1.133040000000000e+00	5.598080000000000e-01	-2.032720000000000e+00	1.726920000000000e+00	-1.046500000000000e+01	1.669480000000000e+00	-2.096460000000000e+01	-1.409910000000000e+02	-1.409420000000000e+02	-8.469020000000000e-01	-8.464540000000000e-01	-6.664620000000000e-01	-2.234770000000000e-01	-1.064710000000000e+01	-2.128150000000000e+01	1.692550000000000e+02	1.565240000000000e+02	2.548010000000000e-01	-9.649809999999999e+03	1.330180000000000e+06	1.930410000000000e+02	-1.580050000000000e+08	1.537750000000000e+02	1.527470000000000e+02	1.524170000000000e+02	1.286576371194851e-01	5.598050116991589e-01	4.379520395734848e-01	6.596918382171978e+00	1.271410000000000e+32	9.440293131306862e+01	3.111325981472592e+02	1.833026831465462e+01	4.281386260856945e+00	2.568446686651677e+00	1.886602628203003e+00	7.772566187200333e+00	5.455457513409793e-02	8.682630300869885e-03	8.437853955925778e-01	4.860568649243585e-03	3.777909153367669e-02	2.602959682218444e+00	1.363964326664239e+01	3.693188766722111e+00	1.012661885487529e+02	1.037702141214230e+02
