rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
8.164020000000000e+14	2.030930000000000e+00	2.289070000000000e+00	1.491940000000000e+01	4.747420000000000e-01	8.974770000000001e-01	5.366459999999999e-02	1.856740000000000e+00	3.437219999999999e+00	6.436750000000000e-01	8.441700000000001e+00	3.470800000000000e-01	7.829250000000000e-01	-4.756730000000000e-02	5.385380000000000e-01	1.164060000000000e+01	8.250000000000000e-01	8.967219999999999e-01	8.409510000000000e-01	6.340409999999999e+00	1.230380000000000e+01	2.022090000000000e+01	9.847580000000000e-01	9.863910000000000e-01	9.950260000000001e-01	1.281680000000000e+00	1.264900000000000e+00	1.155290000000000e+00	4.501560000000001e-01	-6.469910000000000e-01	2.996350000000000e+00	-1.738770000000000e+01	4.041550000000000e+00	-4.440050000000000e+01	-2.344090000000000e+02	-2.341760000000000e+02	-1.794430000000000e+00	-1.792690000000000e+00	-2.019010000000000e+00	-2.248820000000000e-01	-1.828860000000000e+01	-4.658790000000000e+01	2.914890000000000e+02	2.581970000000000e+02	7.231430000000000e-02	-4.081810000000000e+04	4.493250000000000e+05	3.648500000000000e+02	-3.383230000000000e+08	2.436970000000000e+02	2.404530000000000e+02	2.393640000000000e+02	2.008358244969637e-01	4.501558239270041e-01	2.779344753859849e-01	3.354880772908234e+00	3.437219999999999e+32	2.552155823596681e+02	6.669530410682860e+02	9.487014465920698e+00	3.080099749345904e+00	1.831633362031887e+00	1.210416232656041e+00	4.979191349475195e+00	1.054072388729041e-01	1.677608310429088e-02	7.555753599333258e-01	7.551847058728513e-03	3.760209154738070e-02	5.029298988039615e+00	6.335988047119115e+00	2.517138861310420e+00	2.424465452193256e+01	2.603376569890757e+01
8.164020000000000e+14	2.001130000000000e+00	2.255080000000000e+00	1.470920000000000e+01	4.409939999999999e-01	9.084719999999999e-01	4.558290000000000e-02	1.658120000000000e+00	3.304420000000000e+00	6.936560000000001e-01	7.871569999999999e+00	3.378530000000000e-01	7.320070000000000e-01	-2.219810000000000e-02	5.324340000000000e-01	1.149160000000000e+01	8.500000000000000e-01	9.075970000000000e-01	8.466229999999999e-01	6.292080000000000e+00	1.220460000000000e+01	1.948770000000000e+01	9.845870000000001e-01	9.863670000000000e-01	9.947100000000000e-01	1.280000000000000e+00	1.262050000000000e+00	1.158720000000000e+00	4.140620000000000e-01	-5.646170000000000e-01	2.952380000000000e+00	-1.451610000000000e+01	3.609200000000000e+00	-3.369950000000000e+01	-1.956920000000000e+02	-1.955010000000000e+02	-1.361950000000000e+00	-1.360630000000000e+00	-1.995540000000000e+00	-2.289370000000000e-01	-1.523880000000000e+01	-3.528990000000000e+01	2.187430000000000e+02	1.825650000000000e+02	6.485349999999999e-02	-3.451010000000000e+04	4.591720000000000e+05	2.882730000000000e+02	-2.502520000000000e+08	1.735030000000000e+02	1.705120000000000e+02	1.695540000000000e+02	2.007165583444375e-01	4.140630142757831e-01	2.332519104737819e-01	3.453831344402913e+00	3.304419999999999e+32	2.453551051899310e+02	6.387786038318430e+02	9.534069971220923e+00	3.087728934220250e+00	1.858448639161953e+00	1.239484149465405e+00	4.982149994241934e+00	1.048870003071669e-01	1.669328456496676e-02	7.018637497386729e-01	6.912066771584986e-03	3.443695342625201e-02	5.004476193262007e+00	6.542776587838055e+00	2.557885178783062e+00	2.585996410130139e+01	2.768793015244727e+01
8.164020000000000e+14	1.972880000000000e+00	2.222900000000000e+00	1.451160000000000e+01	4.036810000000000e-01	9.191040000000000e-01	3.761680000000000e-02	1.461110000000000e+00	3.180960000000000e+00	7.676569999999999e-01	7.282250000000000e+00	3.290390000000000e-01	6.805390000000000e-01	4.975730000000000e-03	5.264790000000000e-01	1.135230000000000e+01	8.750000000000000e-01	9.180240000000000e-01	8.497879999999999e-01	6.251730000000000e+00	1.213960000000000e+01	1.874540000000000e+01	9.844360000000001e-01	9.864190000000000e-01	9.943520000000000e-01	1.278300000000000e+00	1.258640000000000e+00	1.162630000000000e+00	3.753880000000000e-01	-4.788070000000000e-01	2.910710000000000e+00	-1.179630000000000e+01	3.180380000000000e+00	-2.456000000000000e+01	-1.590230000000000e+02	-1.588710000000000e+02	-9.925740000000000e-01	-9.916200000000001e-01	-1.972490000000000e+00	-2.328170000000000e-01	-1.236130000000000e+01	-2.567110000000000e+01	1.606980000000000e+02	1.227530000000000e+02	5.641530000000000e-02	-2.887690000000000e+04	4.688500000000000e+05	2.267620000000000e+02	-1.779880000000000e+08	1.177600000000000e+02	1.149870000000000e+02	1.141370000000000e+02	2.005781581631247e-01	3.753886503212909e-01	1.903661980495820e-01	3.557173572273117e+00	3.180960000000000e+32	2.361881284476437e+02	6.129563320091376e+02	9.577700471428322e+00	3.094786013834934e+00	1.886047075836952e+00	1.268966289153644e+00	4.985587708840798e+00	1.044091953995790e-01	1.661723955209058e-02	6.424782658227940e-01	6.237926258758013e-03	3.109972848431921e-02	4.981684745962603e+00	6.760912467692326e+00	2.600175468635209e+00	2.771593297532715e+01	2.958781358345146e+01
8.164020000000000e+14	1.946080000000000e+00	2.192330000000000e+00	1.432540000000000e+01	3.619950000000000e-01	9.293720000000000e-01	2.980500000000000e-02	1.262710000000000e+00	3.065600000000000e+00	8.598670000000000e-01	6.664500000000000e+00	3.206190000000000e-01	6.278600000000001e-01	3.457220000000000e-02	5.206670000000000e-01	1.122190000000000e+01	9.000000000000000e-01	9.280129999999999e-01	8.509479999999999e-01	6.219750000000000e+00	1.210160000000000e+01	1.798360000000000e+01	9.843030000000000e-01	9.865280000000001e-01	9.939379999999999e-01	1.276560000000000e+00	1.254810000000000e+00	1.167170000000000e+00	3.334140000000000e-01	-3.893830000000000e-01	2.871170000000000e+00	-9.207620000000000e+00	2.748530000000000e+00	-1.683640000000000e+01	-1.241230000000000e+02	-1.240070000000000e+02	-6.804279999999999e-01	-6.797760000000000e-01	-1.950060000000000e+00	-2.365550000000000e-01	-9.631940000000000e+00	-1.756750000000000e+01	1.146780000000000e+02	7.583199999999999e+01	4.702900000000000e-02	-2.375900000000000e+04	4.784050000000000e+05	1.776020000000000e+02	-1.192260000000000e+08	7.381670000000000e+01	7.123050000000001e+01	7.046870000000000e+01	2.004251190193642e-01	3.334131053985800e-01	1.492906876201231e-01	3.660763839325139e+00	3.065600000000000e+32	2.276225814122456e+02	5.892131383988373e+02	9.616977980296204e+00	3.101125276459531e+00	1.913312269161816e+00	1.297671824907776e+00	4.989394567371489e+00	1.039827690204610e-01	1.654937168598917e-02	5.761329362455064e-01	5.517781121985425e-03	2.753038715397904e-02	4.961339478790194e+00	6.974712851253889e+00	2.640968165513149e+00	2.954206089375852e+01	3.145048205046288e+01
8.164020000000000e+14	1.920620000000000e+00	2.163300000000000e+00	1.414890000000000e+01	3.140550000000000e-01	9.395440000000000e-01	2.211390000000000e-02	1.056980000000000e+00	2.957830000000000e+00	9.917520000000001e-01	6.004460000000000e+00	3.125600000000000e-01	5.724630000000001e-01	6.799300000000000e-02	5.149950000000000e-01	1.109870000000000e+01	9.250000000000000e-01	9.377469999999999e-01	8.485239999999999e-01	6.199310000000000e+00	1.211100000000000e+01	1.718700000000000e+01	9.841840000000001e-01	9.867400000000000e-01	9.934440000000001e-01	1.274820000000000e+00	1.250150000000000e+00	1.172590000000000e+00	2.865400000000000e-01	-2.965060000000000e-01	2.833600000000000e+00	-6.739860000000000e+00	2.300710000000000e+00	-1.046900000000000e+01	-9.085480000000000e+01	-9.077190000000000e+01	-4.230940000000000e-01	-4.226890000000000e-01	-1.928150000000000e+00	-2.401400000000000e-01	-7.038980000000000e+00	-1.090610000000000e+01	7.986810000000000e+01	4.086400000000000e+01	3.666900000000000e-02	-1.897700000000000e+04	4.877370000000000e+05	1.399260000000000e+02	-7.251670000000000e+07	4.089840000000000e+01	3.847340000000000e+01	3.778300000000000e+01	2.002699856525949e-01	2.865396937962487e-01	1.096998415784889e-01	3.768118176659105e+00	2.957830000000000e+32	2.196205962873768e+02	5.672622694606559e+02	9.652891725290248e+00	3.106910318192376e+00	1.941164129242838e+00	1.326575719454547e+00	4.993259457933370e+00	1.035958993904422e-01	1.648779947203954e-02	4.998340565272519e-01	4.724406359703863e-03	2.359018673871188e-02	4.942874628681422e+00	7.190530334074745e+00	2.681516424352971e+00	3.124126989371708e+01	3.318249109610419e+01
8.164020000000000e+14	1.896530000000000e+00	2.135860000000000e+00	1.398200000000000e+01	2.568010000000000e-01	9.498900000000000e-01	1.458210000000000e-02	8.349479999999999e-01	2.857430000000000e+00	1.193130000000000e+00	5.277909999999999e+00	3.048800000000000e-01	5.121230000000000e-01	1.075040000000000e-01	5.094840000000000e-01	1.098250000000000e+01	9.500000000000000e-01	9.472990000000000e-01	8.402890000000000e-01	6.195580000000001e+00	1.219760000000000e+01	1.633090000000000e+01	9.840790000000000e-01	9.871100000000000e-01	9.928270000000000e-01	1.273110000000000e+00	1.244110000000000e+00	1.179350000000000e+00	2.321360000000000e-01	-2.006090000000000e-01	2.798060000000000e+00	-4.390680000000001e+00	1.817420000000000e+00	-5.451630000000001e+00	-5.918620000000000e+01	-5.913330000000000e+01	-2.203230000000000e-01	-2.201120000000000e-01	-1.906880000000000e+00	-2.435620000000000e-01	-4.578730000000000e+00	-5.671490000000000e+00	5.528400000000000e+01	1.671660000000000e+01	2.539490000000000e-02	-1.433610000000000e+04	4.967720000000000e+05	1.127270000000000e+02	-3.697610000000000e+07	1.803350000000000e+01	1.574630000000000e+01	1.511240000000000e+01	2.001187240738092e-01	2.321353373265510e-01	7.168191339460921e-02	3.878746991321527e+00	2.857430000000000e+32	2.121658379451960e+02	5.470104443314401e+02	9.685106213695422e+00	3.112090328652982e+00	1.969453475287377e+00	1.355512161097658e+00	4.997033659035189e+00	1.032513199066345e-01	1.643295794390350e-02	4.087114854094182e-01	3.814667797006827e-03	1.906202337968073e-02	4.926433312718540e+00	7.396824383691674e+00	2.719710349226857e+00	3.161756197572858e+01	3.356586223579281e+01
8.817570000000000e+14	2.438780000000000e+00	2.764860000000000e+00	1.868900000000000e+01	6.971820000000000e-01	7.040250000000000e-01	1.308550000000000e-01	4.215070000000000e+00	5.313390000000000e+00	0.000000000000000e+00	1.268460000000000e+01	4.746310000000000e-01	1.365670000000000e+00	-2.946270000000000e-01	6.175950000000000e-01	1.467060000000000e+01	5.489999999999999e-01	7.040250000000000e-01	7.040250000000000e-01	7.160100000000000e+00	0.000000000000000e+00	2.758930000000000e+01	9.888350000000000e-01	1.000000000000000e+00	9.969170000000001e-01	1.273910000000000e+00	1.000000000000000e+00	1.137160000000000e+00	7.086920000000000e-01	-1.145820000000000e+00	3.598080000000000e+00	-5.330970000000000e+01	9.174870000000000e+00	-2.463360000000000e+02	-7.188350000000000e+02	-7.179700000000000e+02	-9.955370000000000e+00	-9.945910000000001e+00	-2.326780000000000e+00	-1.797270000000000e-01	-5.767420000000000e+01	-2.663680000000000e+02	1.984670000000000e+03	2.080860000000000e+03	8.778080000000001e-02	-2.269190000000000e+05	3.955480000000000e+05	2.159200000000000e+03	-2.981310000000000e+09	1.869620000000000e+03	1.859810000000000e+03	1.855320000000000e+03	1.925239445663225e-01	7.086932378698734e-01	9.811736824012259e-01	2.465202250925408e+00	5.313390000000000e+32	3.945222950972115e+02	1.256732780455680e+03	8.469525992078216e+00	2.910245005506962e+00	1.570096255305836e+00	9.022738531857744e-01	5.194159107079330e+00	1.180703620173464e-01	1.879148174771025e-02	1.109599615346938e+00	1.331741613792158e-02	6.917277831555062e-02	5.633506813170101e+00	4.465025280927119e+00	2.113060642983802e+00	1.222591428749966e+01	1.367904033438176e+01
8.817570000000000e+14	2.417820000000000e+00	2.740830000000000e+00	1.788250000000000e+01	6.903600000000001e-01	7.511479999999999e-01	1.270010000000000e-01	4.078830000000000e+00	5.192460000000000e+00	0.000000000000000e+00	1.308460000000000e+01	4.684450000000000e-01	1.325470000000000e+00	-2.629090000000000e-01	6.145430000000001e-01	1.387490000000000e+01	5.850000000000000e-01	7.511479999999999e-01	7.511479999999999e-01	7.104089999999999e+00	1.369810000000000e+01	2.721620000000000e+01	9.875229999999999e-01	9.871860000000000e-01	9.968430000000000e-01	1.288840000000000e+00	1.293180000000000e+00	1.137820000000000e+00	6.977290000000000e-01	-1.123230000000000e+00	3.567160000000000e+00	-5.092050000000000e+01	8.878340000000000e+00	-2.297360000000000e+02	-6.866519999999999e+02	-6.857930000000000e+02	-9.284950000000000e+00	-9.275710000000000e+00	-2.318510000000000e+00	-1.822060000000000e-01	-5.502340000000000e+01	-2.481180000000000e+02	1.813010000000000e+03	1.906640000000000e+03	8.809160000000001e-02	-1.843670000000000e+05	3.649300000000000e+05	1.960970000000000e+03	-2.487100000000000e+09	1.715270000000000e+03	1.706640000000000e+03	1.702550000000000e+03	1.994777016636376e-01	6.977287100008026e-01	8.501194789305776e-01	2.490040822959400e+00	5.192459999999999e+32	3.855431723251006e+02	1.140720002302750e+03	8.493862927769348e+00	2.914423258171220e+00	1.577986319002608e+00	9.122991051050348e-01	5.013091647136658e+00	1.177320623730173e-01	1.873763968706904e-02	1.098742065129209e+00	1.307378079671206e-02	6.554006130849287e-02	5.617353405225076e+00	4.511366737721183e+00	2.123997819613095e+00	1.246759248938765e+01	1.392866131343814e+01
8.817570000000000e+14	2.402270000000000e+00	2.723040000000000e+00	1.759430000000000e+01	6.848400000000000e-01	7.677780000000000e-01	1.240630000000000e-01	3.978260000000000e+00	5.105250000000000e+00	2.737140000000000e-02	1.307200000000000e+01	4.637880000000000e-01	1.301540000000000e+00	-2.496970000000000e-01	6.122330000000000e-01	1.360820000000000e+01	6.000000000000000e-01	7.677770000000000e-01	7.658580000000000e-01	7.072860000000000e+00	1.363690000000000e+01	2.694000000000000e+01	9.870580000000000e-01	9.871150000000000e-01	9.967870000000001e-01	1.292920000000000e+00	1.292200000000000e+00	1.138320000000000e+00	6.893650000000000e-01	-1.106640000000000e+00	3.544210000000000e+00	-4.920630000000000e+01	8.659419999999999e+00	-2.181780000000000e+02	-6.635410000000001e+02	-6.627050000000000e+02	-8.817919999999999e+00	-8.809030000000000e+00	-2.311790000000000e+00	-1.840390000000000e-01	-5.312180000000000e+01	-2.353980000000000e+02	1.704480000000000e+03	1.789950000000000e+03	8.820820000000000e-02	-1.685110000000000e+05	3.591730000000000e+05	1.843730000000000e+03	-2.272080000000000e+09	1.612490000000000e+03	1.604350000000000e+03	1.600490000000000e+03	2.014408075342582e-01	6.893660813219296e-01	8.019372551426486e-01	2.510814455395452e+00	5.105250000000000e+32	3.790677791475949e+02	1.097143494456983e+03	8.514487868639010e+00	2.917959538554126e+00	1.584554970771116e+00	9.206071847313689e-01	4.964237446426708e+00	1.174468758929413e-01	1.869225084906196e-02	1.089956712270536e+00	1.288580499415043e-02	6.396819567931383e-02	5.603750436616482e+00	4.553813589913257e+00	2.133966632802223e+00	1.270288133328664e+01	1.417242025899362e+01
8.817570000000000e+14	2.370580000000000e+00	2.686710000000000e+00	1.715960000000000e+01	6.730180000000000e-01	7.921260000000000e-01	1.179960000000000e-01	3.774370000000000e+00	4.928690000000000e+00	2.448900000000000e-01	1.288310000000000e+01	4.542960000000000e-01	1.255470000000000e+00	-2.279120000000000e-01	6.074320000000000e-01	1.322550000000000e+01	6.250000000000000e-01	7.920290000000000e-01	7.742930000000000e-01	7.008560000000001e+00	1.348250000000000e+01	2.636680000000000e+01	9.863760000000000e-01	9.869110000000001e-01	9.966659999999999e-01	1.297460000000000e+00	1.290890000000000e+00	1.139410000000000e+00	6.716390000000000e-01	-1.069930000000000e+00	3.497460000000000e+00	-4.571530000000000e+01	8.215619999999999e+00	-1.950900000000000e+02	-6.164680000000001e+02	-6.156900000000001e+02	-7.884920000000000e+00	-7.876860000000001e+00	-2.297740000000000e+00	-1.878430000000000e-01	-4.926090000000000e+01	-2.100820000000000e+02	1.489980000000000e+03	1.556900000000000e+03	8.826419999999999e-02	-1.445420000000000e+05	3.555920000000000e+05	1.616830000000000e+03	-1.919030000000000e+09	1.406230000000000e+03	1.398900000000000e+03	1.395450000000000e+03	2.038194363504977e-01	6.716373370381301e-01	7.280952788775136e-01	2.552550902317886e+00	4.928690000000000e+32	3.659580965490347e+02	1.029833644804714e+03	8.554075741593515e+00	2.924735157513158e+00	1.597670461114521e+00	9.370932130000105e-01	4.906303431633243e+00	1.169033371001825e-01	1.860574396343220e-02	1.071141414898212e+00	1.249632827295741e-02	6.131077828842644e-02	5.577823099398683e+00	4.634184553496082e+00	2.152715622997167e+00	1.313661780939622e+01	1.462034474762239e+01
8.817570000000000e+14	2.335480000000000e+00	2.646570000000000e+00	1.677200000000000e+01	6.581920000000000e-01	8.135899999999999e-01	1.109860000000000e-01	3.549730000000000e+00	4.739750000000000e+00	4.248189999999999e-01	1.257430000000000e+01	4.436190000000000e-01	1.204860000000000e+00	-2.061370000000000e-01	6.019409999999999e-01	1.290020000000000e+01	6.500000000000000e-01	8.132850000000000e-01	7.816360000000000e-01	6.940289999999999e+00	1.334540000000000e+01	2.572610000000000e+01	9.857930000000000e-01	9.867590000000001e-01	9.965250000000000e-01	1.300140000000000e+00	1.288590000000000e+00	1.140720000000000e+00	6.507940000000000e-01	-1.027440000000000e+00	3.445670000000000e+00	-4.197920000000000e+01	7.726650000000000e+00	-1.715080000000000e+02	-5.660830000000001e+02	-5.653730000000000e+02	-6.931870000000000e+00	-6.924730000000000e+00	-2.280480000000000e+00	-1.920780000000000e-01	-4.513860000000000e+01	-1.842610000000000e+02	1.281890000000000e+03	1.329660000000000e+03	8.785230000000001e-02	-1.240250000000000e+05	3.564150000000000e+05	1.398350000000000e+03	-1.605090000000000e+09	1.205090000000000e+03	1.198500000000000e+03	1.195470000000000e+03	2.054418077748628e-01	6.507945041562360e-01	6.600116465084270e-01	2.605189304360544e+00	4.739750000000000e+32	3.519291917564885e+02	9.692669158692801e+02	8.602689480246315e+00	2.933034176453850e+00	1.614059882520021e+00	9.575053421851918e-01	4.867558413893380e+00	1.162427171521443e-01	1.850060303319682e-02	1.047545103035408e+00	1.204007717127327e-02	5.860577893895682e-02	5.546289515544961e+00	4.742497021511851e+00	2.177727490186008e+00	1.375606194914019e+01	1.526148129436275e+01
8.817570000000000e+14	2.298380000000000e+00	2.604060000000000e+00	1.642050000000000e+01	6.408189999999999e-01	8.325420000000000e-01	1.033540000000000e-01	3.313640000000000e+00	4.544460000000000e+00	5.432330000000000e-01	1.217430000000000e+01	4.322490000000000e-01	1.151440000000000e+00	-1.843770000000000e-01	5.959490000000000e-01	1.261820000000000e+01	6.750000000000000e-01	8.320299999999999e-01	7.904590000000000e-01	6.867830000000001e+00	1.318650000000000e+01	2.503350000000000e+01	9.852890000000000e-01	9.865740000000000e-01	9.963610000000001e-01	1.301330000000000e+00	1.286440000000000e+00	1.142260000000000e+00	6.272820000000000e-01	-9.784170000000000e-01	3.390930000000000e+00	-3.810140000000000e+01	7.212750000000000e+00	-1.480470000000000e+02	-5.137840000000000e+02	-5.131460000000000e+02	-5.983670000000000e+00	-5.977480000000000e+00	-2.261250000000000e+00	-1.966580000000000e-01	-4.087450000000000e+01	-1.586650000000000e+02	1.079390000000000e+03	1.108690000000000e+03	8.691900000000001e-02	-1.063350000000000e+05	3.604990000000000e+05	1.187000000000000e+03	-1.325620000000000e+09	1.008540000000000e+03	1.002630000000000e+03	9.999989999999999e+02	2.065058920252124e-01	6.272825845454441e-01	5.965901094296306e-01	2.664216532175782e+00	4.544460000000000e+32	3.374287957739736e+02	9.143060191703327e+02	8.654174904388370e+00	2.941797903389757e+00	1.632242792042833e+00	9.799100302217988e-01	4.842476842636090e+00	1.155511658879137e-01	1.839053923109306e-02	1.019895114772053e+00	1.153605170797557e-02	5.586306325132424e-02	5.513293413111567e+00	4.862013349520769e+00	2.204997358166392e+00	1.444420525374940e+01	1.597213919669212e+01
