rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.317010000000000e+15	1.876620000000000e+00	2.122770000000000e+00	1.286030000000000e+01	6.318950000000000e-01	1.072400000000000e+00	5.998530000000001e-02	1.658640000000000e+00	2.306850000000000e+00	9.711250000000000e-01	8.687070000000000e+00	3.999530000000000e-01	9.396800000000000e-01	-7.748230000000000e-02	5.988359999999999e-01	9.807190000000000e+00	8.000000000000000e-01	1.069690000000000e+00	9.592309999999999e-01	5.761880000000001e+00	1.081110000000000e+01	1.864640000000000e+01	9.821299999999999e-01	9.853540000000001e-01	9.951350000000000e-01	1.311310000000000e+00	1.279370000000000e+00	1.155580000000000e+00	4.709780000000000e-01	-5.589609999999999e-01	2.768680000000000e+00	-1.184770000000000e+01	3.610330000000000e+00	-2.811420000000000e+01	-1.597730000000000e+02	-1.595630000000000e+02	-1.136360000000000e+00	-1.135120000000000e+00	-1.681500000000000e+00	-2.193570000000000e-01	-1.271480000000000e+01	-3.014950000000000e+01	1.462280000000000e+02	1.332660000000000e+02	5.653110000000000e-02	-2.014390000000000e+04	3.643630000000000e+05	1.828660000000000e+02	-1.520770000000000e+08	1.223340000000000e+02	1.206710000000000e+02	1.200890000000000e+02	2.152889123892910e-01	4.709788154737204e-01	3.412988212973144e-01	2.700775569709651e+00	2.306850000000000e+32	1.712849530045794e+02	4.579045543120612e+02	8.070508927969325e+00	2.840864116421151e+00	1.643403653917579e+00	9.935389798030750e-01	4.644921045407920e+00	1.239079231465043e-01	1.972055845701683e-02	1.005692127650532e+00	9.287967176968797e-03	4.314187420936035e-02	5.912027438395136e+00	4.911169698373011e+00	2.216115903641552e+00	1.507417669892578e+01	1.664753944161433e+01
1.317010000000000e+15	1.851290000000000e+00	2.093980000000000e+00	1.267380000000000e+01	5.938990000000000e-01	1.087530000000000e+00	5.218360000000000e-02	1.503090000000000e+00	2.224260000000000e+00	1.078940000000000e+00	8.243310000000001e+00	3.894290000000000e-01	8.830140000000000e-01	-5.110980000000000e-02	5.930870000000000e-01	9.672590000000000e+00	8.250000000000000e-01	1.084170000000000e+00	9.602050000000000e-01	5.729590000000000e+00	1.078540000000000e+01	1.805620000000000e+01	9.818150000000000e-01	9.854320000000000e-01	9.948549999999999e-01	1.310280000000000e+00	1.275120000000000e+00	1.158440000000000e+00	4.385670000000000e-01	-4.975740000000000e-01	2.731320000000000e+00	-1.012540000000000e+01	3.271750000000000e+00	-2.214570000000000e+01	-1.365440000000000e+02	-1.363690000000000e+02	-8.951170000000001e-01	-8.941420000000000e-01	-1.668320000000000e+00	-2.236330000000000e-01	-1.084180000000000e+01	-2.369020000000000e+01	1.137100000000000e+02	9.854760000000000e+01	5.190330000000000e-02	-1.725680000000000e+04	3.712960000000000e+05	1.484640000000000e+02	-1.165260000000000e+08	9.107460000000000e+01	8.954299999999999e+01	8.903080000000000e+01	2.155091606305923e-01	4.385659814436224e-01	2.925090267442479e-01	2.766392217732503e+00	2.224260000000000e+32	1.651525975117436e+02	4.387188388537008e+02	8.105273128923541e+00	2.846976137750989e+00	1.663247491425285e+00	1.017544022804016e+00	4.640173981810992e+00	1.233764715998916e-01	1.963597531635959e-02	9.452196154733354e-01	8.611685647068384e-03	3.995971967906187e-02	5.886679198501646e+00	5.046305787199338e+00	2.246398403489314e+00	1.592314869944952e+01	1.752440825942700e+01
1.317010000000000e+15	1.827010000000000e+00	2.066430000000000e+00	1.249950000000000e+01	5.520390000000001e-01	1.101930000000000e+00	4.442090000000000e-02	1.348400000000000e+00	2.146640000000000e+00	1.197650000000000e+00	7.782280000000000e+00	3.792610000000000e-01	8.258950000000000e-01	-2.319270000000000e-02	5.874070000000000e-01	9.548460000000000e+00	8.500000000000000e-01	1.097760000000000e+00	9.591530000000000e-01	5.702730000000000e+00	1.078090000000000e+01	1.745930000000000e+01	9.815330000000000e-01	9.855690000000000e-01	9.945430000000001e-01	1.309060000000000e+00	1.270500000000000e+00	1.161660000000000e+00	4.039560000000000e-01	-4.336680000000001e-01	2.695500000000000e+00	-8.482560000000001e+00	2.935030000000000e+00	-1.692700000000000e+01	-1.143870000000000e+02	-1.142420000000000e+02	-6.841800000000000e-01	-6.834370000000000e-01	-1.655040000000000e+00	-2.277880000000000e-01	-9.062590000000000e+00	-1.806390000000000e+01	8.694440000000000e+01	7.020420000000000e+01	4.657559999999999e-02	-1.468410000000000e+04	3.784100000000000e+05	1.200060000000000e+02	-8.679480000000000e+07	6.543580000000000e+01	6.401720000000000e+01	6.356390000000000e+01	2.156486259450378e-01	4.039558225490446e-01	2.456656924872749e-01	2.835741110597676e+00	2.146640000000000e+32	1.593892674069621e+02	4.211381819238750e+02	8.138438125763892e+00	2.852794792087908e+00	1.683965887599175e+00	1.042303317689755e+00	4.637173066221480e+00	1.228736994183559e-01	1.955595663841908e-02	8.785973562950683e-01	7.899727055249864e-03	3.663240153110579e-02	5.862668741718221e+00	5.191018284888043e+00	2.278380627745953e+00	1.689524541929207e+01	1.852810164245022e+01
1.317010000000000e+15	1.803780000000000e+00	2.040060000000000e+00	1.233600000000000e+01	5.056460000000000e-01	1.115710000000000e+00	3.673320000000000e-02	1.193040000000000e+00	2.073580000000000e+00	1.328760000000000e+00	7.299530000000000e+00	3.694610000000000e-01	7.678840000000000e-01	6.765610000000000e-03	5.818060000000000e-01	9.433400000000001e+00	8.750000000000000e-01	1.110560000000000e+00	9.560760000000000e-01	5.681830000000001e+00	1.079760000000000e+01	1.684970000000000e+01	9.812790000000001e-01	9.857610000000001e-01	9.941909999999999e-01	1.307690000000000e+00	1.265530000000000e+00	1.165330000000000e+00	3.666810000000000e-01	-3.671440000000000e-01	2.661220000000000e+00	-6.910980000000000e+00	2.596860000000000e+00	-1.240030000000000e+01	-9.319190000000000e+01	-9.307650000000000e+01	-5.012110000000000e-01	-5.006680000000000e-01	-1.641820000000000e+00	-2.318260000000000e-01	-7.367669999999999e+00	-1.320250000000000e+01	6.504660000000000e+01	4.724650000000000e+01	4.054969999999999e-02	-1.235990000000000e+04	3.856420000000000e+05	9.658350000000000e+01	-6.206030000000000e+07	4.455120000000000e+01	4.323000000000000e+01	4.282580000000000e+01	2.157279507133593e-01	3.666797947444717e-01	2.006784133773898e-01	2.907460815264939e+00	2.073580000000000e+32	1.539645199519847e+02	4.049761991731199e+02	8.169177194034821e+00	2.858177250282918e+00	1.705127800273323e+00	1.067280128196886e+00	4.635467943274136e+00	1.224113489336730e-01	1.948237127334087e-02	8.047606035464452e-01	7.143817383401284e-03	3.311493647336117e-02	5.840640919040331e+00	5.339150006617396e+00	2.310660080283856e+00	1.791568524801755e+01	1.958023185450986e+01
1.317010000000000e+15	1.781610000000000e+00	2.014910000000000e+00	1.218220000000000e+01	4.535290000000000e-01	1.129100000000000e+00	2.913959999999999e-02	1.034690000000000e+00	2.005010000000000e+00	1.483780000000000e+00	6.790710000000001e+00	3.600430000000000e-01	7.082060000000000e-01	3.959490000000000e-02	5.763050000000001e-01	9.326230000000001e+00	9.000000000000000e-01	1.122670000000000e+00	9.499879999999999e-01	5.668509999999999e+00	1.084610000000000e+01	1.622190000000000e+01	9.810510000000000e-01	9.860329999999999e-01	9.937860000000001e-01	1.306230000000000e+00	1.259990000000000e+00	1.169590000000000e+00	3.259760000000000e-01	-2.982650000000000e-01	2.628510000000000e+00	-5.410100000000000e+00	2.252190000000000e+00	-8.551340000000000e+00	-7.295130000000000e+01	-7.286270000000000e+01	-3.456380000000000e-01	-3.452640000000000e-01	-1.628680000000000e+00	-2.357300000000000e-01	-5.755630000000000e+00	-9.084250000000001e+00	4.781140000000000e+01	2.939990000000000e+01	3.382920000000000e-02	-1.022550000000000e+04	3.928760000000000e+05	7.796740000000000e+01	-4.183020000000000e+07	2.823080000000000e+01	2.699350000000000e+01	2.662950000000000e+01	2.157664461263154e-01	3.259760993192423e-01	1.574137447071103e-01	2.982582391519637e+00	2.005010000000000e+32	1.488731576061347e+02	3.900866467539084e+02	8.197614644942899e+00	2.863147681301630e+00	1.727015457811434e+00	1.092789499594000e+00	4.634640918238850e+00	1.219867050736398e-01	1.941478710396297e-02	7.218138218552420e-01	6.328746285348818e-03	2.933146649522975e-02	5.820349568103214e+00	5.494058346844439e+00	2.343940772896030e+00	1.905320309242551e+01	2.075174636845910e+01
1.317010000000000e+15	1.760480000000000e+00	1.990940000000000e+00	1.203720000000000e+01	3.936470000000000e-01	1.142320000000000e+00	2.165560000000000e-02	8.692100000000000e-01	1.940580000000000e+00	1.673960000000000e+00	6.243819999999999e+00	3.510020000000000e-01	6.454720000000000e-01	7.667140000000000e-02	5.709080000000000e-01	9.225930000000000e+00	9.250000000000000e-01	1.134130000000000e+00	9.400120000000001e-01	5.664910000000000e+00	1.093670000000000e+01	1.556290000000000e+01	9.808450000000001e-01	9.864040000000001e-01	9.933069999999999e-01	1.304710000000000e+00	1.253680000000000e+00	1.174650000000000e+00	2.804560000000000e-01	-2.269780000000000e-01	2.597330000000000e+00	-3.972360000000000e+00	1.892000000000000e+00	-5.351010000000000e+00	-5.356320000000000e+01	-5.349940000000000e+01	-2.162820000000000e-01	-2.160490000000000e-01	-1.615710000000000e+00	-2.395010000000000e-01	-4.217660000000000e+00	-5.672630000000001e+00	3.469120000000000e+01	1.603960000000000e+01	2.641450000000000e-02	-8.213940000000001e+03	4.000570000000000e+05	6.359110000000000e+01	-2.561520000000000e+07	1.594000000000000e+01	1.477450000000000e+01	1.444300000000000e+01	2.157752633502808e-01	2.804573773482997e-01	1.157783130968733e-01	3.060246673374931e+00	1.940580000000000e+32	1.440891926660281e+02	3.763380105131472e+02	8.223373435015320e+00	2.867642487308228e+00	1.749356073924040e+00	1.118495524929329e+00	4.634451532920346e+00	1.216045954744042e-01	1.935397247244176e-02	6.265086588329533e-01	5.427965358572983e-03	2.515564237667709e-02	5.802128473966705e+00	5.650349669850909e+00	2.377046417268899e+00	2.020271138065163e+01	2.193261426519340e+01
1.317010000000000e+15	1.740350000000000e+00	1.968100000000000e+00	1.190010000000000e+01	3.220110000000000e-01	1.155750000000000e+00	1.430080000000000e-02	6.888350000000001e-01	1.879990000000000e+00	1.922490000000000e+00	5.635450000000000e+00	3.423360000000000e-01	5.770290000000000e-01	1.206480000000000e-01	5.656220000000001e-01	9.131789999999999e+00	9.500000000000000e-01	1.144950000000000e+00	9.242739999999999e-01	5.675410000000000e+00	1.109220000000000e+01	1.484850000000000e+01	9.806580000000000e-01	9.869170000000000e-01	9.927120000000000e-01	1.303150000000000e+00	1.246160000000000e+00	1.180970000000000e+00	2.274260000000000e-01	-1.533490000000000e-01	2.567650000000000e+00	-2.592850000000000e+00	1.499380000000000e+00	-2.799470000000000e+00	-3.496110000000000e+01	-3.492030000000000e+01	-1.131520000000000e-01	-1.130300000000000e-01	-1.602950000000000e+00	-2.431360000000000e-01	-2.747770000000000e+00	-2.962310000000000e+00	2.528330000000000e+01	6.698760000000001e+00	1.831770000000000e-02	-6.237940000000000e+03	4.071400000000000e+05	5.303770000000000e+01	-1.312890000000000e+07	7.285889999999999e+00	6.181700000000000e+00	5.875940000000000e+00	2.157670943941647e-01	2.274259750173792e-01	7.572244738032922e-02	3.138287844236638e+00	1.879990000000000e+32	1.395903499573355e+02	3.636110275326765e+02	8.246087211491160e+00	2.871600113436960e+00	1.771521336094104e+00	1.143677378668927e+00	4.634626993554417e+00	1.212696366594900e-01	1.930066212131595e-02	5.124964237996431e-01	4.389444086090776e-03	2.034343604809411e-02	5.786108831537804e+00	5.793846863459285e+00	2.407041101323217e+00	2.070468096628692e+01	2.243649621782425e+01
1.518410000000000e+15	2.194380000000000e+00	2.504960000000000e+00	1.524330000000000e+01	8.875280000000001e-01	8.955110000000001e-01	1.182350000000000e-01	3.190300000000000e+00	3.159090000000000e+00	0.000000000000000e+00	1.192200000000000e+01	5.539860000000000e-01	1.574570000000000e+00	-3.064480000000000e-01	6.862510000000001e-01	1.161650000000000e+01	5.649999999999999e-01	8.955110000000001e-01	8.955110000000001e-01	6.308140000000000e+00	0.000000000000000e+00	2.376360000000000e+01	9.855780000000001e-01	1.000000000000000e+00	9.966200000000001e-01	1.312210000000000e+00	1.000000000000000e+00	1.143140000000000e+00	6.625370000000000e-01	-7.927930000000001e-01	3.237490000000000e+00	-2.685690000000000e+01	6.944280000000000e+00	-9.746010000000000e+01	-3.623140000000000e+02	-3.617070000000000e+02	-3.939450000000000e+00	-3.935000000000000e+00	-1.897500000000000e+00	-1.810350000000000e-01	-2.997720000000000e+01	-1.095070000000000e+02	5.627690000000000e+02	6.010670000000000e+02	5.432580000000000e-02	-7.600450000000000e+04	3.085570000000000e+05	6.331020000000000e+02	-7.396800000000000e+08	5.164770000000000e+02	5.126310000000000e+02	5.109140000000000e+02	2.123877375633885e-01	6.625373288270157e-01	9.588645720408073e-01	2.012542468970621e+00	3.159090000000000e+32	2.345642682390432e+02	7.522573323744261e+02	6.912522353822431e+00	2.629167616152008e+00	1.418641064177483e+00	6.993988326820221e-01	4.708369755582257e+00	1.446649932997364e-01	2.302414877600897e-02	1.412544683324637e+00	1.525434232901924e-02	7.182308406325240e-02	6.902402457704670e+00	3.427496986399145e+00	1.851350044264764e+00	7.480338958419479e+00	8.770801798409229e+00
1.518410000000000e+15	2.189440000000000e+00	2.499330000000000e+00	1.487900000000000e+01	8.845530000000000e-01	9.286860000000000e-01	1.171020000000000e-01	3.160220000000000e+00	3.139830000000000e+00	0.000000000000000e+00	1.218860000000000e+01	5.518270000000001e-01	1.557510000000000e+00	-2.882600000000000e-01	6.854439999999999e-01	1.124610000000000e+01	5.850000000000000e-01	9.286860000000000e-01	9.286860000000000e-01	6.297140000000000e+00	1.121710000000000e+01	2.367380000000000e+01	9.845930000000001e-01	9.845110000000000e-01	9.965959999999999e-01	1.323040000000000e+00	1.324000000000000e+00	1.143350000000000e+00	6.592520000000001e-01	-7.870470000000001e-01	3.230210000000000e+00	-2.648150000000000e+01	6.878790000000000e+00	-9.541310000000000e+01	-3.572660000000000e+02	-3.566500000000000e+02	-3.856840000000000e+00	-3.852350000000000e+00	-1.896870000000000e+00	-1.817930000000000e-01	-2.954670000000000e+01	-1.071620000000000e+02	5.448120000000000e+02	5.848230000000000e+02	5.433020000000000e-02	-6.820560000000001e+04	2.917140000000000e+05	6.088630000000001e+02	-6.787220000000000e+08	5.025920000000000e+02	4.989920000000000e+02	4.973420000000000e+02	2.170985953357080e-01	6.592506044874388e-01	8.877770103244418e-01	2.017045232434467e+00	3.139830000000000e+32	2.331342020471070e+02	7.151188812046101e+02	6.916935400956040e+00	2.630006730211168e+00	1.420227176346963e+00	7.016336843202612e-01	4.606202073549398e+00	1.445726961483235e-01	2.300945922812831e-02	1.407809823767653e+00	1.516902288546153e-02	6.987158466873115e-02	6.898016232185584e+00	3.435311879716500e+00	1.853459435681423e+00	7.511689880364928e+00	8.803766414901759e+00
1.518410000000000e+15	2.181810000000000e+00	2.490630000000000e+00	1.463350000000000e+01	8.798710000000000e-01	9.511500000000001e-01	1.153440000000000e-01	3.113780000000000e+00	3.110150000000000e+00	1.817220000000000e-01	1.228250000000000e+01	5.484880000000000e-01	1.538360000000000e+00	-2.744390000000000e-01	6.841870000000000e-01	1.100600000000000e+01	6.000000000000000e-01	9.510700000000001e-01	9.329280000000001e-01	6.285019999999999e+00	1.119690000000000e+01	2.353440000000000e+01	9.839080000000000e-01	9.844680000000000e-01	9.965570000000000e-01	1.329590000000000e+00	1.323140000000000e+00	1.143690000000000e+00	6.541150000000000e-01	-7.779860000000000e-01	3.218950000000000e+00	-2.590320000000000e+01	6.777720000000000e+00	-9.228870000000001e+01	-3.494750000000000e+02	-3.488630000000001e+02	-3.730620000000000e+00	-3.726200000000000e+00	-1.895870000000000e+00	-1.829700000000000e-01	-2.888420000000000e+01	-1.035860000000000e+02	5.214540000000001e+02	5.602850000000000e+02	5.432470000000000e-02	-6.277240000000000e+04	2.831670000000000e+05	5.815620000000000e+02	-6.287730000000000e+08	4.818080000000000e+02	4.783920000000000e+02	4.768080000000000e+02	2.199712987323607e-01	6.541165864737277e-01	8.385591598547252e-01	2.023985177065936e+00	3.110150000000000e+32	2.309304448001356e+02	6.893037713566375e+02	6.923704108072788e+00	2.631293238708447e+00	1.422668329958159e+00	7.050684278143780e-01	4.546047624225291e+00	1.444313599181739e-01	2.298696486846202e-02	1.400358189332090e+00	1.503613527319301e-02	6.835498703622918e-02	6.891253160007708e+00	3.447296627925518e+00	1.856689696186608e+00	7.561224057946683e+00	8.855583749951204e+00
1.518410000000000e+15	2.163560000000000e+00	2.469820000000000e+00	1.426620000000000e+01	8.679819999999999e-01	9.846900000000000e-01	1.110580000000000e-01	3.002760000000000e+00	3.040350000000000e+00	4.693880000000000e-01	1.228530000000000e+01	5.404280000000000e-01	1.496750000000000e+00	-2.511160000000000e-01	6.811260000000000e-01	1.066250000000000e+01	6.250000000000000e-01	9.841250000000000e-01	9.359879999999999e-01	6.256900000000000e+00	1.115600000000000e+01	2.319910000000000e+01	9.828650000000000e-01	9.843890000000000e-01	9.964620000000001e-01	1.337980000000000e+00	1.320870000000000e+00	1.144510000000000e+00	6.414810000000001e-01	-7.559760000000000e-01	3.192020000000000e+00	-2.454330000000000e+01	6.536070000000000e+00	-8.510500000000000e+01	-3.311360000000000e+02	-3.305470000000000e+02	-3.440330000000000e+00	-3.436150000000000e+00	-1.893120000000000e+00	-1.858000000000000e-01	-2.732730000000000e+01	-9.536610000000000e+01	4.713370000000000e+02	5.051969999999999e+02	5.422310000000000e-02	-5.454970000000000e+04	2.744540000000000e+05	5.259520000000000e+02	-5.442220000000000e+08	4.353040000000000e+02	4.321870000000000e+02	4.307380000000001e+02	2.237470384545289e-01	6.414834956213652e-01	7.625097664596833e-01	2.041873998569901e+00	3.040350000000000e+32	2.257477542395358e+02	6.496541545977287e+02	6.941073243180672e+00	2.634591665359297e+00	1.428941565834622e+00	7.138680129267477e-01	4.469332898916673e+00	1.440699391815898e-01	2.292944297169875e-02	1.381436258147895e+00	1.470887009150820e-02	6.573883700586911e-02	6.874022784424040e+00	3.479967162268581e+00	1.865467009161133e+00	7.701968387960721e+00	9.003073492938457e+00
1.518410000000000e+15	2.140450000000000e+00	2.443460000000000e+00	1.394140000000000e+01	8.516350000000000e-01	1.014070000000000e+00	1.054950000000000e-01	2.862280000000000e+00	2.953730000000000e+00	6.992580000000000e-01	1.214380000000000e+01	5.301190000000000e-01	1.445960000000000e+00	-2.275140000000000e-01	6.771430000000001e-01	1.037530000000000e+01	6.500000000000000e-01	1.012750000000000e+00	9.393629999999999e-01	6.222160000000000e+00	1.110990000000000e+01	2.276960000000000e+01	9.819370000000001e-01	9.843090000000000e-01	9.963350000000001e-01	1.343710000000000e+00	1.317800000000000e+00	1.145620000000000e+00	6.247450000000000e-01	-7.270020000000000e-01	3.157930000000000e+00	-2.285410000000000e+01	6.230280000000000e+00	-7.646280000000000e+01	-3.083490000000000e+02	-3.077970000000000e+02	-3.091030000000000e+00	-3.087220000000000e+00	-1.889120000000000e+00	-1.894330000000000e-01	-2.539730000000000e+01	-8.549430000000000e+01	4.139390000000000e+02	4.407550000000000e+02	5.392350000000000e-02	-4.733850000000000e+04	2.707020000000000e+05	4.640760000000000e+02	-4.629840000000000e+08	3.808819999999999e+02	3.780520000000000e+02	3.767500000000000e+02	2.265145537750871e-01	6.247446806242306e-01	6.924510390579038e-01	2.066212182700750e+00	2.953730000000000e+32	2.193161689048773e+02	6.137835926613027e+02	6.964070416399573e+00	2.638952522573980e+00	1.437432496745760e+00	7.257170676024243e-01	4.414727368877714e+00	1.435941827419086e-01	2.285372398261569e-02	1.355419199600663e+00	1.427772425029161e-02	6.303226001305140e-02	6.851309159956552e+00	3.525489809090904e+00	1.877628772971618e+00	7.901849917537919e+00	9.212436015163062e+00
