rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.530380000000000e+15	1.788040000000000e+00	2.044140000000000e+00	1.131550000000000e+01	3.551660000000000e-01	1.260310000000000e+00	1.466340000000000e-02	7.323000000000000e-01	1.812050000000000e+00	2.793080000000000e+00	6.656820000000000e+00	3.873090000000000e-01	6.515660000000000e-01	1.407220000000000e-01	6.086779999999999e-01	8.449819999999999e+00	9.500000000000000e-01	1.233990000000000e+00	9.073399999999999e-01	5.817440000000000e+00	1.130360000000000e+01	1.521200000000000e+01	9.762180000000000e-01	9.867450000000001e-01	9.926920000000000e-01	1.339140000000000e+00	1.248150000000000e+00	1.181450000000000e+00	2.290520000000000e-01	-1.292060000000000e-01	2.638000000000000e+00	-2.368410000000000e+00	1.593990000000000e+00	-2.516230000000000e+00	-3.194530000000000e+01	-3.189750000000000e+01	-1.017200000000000e-01	-1.015940000000000e-01	-1.687770000000000e+00	-2.425290000000000e-01	-2.551270000000000e+00	-2.715130000000000e+00	2.087670000000000e+01	5.485510000000000e+00	1.448300000000000e-02	-5.396460000000000e+03	3.294290000000000e+05	4.403420000000000e+01	-1.010550000000000e+07	5.859210000000000e+00	4.936500000000000e+00	4.680090000000000e+00	2.331315452255755e-01	2.290530136035927e-01	7.708586974187306e-02	2.648866241501180e+00	1.812050000000000e+32	1.345457654775769e+02	3.377709451795000e+02	7.329015838792513e+00	2.707215513916931e+00	1.627533791201024e+00	9.741317150555303e-01	4.289423805913571e+00	1.364439676480157e-01	2.171573190625234e-02	5.652642451817610e-01	4.974038756427784e-03	2.133576025335807e-02	6.510139532021840e+00	4.665341435442399e+00	2.159940146263873e+00	1.403786769747117e+01	1.559908105604275e+01
1.653850000000000e+15	2.186360000000000e+00	2.509670000000000e+00	1.453520000000000e+01	9.483080000000000e-01	9.566580000000000e-01	1.192370000000000e-01	3.163950000000000e+00	2.932190000000000e+00	0.000000000000000e+00	1.236510000000000e+01	5.959160000000000e-01	1.693580000000000e+00	-3.124770000000000e-01	7.076249999999999e-01	1.090400000000000e+01	5.660000000000001e-01	9.566580000000000e-01	9.566580000000000e-01	6.223000000000000e+00	1.078050000000000e+01	2.351130000000000e+01	9.839410000000000e-01	9.835610000000000e-01	9.966130000000000e-01	1.333020000000000e+00	1.337390000000000e+00	1.144140000000000e+00	6.618910000000000e-01	-7.226430000000000e-01	3.225660000000000e+00	-2.420710000000000e+01	6.886920000000000e+00	-8.315000000000001e+01	-3.266490000000000e+02	-3.260190000000000e+02	-3.361400000000000e+00	-3.357220000000000e+00	-1.862830000000000e+00	-1.790330000000000e-01	-2.738290000000000e+01	-9.535480000000000e+01	4.331200000000000e+02	4.731210000000000e+02	4.663820000000000e-02	-6.196150000000000e+04	2.708330000000000e+05	4.904210000000000e+02	-5.560900000000000e+08	3.953550000000000e+02	3.921420000000000e+02	3.906710000000000e+02	2.219205790082008e-01	6.618931105301685e-01	9.525947483000688e-01	1.862292751351130e+00	2.932190000000000e+32	2.177168113880390e+02	6.814917654497664e+02	6.486885001687384e+00	2.546936395296786e+00	1.364658474253222e+00	6.218083906377713e-01	4.506116577692628e+00	1.541571955938602e-01	2.453487969194699e-02	1.509279057735891e+00	1.623943789111162e-02	7.317680029354788e-02	7.355298020063702e+00	3.037418422005543e+00	1.742819101916646e+00	5.850580686009765e+00	7.058750617749759e+00
1.653850000000000e+15	2.182080000000000e+00	2.504780000000000e+00	1.421130000000000e+01	9.454140000000000e-01	9.896309999999999e-01	1.182230000000000e-01	3.137820000000000e+00	2.916880000000000e+00	1.909010000000000e-01	1.260490000000000e+01	5.938020000000001e-01	1.678130000000000e+00	-2.948190000000000e-01	7.069140000000000e-01	1.057320000000000e+01	5.850000000000000e-01	9.895379999999999e-01	9.692870000000001e-01	6.216640000000000e+00	1.077420000000000e+01	2.343410000000000e+01	9.828969999999999e-01	9.835459999999999e-01	9.965910000000000e-01	1.344090000000000e+00	1.336730000000000e+00	1.144320000000000e+00	6.590040000000000e-01	-7.180140000000000e-01	3.219350000000000e+00	-2.390970000000000e+01	6.830050000000000e+00	-8.163130000000000e+01	-3.226540000000000e+02	-3.220140000000000e+02	-3.300120000000000e+00	-3.295900000000000e+00	-1.862640000000000e+00	-1.797190000000000e-01	-2.703640000000000e+01	-9.357150000000000e+01	4.207050000000000e+02	4.619360000000000e+02	4.665120000000000e-02	-5.594550000000000e+04	2.566300000000000e+05	4.731630000000000e+02	-5.133330000000000e+08	3.860780000000000e+02	3.830540000000000e+02	3.816310000000000e+02	2.265345183058552e-01	6.590031546599836e-01	8.866307795402752e-01	1.865818057480502e+00	2.916880000000000e+32	2.165800349914375e+02	6.501832988808014e+02	6.491033274490077e+00	2.547750630358096e+00	1.365949507661430e+00	6.236995936415836e-01	4.414338298103655e+00	1.540586772109188e-01	2.451920000431645e-02	1.504673113682811e+00	1.615820870787804e-02	7.132779952793800e-02	7.350601213789461e+00	3.043745468284425e+00	1.744633333478535e+00	5.873122427154865e+00	7.082569772173660e+00
1.653850000000000e+15	2.175070000000000e+00	2.496780000000000e+00	1.398070000000000e+01	9.405700000000001e-01	1.013270000000000e+00	1.165520000000000e-01	3.095090000000000e+00	2.891980000000000e+00	3.974720000000000e-01	1.269780000000000e+01	5.903340000000000e-01	1.659020000000000e+00	-2.806370000000000e-01	7.057430000000000e-01	1.034650000000000e+01	6.000000000000000e-01	1.012840000000000e+00	9.699580000000000e-01	6.206940000000000e+00	1.076530000000000e+01	2.330760000000000e+01	9.821270000000001e-01	9.835270000000000e-01	9.965540000000001e-01	1.351250000000000e+00	1.335610000000000e+00	1.144630000000000e+00	6.542240000000000e-01	-7.103390000000001e-01	3.209010000000000e+00	-2.342630000000000e+01	6.737030000000000e+00	-7.918600000000001e+01	-3.161400000000000e+02	-3.155030000000000e+02	-3.201340000000000e+00	-3.197170000000000e+00	-1.862290000000000e+00	-1.808450000000000e-01	-2.647330000000000e+01	-9.070059999999999e+01	4.040570000000000e+02	4.441830000000000e+02	4.666090000000001e-02	-5.154830000000000e+04	2.488800000000000e+05	4.533050000000000e+02	-4.768460000000000e+08	3.715240000000000e+02	3.686470000000000e+02	3.672780000000000e+02	2.295314254651054e-01	6.542238016356294e-01	8.382310585855831e-01	1.871725637754101e+00	2.891979999999999e+32	2.147311955221118e+02	6.272330063201349e+02	6.498033271151661e+00	2.549124020355161e+00	1.368110243275044e+00	6.268608062854909e-01	4.356701911181331e+00	1.538927177303861e-01	2.449278673263671e-02	1.496963648239440e+00	1.602378770751808e-02	6.981086652970794e-02	7.342703375858388e+00	3.054547317490688e+00	1.747726327973201e+00	5.913573381146718e+00	7.125268251627961e+00
1.653850000000000e+15	2.157900000000000e+00	2.477180000000000e+00	1.363640000000000e+01	9.280740000000000e-01	1.048520000000000e+00	1.123850000000000e-01	2.990350000000000e+00	2.831730000000000e+00	6.856300000000001e-01	1.270310000000000e+01	5.817820000000000e-01	1.615930000000000e+00	-2.566410000000000e-01	7.028250000000000e-01	1.002360000000000e+01	6.250000000000000e-01	1.047170000000000e+00	9.713639999999999e-01	6.183660000000000e+00	1.074620000000000e+01	2.299590000000000e+01	9.809510000000000e-01	9.834910000000000e-01	9.964629999999999e-01	1.360430000000000e+00	1.332750000000000e+00	1.145400000000000e+00	6.421840000000000e-01	-6.911250000000000e-01	3.183680000000000e+00	-2.225640000000000e+01	6.509050000000000e+00	-7.337899999999999e+01	-3.003620000000000e+02	-2.997470000000000e+02	-2.966660000000000e+00	-2.962710000000000e+00	-1.861180000000000e+00	-1.836240000000000e-01	-2.511230000000000e+01	-8.388900000000000e+01	3.673430000000000e+02	4.028490000000000e+02	4.661960000000000e-02	-4.490770000000000e+04	2.409650000000000e+05	4.121420000000000e+02	-4.147370000000000e+08	3.377390000000000e+02	3.351060000000000e+02	3.338470000000000e+02	2.334692440820158e-01	6.421829772512243e-01	7.633102335955685e-01	1.887038169708641e+00	2.831730000000000e+32	2.102575980109924e+02	5.920097689430528e+02	6.515735873996077e+00	2.552593950082166e+00	1.373695078868903e+00	6.350084939023659e-01	4.283219419037089e+00	1.534746066044423e-01	2.442624228018104e-02	1.477075646550677e+00	1.568610091867793e-02	6.718701206385685e-02	7.322735670352111e+00	3.083266134973620e+00	1.755923157479740e+00	6.024208587718343e+00	7.242026121148970e+00
1.653850000000000e+15	2.135850000000000e+00	2.452020000000000e+00	1.333210000000000e+01	9.107379999999999e-01	1.079380000000000e+00	1.069010000000000e-01	2.855740000000000e+00	2.755740000000000e+00	9.229780000000001e-01	1.256650000000000e+01	5.707110000000000e-01	1.562080000000000e+00	-2.322750000000000e-01	6.989790000000000e-01	9.754940000000000e+00	6.500000000000000e-01	1.076810000000000e+00	9.726560000000000e-01	6.154550000000000e+00	1.072690000000000e+01	2.259040000000000e+01	9.799020000000001e-01	9.834660000000000e-01	9.963379999999999e-01	1.366710000000000e+00	1.328910000000000e+00	1.146450000000000e+00	6.260070000000000e-01	-6.654230000000000e-01	3.151140000000000e+00	-2.077810000000000e+01	6.216050000000000e+00	-6.625340000000000e+01	-2.804150000000000e+02	-2.798380000000000e+02	-2.678630000000000e+00	-2.675010000000000e+00	-1.859290000000000e+00	-1.872450000000000e-01	-2.339620000000000e+01	-7.554960000000000e+01	3.245690000000000e+02	3.534910000000000e+02	4.642770000000000e-02	-3.908710000000000e+04	2.375530000000000e+05	3.657580000000000e+02	-3.546650000000000e+08	2.973660000000000e+02	2.949710000000000e+02	2.938370000000000e+02	2.363573630560827e-01	6.260068737791871e-01	6.940325599397870e-01	1.908024845247882e+00	2.755740000000000e+32	2.046152963533996e+02	5.600990339665675e+02	6.539356306714728e+00	2.557216515415683e+00	1.381312725362321e+00	6.460685945597009e-01	4.230881522242743e+00	1.529202498070310e-01	2.433801365563644e-02	1.449484545616266e+00	1.523576080280610e-02	6.446069885790258e-02	7.296291658107824e+00	3.123374563160483e+00	1.767307150203519e+00	6.181934792186749e+00	7.408383575418893e+00
1.653850000000000e+15	2.110870000000000e+00	2.423540000000000e+00	1.305980000000000e+01	8.891399999999999e-01	1.106730000000000e+00	1.004870000000000e-01	2.702880000000000e+00	2.671590000000000e+00	1.128040000000000e+00	1.233190000000000e+01	5.580510000000001e-01	1.500910000000000e+00	-2.075210000000000e-01	6.944859999999999e-01	9.527480000000001e+00	6.750000000000000e-01	1.102730000000000e+00	9.732860000000001e-01	6.122890000000000e+00	1.071370000000000e+01	2.212330000000000e+01	9.789680000000001e-01	9.834709999999999e-01	9.961880000000000e-01	1.370760000000000e+00	1.324280000000000e+00	1.147740000000000e+00	6.066020000000001e-01	-6.348400000000000e-01	3.114290000000000e+00	-1.913580000000000e+01	5.883319999999999e+00	-5.862840000000000e+01	-2.582510000000000e+02	-2.577200000000000e+02	-2.370380000000000e+00	-2.367150000000000e+00	-1.856500000000000e+00	-1.914150000000000e-01	-2.149520000000000e+01	-6.665140000000000e+01	2.807720000000000e+02	3.025090000000000e+02	4.599140000000000e-02	-3.402150000000000e+04	2.371650000000000e+05	3.189640000000000e+02	-2.993860000000000e+08	2.555800000000000e+02	2.534090000000000e+02	2.524020000000000e+02	2.384638355870687e-01	6.066027408531879e-01	6.291531557536375e-01	1.933996126993835e+00	2.671590000000000e+32	1.983671099540518e+02	5.311682449176116e+02	6.567385538882323e+00	2.562691073633793e+00	1.390681892811521e+00	6.595883944405945e-01	4.193507990585334e+00	1.522675947802184e-01	2.423414038198544e-02	1.415110261007278e+00	1.470050280113532e-02	6.164667596218303e-02	7.265156317219755e+00	3.174387689888347e+00	1.781681141475193e+00	6.388653084056950e+00	7.626505198335433e+00
1.653850000000000e+15	2.084260000000000e+00	2.393200000000000e+00	1.281350000000000e+01	8.636900000000000e-01	1.131180000000000e+00	9.342850000000000e-02	2.539230000000000e+00	2.583790000000000e+00	1.309460000000000e+00	1.202700000000000e+01	5.444500000000000e-01	1.434920000000000e+00	-1.823330000000000e-01	6.895380000000000e-01	9.331960000000000e+00	7.000000000000000e-01	1.125640000000000e+00	9.732890000000000e-01	6.090510000000000e+00	1.070620000000000e+01	2.161450000000000e+01	9.781360000000000e-01	9.835040000000000e-01	9.960150000000000e-01	1.373070000000000e+00	1.319130000000000e+00	1.149250000000000e+00	5.845199999999999e-01	-6.001500000000000e-01	3.075030000000000e+00	-1.741470000000000e+01	5.527100000000000e+00	-5.095900000000000e+01	-2.350210000000000e+02	-2.345400000000000e+02	-2.060320000000000e+00	-2.057490000000000e+00	-1.852890000000000e+00	-1.959520000000000e-01	-1.951010000000000e+01	-5.773830000000000e+01	2.383040000000000e+02	2.530070000000000e+02	4.524590000000000e-02	-2.961280000000000e+04	2.389110000000000e+05	2.739640000000000e+02	-2.496540000000000e+08	2.148230000000000e+02	2.128570000000000e+02	2.119740000000000e+02	2.399836110352363e-01	5.845189668292211e-01	5.678520528310831e-01	1.963876657217443e+00	2.583790000000000e+32	1.918479089336985e+02	5.048762059922175e+02	6.597949673394505e+00	2.568647440462491e+00	1.401383836504990e+00	6.749204061360446e-01	4.166951216736097e+00	1.515622351641129e-01	2.412187891242485e-02	1.374605327990391e+00	1.409971187074382e-02	5.875281153542436e-02	7.231506352411110e+00	3.233484178942571e+00	1.798189138812314e+00	6.632033624945666e+00	7.882996243236671e+00
1.653850000000000e+15	2.057030000000000e+00	2.362190000000000e+00	1.258880000000000e+01	8.346240000000000e-01	1.153350000000000e+00	8.593740000000000e-02	2.370360000000000e+00	2.495950000000000e+00	1.478270000000000e+00	1.167380000000000e+01	5.304150000000000e-01	1.366110000000000e+00	-1.565910000000000e-01	6.842960000000000e-01	9.161339999999999e+00	7.250000000000000e-01	1.146120000000000e+00	9.722340000000000e-01	6.059240000000000e+00	1.070920000000000e+01	2.108010000000000e+01	9.773940000000001e-01	9.835780000000001e-01	9.958210000000000e-01	1.374120000000000e+00	1.313550000000000e+00	1.150970000000000e+00	5.601880000000000e-01	-5.621670000000000e-01	3.034860000000000e+00	-1.568190000000000e+01	5.159530000000000e+00	-4.359510000000000e+01	-2.116310000000000e+02	-2.112020000000000e+02	-1.762600000000000e+00	-1.760170000000000e+00	-1.848430000000000e+00	-2.006900000000000e-01	-1.751960000000000e+01	-4.921890000000000e+01	1.991180000000000e+02	2.074280000000000e+02	4.412550000000000e-02	-2.577620000000000e+04	2.421060000000000e+05	2.326070000000000e+02	-2.058390000000000e+08	1.771080000000000e+02	1.753280000000000e+02	1.745590000000000e+02	2.410761947127605e-01	5.601867325687603e-01	5.095210205051341e-01	1.997296605607123e+00	2.495950000000000e+32	1.853257378901012e+02	4.809581954064384e+02	6.630095029117234e+00	2.574897090976110e+00	1.413257444914805e+00	6.917945689967937e-01	4.148066138141464e+00	1.508274007549399e-01	2.400492638385095e-02	1.328345352231300e+00	1.344722030645680e-02	5.577995920534173e-02	7.196425658256476e+00	3.300492882810062e+00	1.816725868921908e+00	6.915549520820290e+00	8.181685788948206e+00
1.653850000000000e+15	2.029830000000000e+00	2.331250000000000e+00	1.238260000000000e+01	8.020540000000000e-01	1.173630000000000e+00	7.816710000000000e-02	2.199530000000000e+00	2.410120000000000e+00	1.640250000000000e+00	1.128600000000000e+01	5.162830000000000e-01	1.295750000000000e+00	-1.301530000000000e-01	6.788750000000000e-01	9.010550000000000e+00	7.500000000000000e-01	1.164590000000000e+00	9.700200000000001e-01	6.030190000000000e+00	1.072370000000000e+01	2.052940000000000e+01	9.767309999999999e-01	9.836959999999999e-01	9.956060000000000e-01	1.374230000000000e+00	1.307650000000000e+00	1.152910000000000e+00	5.338380000000000e-01	-5.213700000000000e-01	2.994730000000000e+00	-1.397490000000000e+01	4.787680000000000e+00	-3.671210000000000e+01	-1.885900000000000e+02	-1.882130000000000e+02	-1.484310000000000e+00	-1.482270000000000e+00	-1.843220000000000e+00	-2.055230000000000e-01	-1.556760000000000e+01	-4.129550000000000e+01	1.639730000000000e+02	1.667320000000000e+02	4.258740000000000e-02	-2.242580000000000e+04	2.463130000000000e+05	1.955800000000000e+02	-1.676810000000000e+08	1.432430000000000e+02	1.416270000000000e+02	1.409590000000000e+02	2.418498538271446e-01	5.338383491512305e-01	4.537859809891981e-01	2.033897707804776e+00	2.410120000000000e+32	1.789528105145098e+02	4.591783055948548e+02	6.662933885604893e+00	2.581265946314888e+00	1.426147856221358e+00	7.099540052136317e-01	4.134796793033095e+00	1.500840346263192e-01	2.388661598995388e-02	1.276508587266270e+00	1.275158798340144e-02	5.272522509984762e-02	7.160966550308586e+00	3.374758730687914e+00	1.837051640724319e+00	7.239667398899148e+00	8.522980962339474e+00
1.653850000000000e+15	2.003040000000000e+00	2.300770000000000e+00	1.219220000000000e+01	7.660200000000000e-01	1.192330000000000e+00	7.023530000000000e-02	2.028390000000000e+00	2.327150000000000e+00	1.797270000000000e+00	1.087140000000000e+01	5.022720000000001e-01	1.224640000000000e+00	-1.028740000000000e-01	6.733450000000000e-01	8.875940000000000e+00	7.750000000000000e-01	1.181350000000000e+00	9.668190000000001e-01	6.003930000000000e+00	1.074810000000000e+01	1.996700000000000e+01	9.761370000000000e-01	9.838490000000000e-01	9.953709999999999e-01	1.373620000000000e+00	1.301570000000000e+00	1.155080000000000e+00	5.055590000000000e-01	-4.778830000000000e-01	2.955210000000000e+00	-1.230910000000000e+01	4.415170000000000e+00	-3.036460000000000e+01	-1.661060000000000e+02	-1.657780000000000e+02	-1.227670000000000e+00	-1.225980000000000e+00	-1.837400000000000e+00	-2.103910000000000e-01	-1.367210000000000e+01	-3.403000000000000e+01	1.327740000000000e+02	1.308470000000000e+02	4.059960000000000e-02	-1.948210000000000e+04	2.512590000000000e+05	1.627340000000000e+02	-1.345760000000000e+08	1.131630000000000e+02	1.116920000000000e+02	1.111140000000000e+02	2.423852955168058e-01	5.055577062635142e-01	4.004099138820723e-01	2.072663090362188e+00	2.327150000000000e+32	1.727922398008571e+02	4.392912006277763e+02	6.695132727615328e+00	2.587495454607665e+00	1.439674647398567e+00	7.288342975064561e-01	4.125662812456644e+00	1.493622368194902e-01	2.377173830108416e-02	1.219158695072537e+00	1.201797914295110e-02	4.958212963095294e-02	7.126525661913993e+00	3.452998216588081e+00	1.858224479600912e+00	7.585730164382311e+00	8.886670798436166e+00
1.653850000000000e+15	1.976980000000000e+00	2.271160000000000e+00	1.201560000000000e+01	7.262880000000000e-01	1.209820000000000e+00	6.221230000000001e-02	1.857840000000000e+00	2.248080000000000e+00	1.958380000000000e+00	1.043650000000000e+01	4.885370000000000e-01	1.153170000000000e+00	-7.444800000000000e-02	6.677750000000000e-01	8.754450000000000e+00	8.000000000000000e-01	1.196650000000000e+00	9.620310000000000e-01	5.981570000000000e+00	1.078900000000000e+01	1.939700000000000e+01	9.756030000000001e-01	9.840549999999999e-01	9.951129999999999e-01	1.372520000000000e+00	1.295210000000000e+00	1.157500000000000e+00	4.753400000000000e-01	-4.321940000000000e-01	2.916750000000000e+00	-1.070370000000000e+01	4.043930000000000e+00	-2.463100000000000e+01	-1.444370000000000e+02	-1.441570000000000e+02	-9.958530000000001e-01	-9.944890000000000e-01	-1.831020000000000e+00	-2.152260000000000e-01	-1.185420000000000e+01	-2.750230000000000e+01	1.059350000000000e+02	1.002000000000000e+02	3.813159999999999e-02	-1.688050000000000e+04	2.566810000000000e+05	1.344410000000000e+02	-1.061960000000000e+08	8.731050000000000e+01	8.596490000000000e+01	8.546350000000000e+01	2.427469289923100e-01	4.753409352319942e-01	3.490758786740338e-01	2.114288258501220e+00	2.248080000000000e+32	1.669212463534842e+02	4.211047410202800e+02	6.726884937384166e+00	2.593623900526861e+00	1.454059234866730e+00	7.487182350592038e-01	4.119516585240421e+00	1.486572179111574e-01	2.365953105684973e-02	1.155923253083265e+00	1.124633626348649e-02	4.632946876062336e-02	7.092886176077187e+00	3.537989502780354e+00	1.880954412733162e+00	7.976351137228152e+00	9.297171100649926e+00
