rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.598590000000000e+14	1.014830000000000e+00	1.078800000000000e+00	1.337470000000000e+01	4.383670000000000e-01	7.579340000000000e-01	5.150459999999999e-02	5.160730000000000e-01	1.034630000000000e+00	0.000000000000000e+00	2.022040000000000e-02	1.634340000000000e-01	4.263000000000000e-01	-9.171439999999999e-02	3.267710000000000e-01	1.179700000000000e+01	8.000000000000000e-01	7.579340000000000e-01	7.579340000000000e-01	3.609620000000000e+00	0.000000000000000e+00	1.181740000000000e+01	9.961920000000000e-01	1.000000000000000e+00	9.962059999999999e-01	1.133740000000000e+00	1.000000000000000e+00	1.133490000000000e+00	5.011030000000000e-01	-2.160570000000000e+00	1.497230000000000e+00	-7.249830000000000e+00	1.123330000000000e+00	-1.156400000000000e+01	-9.766510000000000e+01	-9.764000000000000e+01	-4.671080000000000e-01	-4.669010000000000e-01	-5.188310000000000e-01	-2.314440000000000e-01	-7.332870000000000e+00	-1.167610000000000e+01	1.000380000000000e+02	8.795370000000000e+01	2.884080000000000e-01	-5.931120000000000e+03	1.902180000000000e+06	1.195220000000000e+02	-9.045220000000000e+07	8.737960000000000e+01	8.657050000000000e+01	8.632910000000000e+01	1.119449408211025e-01	5.011068234490293e-01	3.416666184242863e-01	8.700571720149325e+00	1.034630000000000e+32	7.682187872082190e+01	2.678283953327507e+02	2.288860700378699e+01	4.784203904913229e+00	2.949673154800261e+00	2.163388738461097e+00	8.932962871435921e+00	4.368985844505727e-02	6.953456934516052e-03	6.976827493836489e-01	3.484410897160281e-03	3.112611317315951e-02	2.084568586933106e+00	1.846514721705627e+01	4.297109169785691e+00	1.824761282403862e+02	1.853916823908428e+02
6.598590000000000e+14	9.991030000000001e-01	1.061720000000000e+00	1.313950000000000e+01	4.123890000000000e-01	7.707500000000000e-01	4.489580000000000e-02	4.659980000000000e-01	9.930920000000000e-01	0.000000000000000e+00	-3.026390000000000e-01	1.596340000000000e-01	4.015340000000000e-01	-7.564580000000001e-02	3.223780000000000e-01	1.158990000000000e+01	8.250000000000000e-01	7.707500000000000e-01	7.707500000000000e-01	3.553480000000000e+00	0.000000000000000e+00	1.128430000000000e+01	9.961399999999999e-01	1.000000000000000e+00	9.959240000000000e-01	1.133700000000000e+00	1.000000000000000e+00	1.137580000000000e+00	4.668350000000001e-01	-1.931470000000000e+00	1.474040000000000e+00	-6.184440000000000e+00	1.014330000000000e+00	-9.027999999999999e+00	-8.331260000000000e+01	-8.329150000000000e+01	-3.646720000000000e-01	-3.645090000000000e-01	-5.087330000000000e-01	-2.341390000000000e-01	-6.252170000000000e+00	-9.111889999999999e+00	7.549280000000000e+01	6.396920000000000e+01	2.621980000000000e-01	-4.985580000000000e+03	1.916280000000000e+06	9.358590000000000e+01	-6.815800000000000e+07	6.374260000000000e+01	6.299840000000000e+01	6.278010000000000e+01	1.121838730545302e-01	4.668321233396440e-01	2.912114128577759e-01	8.957390465771958e+00	9.930919999999999e+31	7.373765808319733e+01	2.544877882669100e+02	2.302297986883567e+01	4.798226742124185e+00	2.992889985577813e+00	2.192478941908079e+00	8.913937206588695e+00	4.343486402268972e-02	6.912873311735395e-03	6.563374782672363e-01	3.227151327479359e-03	2.876662428931035e-02	2.072410290757038e+00	1.897095503041223e+01	4.355565982787109e+00	1.906076137270110e+02	1.935448608857672e+02
6.598590000000000e+14	9.843780000000001e-01	1.045890000000000e+00	1.291840000000000e+01	3.829090000000000e-01	7.837649999999999e-01	3.815310000000000e-02	4.165870000000000e-01	9.561420000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.560070000000000e-01	3.759150000000000e-01	-5.834980000000001e-02	3.182220000000000e-01	1.139480000000000e+01	8.500000000000000e-01	7.837649999999999e-01	7.837649999999999e-01	3.504910000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960940000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.133720000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.299140000000000e-01	-1.711700000000000e+00	1.452310000000000e+00	-5.242020000000000e+00	9.067770000000001e-01	-7.002530000000000e+00	-7.061660000000001e+01	-7.059899999999999e+01	-2.828560000000000e-01	-2.827300000000000e-01	-4.987490000000000e-01	-2.364630000000000e-01	-5.297310000000000e+00	-7.064660000000001e+00	6.046110000000000e+01	4.954840000000000e+01	2.335960000000000e-01	-4.178480000000000e+03	1.927080000000000e+06	7.729859999999999e+01	-5.110120000000000e+07	4.953030000000000e+01	4.884360000000000e+01	4.864530000000000e+01	1.124218169432747e-01	4.299142498809128e-01	2.421717189405339e-01	9.356506521665306e+00	9.561420000000000e+31	7.099409911164774e+01	2.423688393972736e+02	2.317630882930255e+01	4.814177897554529e+00	3.058840715314432e+00	2.236071985955215e+00	8.895070611646274e+00	4.314750926755291e-02	6.867139382034411e-03	6.094186010437456e-01	2.952282359257621e-03	2.626076005111419e-02	2.058700610010036e+00	1.998519698302785e+01	4.470480621032581e+00	2.213011473561913e+02	2.244944633414308e+02
6.598590000000000e+14	9.696040000000001e-01	1.029780000000000e+00	1.271400000000000e+01	3.515080000000000e-01	7.945710000000000e-01	3.167660000000000e-02	3.671940000000000e-01	9.180649999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.523890000000000e-01	3.501570000000000e-01	-4.085710000000000e-02	3.139120000000000e-01	1.121750000000000e+01	8.750000000000000e-01	7.945710000000000e-01	7.945710000000000e-01	3.452340000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960549999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.133410000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.905770000000000e-01	-1.444300000000000e+00	1.430510000000000e+00	-4.226940000000000e+00	7.992650000000000e-01	-5.009130000000000e+00	-5.694220000000000e+01	-5.692810000000000e+01	-2.023360000000000e-01	-2.022460000000000e-01	-4.893109999999999e-01	-2.391120000000000e-01	-4.269440000000000e+00	-5.051870000000000e+00	4.082470000000000e+01	3.040480000000000e+01	2.012560000000000e-01	-3.447310000000000e+03	1.946510000000000e+06	5.656480000000000e+01	-3.542580000000000e+07	3.061050000000000e+01	2.997440000000000e+01	2.979370000000000e+01	1.125145508887840e-01	3.905790990935686e-01	1.975107061948134e-01	9.560491543184753e+00	9.180649999999999e+31	6.816685973520133e+01	2.312359276359600e+02	2.328630563909570e+01	4.825588631358428e+00	3.092004453939993e+00	2.257639142392644e+00	8.887739337718717e+00	4.294369469758596e-02	6.834701285750021e-03	5.594423573634595e-01	2.669494935228001e-03	2.372577514766678e-02	2.048977757614937e+00	2.024704163411619e+01	4.499671280673311e+00	2.150106691105359e+02	2.180979900238878e+02
6.598590000000000e+14	9.554549999999999e-01	1.014360000000000e+00	1.252280000000000e+01	3.161920000000000e-01	8.049600000000000e-01	2.526510000000000e-02	3.174810000000000e-01	8.824290000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.488890000000000e-01	3.232950000000000e-01	-2.198050000000000e-02	3.097050000000000e-01	1.105230000000000e+01	9.000000000000000e-01	8.049600000000000e-01	8.049600000000000e-01	3.404440000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.960230000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.133050000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.477750000000000e-01	-1.165850000000000e+00	1.409640000000000e+00	-3.264810000000000e+00	6.910569999999999e-01	-3.358740000000000e+00	-4.398100000000000e+01	-4.397010000000000e+01	-1.356720000000000e-01	-1.356110000000000e-01	-4.802050000000000e-01	-2.416630000000000e-01	-3.295940000000000e+00	-3.386220000000000e+00	2.584120000000000e+01	1.590960000000000e+01	1.659470000000000e-01	-2.802790000000000e+03	1.966740000000000e+06	4.059810000000000e+01	-2.305940000000000e+07	1.626870000000000e+01	1.567730000000000e+01	1.551190000000000e+01	1.125658798351806e-01	3.477742645550181e-01	1.549757844220417e-01	9.728811099552733e+00	8.824290000000001e+31	6.552086602721376e+01	2.210604775872576e+02	2.339133370518102e+01	4.836458798044394e+00	3.119104214282160e+00	2.275091699580385e+00	8.883686615022276e+00	4.275087571336331e-02	6.804013191289029e-03	5.032351976611258e-01	2.366257927319221e-03	2.102109387661612e-02	2.039772738614490e+00	2.038872126347323e+01	4.515387166508895e+00	1.925486293883589e+02	1.954017384445685e+02
6.598590000000000e+14	9.424060000000000e-01	1.000360000000000e+00	1.233990000000000e+01	2.736100000000000e-01	8.163840000000000e-01	1.866060000000000e-02	2.651220000000000e-01	8.515809999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.455880000000000e-01	2.936310000000000e-01	1.193050000000000e-04	3.058220000000000e-01	1.089280000000000e+01	9.250000000000000e-01	8.163840000000000e-01	8.163840000000000e-01	3.367050000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959940000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.132850000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.985170000000000e-01	-9.086900000000000e-01	1.390390000000000e+00	-2.441840000000000e+00	5.770860000000000e-01	-2.162230000000000e+00	-3.289440000000000e+01	-3.288650000000000e+01	-8.734000000000000e-02	-8.730100000000000e-02	-4.711520000000001e-01	-2.437200000000000e-01	-2.464350000000000e+00	-2.179050000000000e+00	2.060620000000000e+01	1.121940000000000e+01	1.290210000000000e-01	-2.217880000000000e+03	1.980400000000000e+06	3.445230000000000e+01	-1.441960000000000e+07	1.162720000000000e+01	1.107610000000000e+01	1.092390000000000e+01	1.126743328552095e-01	2.985157620239978e-01	1.125715905355103e-01	1.028863942364367e+01	8.515809999999998e+31	6.323038410152058e+01	2.117190400153839e+02	2.352425688682022e+01	4.850181118970736e+00	3.207590906528398e+00	2.331040317939824e+00	8.875135753277858e+00	4.250931303850296e-02	6.765567297518504e-03	4.354638397937348e-01	2.019628967646722e-03	1.792448125911707e-02	2.028249912519317e+00	2.191890483711490e+01	4.681763005227293e+00	2.684322061293593e+02	2.719051194416567e+02
6.598590000000000e+14	9.298980000000000e-01	9.868690000000000e-01	1.216870000000000e+01	2.239280000000000e-01	8.265700000000000e-01	1.232850000000000e-02	2.093710000000000e-01	8.217139999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.424190000000000e-01	2.613360000000000e-01	2.517420000000000e-02	3.019900000000000e-01	1.074470000000000e+01	9.500000000000000e-01	8.265700000000000e-01	8.265700000000000e-01	3.330570000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.959680000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.132530000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.421290000000000e-01	-6.247229999999999e-01	1.371930000000000e+00	-1.612810000000000e+00	4.557340000000000e-01	-1.152940000000000e+00	-2.172630000000000e+01	-2.172120000000000e+01	-4.657110000000000e-02	-4.655040000000000e-02	-4.626510000000000e-01	-2.458040000000000e-01	-1.627260000000000e+00	-1.161580000000000e+00	1.507560000000000e+01	6.175900000000000e+00	8.936469999999999e-02	-1.657630000000000e+03	1.996010000000000e+06	2.811120000000000e+01	-7.481080000000000e+06	6.624739999999999e+00	6.109250000000000e+00	5.968340000000000e+00	1.127425279610805e-01	2.421293992238401e-01	7.327942177370410e-02	1.074894996786463e+01	8.217139999999999e+31	6.101274199588399e+01	2.031516348865017e+02	2.362787607882374e+01	4.860851373866900e+00	3.278559129841130e+00	2.374808072394982e+00	8.869767407958133e+00	4.232288999078680e-02	6.735897147968220e-03	3.563924809668194e-01	1.630960126798120e-03	1.446623697635323e-02	2.019356335827668e+00	2.309823208577726e+01	4.806062014349925e+00	3.657110098236888e+02	3.697008021557670e+02
7.072150000000000e+14	1.272130000000000e+00	1.366810000000000e+00	1.673730000000000e+01	6.010400000000000e-01	6.071040000000000e-01	1.014180000000000e-01	1.117090000000000e+00	1.633410000000000e+00	0.000000000000000e+00	1.396720000000000e+00	2.218310000000000e-01	6.988750000000000e-01	-2.357070000000000e-01	3.942820000000000e-01	1.474260000000000e+01	5.720000000000001e-01	6.071040000000000e-01	6.071040000000000e-01	4.451420000000000e+00	0.000000000000000e+00	1.615430000000000e+01	9.965379999999999e-01	1.000000000000000e+00	9.971300000000000e-01	1.135300000000000e+00	1.000000000000000e+00	1.122550000000000e+00	6.902729999999999e-01	-2.765500000000000e+00	1.876860000000000e+00	-1.827810000000000e+01	2.431540000000000e+00	-4.941360000000000e+01	-2.462450000000000e+02	-2.461670000000000e+02	-1.996000000000000e+00	-1.995100000000000e+00	-7.330250000000000e-01	-2.080930000000000e-01	-1.864750000000000e+01	-5.027510000000000e+01	4.745060000000000e+02	4.493730000000000e+02	3.149620000000000e-01	-3.179710000000000e+04	1.699740000000000e+06	5.285280000000000e+02	-6.036250000000000e+08	4.393370000000000e+02	4.369850000000000e+02	4.362190000000000e+02	1.121363660805506e-01	6.902678737152287e-01	1.004151983536037e+00	5.919563148019272e+00	1.633410000000000e+32	1.212816416703341e+02	5.257783263817494e+02	1.834422763761603e+01	4.283016184608228e+00	2.433015237934048e+00	1.778262653608797e+00	8.917713628080946e+00	5.451306098870225e-02	8.676023119421927e-03	9.565848699595279e-01	5.988778408326626e-03	5.340621082749126e-02	2.600984266251575e+00	1.231891462638911e+01	3.509831139298458e+00	8.264878856943004e+01	8.499178247722574e+01
7.072150000000000e+14	1.269960000000000e+00	1.364350000000000e+00	1.642560000000000e+01	5.998479999999999e-01	6.244970000000001e-01	1.008720000000000e-01	1.109860000000000e+00	1.626080000000000e+00	0.000000000000000e+00	1.654260000000000e+00	2.213250000000000e-01	6.899940000000000e-01	-2.274950000000000e-01	3.937900000000000e-01	1.443110000000000e+01	5.850000000000000e-01	6.244970000000001e-01	6.244970000000001e-01	4.423300000000000e+00	0.000000000000000e+00	1.610360000000000e+01	9.963879999999999e-01	1.000000000000000e+00	9.971160000000000e-01	1.138200000000000e+00	1.000000000000000e+00	1.122720000000000e+00	6.881590000000000e-01	-2.754890000000000e+00	1.873650000000000e+00	-1.811460000000000e+01	2.415820000000000e+00	-4.870370000000000e+01	-2.440440000000000e+02	-2.439660000000000e+02	-1.967340000000000e+00	-1.966430000000000e+00	-7.319750000000000e-01	-2.085070000000000e-01	-1.847850000000000e+01	-4.954830000000000e+01	4.639640000000000e+02	4.408710000000000e+02	3.148800000000000e-01	-2.959420000000000e+04	1.637510000000000e+06	5.146000000000000e+02	-5.700820000000000e+08	4.309890000000000e+02	4.287710000000000e+02	4.280420000000000e+02	1.140688924605494e-01	6.881571673580978e-01	9.469435880300973e-01	5.932340043485690e+00	1.626080000000000e+32	1.207373849108900e+02	5.055113983472639e+02	1.835592873225429e+01	4.284381954524397e+00	2.435639555329501e+00	1.780418746214291e+00	8.766631975022015e+00	5.447831131763115e-02	8.670492537500143e-03	9.546877430378722e-01	5.966678974425129e-03	5.230767868188690e-02	2.599334533723011e+00	1.233706850209179e+01	3.512416333820891e+00	8.280041564311473e+01	8.513705928105128e+01
7.072150000000000e+14	1.266700000000000e+00	1.360880000000000e+00	1.609100000000000e+01	5.971390000000001e-01	6.439920000000000e-01	9.971490000000000e-02	1.098100000000000e+00	1.616140000000000e+00	0.000000000000000e+00	1.923510000000000e+00	2.205220000000000e-01	6.789840000000000e-01	-2.178270000000000e-01	3.930320000000000e-01	1.409810000000000e+01	6.000000000000000e-01	6.439920000000000e-01	6.439920000000000e-01	4.392590000000000e+00	0.000000000000000e+00	1.604340000000000e+01	9.962240000000000e-01	1.000000000000000e+00	9.971040000000001e-01	1.141360000000000e+00	1.000000000000000e+00	1.122860000000000e+00	6.843790000000000e-01	-2.741970000000000e+00	1.868830000000000e+00	-1.789100000000000e+01	2.390220000000000e+00	-4.779300000000000e+01	-2.410330000000000e+02	-2.409540000000000e+02	-1.930570000000000e+00	-1.929660000000000e+00	-7.295689999999999e-01	-2.088930000000000e-01	-1.824870000000000e+01	-4.861660000000000e+01	4.541380000000000e+02	4.331910000000000e+02	3.136570000000000e-01	-2.727420000000000e+04	1.573770000000000e+06	5.012330000000000e+02	-5.339050000000000e+08	4.234600000000000e+02	4.213840000000000e+02	4.206950000000000e+02	1.161413212354733e-01	6.843815321738130e-01	8.844925896983800e-01	5.969335337099082e+00	1.616140000000000e+32	1.199993341347816e+02	4.838779887412298e+02	1.838524598046681e+01	4.287801998747938e+00	2.443222326580019e+00	1.786635587387192e+00	8.610199964683785e+00	5.439143980246108e-02	8.656666506446944e-03	9.503762356295131e-01	5.924452518201084e-03	5.101072086298573e-02	2.595177597487285e+00	1.243399102249503e+01	3.526186470182062e+00	8.426280822808229e+01	8.662381618459931e+01
7.072150000000000e+14	1.255540000000000e+00	1.348630000000000e+00	1.560230000000000e+01	5.893609999999999e-01	6.721940000000000e-01	9.630750000000000e-02	1.059470000000000e+00	1.579870000000000e+00	0.000000000000000e+00	2.148530000000000e+00	2.178670000000000e-01	6.575690000000000e-01	-2.019430000000000e-01	3.904230000000000e-01	1.362380000000000e+01	6.250000000000000e-01	6.721940000000000e-01	6.721940000000000e-01	4.332619999999999e+00	0.000000000000000e+00	1.579730000000000e+01	9.959910000000000e-01	1.000000000000000e+00	9.970410000000000e-01	1.145230000000000e+00	1.000000000000000e+00	1.123660000000000e+00	6.720860000000000e-01	-2.684170000000000e+00	1.852380000000000e+00	-1.705520000000000e+01	2.306130000000000e+00	-4.435130000000000e+01	-2.297740000000000e+02	-2.296980000000000e+02	-1.791570000000000e+00	-1.790710000000000e+00	-7.226570000000000e-01	-2.106070000000000e-01	-1.738900000000000e+01	-4.509950000000000e+01	4.153160000000000e+02	3.965940000000000e+02	3.106980000000000e-01	-2.353530000000000e+04	1.508150000000000e+06	4.574380000000000e+02	-4.626830000000000e+08	3.878710000000000e+02	3.860060000000000e+02	3.853830000000000e+02	1.187248033943713e-01	6.720840965646443e-01	7.924394694961497e-01	6.056714741992646e+00	1.579870000000000e+32	1.173062655583783e+02	4.509281333878902e+02	1.845571858312533e+01	4.296011939360193e+00	2.461039362138007e+00	1.801167531296687e+00	8.422839806087303e+00	5.418374773628878e-02	8.623611287474655e-03	9.379971641558251e-01	5.795814359848451e-03	4.881721589882394e-02	2.585282401146422e+00	1.261770987450956e+01	3.552141589873574e+00	8.674594115909836e+01	8.912534983407372e+01
7.072150000000000e+14	1.240010000000000e+00	1.331480000000000e+00	1.517580000000000e+01	5.783570000000000e-01	6.964340000000000e-01	9.163370000000000e-02	1.006420000000000e+00	1.529320000000000e+00	0.000000000000000e+00	2.186300000000000e+00	2.141770000000000e-01	6.337030000000000e-01	-1.862530000000000e-01	3.867400000000000e-01	1.322110000000000e+01	6.500000000000000e-01	6.964340000000000e-01	6.964340000000000e-01	4.265900000000000e+00	0.000000000000000e+00	1.543310000000000e+01	9.957969999999999e-01	1.000000000000000e+00	9.969410000000000e-01	1.147850000000000e+00	1.000000000000000e+00	1.124990000000000e+00	6.545310000000001e-01	-2.594110000000000e+00	1.829460000000000e+00	-1.587860000000000e+01	2.190660000000000e+00	-3.963090000000000e+01	-2.139220000000000e+02	-2.138510000000000e+02	-1.600900000000000e+00	-1.600110000000000e+00	-7.133010000000001e-01	-2.131220000000000e-01	-1.617960000000000e+01	-4.027980000000000e+01	3.620760000000000e+02	3.446030000000000e+02	3.060950000000000e-01	-2.012440000000000e+04	1.473500000000000e+06	4.000690000000000e+02	-3.893610000000000e+08	3.373230000000000e+02	3.356430000000000e+02	3.350830000000000e+02	1.205511406317953e-01	6.545293741211287e-01	7.110327097502541e-01	6.167948546440559e+00	1.529320000000000e+32	1.135528986839038e+02	4.213336126721544e+02	1.854511240308930e+01	4.306403650737968e+00	2.483535493291884e+00	1.819366294209463e+00	8.295234659407695e+00	5.392256343689873e-02	8.582042515168734e-03	9.204837542179931e-01	5.617226088233929e-03	4.659620853684720e-02	2.572822971089464e+00	1.282354815564479e+01	3.580998206596143e+00	8.923730288790944e+01	9.161949537777416e+01
7.072150000000000e+14	1.223860000000000e+00	1.313940000000000e+00	1.479020000000000e+01	5.644810000000000e-01	7.192350000000001e-01	8.617700000000000e-02	9.502850000000000e-01	1.479510000000000e+00	0.000000000000000e+00	2.188440000000000e+00	2.102430000000000e-01	6.087930000000000e-01	-1.702360000000000e-01	3.828410000000000e-01	1.286080000000000e+01	6.750000000000000e-01	7.192350000000001e-01	7.192350000000001e-01	4.203190000000000e+00	0.000000000000000e+00	1.507530000000000e+01	9.956260000000000e-01	1.000000000000000e+00	9.968440000000001e-01	1.150020000000000e+00	1.000000000000000e+00	1.126260000000000e+00	6.344400000000000e-01	-2.501160000000000e+00	1.805630000000000e+00	-1.471920000000000e+01	2.068470000000000e+00	-3.522040000000000e+01	-1.983030000000000e+02	-1.982370000000000e+02	-1.422750000000000e+00	-1.422040000000000e+00	-7.024220000000000e-01	-2.154470000000000e-01	-1.499040000000000e+01	-3.577970000000000e+01	3.177060000000000e+02	3.013700000000000e+02	2.989180000000000e-01	-1.725250000000000e+04	1.446940000000000e+06	3.521310000000000e+02	-3.274300000000000e+08	2.952830000000000e+02	2.937660000000000e+02	2.932640000000000e+02	1.220828656813295e-01	6.344416747843058e-01	6.352681007408644e-01	6.326208923321344e+00	1.479510000000000e+32	1.098544772394414e+02	3.949815914623052e+02	1.866085233847662e+01	4.319820868794980e+00	2.515195603391781e+00	1.844701150471737e+00	8.191157656884302e+00	5.358812029920576e-02	8.528814236621735e-03	8.983994143145617e-01	5.411044179154748e-03	4.432271595982265e-02	2.556857468450983e+00	1.318094472964590e+01	3.630557082548889e+00	9.446934609526291e+01	9.691464237770670e+01
7.072150000000000e+14	1.205930000000000e+00	1.294360000000000e+00	1.444530000000000e+01	5.480910000000000e-01	7.393780000000000e-01	8.010170000000000e-02	8.886850000000001e-01	1.424980000000000e+00	0.000000000000000e+00	2.092670000000000e+00	2.058620000000000e-01	5.827859999999999e-01	-1.543020000000000e-01	3.784500000000000e-01	1.254540000000000e+01	7.000000000000000e-01	7.393780000000000e-01	7.393780000000000e-01	4.138620000000000e+00	0.000000000000000e+00	1.466290000000000e+01	9.954840000000000e-01	1.000000000000000e+00	9.967210000000000e-01	1.151440000000000e+00	1.000000000000000e+00	1.127870000000000e+00	6.110909999999999e-01	-2.388630000000000e+00	1.779170000000000e+00	-1.344810000000000e+01	1.934390000000000e+00	-3.059640000000000e+01	-1.811780000000000e+02	-1.811180000000000e+02	-1.235960000000000e+00	-1.235340000000000e+00	-6.905810000000000e-01	-2.181610000000000e-01	-1.368720000000000e+01	-3.106430000000000e+01	2.718740000000000e+02	2.562890000000000e+02	2.900160000000000e-01	-1.473410000000000e+04	1.435980000000000e+06	3.032630000000000e+02	-2.706650000000000e+08	2.514330000000000e+02	2.500600000000000e+02	2.496100000000000e+02	1.231660124746457e-01	6.110955827054763e-01	5.662796188638505e-01	6.507946641034806e+00	1.424980000000000e+32	1.058055930521992e+02	3.712535185657653e+02	1.878695023078070e+01	4.334391564081479e+00	2.551067745285257e+00	1.873023990342664e+00	8.119122961830515e+00	5.322843717132926e-02	8.471568888873435e-03	8.723139191418000e-01	5.176939709528391e-03	4.203221006764416e-02	2.539692315641425e+00	1.358514726108259e+01	3.685803475645791e+00	1.005820340874181e+02	1.030875347285863e+02
7.072150000000000e+14	1.186650000000000e+00	1.273140000000000e+00	1.413490000000000e+01	5.297720000000000e-01	7.567210000000000e-01	7.367780000000000e-02	8.235370000000001e-01	1.366180000000000e+00	0.000000000000000e+00	1.886280000000000e+00	2.011640000000000e-01	5.562430000000000e-01	-1.386660000000000e-01	3.736130000000000e-01	1.226850000000000e+01	7.250000000000000e-01	7.567210000000000e-01	7.567210000000000e-01	4.070530000000001e+00	0.000000000000000e+00	1.417680000000000e+01	9.953680000000000e-01	1.000000000000000e+00	9.965560000000000e-01	1.152140000000000e+00	1.000000000000000e+00	1.130100000000000e+00	5.848449999999999e-01	-2.246030000000000e+00	1.750730000000000e+00	-1.204830000000000e+01	1.792580000000000e+00	-2.575260000000000e+01	-1.623200000000000e+02	-1.622660000000000e+02	-1.040300000000000e+00	-1.039770000000000e+00	-6.782610000000000e-01	-2.212890000000000e-01	-1.225380000000000e+01	-2.613120000000000e+01	2.213610000000000e+02	2.062130000000000e+02	2.788460000000000e-01	-1.251760000000000e+04	1.438600000000000e+06	2.501580000000000e+02	-2.178680000000000e+08	2.026170000000000e+02	2.013700000000000e+02	2.009680000000000e+02	1.238586760429858e-01	5.848442159558368e-01	5.037343548329840e-01	6.676254261514959e+00	1.366180000000000e+32	1.014396588836710e+02	3.497877971580473e+02	1.890384983895606e+01	4.347855774856850e+00	2.583844860187035e+00	1.898557090981313e+00	8.073717820566278e+00	5.289927758203267e-02	8.419181513170785e-03	8.431583251167958e-01	4.923921993834777e-03	3.975435674870208e-02	2.523992773219450e+00	1.390471403190270e+01	3.728902523786684e+00	1.046497282070925e+02	1.071665809344449e+02
7.072150000000000e+14	1.167860000000000e+00	1.252590000000000e+00	1.384840000000000e+01	5.090800000000000e-01	7.731340000000000e-01	6.699650000000000e-02	7.594689999999999e-01	1.311100000000000e+00	0.000000000000000e+00	1.667500000000000e+00	1.965150000000000e-01	5.293790000000000e-01	-1.226410000000000e-01	3.688200000000000e-01	1.201470000000000e+01	7.500000000000000e-01	7.731340000000000e-01	7.731340000000000e-01	4.006650000000000e+00	0.000000000000000e+00	1.370130000000000e+01	9.952670000000000e-01	1.000000000000000e+00	9.963830000000000e-01	1.152630000000000e+00	1.000000000000000e+00	1.132440000000000e+00	5.568370000000000e-01	-2.099790000000000e+00	1.723010000000000e+00	-1.073740000000000e+01	1.653120000000000e+00	-2.152420000000000e+01	-1.446580000000000e+02	-1.446100000000000e+02	-8.694910000000000e-01	-8.690510000000000e-01	-6.657420000000001e-01	-2.242480000000000e-01	-1.091300000000000e+01	-2.182760000000000e+01	1.810610000000000e+02	1.664220000000000e+02	2.654320000000000e-01	-1.064350000000000e+04	1.443480000000000e+06	2.075750000000000e+02	-1.746400000000000e+08	1.638120000000000e+02	1.626750000000000e+02	1.623160000000000e+02	1.244194275150920e-01	5.568378963894672e-01	4.444757554216661e-01	6.880550597983990e+00	1.311100000000000e+32	9.734993687682517e+01	3.304357263327056e+02	1.903146761244801e+01	4.362507032939662e+00	2.623080364377727e+00	1.928698677519863e+00	8.037330021299935e+00	5.254455517376521e-02	8.362725688469557e-03	8.102259842922208e-01	4.656684589864036e-03	3.742731085383899e-02	2.507062615973465e+00	1.434393941149236e+01	3.787339357846398e+00	1.114209068427894e+02	1.139873376892006e+02
