rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.285860000000000e+15	2.115660000000000e+00	2.437770000000000e+00	1.286560000000000e+01	5.176810000000001e-01	1.128470000000000e+00	3.877390000000000e-02	1.674090000000000e+00	2.842040000000000e+00	2.761200000000000e+00	1.004300000000000e+01	4.474090000000000e-01	9.290719999999999e-01	2.353100000000000e-02	6.435700000000000e-01	9.415350000000000e+00	8.750000000000000e-01	1.109110000000000e+00	8.427740000000000e-01	6.602750000000000e+00	1.226210000000000e+01	1.964210000000000e+01	9.744410000000000e-01	9.850230000000000e-01	9.941940000000000e-01	1.366450000000000e+00	1.274400000000000e+00	1.166300000000000e+00	3.740150000000000e-01	-2.953670000000000e-01	3.121360000000000e+00	-8.966330000000001e+00	3.643980000000000e+00	-1.779390000000000e+01	-1.209740000000000e+02	-1.207580000000000e+02	-7.194010000000001e-01	-7.184360000000000e-01	-2.232580000000000e+00	-2.291500000000000e-01	-9.811750000000000e+00	-1.957040000000000e+01	8.704160000000000e+01	6.557550000000001e+01	2.930870000000000e-02	-2.020620000000000e+04	2.760280000000000e+05	1.297790000000000e+02	-8.873630000000000e+07	5.924240000000000e+01	5.741410000000000e+01	5.683190000000000e+01	2.426128590971272e-01	3.740143483786347e-01	2.034401664364962e-01	2.306419840174044e+00	2.842040000000000e+32	2.110231215021067e+02	5.166589418653697e+02	6.939025142048247e+00	2.634202942456835e+00	1.518690172541471e+00	8.356964695310555e-01	4.121793064561602e+00	1.441124624178580e-01	2.293621075494710e-02	8.239149009475548e-01	8.578454969217317e-03	3.535861619677395e-02	6.876033035551231e+00	3.940573836494309e+00	1.985087866189885e+00	9.902530860755702e+00	1.131017315362403e+01
1.285860000000000e+15	2.090320000000000e+00	2.408930000000000e+00	1.271440000000000e+01	4.642050000000000e-01	1.141400000000000e+00	3.075410000000000e-02	1.453310000000000e+00	2.751450000000000e+00	2.996190000000000e+00	9.449550000000000e+00	4.354229999999999e-01	8.547850000000000e-01	6.074820000000000e-02	6.380180000000000e-01	9.320160000000001e+00	9.000000000000000e-01	1.118590000000000e+00	8.316950000000001e-01	6.601220000000000e+00	1.240100000000000e+01	1.893730000000000e+01	9.741120000000001e-01	9.854540000000001e-01	9.937860000000001e-01	1.364180000000000e+00	1.266880000000000e+00	1.170390000000000e+00	3.326070000000000e-01	-2.395850000000000e-01	3.083970000000000e+00	-7.015039999999999e+00	3.163400000000000e+00	-1.228750000000000e+01	-9.464380000000000e+01	-9.447790000000001e+01	-4.967780000000000e-01	-4.961150000000000e-01	-2.221920000000000e+00	-2.336190000000000e-01	-7.655680000000000e+00	-1.347040000000000e+01	6.410930000000000e+01	4.057060000000000e+01	2.455090000000000e-02	-1.680310000000000e+04	2.824750000000000e+05	1.052310000000000e+02	-6.004350000000000e+07	3.739380000000000e+01	3.568360000000000e+01	3.516650000000000e+01	2.425572579122884e-01	3.326088654766748e-01	1.597947310060689e-01	2.359313736017231e+00	2.751450000000000e+32	2.042967613604916e+02	4.985421536592191e+02	6.965159207877849e+00	2.639158806869691e+00	1.536005773432259e+00	8.583707869267529e-01	4.122737899525611e+00	1.435717361448054e-01	2.285015149573111e-02	7.388052035797328e-01	7.600163726888117e-03	3.133348303944146e-02	6.850247603648352e+00	4.047048888542547e+00	2.011727836597820e+00	1.045159699660204e+01	1.188298156885356e+01
1.285860000000000e+15	2.066220000000000e+00	2.381530000000000e+00	1.257180000000000e+01	4.027940000000000e-01	1.154320000000000e+00	2.285110000000000e-02	1.222100000000000e+00	2.666470000000000e+00	3.274770000000000e+00	8.814500000000001e+00	4.239520000000001e-01	7.772950000000000e-01	1.029890000000000e-01	6.325689999999999e-01	9.231210000000001e+00	9.250000000000000e-01	1.127100000000000e+00	8.173050000000001e-01	6.611100000000000e+00	1.258980000000000e+01	1.819710000000000e+01	9.738129999999999e-01	9.859810000000000e-01	9.933059999999999e-01	1.361880000000000e+00	1.258680000000000e+00	1.175260000000000e+00	2.862560000000000e-01	-1.821090000000000e-01	3.048420000000000e+00	-5.150030000000000e+00	2.660130000000000e+00	-7.706030000000000e+00	-6.947950000000000e+01	-6.936010000000000e+01	-3.115490000000000e-01	-3.111340000000000e-01	-2.211140000000000e+00	-2.379400000000000e-01	-5.605550000000000e+00	-8.421530000000001e+00	4.685780000000000e+01	2.208010000000000e+01	1.924640000000000e-02	-1.356690000000000e+04	2.888580000000000e+05	8.651170000000000e+01	-3.694020000000000e+07	2.112100000000000e+01	1.950950000000000e+01	1.904370000000000e+01	2.424807903402854e-01	2.862551155276738e-01	1.176656792749979e-01	2.414834161185401e+00	2.666470000000000e+32	1.979869469788330e+02	4.818032542367208e+02	6.988953515307978e+00	2.643662897441347e+00	1.553973668111980e+00	8.816306144300179e-01	4.124038026256224e+00	1.430829376400472e-01	2.277235679752292e-02	6.410665614775689e-01	6.518696845590082e-03	2.688335367284999e-02	6.826917743415922e+00	4.157497737282877e+00	2.038994295549371e+00	1.103720481920248e+01	1.249148292516326e+01
1.285860000000000e+15	2.043340000000000e+00	2.355520000000000e+00	1.243710000000000e+01	3.292800000000000e-01	1.167720000000000e+00	1.507670000000000e-02	9.691970000000000e-01	2.586780000000000e+00	3.626830000000000e+00	8.110389999999999e+00	4.129860000000000e-01	6.933690000000000e-01	1.534440000000000e-01	6.272310000000001e-01	9.147739999999999e+00	9.500000000000000e-01	1.134430000000000e+00	7.978890000000001e-01	6.637739999999999e+00	1.285790000000000e+01	1.739330000000000e+01	9.735410000000000e-01	9.866480000000000e-01	9.927140000000000e-01	1.359580000000000e+00	1.249340000000000e+00	1.181340000000000e+00	2.321310000000000e-01	-1.230100000000000e-01	3.014650000000000e+00	-3.364530000000000e+00	2.109640000000000e+00	-4.051380000000000e+00	-4.538940000000000e+01	-4.531310000000000e+01	-1.637930000000000e-01	-1.635760000000000e-01	-2.200310000000000e+00	-2.421080000000000e-01	-3.652840000000000e+00	-4.414550000000000e+00	3.486000000000000e+01	9.543450000000000e+00	1.339960000000000e-02	-1.035270000000000e+04	2.951300000000000e+05	7.317580000000000e+01	-1.907130000000000e+07	1.001040000000000e+01	8.480650000000001e+00	8.053810000000000e+00	2.423917151104357e-01	2.321317553342731e-01	7.698665316618168e-02	2.474291397053579e+00	2.586780000000000e+32	1.920699181711798e+02	4.663104525664065e+02	7.010494574476469e+00	2.647733856428260e+00	1.572988047333348e+00	9.059540508069995e-01	4.125553546846234e+00	1.426432884836343e-01	2.270238446105363e-02	5.240653966129930e-01	5.269934780677672e-03	2.174139812607310e-02	6.805935472397208e+00	4.273022522622808e+00	2.067129053209501e+00	1.173022732360983e+01	1.320026624745794e+01
1.390130000000000e+15	2.508420000000000e+00	2.899710000000000e+00	1.594700000000000e+01	8.834360000000001e-01	8.911930000000000e-01	1.252350000000000e-01	4.264260000000000e+00	4.242100000000000e+00	2.545930000000000e-01	1.501540000000000e+01	6.443510000000000e-01	1.843020000000000e+00	-3.194680000000000e-01	7.275080000000000e-01	1.174070000000000e+01	5.620000000000001e-01	8.910730000000000e-01	8.694540000000001e-01	7.059290000000000e+00	1.200980000000000e+01	2.707280000000000e+01	9.823080000000000e-01	9.831129999999999e-01	9.967430000000000e-01	1.358270000000000e+00	1.349030000000000e+00	1.143670000000000e+00	6.777100000000000e-01	-7.092780000000000e-01	3.700820000000000e+00	-3.587270000000000e+01	9.281950000000000e+00	-1.409670000000000e+02	-4.841830000000000e+02	-4.831300000000000e+02	-5.699280000000000e+00	-5.691590000000000e+00	-2.375880000000000e+00	-1.734720000000000e-01	-4.104460000000000e+01	-1.643160000000000e+02	8.022070000000000e+02	9.058170000000000e+02	4.188460000000000e-02	-1.197800000000000e+05	2.311320000000000e+05	8.945939999999999e+02	-1.093120000000000e+09	7.410260000000001e+02	7.353950000000000e+02	7.326110000000001e+02	2.320699818147614e-01	6.777090727286416e-01	9.516010338296766e-01	1.763094297606725e+00	4.242099999999999e+32	3.149783900733582e+02	9.411437248833801e+02	6.214223536561987e+00	2.492834438257380e+00	1.327815611298016e+00	5.670703889999451e-01	4.309045022454484e+00	1.609211503442712e-01	2.561139652532481e-02	1.406032063053317e+00	1.735705520393934e-02	7.479233233100249e-02	7.678031457714414e+00	2.814220389227648e+00	1.677563825679264e+00	5.021779755489219e+00	6.185537667210109e+00
1.390130000000000e+15	2.501030000000000e+00	2.891250000000000e+00	1.553050000000000e+01	8.797020000000001e-01	9.272910000000000e-01	1.237090000000000e-01	4.212720000000000e+00	4.208620000000000e+00	6.465780000000000e-01	1.528900000000000e+01	6.409350000000000e-01	1.823190000000000e+00	-2.973710000000000e-01	7.264750000000000e-01	1.131650000000000e+01	5.850000000000000e-01	9.264430000000000e-01	8.699830000000000e-01	7.049390000000000e+00	1.200140000000000e+01	2.694170000000000e+01	9.809180000000001e-01	9.830909999999999e-01	9.967110000000000e-01	1.372370000000000e+00	1.347930000000000e+00	1.143930000000000e+00	6.734800000000000e-01	-7.026500000000000e-01	3.689920000000000e+00	-3.522190000000000e+01	9.169750000000001e+00	-1.371790000000000e+02	-4.754320000000000e+02	-4.743650000000000e+02	-5.546400000000000e+00	-5.538660000000000e+00	-2.376290000000000e+00	-1.745290000000000e-01	-4.027740000000000e+01	-1.597930000000000e+02	7.707400000000000e+02	8.742130000000001e+02	4.194540000000000e-02	-1.057190000000000e+05	2.173170000000000e+05	8.539880000000001e+02	-9.883070000000000e+08	7.154880000000001e+02	7.102239999999999e+02	7.075440000000000e+02	2.375918354206239e-01	6.734782806579447e-01	8.741310822750639e-01	1.767516137790148e+00	4.208619999999999e+32	3.124924806182166e+02	8.899955319080799e+02	6.219976160728335e+00	2.493988003324863e+00	1.329479649257614e+00	5.695752490383656e-01	4.208898837915186e+00	1.607723203689745e-01	2.558770949907610e-02	1.400089217478265e+00	1.723278696873612e-02	7.253105704675340e-02	7.670948497864460e+00	2.821754102022609e+00	1.679807757459945e+00	5.046801386019062e+00	6.212095592483334e+00
1.390130000000000e+15	2.491370000000000e+00	2.880190000000000e+00	1.528810000000000e+01	8.746630000000000e-01	9.482550000000000e-01	1.216950000000000e-01	4.145400000000000e+00	4.165220000000000e+00	8.575990000000000e-01	1.534310000000000e+01	6.364510000000000e-01	1.801000000000000e+00	-2.827300000000000e-01	7.251090000000000e-01	1.108220000000000e+01	6.000000000000000e-01	9.466899999999999e-01	8.706170000000000e-01	7.036639999999999e+00	1.199120000000000e+01	2.676890000000000e+01	9.800820000000000e-01	9.830650000000000e-01	9.966680000000000e-01	1.379520000000000e+00	1.346460000000000e+00	1.144280000000000e+00	6.678660000000000e-01	-6.938680000000000e-01	3.675670000000000e+00	-3.437920000000000e+01	9.023220000000000e+00	-1.323380000000000e+02	-4.640719999999999e+02	-4.630170000000000e+02	-5.350810000000000e+00	-5.343220000000000e+00	-2.376730000000000e+00	-1.759160000000000e-01	-3.928460000000000e+01	-1.540140000000000e+02	7.356880000000000e+02	8.344780000000001e+02	4.200910000000000e-02	-9.731989999999999e+04	2.117010000000000e+05	8.140430000000000e+02	-9.143840000000000e+08	6.836480000000000e+02	6.786360000000001e+02	6.760620000000000e+02	2.404268679561227e-01	6.678647452641003e-01	8.275072670095568e-01	1.773518637126182e+00	4.165219999999999e+32	3.092700053985887e+02	8.590996523378286e+02	6.227708276983897e+00	2.495537672924193e+00	1.331735197825072e+00	5.729655038462884e-01	4.159268922400543e+00	1.605727107828345e-01	2.555594064675340e-02	1.392069399895864e+00	1.706790663836429e-02	7.099001365138251e-02	7.661413134019898e+00	2.832360890417295e+00	1.682961939681731e+00	5.083938054552064e+00	6.251413806350528e+00
1.390130000000000e+15	2.469080000000000e+00	2.854660000000000e+00	1.492480000000000e+01	8.623350000000001e-01	9.793420000000000e-01	1.169600000000000e-01	3.990070000000000e+00	4.066470000000000e+00	1.153760000000000e+00	1.527060000000000e+01	6.260280000000000e-01	1.751160000000000e+00	-2.580410000000000e-01	7.218930000000000e-01	1.075010000000000e+01	6.250000000000000e-01	9.763320000000000e-01	8.716840000000000e-01	7.007800000000000e+00	1.197290000000000e+01	2.636880000000000e+01	9.788090000000000e-01	9.830220000000000e-01	9.965649999999999e-01	1.388340000000000e+00	1.342920000000000e+00	1.145120000000000e+00	6.545000000000000e-01	-6.730750000000000e-01	3.642780000000000e+00	-3.246090000000000e+01	8.685130000000001e+00	-1.215430000000000e+02	-4.381910000000000e+02	-4.371810000000000e+02	-4.914470000000000e+00	-4.907360000000000e+00	-2.377340000000000e+00	-1.791530000000000e-01	-3.702720000000000e+01	-1.411400000000000e+02	6.616880000000000e+02	7.476600000000000e+02	4.208660000000000e-02	-8.467539999999999e+04	2.065460000000000e+05	7.332389999999999e+02	-7.902390000000000e+08	6.141650000000000e+02	6.095870000000000e+02	6.072360000000000e+02	2.440756325042882e-01	6.545011838089190e-01	7.551103397351989e-01	1.788138560221156e+00	4.066470000000000e+32	3.019377605152187e+02	8.114279883866112e+02	6.246239020394804e+00	2.499247690885160e+00	1.337212982370855e+00	5.811751682796241e-01	4.097090683488983e+00	1.600963390505657e-01	2.548012373081357e-02	1.372448778511496e+00	1.667677027714770e-02	6.832624013318782e-02	7.638685895556326e+00	2.858821436179637e+00	1.690804966925410e+00	5.178801124095498e+00	6.351812700141637e+00
1.390130000000000e+15	2.441600000000000e+00	2.823180000000000e+00	1.460190000000000e+01	8.456710000000000e-01	1.006510000000000e+00	1.109490000000000e-01	3.798440000000000e+00	3.947450000000000e+00	1.402150000000000e+00	1.504970000000000e+01	6.130280000000000e-01	1.689390000000000e+00	-2.329760000000000e-01	7.178030000000000e-01	1.047430000000000e+01	6.500000000000000e-01	1.001870000000000e+00	8.723709999999999e-01	6.973510000000001e+00	1.195850000000000e+01	2.586880000000000e+01	9.776750000000000e-01	9.830000000000000e-01	9.964310000000000e-01	1.394070000000000e+00	1.338300000000000e+00	1.146230000000000e+00	6.371740000000000e-01	-6.464420000000000e-01	3.602230000000000e+00	-3.014650000000000e+01	8.268010000000000e+00	-1.089380000000000e+02	-4.069530000000000e+02	-4.060100000000000e+02	-4.404890000000000e+00	-4.398430000000000e+00	-2.377380000000000e+00	-1.832120000000000e-01	-3.430890000000000e+01	-1.261350000000000e+02	5.792809999999999e+02	6.494230000000000e+02	4.203610000000000e-02	-7.363850000000000e+04	2.050670000000000e+05	6.452769999999999e+02	-6.724170000000000e+08	5.354940000000000e+02	5.313460000000000e+02	5.292470000000000e+02	2.466959779206816e-01	6.371741021614662e-01	6.877402796917793e-01	1.807907666514874e+00	3.947449999999999e+32	2.931004563530039e+02	7.680512115244504e+02	6.270500087981902e+00	2.504096661069996e+00	1.344584570235310e+00	5.921701912604084e-01	4.053572370448305e+00	1.594769134788163e-01	2.538153908919213e-02	1.345927198794662e+00	1.617245182732612e-02	6.555620388965536e-02	7.609128049723338e+00	2.895846312738654e+00	1.701718635009517e+00	5.314810189789174e+00	6.495880232246888e+00
1.390130000000000e+15	2.411130000000000e+00	2.788300000000000e+00	1.431150000000000e+01	8.252040000000000e-01	1.030540000000000e+00	1.040590000000000e-01	3.585540000000000e+00	3.818620000000000e+00	1.619910000000000e+00	1.472730000000000e+01	5.984659999999999e-01	1.619820000000000e+00	-2.075390000000000e-01	7.131060000000000e-01	1.024120000000000e+01	6.750000000000000e-01	1.024140000000000e+00	8.723489999999999e-01	6.937090000000000e+00	1.195250000000000e+01	2.530470000000000e+01	9.766650000000000e-01	9.830110000000001e-01	9.962719999999999e-01	1.397440000000000e+00	1.332890000000000e+00	1.147560000000000e+00	6.167580000000000e-01	-6.153109999999999e-01	3.557280000000000e+00	-2.763390000000000e+01	7.804589999999999e+00	-9.577390000000000e+01	-3.730340000000000e+02	-3.721710000000000e+02	-3.872640000000000e+00	-3.866920000000000e+00	-2.376530000000000e+00	-1.878050000000000e-01	-3.136680000000000e+01	-1.105160000000000e+02	4.966700000000000e+02	5.504710000000000e+02	4.176580000000000e-02	-6.406330000000000e+04	2.060680000000000e+05	5.580359999999999e+02	-5.651540000000000e+08	4.560310000000000e+02	4.522910000000000e+02	4.504450000000000e+02	2.485609474897810e-01	6.167568644367377e-01	6.243462084853481e-01	1.831842282639013e+00	3.818620000000000e+32	2.835347539902235e+02	7.285986470422802e+02	6.298717750516704e+00	2.509724636392746e+00	1.353455681815630e+00	6.053221722834118e-01	4.023158143300499e+00	1.587624719202518e-01	2.526783218359631e-02	1.313352956592044e+00	1.558412290411871e-02	6.269739096790099e-02	7.575050193713673e+00	2.941785341799089e+00	1.715163357175954e+00	5.487464521343921e+00	6.678642914691447e+00
1.390130000000000e+15	2.379310000000000e+00	2.751930000000000e+00	1.404820000000000e+01	8.012770000000000e-01	1.052070000000000e+00	9.658360000000001e-02	3.361960000000000e+00	3.687430000000000e+00	1.820070000000000e+00	1.433750000000000e+01	5.830960000000001e-01	1.545590000000000e+00	-1.816510000000000e-01	7.080140000000000e-01	1.004100000000000e+01	7.000000000000000e-01	1.043810000000000e+00	8.713200000000001e-01	6.901120000000000e+00	1.195910000000000e+01	2.470250000000000e+01	9.757660000000000e-01	9.830680000000001e-01	9.960909999999999e-01	1.399090000000000e+00	1.326890000000000e+00	1.149100000000000e+00	5.938700000000000e-01	-5.807479999999999e-01	3.510340000000000e+00	-2.506320000000000e+01	7.317939999999999e+00	-8.289170000000000e+01	-3.383250000000000e+02	-3.375480000000000e+02	-3.351760000000000e+00	-3.346790000000000e+00	-2.374600000000000e+00	-1.927050000000000e-01	-2.836760000000000e+01	-9.529140000000000e+01	4.191780000000001e+02	4.576570000000000e+02	4.119820000000000e-02	-5.577740000000000e+04	2.087320000000000e+05	4.766210000000000e+02	-4.702020000000000e+08	3.812240000000000e+02	3.778580000000000e+02	3.762530000000000e+02	2.498782762204411e-01	5.938687579968654e-01	5.642146520806175e-01	1.859491033762140e+00	3.687430000000001e+32	2.737938202560533e+02	6.927723502263016e+02	6.329597484987616e+00	2.515869131132940e+00	1.363631560855842e+00	6.203028125171759e-01	4.001948529202299e+00	1.579879293070018e-01	2.514455989806226e-02	1.275271953358446e+00	1.493257996848557e-02	5.975941644207654e-02	7.538093372434852e+00	2.996301696064394e+00	1.730982869951171e+00	5.699290480048094e+00	6.902911102126647e+00
1.390130000000000e+15	2.347040000000000e+00	2.715060000000000e+00	1.380730000000000e+01	7.740630000000001e-01	1.071580000000000e+00	8.871240000000000e-02	3.133310000000000e+00	3.557460000000000e+00	2.007730000000000e+00	1.389950000000000e+01	5.673660000000000e-01	1.468620000000000e+00	-1.551650000000000e-01	7.026520000000001e-01	9.866289999999999e+00	7.250000000000000e-01	1.061360000000000e+00	8.694299999999999e-01	6.866860000000001e+00	1.197630000000000e+01	2.407510000000000e+01	9.749620000000001e-01	9.831639999999999e-01	9.958899999999999e-01	1.399440000000000e+00	1.320530000000000e+00	1.150850000000000e+00	5.688020000000000e-01	-5.431770000000000e-01	3.462730000000000e+00	-2.250140000000000e+01	6.820230000000000e+00	-7.064449999999999e+01	-3.037370000000000e+02	-3.030470000000000e+02	-2.856540000000000e+00	-2.852300000000000e+00	-2.371680000000000e+00	-1.977970000000000e-01	-2.539140000000000e+01	-8.089019999999999e+01	3.482260000000000e+02	3.730110000000000e+02	4.028430000000000e-02	-4.857000000000000e+04	2.125830000000000e+05	4.022980000000000e+02	-3.869060000000000e+08	3.125880000000000e+02	3.095570000000000e+02	3.081730000000000e+02	2.507897995987630e-01	5.688028471467559e-01	5.067880918245125e-01	1.890197721332745e+00	3.557459999999999e+32	2.641434722308217e+02	6.601401565692817e+02	6.361858330782188e+00	2.522272453717518e+00	1.374844617159606e+00	6.366814380616098e-01	3.987403002833025e+00	1.571867759395784e-01	2.501705237946210e-02	1.231959527145418e+00	1.422977155152691e-02	5.673983381418636e-02	7.499862623457657e+00	3.057286271895540e+00	1.748509728853557e+00	5.940191349483935e+00	7.157831079453385e+00
